0:55,0.268151,9.02614,-4.329914,0.939724,10.650606,-0.684742,0.44455972727272725,9.896280290909091,-1.8288435636363638,-0.005321,-0.070239,-0.012771,0.918426,0.08301,0.179854,0.34608600000000006,0.012112854545454545,0.05185683636363637,4.648,-58.921001,-17.841,7.046,-52.773998,-4.198,6.100636363636363,-54.98149101818183,-13.741345436363636,0.728175,0.050093,0.033058,0.843015,0.077625,0.08412,0.7642603636363637,0.06082492727272728,0.06235134545454546
55:110,0.482432,7.584831,-5.614403,1.908179,10.026917,4.147954,1.1532216,8.865619963636364,-3.186508272727272,-2.349809,-0.137285,-0.348002,0.50125,0.252221,0.321396,-0.8106300181818182,0.021091036363636365,-0.025018963636363644,2.099,-59.369999,-31.784,5.097,-40.93,0.9,3.819090909090909,-55.52945463636363,-8.063200072727273,0.562239,0.067974,0.083699,0.876498,0.084201,0.147978,0.809574127272727,0.07754476363636363,0.11491
110:165,-0.033519,8.143877,-3.274071,1.00317,9.952696,6.482301,0.42048714545454546,9.14539329090909,3.446366218181818,-1.605916,-0.031927,-0.138349,2.164634,0.150056,0.439525,0.7138434909090909,0.044755472727272726,0.03564189090909091,4.048,-57.120998,-35.382,6.297,-32.984001,-7.496,5.2528,-41.583727418181816,-28.545782163636364,0.451324,0.075972,0.147704,0.794729,0.131244,0.159951,0.5576348545454546,0.09681663636363635,0.15504905454545456
165:220,0.806846,7.520187,-6.251261,2.183512,10.108319,2.015918,1.4665355454545455,8.452815945454544,-4.374837690909091,-2.316818,-0.227744,-0.301176,1.821954,0.212845,0.393763,-0.4965287636363637,0.00919103636363636,0.0033475090909090904,1.499,-59.369999,-24.587999,5.097,-47.076,3.748,3.074836363636364,-57.121490927272724,-3.9007636000000003,0.655715,0.091073,0.14591,0.889061,0.130096,0.159501,0.8418254727272727,0.10585289090909092,0.15183396363636364
220:275,0.451307,6.048951,2.072181,0.915782,9.903615,8.148665,0.6162675272727272,7.765636563636363,6.377151981818182,-2.285956,-0.045762,-0.251157,2.21146,0.207524,0.069175,-0.2253641818181818,0.04398158181818182,0.0005031090909090915,4.348,-46.027,-37.931,5.847,-23.538,-26.237,5.135490909090909,-31.05900009090909,-35.262345200000006,0.334638,0.07081,0.158279,0.636719,0.114518,0.223806,0.42825878181818183,0.08327727272727271,0.20276589090909086
275:330,0.543484,7.398083,-6.260838,2.020706,9.758766,4.07134,1.3333962363636365,8.594813963636364,-3.4838898909090905,-1.443089,-0.08301,-0.185175,2.316818,0.136221,0.378864,0.8134163454545453,0.001664018181818183,0.10756412727272727,1.799,-59.220001,-30.885,5.697,-42.429001,2.549,3.6854727272727277,-55.81859998181819,-7.1282363090909096,0.542683,0.103407,0.160676,0.888861,0.154183,0.215154,0.7983361636363638,0.1295461818181818,0.1792597090909091
330:385,0.304064,6.281188,-4.477157,1.722628,10.26514,8.170213,0.8811751272727272,8.041709818181818,4.533747345454546,-2.75315,-0.121322,-0.391635,1.315382,0.187304,0.031927,-1.1936736545454545,0.0427045090909091,-0.107777,1.949,-57.870998,-38.381001,5.397,-23.988001,-4.798,3.783636363636364,-36.04198178181818,-30.181218054545454,0.334231,0.064776,0.167381,0.85443,0.101504,0.205605,0.5098041999999999,0.07652963636363637,0.1884487818181818
385:440,0.311246,7.586028,-6.196194,0.848745,10.189722,7.542933,0.5567389818181818,8.644460945454545,-1.3814760727272728,-0.02022,-0.122386,-0.074496,2.950032,0.126643,0.125579,1.3672197454545454,0.013544672727272727,0.027476345454545453,4.648,-59.369999,-37.181,6.747,-29.084999,2.849,5.577127272727271,-51.60140007272729,-13.264254472727274,0.388491,0.086967,0.117422,0.88404,0.15813,0.205935,0.7191898909090908,0.13318163636363636,0.16202309090909092
440:495,0.148441,5.398925,-6.215347,1.417367,10.199299,8.986636,0.6323957454545452,8.18893149090909,1.4362380545454545,-3.092638,-0.127707,-0.244772,-0.050019,0.135157,0.195817,-1.5488152727272728,0.0030959454545454556,-0.05446894545454546,4.048,-59.07,-37.931,5.397,-21.139,2.849,4.729636363636364,-43.15387258181819,-21.442054290909088,0.305895,0.056496,0.117503,0.887585,0.122864,0.160646,0.6264075090909093,0.08551838181818182,0.13717056363636362
495:550,-0.475249,5.342661,-5.898116,0.757765,9.981427,8.866926,0.12395430909090908,7.760021018181818,2.7671965090909096,-0.28202,-0.111744,-0.15857,3.128822,0.460809,0.391635,1.5404755999999997,0.07319934545454544,0.060912399999999985,3.898,-59.220001,-38.081001,7.646,-20.690001,2.399,6.002509090909091,-40.26176370909091,-23.641800109090912,0.290823,0.047713,0.108667,0.882916,0.150262,0.160518,0.550452109090909,0.10411452727272726,0.1416959090909091
550:605,0.214281,6.670246,-7.541735,1.728614,10.575189,5.529409,1.0651149999999998,8.11116349090909,-3.8044953090909095,-3.15862,-0.126643,-0.362901,0.741765,0.244772,0.39802,-1.1066393818181819,0.03746065454545455,-0.021033018181818176,2.999,-59.369999,-34.033001,5.547,-36.731998,7.646,4.0616,-54.973418054545455,-4.816781854545455,0.493136,0.069594,0.105921,0.916358,0.124866,0.141165,0.8220042909090908,0.09768703636363638,0.12489150909090911
605:660,-0.677559,5.631162,-1.490391,0.48722,10.116699,8.76996,0.011688090909090908,7.441766400000001,6.416678036363637,-1.900706,-0.217102,-0.583195,3.528971,0.60448,0.060661,0.5922122545454546,0.07751432727272728,-0.15380956363636364,3.898,-53.823002,-38.081001,7.646,-21.589001,-17.240999,5.045763636363636,-30.89819994545455,-34.316399600000004,0.307278,0.059392,0.089156,0.711707,0.13194,0.151676,0.41352147272727274,0.07568794545454546,0.12984483636363633
