0:55,-0.732626,9.106346,-3.594894,-0.514753,10.563218,-0.9086,-0.6349858,9.93685101818182,-1.6724804727272728,-0.054275,-0.164955,-0.02767,0.610865,0.018092,0.116001,0.23207850909090907,-0.04243352727272727,0.013622090909090907,-1.499,-60.27,-5.247,0.0,-58.771,4.948,-0.8913818181818182,-59.41101816363638,-2.011763636363636,0.729659,-0.164793,-0.158923,0.80359,-0.124481,-0.148144,0.7514098363636365,-0.13571801818181822,-0.15452110909090913
55:110,-1.173159,8.723273,-3.69545,-0.166397,11.046846,1.742979,-0.5210000181818181,9.969890981818182,-0.31233452727272726,-1.184483,-0.633214,-0.317139,0.044697,1.346245,0.279891,-0.4045602545454546,0.1771643818181818,0.021361854545454542,-4.798,-60.27,-13.493,1.199,-56.672001,5.247,-2.4860727272727265,-58.04818145454546,-5.258327272727273,0.642317,-0.219945,-0.250441,0.803242,-0.075185,-0.132375,0.6972333272727271,-0.1776368545454545,-0.1999573454545454
110:165,-1.711854,8.747216,-3.696647,-0.420182,11.376049,0.53271,-0.9169575090909089,9.704482854545454,-1.7066957272727272,-0.852444,-0.711967,-0.361837,1.177033,0.651306,0.428883,0.3093025090909091,-0.17522958181818182,0.0707807090909091,-0.9,-61.019001,-13.343,2.099,-56.821999,4.648,1.161109090909091,-59.383981399999996,-3.3992363636363634,0.689624,-0.160716,-0.169151,0.813721,-0.055963,-0.099316,0.7598037090909093,-0.09025830909090908,-0.1340201454545455
165:220,-0.931344,9.24521,-2.285265,-0.155623,10.842142,2.227805,-0.5033264727272728,10.16623730909091,0.7124273999999997,-1.286648,-0.940775,-0.107487,0.509764,1.573989,0.517213,-0.2486804181818182,0.29482907272727266,0.08821454545454546,-5.097,-59.669998,-13.343,1.199,-55.771999,0.15,-2.303418181818181,-57.151508909090914,-9.407127272727275,0.619998,-0.218981,-0.260302,0.766099,-0.056772,-0.085807,0.6671067454545455,-0.15693752727272725,-0.19353194545454552
220:275,-0.744597,8.811859,-4.345476,0.107739,10.90918,0.963666,-0.23574185454545454,9.700499836363637,-1.8928558545454544,-1.578246,-0.969509,-0.077688,1.294098,-0.005321,0.391635,-0.05228249090909091,-0.4922525090909091,0.1332990909090909,-4.798,-60.119999,-11.094,0.9,-56.972,5.847,-2.180745454545455,-59.026727090909105,-0.7523636363636362,0.640114,-0.213613,-0.239735,0.823621,-0.058409,-0.080444,0.7575239818181816,-0.13933049090909091,-0.1388884
275:330,-0.682347,8.960299,-3.424906,0.684742,10.715249,2.24217,0.0694319090909091,10.0577582,-0.31818938181818185,-0.339488,-0.761985,-0.167083,1.270685,1.815568,0.278827,0.4599968181818182,0.3431835454545455,0.11011823636363637,-5.547,-59.82,-11.994,-0.75,-56.071999,5.547,-2.788618181818182,-57.563018145454556,-7.152818181818182,0.626814,-0.221508,-0.243241,0.817487,-0.053435,-0.039104,0.7094778363636363,-0.11890618181818181,-0.11634643636363635
330:385,-0.573411,8.823831,-4.218583,0.683545,10.827777,1.863886,-0.06749467272727273,9.788323490909091,-0.7899776909090906,-1.465438,-0.777949,-0.148992,0.365029,1.289841,0.109615,-0.4860219818181818,0.030281981818181827,0.013525327272727275,-4.948,-59.52,-13.793,-1.649,-55.622002,6.297,-3.5274181818181827,-57.63378156363636,-4.091600000000001,0.638595,-0.164479,-0.185213,0.825931,-0.078064,-0.083657,0.7199114181818181,-0.13761556363636365,-0.13554067272727272
385:440,-0.389058,8.70412,-4.423287,0.203507,11.343727,0.724246,-0.08926021818181817,9.6104778,-1.8989501636363637,-1.404777,-0.744958,-0.064918,1.631457,1.171712,0.271377,0.2841480727272727,-0.24175323636363635,0.12890663636363633,-3.598,-60.119999,-15.142,0.75,-55.771999,6.897,-1.5374363636363635,-58.50336325454546,-2.515981818181818,0.670881,-0.163624,-0.156106,0.838447,-0.031657,-0.040623,0.7648483272727272,-0.08694776363636363,-0.07985136363636365
440:495,-0.402226,9.184157,-1.21386,0.434548,11.314997,1.66397,-0.0013059636363636352,10.322687454545454,0.7336269818181819,-1.600595,-0.601287,-0.117065,1.774063,1.361144,0.305433,-0.06489839999999998,0.30605183636363625,0.0403245090909091,-6.147,-58.771,-14.093,-0.6,-55.321999,-0.6,-3.431872727272728,-56.45901847272728,-9.911345454545456,0.638492,-0.189416,-0.184344,0.743001,-0.045234,-0.054876,0.6718990181818182,-0.12382783636363634,-0.12694914545454544
495:550,-0.878672,8.457518,-5.015852,0.080206,11.518504,2.256535,-0.3104844181818182,9.499299727272728,-1.9390638727272727,-1.782577,-0.820518,-0.107487,1.803862,0.237322,0.29479,-0.24806125454545455,-0.34904656363636366,0.11139534545454546,-4.798,-59.970001,-11.094,-1.049,-55.771999,9.295,-2.976745454545455,-58.57150907272726,0.9104545454545455,0.629948,-0.168588,-0.19608,0.848929,-0.067377,-0.059215,0.7611239818181817,-0.13467372727272728,-0.13171278181818183
