0:55,-6.889315,6.034585,-4.465186,0.729034,10.406398,6.33386,-3.149289400000001,8.191673945454545,-1.3384458181818184,-2.133771,-1.147235,-1.350502,0.615122,-0.070239,1.843238,-0.5623753636363636,-0.6494095454545455,-0.5384592181818182,7.646,-56.672001,-34.632999,22.188999,-34.182999,-6.297,15.041545436363636,-50.74007292727275,-15.025254527272727,0.468973,0.112017,-0.273568,0.80179,0.244289,0.16246,0.7266564909090907,0.19689454545454543,-0.03921494545454546
55:110,-4.493917,6.56131,-3.804386,7.45315,8.617929,7.33344,3.5009539636363636,7.585048490909091,3.6000521818181817,-1.28452,-1.419676,-1.082317,1.846431,0.403341,3.009629,0.8672467454545455,-0.3491626181818181,1.3669295818181815,-4.498,-55.321999,-36.731998,12.744,-30.434999,-5.397,2.2106909090909084,-39.713763490909095,-28.172272399999994,0.397983,-0.022957,-0.240224,0.822062,0.108645,0.474356,0.5675542545454545,0.02721609090909091,0.22106543636363638
110:165,-7.036559,5.161899,-6.388927,5.386954,9.779117,7.718906,-2.872171327272727,6.840451763636364,-1.5973895636363635,-2.43814,-1.658063,-2.521149,1.089767,-0.619379,2.446654,-0.9693155818181818,-1.1604698363636365,-0.6071114545454545,-2.699,-58.771,-35.832001,22.938999,-30.584999,4.348,13.615963636363636,-50.05327256363637,-11.38069089090909,0.396834,0.047543,-0.291878,0.873496,0.259729,0.356793,0.7379164363636364,0.1793431454545454,-0.0572577818181818
165:220,-2.549825,5.862203,-3.767276,6.545747,9.428366,8.300697,4.157422345454545,7.707065690909093,3.3342957636363635,-1.195125,-1.432447,-1.621879,1.740008,0.389506,3.157556,1.0308666181818182,-0.4032832727272727,0.9575124545454547,-1.349,-57.421001,-37.030998,9.145,-28.035999,-4.798,2.6795818181818176,-40.80692721818182,-26.88570910909091,0.360064,-0.0211,-0.17327,0.811466,0.175594,0.491407,0.5779053090909091,0.046241454545454544,0.292591
220:275,-6.803124,5.827487,-5.516241,2.981978,8.839393,8.694543,-3.5357352545454552,6.91754510909091,0.43580998181818187,-2.797848,-1.697439,-1.913477,0.956738,0.450167,2.811683,-0.9981271090909092,-1.0685595272727273,-0.042569,3.748,-59.07,-37.780998,21.589001,-26.987,-0.45,13.839509163636366,-46.37321821818181,-17.454036272727276,0.339037,0.004791,-0.31451,0.840843,0.233398,0.272165,0.6645610363636364,0.15326876363636363,-0.12174490909090907
275:330,-0.087388,5.580884,-5.89213,7.023391,8.953117,8.085219,4.8081010181818185,7.367089127272727,1.416823181818182,-0.009578,-1.786834,-1.669769,2.043312,0.642792,3.71521,1.2450854545454542,-0.6021192181818182,0.7050588909090909,-2.849,-58.921001,-37.181,6.747,-27.136,2.549,1.962690909090909,-44.974745345454565,-20.6760544,0.335734,-0.01521,-0.058823,0.868611,0.180153,0.497477,0.6433676727272727,0.07027685454545456,0.34140545454545457
330:385,-5.786786,5.060145,-6.008249,1.150414,8.804677,8.564059,-3.19549749090909,7.044133054545454,2.073095690909091,-2.301919,-1.760228,-1.910284,0.168148,0.647049,2.938326,-1.2642414545454546,-0.774156018181818,0.30212390909090914,5.997,-59.52,-38.230999,18.141001,-25.187,1.949,11.61789085454546,-42.98487263636363,-22.098927127272724,0.321238,0.033988,-0.256156,0.869616,0.202874,0.16927,0.5998004727272728,0.12071603636363637,-0.11100885454545453
385:440,-0.067038,5.347449,-5.175067,6.114791,9.188946,7.861361,4.022998818181819,7.736840945454547,2.1100316727272728,0.224552,-1.962431,-1.372851,2.037991,0.574682,2.860637,1.2848487818181817,-0.6093172363636363,0.4692459636363636,1.949,-59.07,-37.780998,8.546,-25.487,1.049,5.661654545454545,-44.50052721818183,-22.526890672727273,0.352084,0.025594,0.103569,0.85731,0.205823,0.540432,0.6113038727272727,0.1177386727272727,0.3895227272727273
440:495,-4.921281,5.06254,-5.738902,2.207454,9.351751,8.153454,-2.7547248727272717,7.416562072727274,2.107028054545455,-2.858509,-1.787898,-1.238758,0.726866,0.933325,3.618366,-1.1462478727272727,-0.5825762,0.5742171818181818,5.697,-58.620998,-37.331001,15.892,-27.736,0.6,10.756436363636364,-43.35829076363636,-22.586909054545455,0.351477,0.038038,-0.196427,0.859019,0.204709,0.191853,0.5991846363636365,0.11085472727272727,-0.07642112727272728
495:550,-1.726219,5.752069,-5.839458,6.870162,8.95192,7.161057,4.481771345454546,7.716424836363635,0.18807540000000006,-0.108551,-1.857073,-1.573989,1.960303,0.865215,3.514071,1.2421636727272727,-0.7966596181818183,0.1766032909090909,-0.6,-59.220001,-36.431999,12.744,-30.285,4.498,4.538545454545454,-49.1917636,-15.922109090909089,0.40087,0.030586,0.084831,0.86374,0.219086,0.553712,0.6849872,0.13297285454545452,0.40049858181818176
550:605,-6.508637,5.267244,-5.987898,2.616862,8.099585,7.612364,-3.496078563636364,7.121313345454546,1.9426116727272729,-2.522214,-1.619751,-1.345181,0.57681,0.192625,3.102216,-1.1680549272727272,-0.6582909818181819,0.7467183636363637,5.547,-58.021,-37.181,19.190001,-27.886,3.448,13.444163672727273,-42.85950867272727,-22.12890910909091,0.379483,0.001999,-0.29495,0.857331,0.220459,0.157295,0.6079486727272728,0.1186703090909091,-0.12828727272727275
605:660,0.779313,6.35062,-3.896563,5.833472,9.500193,7.471106,4.43678209090909,8.267613727272726,1.7622412363636362,0.655563,-1.691054,-1.079124,1.465438,0.52892,2.825518,1.159637818181818,-0.4019482363636364,0.1440573454545455,2.999,-57.721001,-36.882,9.295,-29.985001,-4.198,4.876636363636363,-46.72481840000001,-22.352472745454552,0.427327,-0.005629,0.183957,0.809629,0.219816,0.527761,0.6348304363636362,0.12047621818181815,0.4090969454545456
660:715,-5.969942,6.300342,-4.780024,0.723049,9.267955,7.505822,-3.0832964545454544,7.5922312181818175,1.5616507454545454,-2.055019,-1.719788,-1.323896,0.57681,0.379928,2.617994,-1.0249649454545455,-0.8067408181818181,0.3175261272727273,5.397,-58.171001,-37.030998,16.341999,-28.035999,-2.699,11.413418072727273,-44.99936363636365,-21.57838170909091,0.369719,0.015621,-0.263058,0.828519,0.216913,0.191124,0.6239403090909091,0.11654320000000003,-0.10580838181818181
715:770,0.729034,5.968745,-4.46758,6.524199,10.085574,7.439981,4.561824745454546,7.760652327272726,2.3656670727272724,0.252221,-1.950725,-1.482466,1.95711,0.547012,2.819133,1.2196213454545453,-0.30469739999999995,0.5532422545454547,2.249,-58.021,-37.780998,7.946,-27.436001,-2.999,4.0890545454545455,-44.129763654545464,-23.685472727272725,0.386925,0.002897,0.055747,0.821161,0.221679,0.531663,0.6055306000000001,0.10453938181818183,0.39529234545454545
770:825,-6.339846,6.398504,-4.440047,2.276886,8.947131,7.687781,-3.3510987818181817,7.651999127272727,1.6607706545454546,-2.148671,-2.15612,-1.512264,0.113872,0.272442,1.876229,-1.060355218181818,-0.8984382363636362,-0.02768921818181816,7.496,-58.320999,-37.181,17.841,-27.886,-2.999,13.00254541818182,-44.44327289090909,-22.028108927272726,0.365703,0.051735,-0.223617,0.826457,0.222484,0.262807,0.6165209090909093,0.15198014545454544,-0.07543205454545455
825:880,-0.919373,6.355408,-4.048595,7.703344,9.263166,7.432799,4.375164090909091,7.568158472727273,2.7393585090909083,-0.102166,-2.293405,-1.987973,2.205075,0.499122,2.555205,1.0346590363636363,-0.5432579636363636,0.7166879636363637,-2.249,-57.721001,-37.331001,7.946,-27.436001,-4.798,2.769509090909091,-41.94354561818182,-25.47909103636363,0.366017,0.024328,-0.005346,0.829313,0.155753,0.521647,0.5935071090909091,0.0746555090909091,0.3527046909090909
