0:55,-0.787692,8.044518,2.735375,1.47004,10.819397,4.76925,0.5187799636363637,9.379132654545453,3.4008111454545444,-0.218166,-0.031927,-0.087266,0.080881,2.315754,0.725802,-0.02022034545454545,0.9794934909090909,0.28892745454545454,-9.595,-44.978001,-31.483999,9.445,-40.93,-20.540001,-1.3003272727272728,-42.60590905454546,-26.730218272727274,0.420664,0.127724,0.234605,0.5814,0.313624,0.550646,0.5059150909090908,0.20729976363636365,0.39356527272727276
55:110,-1.641225,8.474277,2.347515,1.850718,10.070012,5.370194,0.4543759272727273,9.362438563636363,3.4468232363636364,-0.236258,-2.56904,-0.917362,0.188368,3.003243,1.187675,-0.044310490909090915,0.5769648909090909,0.2668882727272727,9.295,-47.675999,-31.184,24.587999,-41.528999,-17.391001,19.986327163636364,-45.29640007272727,-22.687709109090907,0.259467,0.316067,0.551558,0.44054,0.465649,0.752614,0.3151848909090909,0.4135299454545455,0.6765477272727275
110:165,-0.499191,8.328231,3.18788,2.622848,10.058042,5.328296,0.6696582181818183,9.07513430909091,4.093083636363636,-0.17134,-3.924862,-1.650613,-0.005321,1.320703,0.560847,-0.09138796363636362,-1.4560535454545456,-0.6208302363636361,-9.595,-45.126999,-31.483999,17.541,-41.679001,-20.690001,-3.0830181818181823,-43.5191635090909,-24.60683629090909,0.453243,-0.096299,-0.066719,0.580898,0.308182,0.588258,0.549234309090909,0.00570774545454545,0.11091665454545453
165:220,-0.389058,8.783129,1.995567,0.931344,10.044873,4.899734,0.5412419454545454,9.406165345454546,3.385466472727273,-0.173469,-0.221359,-0.037248,0.273506,3.377851,1.09828,0.046380854545454556,1.863516327272727,0.6877990909090912,-6.747,-48.726002,-31.034,23.837999,-40.93,-15.442,14.229181854545457,-45.11109114545455,-22.799563545454543,0.392536,-0.045166,-0.028267,0.550924,0.42642,0.627864,0.45835514545454553,0.27607509090909094,0.42932692727272714
220:275,-0.398635,8.589198,2.134431,2.06021,9.854534,5.0374,0.9434896181818183,9.259901309090909,3.698584454545454,-0.330974,-3.437447,-1.376043,0.042569,-0.173469,-0.054275,-0.1350792181818182,-1.9839866363636358,-0.7489048545454545,-9.745,-48.726002,-31.184,23.688,-41.229,-16.642,6.743981799999999,-44.560472945454556,-23.971654563636367,0.402192,-0.156388,-0.163504,0.561584,0.417145,0.617148,0.5172195818181818,0.12235287272727273,0.24232536363636364
275:330,-0.896628,8.696938,2.111686,1.472434,9.834184,5.140351,0.5312951090909092,9.2577902,3.658448945454545,-0.208588,-0.126643,-0.131964,0.259671,3.965303,1.339859,0.05659749090909091,1.9786267636363635,0.6907014545454544,-9.745,-48.576,-30.735001,23.238001,-41.979,-16.941999,5.1710545272727275,-44.66687252727273,-23.371963618181812,0.447199,-0.165939,-0.16847,0.569357,0.392699,0.593383,0.5222622727272728,0.08385601818181819,0.15454065454545451
330:385,0.427365,8.710106,1.996764,2.966416,10.005369,4.596867,1.5170315272727268,9.349314072727273,3.3919089999999996,-0.388442,-3.872715,-1.472888,-0.032991,0.740701,0.462938,-0.16158807272727274,-1.7480769636363633,-0.5690702727272727,-7.796,-49.474998,-29.985001,23.538,-43.028,-15.292,13.539654418181815,-46.313127381818184,-21.869927309090905,0.411106,-0.101941,-0.059063,0.577443,0.408571,0.619174,0.5012736727272726,0.22925045454545454,0.4127879454545455
385:440,-0.840365,8.820239,2.260126,1.446098,10.274716,4.748899,0.5566518181818182,9.433067472727275,3.449195690909091,-0.146863,-1.604852,-0.461874,0.313946,3.764164,0.990794,0.05228241818181817,1.474938709090909,0.3732915090909091,-9.595,-47.526001,-30.285,20.540001,-43.028,-19.34,-1.1121818181818184,-44.914745218181835,-23.32836365454546,0.510915,-0.160321,-0.146138,0.590431,0.330116,0.488131,0.5581638181818181,-0.01676403636363635,0.024488672727272728
440:495,0.702698,8.665812,1.75495,2.817975,10.095151,5.200206,1.461551272727273,9.546813818181818,2.7647588363636366,-0.408662,-3.740752,-1.426062,0.285212,2.179533,0.80349,-0.16007881818181818,-0.580602509090909,-0.15504792727272723,8.246,-50.674999,-29.985001,22.938999,-43.327999,-13.943,20.275381963636363,-48.39030903636364,-18.45985450909091,0.422353,0.118199,0.294669,0.567,0.406447,0.621558,0.47948076363636366,0.34842860000000003,0.5524662181818182
495:550,-1.449689,8.578424,3.116053,1.786074,9.736021,5.343858,0.06786472727272728,9.214259218181818,3.9352404909090914,-0.272442,-3.087317,-1.335603,0.188368,3.601338,1.286648,-0.05886134545454544,-0.3542515272727274,-0.17859634545454545,-7.646,-46.027,-29.385,6.897,-42.429001,-21.889,-3.5409272727272727,-44.10801805454545,-25.040272763636366,0.532659,-0.132564,-0.169253,0.579121,0.107778,0.270975,0.5599588363636362,-0.05885954545454544,-0.056483072727272716
550:605,0.821211,8.640674,2.106897,2.377442,9.901221,4.757279,1.3264095272727274,9.468109927272726,2.9956686363636367,-0.238386,-1.320703,-0.47358,0.256478,3.830146,1.253657,0.019001272727272728,1.2805145090909091,0.5229022000000001,4.348,-50.525002,-30.285,22.789,-42.578999,-14.843,19.64023629090909,-47.91052747272727,-19.509309018181813,0.422798,0.05815,0.11447,0.531006,0.39483,0.629475,0.4695101818181818,0.3299637090909091,0.5241245818181819
605:660,-0.719458,8.83221,2.358289,2.8491,9.824607,4.011485,0.8681157272727273,9.307611345454546,3.4705912181818177,-0.276699,-3.404456,-1.376043,0.053211,0.292662,0.172404,-0.15022987272727273,-1.8406452000000002,-0.7235183636363636,-7.046,-48.726002,-29.834999,20.99,-43.627998,-17.841,2.714963727272728,-45.233799999999995,-24.533218163636363,0.490388,-0.128573,-0.153184,0.583833,0.351323,0.581942,0.5637065818181819,0.037264327272727285,0.11523029090909091
660:715,-1.216254,8.674192,1.980005,1.863886,9.911995,4.768053,1.0603701454545456,9.427408418181818,3.078986836363636,-0.159634,-0.019156,0.15857,0.451231,3.105409,1.135528,0.1440767818181818,1.9275053090909093,0.7300004181818178,-6.447,-51.574001,-30.135,21.889,-43.178001,-14.393,11.585090963636366,-46.92374554545456,-22.23792727272727,0.457123,-0.114065,-0.151993,0.572711,0.389029,0.619441,0.5231874000000001,0.20156309090909094,0.32679467272727275
715:770,-0.543484,8.836998,1.778892,2.895787,10.155006,3.854665,1.3969730909090907,9.413674472727275,3.0571779272727273,-0.35758,-3.018143,-1.282391,-0.005321,0.015963,0.148992,-0.18169229090909092,-1.8407419272727277,-0.7679449272727273,-4.648,-51.424,-29.084999,20.84,-44.077999,-14.843,10.355800018181819,-47.185581327272736,-22.919454636363632,0.451668,-0.083809,-0.150091,0.585428,0.385683,0.617635,0.5411103272727272,0.1716177272727273,0.316370890909091
770:825,-1.28808,8.263587,2.658761,1.836353,9.671377,4.739322,-0.10260249090909086,9.236351145454545,3.7102507272727276,-0.162826,-0.999307,-0.499122,0.354387,3.135207,1.442025,0.061318818181818176,1.3796615090909088,0.6041702545454545,-6.447,-47.375999,-30.584999,16.941999,-42.729,-22.489,0.8150727090909092,-44.86021792727272,-25.574472672727268,0.526342,-0.100701,-0.22197,0.564557,0.249715,0.478432,0.5487989999999999,0.004845763636363632,-0.018333181818181825
825:880,1.644817,8.772355,2.509123,3.356671,9.907207,3.354276,2.2436064181818183,9.418027545454546,2.8918909454545454,-0.195817,-3.004308,-1.498429,0.244772,2.151863,1.004629,-0.05116018181818182,-0.46620800000000007,-0.14134836363636363,8.696,-51.124001,-27.136,20.540001,-46.477001,-15.592,18.01556385454546,-49.453527127272736,-19.59654541818182,0.447009,0.132802,0.309162,0.599143,0.369431,0.638294,0.5042007636363636,0.31186972727272727,0.5616306545454545
880:935,-1.063026,8.7951,2.892196,1.823185,9.739613,4.31076,-0.11831712727272727,9.345243745454544,3.449696472727272,-0.352259,-3.022399,-1.36008,0.164955,2.317883,1.006757,-0.12019936363636366,-0.7680416,-0.2731769454545455,-6.897,-46.176998,-27.436001,8.696,-43.928001,-21.889,-3.134854545454546,-45.3481630909091,-24.056199872727277,0.551418,-0.120125,-0.209096,0.602582,0.116576,0.285251,0.5702582,-0.05936916363636364,-0.08469692727272728
935:990,0.07422,8.669404,2.231396,2.195483,9.900023,4.064157,1.7180790000000001,9.369751672727272,3.0287521636363635,-0.121322,-0.210717,-0.050019,0.391635,2.963867,1.376043,0.1567894,1.6731361272727272,0.7132824000000001,-1.799,-51.574001,-29.235001,20.690001,-43.327999,-14.693,14.433727345454546,-48.04683625454547,-21.45021814545455,0.457836,-0.012919,-0.059478,0.560556,0.381262,0.629052,0.5119781090909091,0.24399512727272726,0.43821732727272744
990:1045,0.049081,8.948329,2.339135,2.659958,9.865308,3.722984,1.7323137454545459,9.414022690909091,2.802783054545455,-0.300112,-2.789334,-1.185547,0.039376,-0.087266,0.065982,-0.12348885454545452,-1.6377264545454548,-0.6972416363636363,-1.799,-51.723999,-28.186001,19.790001,-44.827999,-15.592,13.23970930909091,-48.27576356363637,-21.88907263636364,0.450802,-0.046335,-0.030998,0.608157,0.377592,0.625889,0.5385678909090909,0.23523012727272727,0.4180446545454545
1045:1100,-1.479617,8.6299,2.947262,1.848324,9.595961,4.99191,-0.4556165999999999,9.234196436363636,3.847024963636364,-0.269249,-2.144414,-0.914169,0.317139,3.361887,1.402649,0.020704018181818183,0.7916674,0.33420545454545453,-5.847,-46.027,-29.684999,12.294,-43.028,-22.188999,-1.9189636363636362,-44.90378130909091,-24.759491,0.537406,-0.094254,-0.228254,0.569357,0.155846,0.322523,0.5511274181818181,-0.03723616363636364,-0.10257312727272731
1100:1155,1.294066,9.094375,2.187103,2.300828,9.946711,3.311181,1.7770418000000001,9.479515090909091,2.755247236363637,-0.290533,-1.575053,-0.749215,0.28202,2.877665,1.16107,-0.05555254545454546,0.3253625999999999,0.17120478181818177,13.043,-49.174999,-27.886,18.740999,-45.277,-19.790001,17.51125443636364,-47.79618156363636,-22.235345472727275,0.494778,0.167768,0.346773,0.549943,0.313314,0.547937,0.5221088545454545,0.28322943636363634,0.5059302181818182
