0:55,-1.422156,9.07163,-2.934094,1.327585,11.030087,0.828394,0.26035854545454545,9.999753309090906,-1.0871851999999997,-0.172404,-1.836853,-0.076624,1.361144,0.08301,0.07556,0.2886179090909091,-0.3829662727272726,-0.003985981818181819,1.799,-56.071999,-23.688,7.496,-49.174999,-11.394,6.002545454545454,-53.25610945454545,-16.46445452727273,0.656859,0.036589,-0.015014,0.786912,0.155264,0.179603,0.7318191272727269,0.12711914545454547,0.14233420000000002
55:110,-1.315614,9.040505,-2.184709,1.564611,11.730392,3.063381,-0.19416976363636365,9.841126436363636,0.9250105818181819,-2.003936,-0.333102,-0.129835,0.35013,1.512264,0.422497,-0.38387569090909096,0.33964267272727267,0.1462245090909091,0.45,-55.922001,-28.035999,5.397,-43.778,-10.945,2.0471272727272725,-48.94916370909091,-21.823600072727267,0.603516,0.018623,-0.029205,0.768388,0.093333,0.145328,0.6689153636363635,0.03519941818181818,0.029260600000000005
110:165,0.331597,9.060856,-2.929306,1.678335,10.911574,1.729811,0.8029716909090909,9.909230745454545,-0.7278155272727272,-0.349066,-1.703825,-0.184111,1.520778,0.933325,0.275634,0.3610239272727273,-0.14585687272727274,0.0008126727272727276,4.498,-56.372002,-26.687,6.597,-46.626999,-11.994,6.018854545454544,-51.972145363636365,-18.770672763636366,0.641318,0.073876,0.10895,0.788573,0.139236,0.186115,0.7196499272727274,0.11939896363636364,0.1598267090909091
165:220,-1.887828,9.203311,-2.24217,1.151611,11.050438,2.433706,-0.5083325454545455,10.016273236363636,0.021417200000000032,-1.480337,-2.116744,-0.191561,0.235194,0.426754,0.361837,-0.35966932727272727,-0.11971565454545453,0.05911287272727272,0.45,-55.172001,-25.937,4.498,-46.027,-11.994,1.8453818181818185,-51.55800012727273,-18.170836309090905,0.636908,0.000517,-0.063685,0.787059,0.06566,0.097547,0.7092415090909088,0.01833409090909091,-0.0048498181818181834
220:275,-0.618901,9.036914,-2.596512,1.521515,11.032481,2.732981,0.5939796545454545,9.948299636363636,0.01941476363636362,-0.247964,-0.857765,-0.088331,1.60698,1.539934,0.368222,0.3559543272727273,0.2021834727272727,0.07977814545454544,2.399,-55.472,-25.937,7.196,-46.926998,-13.193,5.795400000000002,-50.58472778181819,-20.86401823636363,0.619311,0.040493,0.039418,0.77437,0.134257,0.175617,0.694480709090909,0.10999578181818183,0.1414087818181818
275:330,-1.412579,9.308656,-2.679112,1.691504,10.981006,3.369839,-0.14750456363636366,9.893015327272728,0.6280208181818182,-1.68254,-1.850688,-0.176661,0.139414,0.969509,0.376736,-0.44335620000000003,-0.10241718181818181,0.06261514545454545,0.9,-54.873001,-29.684999,5.397,-43.478001,-14.243,2.5925090909090907,-49.73152765454546,-21.04410896363636,0.585798,0.03473,-0.010907,0.781061,0.096924,0.135048,0.6849245454545455,0.04566003636363636,0.04511576363636363
330:385,0.306458,8.746018,-3.311181,1.328782,11.196484,3.013103,0.6737501454545455,9.83594638181818,0.23086632727272702,-0.109615,-1.191932,-0.146863,1.916669,1.069546,0.45336,0.5064937454545454,0.03008859999999999,0.042627090909090906,3.598,-56.222,-29.834999,6.747,-43.627998,-11.394,5.7298181818181835,-49.502527163636366,-21.638290854545456,0.584937,0.072203,0.099949,0.79768,0.137856,0.181936,0.6835113818181818,0.11324407272727276,0.1548388
385:440,-1.217452,9.294291,-2.738967,0.907402,10.757148,3.300407,-0.14783107272727272,9.868659836363637,0.4912249090909091,-1.65487,-1.594209,-0.067046,0.200074,1.257914,0.533177,-0.4738898,0.009326436363636358,0.15063621818181816,1.049,-55.622002,-29.235001,4.948,-43.478001,-11.694,2.240636363636364,-50.03129098181818,-20.267236418181817,0.59031,0.024092,-0.010113,0.798574,0.086927,0.123963,0.6899638545454545,0.03918585454545455,0.03918441818181818
440:495,0.517148,8.74961,-3.797204,1.464054,11.179725,2.591723,0.9097965636363636,9.80723761818182,-0.35436369090909087,-0.205395,-0.666205,-0.136221,1.499493,1.285584,0.52892,0.5844724727272728,-0.03858298181818182,0.04583910909090909,4.348,-57.570999,-28.936001,7.646,-44.377998,-7.946,6.168763636363636,-51.00998176363637,-19.41945456363636,0.592624,0.086344,0.115587,0.816633,0.143611,0.229039,0.7036345272727274,0.12691974545454543,0.1798318363636364
495:550,-1.449689,9.102755,-4.298789,1.055843,11.298238,3.71221,-0.43136981818181824,9.749733236363635,-0.739068290909091,-1.704889,-1.399456,-0.207524,0.079817,0.853509,0.424626,-0.6189340181818183,-0.13612403636363635,0.09744432727272728,1.799,-57.570999,-29.385,5.097,-43.178001,-7.496,3.0966545454545455,-52.323872490909096,-16.03118178181818,0.577488,0.027013,-0.033538,0.82155,0.099434,0.110517,0.7307687090909092,0.04119687272727274,0.016537527272727275
