0:55,-5.123591,8.103175,0.907402,1.92015,10.97502,2.00275,-2.2015336545454547,9.315403363636365,1.496049527272727,-0.15112,-0.2469,-1.338795,0.052147,0.053211,0.361837,-0.05545578181818182,-0.13045458181818181,-0.7089868181818181,3.748,-48.726002,-27.136,17.541,-43.178001,-23.988001,12.28849074545455,-46.06781801818182,-25.62916356363636,0.560008,0.125957,-0.049179,0.660439,0.29693,0.254091,0.6077652727272728,0.2241887090909091,0.08083349090909091
55:110,-4.787206,7.862558,0.925359,6.720524,10.002975,1.926135,0.7861470545454545,9.087497181818181,1.2896693636363639,-0.011706,-0.046826,0.409727,0.237322,0.408662,1.625072,0.14535378181818184,0.16967621818181816,1.2559211636363636,-6.597,-48.726002,-26.987,16.492001,-43.478001,-23.087999,4.849381854545455,-46.39776350909091,-24.669436272727282,0.567566,-0.046272,-0.037085,0.669031,0.291065,0.449789,0.6389457636363637,0.11735661818181817,0.19690887272727273
110:165,-0.308852,7.171831,0.774524,6.919243,10.092757,1.207875,4.694115345454546,8.510842781818184,0.9366769454545455,-0.065982,-0.197946,-1.509071,0.140478,0.134092,0.544883,-0.002476745454545454,-0.03486790909090909,-0.7849144181818183,-7.346,-49.325001,-24.138,10.345,-43.178001,-22.789,-2.199727272727272,-45.98605447272726,-23.557109327272716,0.643123,-0.049057,0.184482,0.677787,0.203363,0.465606,0.6679533636363637,0.02845930909090909,0.3728616727272727
165:220,-5.459977,8.325836,0.760159,-0.517148,10.000581,1.34195,-4.073342381818182,8.834277618181817,1.128104309090909,-0.101101,-0.174533,-1.53142,0.069175,0.100037,1.552705,-0.017375854545454546,-0.018788400000000004,-0.22182329090909092,10.795,-48.875999,-25.787001,20.84,-43.178001,-23.688,17.988327236363638,-45.18192720000001,-24.696727436363638,0.55747,0.211896,-0.011203,0.640577,0.352993,0.176149,0.5839031818181818,0.3158787090909092,0.04491647272727273
220:275,-2.1883,7.358579,1.05704,6.62715,10.072407,1.373075,3.7534117090909085,8.757902527272726,1.2310549272727276,-0.056404,-0.074496,-0.077688,0.128771,0.214973,1.646356,0.04175634545454545,0.07254139999999999,1.0204564727272725,-6.747,-48.875999,-25.487,14.243,-43.028,-23.688,-0.02454545454545465,-45.74614538181819,-24.672309181818186,0.615628,-0.035943,0.116772,0.660785,0.250541,0.470712,0.6539345090909091,0.05051505454545454,0.3473394181818182
275:330,-3.837905,7.466318,0.678756,6.550536,9.894038,1.47004,2.4754085818181824,8.924560799999998,0.9966625454545454,-0.173469,-0.432075,-1.851752,0.122386,-0.004257,-0.10323,0.0017415090909090895,-0.09816032727272729,-1.206715272727273,-6.147,-49.325001,-25.037001,18.591,-43.178001,-22.489,4.034418199999999,-46.67025440000001,-24.09978176363636,0.588843,-0.031402,0.050151,0.669375,0.316911,0.469157,0.6484044,0.1200593818181818,0.3018103272727272
330:385,-5.853823,8.038532,0.636858,1.501164,10.423157,2.323573,-3.636422327272727,8.80722309090909,1.6133872363636368,-0.278827,-0.467195,-1.280263,0.384185,0.100037,1.592081,0.10526152727272729,-0.07250272727272726,0.5760940363636363,3.298,-49.174999,-27.886,19.639999,-41.229,-23.087999,15.22147287272727,-44.69669098181817,-26.016018345454544,0.522391,0.105922,-0.040105,0.675767,0.341925,0.230563,0.5801074727272728,0.27542387272727276,0.044067363636363634
385:440,1.836353,7.352593,0.438139,6.88333,10.375273,0.986411,5.531715854545456,8.278256890909091,0.7241371818181819,-0.057468,-0.134092,-1.05039,0.177726,0.427819,1.415419,0.05311452727272726,0.14150323636363635,0.46531792727272725,-7.496,-49.325001,-23.837999,2.999,-43.627998,-21.889,-4.552363636363637,-45.84170912727272,-23.01216347272727,0.677672,-0.028311,0.239862,0.692894,0.098652,0.496116,0.6851057272727273,0.0266624,0.4183915818181818
440:495,-5.74369,8.052897,0.730232,5.676652,9.945514,2.456451,-0.888466490909091,8.99442801818182,1.3134372363636364,-0.227744,-0.582131,-1.738944,-0.003193,0.025541,0.026606,-0.08864034545454542,-0.14065189090909092,-1.2161578181818182,-4.048,-49.025002,-28.035999,18.891001,-41.679001,-22.789,10.584781836363636,-45.997018199999985,-25.010181872727273,0.5456,0.082406,-0.025936,0.676819,0.287339,0.457425,0.606484490909091,0.22021761818181815,0.2134658181818182
495:550,-5.603629,7.735666,0.709881,6.607996,10.262746,2.412158,0.6125020727272726,8.90138058181818,1.328498909090909,-0.125579,-0.090459,0.070239,0.305433,0.247964,2.061404,0.09994041818181817,0.05274690909090909,1.2981225272727275,-8.096,-48.576,-28.035999,18.591,-41.528999,-22.938999,5.72716369090909,-45.53354532727272,-25.181963636363633,0.557809,-0.021963,-0.033363,0.689031,0.246824,0.419,0.6461782181818183,0.09627216363636364,0.16650200000000004
