0:55,-2.754529,9.315839,-1.59813,1.96564,10.56202,4.043807,-0.05395654545454548,10.049291454545454,0.35157765454545453,-0.415048,-3.207575,-0.270313,0.201139,3.692861,0.242643,-0.05309516363636364,-0.6892696363636364,-0.047812745454545454,-7.346,-53.073002,-19.940001,7.196,-51.723999,-10.195,-0.02718181818181809,-52.40032729090909,-15.725800254545456,0.644141,-0.177244,-0.268253,0.75266,0.109475,0.128229,0.7014314363636364,-0.030689363636363643,-0.03746656363636364
55:110,0.187945,8.555679,-2.154782,5.99149,11.803414,3.440468,2.3646877272727274,10.021170454545455,0.12425910909090909,-0.448039,-5.838339,-0.330974,0.27457,5.412649,0.443782,-0.09223940000000001,0.45662999999999976,0.0724252909090909,-1.799,-54.123001,-21.438999,20.540001,-50.974998,-8.996,14.076563618181819,-52.55821816363637,-15.169654600000003,0.616293,-0.055803,-0.130473,0.735666,0.3668,0.485129,0.6501726727272727,0.2270890909090909,0.31545241818181813
110:165,-2.69228,9.124303,-1.892616,3.817554,10.704475,4.352659,0.47248478181818176,10.030769054545454,1.2534952181818177,-0.233065,-5.751073,-0.319268,0.317139,5.109345,0.438461,-0.022367963636363637,1.211281781818182,-0.006153145454545461,-9.145,-53.823002,-21.289,21.438999,-50.825001,-7.796,3.1810908909090907,-51.94759999999999,-13.482418200000001,0.612806,-0.205997,-0.248728,0.713222,0.383928,0.476229,0.6411958363636362,0.034314109090909095,0.051491490909090915
165:220,-1.823185,9.284714,-1.835156,3.938462,10.918756,3.095703,1.0288538181818179,10.074996400000002,0.6782120727272728,-0.591709,-4.62193,-0.50125,0.071303,1.321768,0.276699,-0.17739658181818188,-1.9274085090909092,-0.1259074909090909,-9.445,-54.123001,-22.489,20.690001,-49.924999,-8.396,4.530454618181818,-51.86589096363636,-13.790418200000001,0.61289,-0.213935,-0.250408,0.699811,0.380509,0.475682,0.6575619090909092,0.053089218181818186,0.11221745454545455
220:275,-2.194286,9.004593,-2.668338,3.040636,11.244369,3.518279,1.3858510181818184,10.008481236363638,0.3867288545454545,-0.50125,-3.531099,-0.305433,0.220295,5.318997,0.38525,-0.12523023636363637,1.1889524363636368,0.03763490909090909,-7.196,-53.973,-21.889,21.589001,-49.924999,-9.595,13.419636363636366,-52.034908872727264,-15.112490872727276,0.609885,-0.156936,-0.229677,0.685821,0.371199,0.462789,0.6410920727272728,0.21398950909090916,0.26311121818181815
275:330,-2.980781,9.124303,-2.227805,3.744531,10.675745,4.262876,0.7652739454545453,9.992897181818183,1.6683232363636362,-0.280955,-4.815619,-0.552333,0.334167,5.723403,0.300112,-0.046284163636363645,0.6096075454545453,-0.08531216363636365,-9.445,-52.473999,-23.087999,21.139,-49.625,-8.396,1.1693454363636362,-51.15438169090909,-15.117945327272725,0.606676,-0.218214,-0.279582,0.702923,0.338769,0.421409,0.6452956363636362,-0.019486145454545467,-0.004410945454545455
330:385,-1.861492,9.325416,-2.223016,2.953248,10.584765,2.887407,0.7782461636363639,10.06502787272727,0.8278497090909093,-0.470388,-4.399507,-0.543819,0.073432,0.58426,0.204331,-0.15193259999999997,-1.873403963636364,-0.1355823090909091,-9.595,-52.624001,-22.789,21.289,-49.474998,-8.846,5.14372738181818,-51.241727181818185,-15.26509087272727,0.620138,-0.218948,-0.287028,0.704722,0.348837,0.425477,0.6532798000000001,0.055745581818181816,0.1024116
385:440,-2.887407,9.354146,-2.288857,2.622848,10.772711,3.678691,1.1174174000000001,10.016817381818184,0.47679438181818184,-0.67259,-3.454475,-0.328846,0.250093,5.389236,0.260735,-0.12592683636363636,1.2014715636363635,0.024477145454545452,-7.946,-53.522999,-22.789,21.139,-49.924999,-10.195,12.111290909090911,-51.93674503636363,-15.216054581818183,0.625475,-0.210324,-0.272453,0.686234,0.352811,0.434603,0.6525887636363636,0.17351690909090914,0.20154581818181816
440:495,-2.783259,9.278728,-1.727417,2.985569,10.672153,4.286818,0.33845303636363633,10.044437763636365,1.7639825272727272,-0.272442,-3.953597,-0.509764,0.183047,5.477567,0.307561,0.017879036363636358,0.5736753818181819,-0.12389516363636362,-9.145,-52.624001,-23.238001,20.09,-49.325001,-8.996,-0.07638187272727298,-51.127054199999996,-15.758490909090913,0.606183,-0.22654,-0.294343,0.673328,0.317089,0.371465,0.6428033999999999,-0.05754769090909091,-0.06767583636363635
495:550,-3.578134,8.583213,-2.263718,4.622006,10.989386,4.035427,0.7559147454545454,9.973547581818181,0.9119078363636365,-0.830096,-4.90395,-1.177033,0.113872,2.418984,0.278827,-0.17306234545454546,-1.664332090909091,-0.2705648,-5.997,-52.773998,-23.388,21.589001,-48.875999,-10.195,9.647036381818184,-51.159927163636375,-16.011963581818183,0.601321,-0.158306,-0.300429,0.699605,0.363073,0.425029,0.6466128727272727,0.13012530909090914,0.16497916363636372
