0:55,-0.733823,9.458294,-2.584541,0.695516,10.538078,0.095768,-0.09078376363636362,10.047593654545457,-0.7065723999999999,-0.001064,-0.635342,-0.086202,0.692811,0.014899,0.090459,0.2666367272727273,-0.1350405272727273,0.008339672727272728,23.388,-55.021999,-2.399,25.187,-53.073002,4.198,24.227981836363632,-53.8993456909091,-0.14987272727272719,0.542275,0.455558,0.364807,0.632858,0.468816,0.448571,0.5692484727272727,0.46295160000000013,0.4225954363636363
55:110,-0.299275,9.42238,-2.935291,0.414197,10.579977,0.93733,0.04474983636363636,9.949866818181818,-0.7671674727272727,-0.848187,-0.621508,-0.030863,0.190496,0.478901,0.190496,-0.3107924181818182,-0.1036169090909091,0.04717416363636363,21.589001,-55.321999,-10.345,24.138,-52.624001,4.498,22.813036454545454,-53.88029138181818,-4.069745454545455,0.581663,0.3406,0.356784,0.651929,0.46568,0.393364,0.6158877636363634,0.39493854545454554,0.366761709090909
110:165,-0.138864,9.688137,-1.357512,0.604536,10.492589,1.243788,0.25611430909090904,10.116612072727273,0.3244578,-0.148992,-0.488479,-0.057468,0.634278,1.115308,0.069175,0.1748812,0.22027527272727276,0.009036254545454545,22.188999,-54.573002,-9.145,25.187,-52.773998,1.649,24.00170912727273,-53.724854581818164,-2.6740363636363633,0.516638,0.362875,0.396774,0.581403,0.464337,0.498574,0.538070490909091,0.43769612727272733,0.4651303090909091
165:220,-0.738611,9.448717,-2.571373,0.523133,10.454282,1.107318,-0.069693,9.924270654545454,-1.0240218,-0.880114,-0.816261,-0.118129,0.462938,0.119193,0.114936,-0.20009369090909093,-0.26551452727272734,0.005146945454545454,22.489,-55.172001,-11.244,24.438,-52.174,3.898,23.73725452727272,-53.885909490909086,-1.6873272727272728,0.565148,0.375256,0.368001,0.633765,0.463965,0.424022,0.6076095636363636,0.4330127454545454,0.37846721818181817
220:275,-0.69791,9.305065,-0.385466,0.76375,10.785878,1.739388,0.2529582727272727,10.100135563636364,0.8292644000000002,-0.169212,-0.535305,-0.10323,0.682168,0.948225,0.2469,0.09862459999999998,0.323969509090909,0.05977076363636365,22.039,-54.423,-11.694,24.138,-52.023998,-0.6,23.426400018181823,-53.12252712727272,-6.043363636363638,0.494918,0.37598,0.391906,0.564356,0.486023,0.535254,0.5225480545454545,0.43750432727272726,0.4746602909090909
275:330,-0.555455,9.196129,-2.173935,0.442927,10.369287,0.65242,0.17412379999999994,9.89493070909091,-1.290561727272727,-0.687489,-0.681104,-0.140478,0.683233,-0.096844,0.164955,0.0032894363636363656,-0.3113922727272727,-0.02192303636363636,22.639,-55.321999,-6.447,24.288,-53.073002,2.999,23.45900001818181,-54.51007329090908,0.12810909090909092,0.520841,0.400969,0.389344,0.614625,0.485505,0.50202,0.5859445999999999,0.4634778363636364,0.4229525818181818
330:385,-0.610521,9.76116,0.452504,0.588974,10.359711,1.648408,-0.025335,10.077434199999999,0.919068672727273,-0.487415,-0.449103,-0.008514,0.17134,0.981216,0.192625,-0.08900800000000002,0.3117599090909091,0.06745256363636364,22.339001,-53.823002,-11.094,24.738001,-51.723999,-3.298,23.344727200000005,-52.670090963636355,-8.2868,0.500528,0.391045,0.384865,0.58523,0.465997,0.519553,0.5359125454545455,0.41482323636363644,0.4432183818181818
385:440,-0.476446,9.587581,-2.067393,0.816423,10.662577,1.383849,0.10347301818181819,9.977813709090908,-0.6738371636363637,-0.326717,-0.848187,-0.188368,0.716224,0.278827,0.057468,0.23625801818181816,-0.2185531272727273,-0.02484478181818182,23.388,-54.873001,-3.898,24.888,-53.522999,1.799,24.094363654545454,-54.090272999999996,-0.8069090909090912,0.487091,0.465674,0.387913,0.602432,0.486548,0.5241,0.5502014545454547,0.4772677454545454,0.4535596545454546
440:495,-0.64404,9.653421,-2.126051,0.562637,10.748769,1.523909,-0.10221063636363635,10.062807800000002,0.4823881454545454,-0.835417,-0.518278,-0.114936,0.101101,1.032298,0.229873,-0.21766312727272724,0.14606965454545456,0.053714327272727284,22.039,-54.873001,-11.244,24.288,-51.874001,-0.45,23.159309218181818,-52.888163454545456,-8.008781818181816,0.508843,0.378825,0.398676,0.607818,0.472593,0.491278,0.556128109090909,0.4108321454545455,0.42182189090909095
495:550,-0.164003,9.556456,-2.062605,0.867898,10.588357,0.585382,0.39308440000000006,10.04119467272727,-0.34513505454545457,-0.02022,-0.537434,-0.085138,0.714095,0.969509,0.169212,0.2582584363636363,-0.059480545454545446,0.02720554545454545,22.938999,-55.321999,-4.648,24.587999,-53.522999,3.748,23.723472745454544,-54.34374596363636,-0.08454545454545445,0.491595,0.452876,0.419086,0.588525,0.502332,0.533495,0.5265847272727272,0.4870343272727273,0.4928273454545454
550:605,-0.152032,9.579201,-2.269703,0.72664,10.42196,1.455675,0.14787458181818183,9.993615418181818,-0.1908613636363636,-0.701324,-0.552333,-0.05534,0.042569,0.639599,0.072367,-0.2785948,-0.12370170909090904,0.000909327272727273,21.739,-55.172001,-10.795,23.837999,-52.174,3.448,22.845908927272728,-53.60783658181819,-4.936581818181819,0.531743,0.379412,0.418154,0.599617,0.501321,0.445917,0.5671349454545455,0.4347580727272728,0.4292395636363636
