0:55,-8.069656,6.531382,-2.336741,0.936133,10.875661,-1.037886,-4.448753145454546,8.285396036363636,-1.606857581818182,-0.064918,-0.737508,-1.829403,0.267121,0.489544,1.621879,0.09121369090909089,-0.20558896363636361,-0.5721275272727274,8.396,-55.021999,-16.341999,25.487,-46.626999,-13.493,19.430291054545457,-50.83550925454545,-14.995254490909096,0.707147,0.134477,-0.260093,0.75859,0.264744,0.16613,0.7333751636363635,0.21478298181818184,-0.07678732727272726
55:110,-5.2852,6.315904,-2.671929,8.962694,9.797073,-1.525106,3.897912727272727,8.08306421818182,-1.9926069454545452,-0.174533,-0.395892,-1.2643,0.389506,0.714095,2.500929,0.07693380000000001,0.31675207272727274,1.2142421818181817,-10.945,-55.472,-14.543,20.540001,-47.976002,-11.394,-0.8014909090909089,-51.770490872727265,-12.789945454545457,0.760355,-0.076733,-0.215651,0.795803,0.126301,0.433793,0.7841360363636365,-0.014791745454545457,0.17910087272727274
110:165,-8.608352,6.088455,-2.516306,6.430826,10.078392,-0.459687,-1.2986367636363634,8.320155454545457,-1.7976754000000006,-0.255414,-0.578938,-2.188047,-0.011706,0.072367,0.550204,-0.10798974545454545,-0.41543481818181827,-1.407428127272727,-8.096,-56.071999,-17.841,25.187,-47.076,-11.694,10.832799963636365,-52.24741841818181,-13.656854509090913,0.677077,0.043823,-0.197936,0.781729,0.308934,0.414021,0.7342762000000002,0.2090996909090909,0.11726998181818182
165:220,-7.405266,7.17662,-2.239776,7.682993,9.876081,-0.365116,0.024355509090908906,8.745975127272727,-1.485732727272727,-0.131964,0.06811,0.667269,0.367158,0.653434,1.796412,0.13118992727272727,0.4379963454545455,1.4367233818181817,-7.496,-55.321999,-18.291,23.538,-47.076,-11.544,8.101381872727272,-52.47650934545455,-14.728163672727277,0.698203,-0.002377,-0.199431,0.79411,0.235689,0.390434,0.7574276727272727,0.07326881818181818,0.05125034545454545
220:275,-3.663129,7.477092,-2.63841,8.167819,9.764751,-1.11091,3.039743672727273,8.707493763636363,-1.8343502545454549,-0.176661,-0.788591,-1.85388,0.044697,0.419305,0.666205,-0.05388852727272727,-0.4246452,-1.1128699272727274,-8.246,-55.922001,-14.243,17.091,-49.625,-10.795,1.5401636181818184,-53.0816184,-12.991654545454544,0.722737,-0.002214,0.00244,0.78185,0.238802,0.437352,0.7575096181818181,0.129228,0.28611294545454546
275:330,-7.442376,6.908469,-2.24217,0.835576,10.035296,-1.155202,-4.052556309090909,8.661416272727273,-1.6754623454545454,-0.175597,-0.285212,-1.454796,0.072367,0.625764,1.254722,-0.03879587272727273,0.2400504909090909,0.44693585454545454,7.796,-55.622002,-15.592,23.538,-48.875999,-12.294,17.639363654545456,-52.30194576363638,-14.341018181818184,0.710102,0.079558,-0.169045,0.776635,0.280136,0.085325,0.7405455454545457,0.17431585454545456,-0.07882067272727274
330:385,0.870292,7.228095,-2.389413,7.697358,10.189722,-0.549469,5.088875581818181,8.599515309090908,-1.369287418181818,-0.150056,-0.85138,-1.505879,0.221359,0.760921,1.630393,-0.014628254545454548,0.0792170727272727,0.3280135272727272,-7.196,-55.922001,-15.592,7.946,-49.924999,-12.444,-1.5919454545454543,-52.84449118181818,-14.120236363636362,0.749861,0.023678,0.095877,0.777155,0.134425,0.457708,0.7622816909090909,0.0655261818181818,0.3392832909090909
385:440,-7.103596,6.578069,-2.804807,3.963601,9.592369,-1.186327,-2.953987781818181,8.5777498,-2.181030636363637,-0.266056,-1.082317,-1.774063,0.306497,0.379928,1.114244,-0.03223638181818182,-0.40287698181818177,-0.9120409818181816,-0.75,-57.421001,-14.993,23.538,-49.325001,-8.696,14.30834550909091,-53.64587310909091,-11.920400000000003,0.724842,0.139654,-0.188397,0.777892,0.2639,0.343525,0.7503329272727274,0.21165640000000002,0.02293729090909091
440:495,-5.390545,7.410054,-3.137601,6.005855,10.101137,-1.747767,0.6805627454545455,9.010904454545454,-2.3913503272727272,-0.090459,0.255414,0.903527,0.212845,0.639599,1.430319,0.05251463636363636,0.4511734909090909,1.1812125818181818,-7.046,-56.521999,-13.643,20.389999,-51.874001,-10.045,6.792981799999999,-54.89712758181819,-11.282618181818183,0.75057,0.008531,-0.169608,0.805698,0.168199,0.349887,0.7890927272727273,0.06597196363636364,0.07744469090909091
495:550,-1.881842,7.254431,-3.223793,8.00621,10.277111,-1.487996,4.061567236363636,8.502005963636364,-2.2388397999999996,-0.166019,-0.572553,-1.630393,0.127707,0.475709,1.172776,-0.03128823636363636,-0.27586658181818186,-0.861732090909091,-9.445,-56.672001,-13.193,13.643,-49.174999,-10.045,-0.6188000000000001,-53.42509114545455,-11.427036363636363,0.746521,-0.001395,0.103196,0.79464,0.243047,0.445243,0.7707954909090909,0.1200169090909091,0.32940600000000003
550:605,-7.546524,6.943185,-2.821567,0.879869,10.346542,-0.754174,-4.4456842909090915,8.502071290909091,-1.7244128727272727,-0.194753,-0.580003,-1.38775,0.136221,0.657691,1.939018,-0.046129309090909086,0.03599018181818182,0.22168781818181815,8.546,-55.622002,-16.191999,24.138,-48.125999,-11.394,18.898727272727275,-51.8113639090909,-14.242781781818184,0.708489,0.045913,-0.189601,0.783062,0.255982,0.094581,0.7349603636363634,0.20017014545454548,-0.07753507272727275
605:660,1.476025,6.941988,-3.100491,7.645883,10.551247,-1.697489,4.8709815090909085,8.479457018181817,-2.2002713272727275,-0.125579,-0.359708,-1.257914,0.238386,0.458681,1.594209,0.07455381818181818,0.11795480000000001,0.49799930909090917,-9.895,-55.922001,-13.043,7.946,-49.924999,-10.495,-3.453727272727271,-52.98898196363636,-11.691363636363636,0.782379,-0.017997,0.055002,0.79935,0.099132,0.413427,0.7904448727272726,0.025185109090909086,0.28013452727272725
660:715,-7.27957,6.685808,-2.918532,4.803966,10.25676,-1.362301,-1.7607394363636364,8.808594436363634,-2.1900632545454544,-0.193689,-0.451231,-1.641035,0.045762,-0.015963,0.344809,-0.08641503636363634,-0.2539434363636363,-1.1971371818181822,-3.898,-56.672001,-15.442,25.487,-47.226002,-10.345,13.005309127272728,-53.0870545090909,-12.520163636363637,0.69577,0.106382,-0.147704,0.785409,0.300029,0.361339,0.7371916000000002,0.2319693454545455,0.11008045454545454
715:770,-7.026982,7.394492,-2.311602,5.564125,10.138247,-1.201889,-0.8372741272727272,9.017782381818183,-1.786487927272727,-0.236258,0.008514,0.41824,0.278827,0.455488,1.544191,0.06903919999999998,0.27400887272727276,1.2634868363636365,-4.648,-55.321999,-15.442,24.888,-47.375999,-10.945,11.339818163636362,-52.7518001090909,-13.616000000000001,0.706293,0.010814,-0.149497,0.797493,0.275193,0.304178,0.7594172545454547,0.10987925454545455,0.03274507272727273
770:825,-2.498349,7.317877,-2.396596,7.565677,10.323797,-1.729811,3.7808362000000004,8.697372854545455,-2.1677972727272725,-0.211781,-0.63215,-1.697439,0.208588,0.470388,1.197253,-0.08041678181818183,-0.2685330727272727,-0.8297667818181818,-8.246,-56.071999,-13.793,14.993,-50.974998,-10.945,0.16901818181818173,-53.577672563636355,-11.901218181818182,0.728338,0.005075,0.085955,0.797183,0.239694,0.417537,0.7714889272727273,0.11507794545454546,0.3057099636363637
825:880,-7.090428,7.39928,-2.318784,0.304064,10.529699,-0.634463,-4.371485745454546,8.681875927272728,-1.345084327272727,-0.251157,-0.538498,-1.482466,0.229873,0.529984,1.434576,0.02308398181818182,0.06954227272727272,0.2414049272727273,9.295,-55.472,-17.841,23.238001,-47.826,-12.294,18.304490927272724,-51.12992767272727,-15.556872654545456,0.685956,0.069424,-0.161287,0.780212,0.269635,0.074948,0.7227500181818184,0.19474423636363633,-0.07217747272727275
880:935,0.59855,7.375338,-2.742558,7.874529,9.855731,-1.654393,4.843796418181819,8.4528814,-2.0762298727272728,-0.154313,-0.354387,-1.169583,0.181983,0.542755,1.688925,0.01716310909090909,0.14641801818181815,0.40438620000000003,-8.696,-55.922001,-13.043,8.996,-49.924999,-11.394,-2.608709090909092,-53.097945690909086,-12.113981818181818,0.767815,-0.008481,0.047517,0.798593,0.128516,0.419502,0.7853892363636362,0.043179327272727275,0.29699565454545457
935:990,-7.162254,7.35379,-2.570175,3.731363,9.998186,-0.444124,-2.204646218181818,8.866686472727272,-1.7657454727272728,-0.346937,-0.543819,-1.548448,0.013835,0.131964,0.710902,-0.1058034,-0.3106956363636364,-1.0097949272727273,-0.45,-55.922001,-18.291,23.688,-47.226002,-10.945,13.80398194545455,-52.44645470909092,-14.174727200000003,0.680553,0.135471,-0.150114,0.766628,0.278966,0.341078,0.7257787454545456,0.22903252727272733,0.08640503636363635
