0:55,-0.416591,9.259575,-1.345541,0.229843,10.979809,2.460042,-0.0372843090909091,9.91201661818182,0.37554138181818186,-1.306869,-0.052147,-0.148992,1.155748,0.129835,0.030863,-0.02236812727272724,0.028366490909090915,-0.04789010909090909,18.441,-114.392998,69.415001,19.940001,-109.745003,84.108002,19.203872890909093,-112.32930865454544,76.94423678181818,0.362571,-0.005851,-0.004659,0.749758,0.025161,0.005253,0.6679982545454544,0.004370018181818181,0.0015641454545454547
55:110,-0.544681,8.825027,-0.94571,-0.181959,10.030508,4.784812,-0.3658122181818182,9.575195927272727,2.8817917272727285,-0.950353,-0.162826,-0.107487,1.362208,0.131964,0.059597,0.2986796181818182,-0.023703236363636363,-0.0067918,18.441,-115.292,59.52,20.389999,-110.495003,81.259003,19.380982036363633,-114.00045420000001,67.14463612727273,0.519067,0.016352,-0.007578,0.728981,0.036696,0.016317,0.5931723636363636,0.02788529090909091,0.007519527272727272
110:165,-0.554258,9.033323,-0.840365,-0.118513,9.959879,5.170279,-0.3433067272727274,9.490528236363634,2.5392032363636368,-1.376043,-0.061725,-0.106423,0.867344,0.061725,0.110679,-0.45664936363636366,0.017221072727272725,0.018072509090909083,18.740999,-114.992996,58.171001,20.99,-110.345001,81.408997,19.708273054545447,-113.42799959999999,68.39039985454545,0.505234,0.017347,-0.015855,0.737992,0.024361,0.011232,0.610644381818182,0.020466981818181816,-0.0010056
165:220,-0.342371,9.165004,-0.171185,-0.075417,10.20289,3.821146,-0.19658569090909098,9.654748799999998,1.757822872727273,-1.007821,-0.106423,-0.062789,1.141914,0.028734,0.048954,0.016195636363636353,-0.02072336363636364,-0.010235854545454545,18.441,-114.992996,62.519001,19.940001,-112.143997,78.861,19.361981854545455,-113.61878076363638,71.40521838181819,0.548744,0.01102,-0.002063,0.70789,0.020355,0.009927,0.6403814727272727,0.015595654545454545,0.002792763636363636
220:275,-0.329203,9.081207,0.099359,-0.125696,9.866505,4.842273,-0.2415967454545455,9.502368690909094,2.755834927272727,-0.734315,-0.063854,-0.051083,1.084445,0.050019,0.011706,0.34840799999999994,-0.027611745454545453,-0.01656330909090909,18.740999,-114.992996,58.320999,20.540001,-111.994003,77.361,19.62914561818182,-113.82596336363639,67.06010863636362,0.517669,0.005012,-0.015172,0.704605,0.016661,0.000298,0.5978113272727275,0.011022509090909093,-0.004738381818181819
275:330,-0.272939,9.131485,0.331597,-0.094571,10.17416,4.593276,-0.18006570909090908,9.58137741818182,3.083775272727273,-0.996115,-0.063854,-0.046826,0.997179,0.078753,0.044697,-0.1775901454545455,0.0028830727272727264,0.003753872727272727,18.891001,-115.592003,59.970001,20.540001,-112.744003,76.311996,19.57729110909091,-114.35752694545452,65.63447263636364,0.53137,0.003481,-0.014826,0.698066,0.008827,-0.001878,0.5898733636363636,0.0062182727272727285,-0.006980472727272728
330:385,-0.295684,9.242816,-0.45011,-0.092177,10.110714,4.295198,-0.20413834545454543,9.6987368,1.5850920545454543,-1.087638,-0.078753,-0.058532,1.0025,0.119193,0.06811,-0.21541856363636366,0.02616063636363636,0.001625345454545455,19.190001,-115.141998,60.419998,20.84,-111.694,79.459999,20.13636389090909,-113.45239985454542,71.53878210909092,0.537669,-0.001812,-0.018715,0.720743,0.012102,0.002307,0.6480318363636364,0.003513436363636363,-0.011395309090909092
385:440,-0.45011,9.305065,-0.665588,-0.077812,10.050858,4.449624,-0.2651034909090909,9.665196181818182,1.6120594727272723,-1.039748,-0.105358,-0.077688,1.082317,0.062789,0.050019,0.29490645454545455,-0.03519679999999999,-0.034674436363636346,18.891001,-115.141998,60.419998,21.589001,-111.244003,79.610001,20.272691218181812,-113.34610907272724,71.42429047272726,0.535511,0.002561,-0.024179,0.728718,0.011763,0.002931,0.644215109090909,0.0065620363636363635,-0.012179327272727273
440:495,-0.448913,9.112331,0.227449,-0.004788,10.026917,4.750096,-0.22414078181818178,9.567208127272727,3.180892836363637,-1.095088,-0.062789,-0.142606,1.214281,0.098973,0.163891,0.11574890909090908,0.006714290909090908,-0.010042418181818181,19.190001,-115.292,58.771,21.289,-112.293999,76.612,20.179963799999996,-114.29214496363639,65.31007272727273,0.521654,0.004661,-0.019981,0.696794,0.010786,0.000472,0.5847472909090909,0.006434290909090908,-0.010019145454545455
495:550,-0.484826,9.266758,-0.469264,-0.141258,10.081984,4.414908,-0.31331389090909084,9.642407763636362,2.2599521636363633,-1.186611,-0.024477,-0.05534,0.791784,0.077688,0.101101,-0.29566109090909093,0.021961781818181817,0.021516709090909098,18.891001,-115.292,60.27,21.438999,-111.543999,80.059998,20.39527309090909,-113.74958114545454,68.76110912727272,0.538982,0.009965,-0.022887,0.720523,0.012492,-0.000206,0.6226792181818182,0.010929381818181816,-0.011642690909090906
550:605,-0.40462,9.394847,-0.566229,-0.140061,10.309432,3.238158,-0.294269090909091,9.798466163636363,1.069511709090909,-1.1334,-0.106423,-0.089395,1.052519,0.096844,0.076624,0.0032507818181818095,-0.002863763636363635,-0.0016833636363636384,19.49,-115.442001,64.917999,21.589001,-111.094002,79.459999,20.488072981818178,-113.17425474545455,73.23152759999999,0.582397,0.006309,-0.020295,0.727027,0.012327,-0.001377,0.6674673454545456,0.00858990909090909,-0.012832836363636364
605:660,-0.416591,9.338584,-0.86311,-0.126893,10.199299,4.222175,-0.28656416363636367,9.71279729090909,1.6144971636363632,-1.132336,-0.077688,-0.091523,1.196189,0.05534,0.045762,0.24171456363636368,-0.004353636363636363,-0.023625763636363633,19.040001,-115.141998,62.368999,21.289,-110.644997,80.660004,20.30263672727273,-113.26976369090907,71.63967254545454,0.555004,0.009127,-0.015923,0.734922,0.015012,0.001191,0.6448206909090909,0.012700909090909089,-0.006919054545454546
660:715,-0.442927,9.217676,-0.366313,-0.124498,10.119093,4.653131,-0.22969098181818184,9.639251763636365,2.947741109090909,-1.327089,-0.035119,-0.091523,1.348373,0.06811,0.097909,0.10330727272727273,0.01079707272727273,0.005495272727272727,18.740999,-115.292,59.669998,20.99,-111.543999,78.861,19.874563709090907,-114.24845349090913,66.31045461818182,0.526632,0.01273,-0.012203,0.710362,0.016115,0.005804,0.5951629090909092,0.013788727272727272,-0.0007507999999999999
715:770,-0.414197,8.773552,-0.790087,0.056264,9.996989,5.351041,-0.15862669090909093,9.336602945454544,2.830229345454545,-1.223859,-0.036184,-0.037248,0.548076,0.048954,0.092588,-0.48459009090909094,0.001954236363636364,0.035641872727272726,18.141001,-115.141998,55.922001,20.540001,-111.094002,80.059998,19.32672750909091,-113.79319970909091,65.89336321818182,0.494035,0.004797,-0.010097,0.731514,0.017723,0.011921,0.5977827818181819,0.010361781818181816,-0.0002804727272727271
