0:55,0.228646,8.026561,-0.80086,6.372168,10.13705,0.268151,3.750821654545455,9.215630363636363,-0.33362105454545454,-0.191561,-0.227744,-1.769807,0.227744,0.338424,1.355823,-0.01940754545454546,0.03480989090909091,0.3541741272727272,5.397,-59.82,-1.199,22.789,-54.423,0.15,12.811836363636367,-58.07541807272728,-0.5153454545454544,0.577012,0.297621,0.440009,0.652049,0.453818,0.609144,0.620365290909091,0.3678897636363636,0.5413305090909091
55:110,-6.23091,7.659051,-0.994791,3.551798,10.013748,1.258153,-2.6939992727272735,8.99841109090909,-0.1064332,-0.259671,-0.443782,-1.82621,0.17879,0.255414,1.611237,-0.05845503636363636,-0.059287018181818196,-0.8345073636363637,13.943,-58.771,-5.847,35.832001,-38.831001,0.0,29.398872727272728,-46.891127399999995,-3.1430727272727284,0.370243,0.387921,0.278568,0.610222,0.582254,0.551826,0.4612236909090909,0.5256417818181818,0.3755010727272727
110:165,-3.442862,7.459135,-1.209072,7.211335,10.255563,0.233435,3.6458685272727265,9.038633618181818,-0.35061992727272717,-0.190496,-0.207524,-1.890064,0.210717,0.299047,1.993294,0.04136930909090909,0.03958918181818182,0.9761460181818181,2.699,-59.970001,-3.898,32.383999,-44.978001,0.6,13.528690818181818,-56.64983647272727,-0.8722545454545455,0.433451,0.278956,0.334286,0.668049,0.559001,0.620434,0.6058361272727273,0.3730160363636364,0.5407667454545454
165:220,-6.727706,7.208941,-1.089362,5.498284,10.274716,0.672771,-2.759121509090909,8.716809363636365,-0.16058567272727273,-0.257542,-0.461874,-2.461553,0.279891,0.241579,1.678283,-0.04812236363636363,-0.06987121818181818,-0.9857239818181817,8.996,-59.970001,-5.247,36.431999,-37.480999,-0.15,29.205417781818188,-46.17416381818181,-2.984909090909092,0.355323,0.343934,0.264741,0.6462,0.594587,0.574277,0.4576660181818181,0.5266550181818183,0.36925634545454533
220:275,-3.545813,6.98628,-0.958878,7.526173,10.120291,0.164003,3.967409799999999,8.827225636363638,-0.28099223636363635,-0.113872,-0.280955,-1.715531,0.190496,0.471452,2.157184,0.052514709090909086,0.1159425090909091,0.9426326727272727,1.349,-60.119999,-4.498,32.834,-44.377998,0.75,12.41650910909091,-56.85974530909091,-0.8232181818181817,0.439896,0.271874,0.324881,0.661831,0.553373,0.640005,0.6087098727272728,0.3641606,0.5506621636363637
275:330,-5.872977,8.24204,-1.00317,4.507085,9.987412,1.312023,-2.274469781818182,8.982326454545456,-0.058222618181818196,-0.232001,-0.470388,-2.188047,0.467195,0.285212,1.572925,-0.014337945454545446,-0.18124727272727278,-0.858075090909091,9.745,-59.970001,-8.096,34.632999,-39.880001,0.45,28.117727345454547,-47.894236654545445,-4.124272727272728,0.403807,0.362543,0.272105,0.625365,0.554039,0.580507,0.4836124909090908,0.5034822363636363,0.3733675090909092
330:385,-2.813187,7.442376,-1.010353,7.570466,9.680954,0.304064,4.369592218181818,8.797689872727274,-0.37234189090909087,-0.119193,-0.498057,-1.897514,0.276699,0.73538,2.393442,0.0731606181818182,0.18680049090909095,0.6901403454545454,2.549,-60.119999,-5.097,30.885,-47.375999,1.949,11.702381872727273,-57.71009085454546,0.16616363636363637,0.489982,0.291614,0.334003,0.649988,0.514418,0.646029,0.6164845090909091,0.3627785636363636,0.5626423272727272
385:440,-6.265626,7.728483,-0.918176,3.077746,10.255563,1.526304,-2.8602438000000006,9.090391909090911,-0.05423959999999998,-0.439525,-0.439525,-2.090138,0.444846,0.286277,1.366465,-0.07968143636363637,-0.13076427272727273,-0.7980334181818183,14.993,-58.471001,-5.547,35.532001,-38.831001,2.099,30.205818363636364,-46.566690945454546,-2.2571090909090907,0.36027,0.405512,0.301604,0.61232,0.575034,0.539539,0.4539735818181819,0.5350183272727272,0.37735418181818176
440:495,-4.086902,6.446388,-1.01155,7.315483,10.237606,0.470461,3.7157573999999998,8.890149581818182,-0.2002422909090909,-0.155377,-0.189432,-1.439897,0.355451,0.359708,2.121001,0.06329241818181819,0.07946856363636365,1.0166447090909092,2.249,-59.970001,-4.498,32.383999,-44.528,1.049,12.961745472727271,-56.71252718181818,-1.4992727272727273,0.431596,0.271637,0.328989,0.677018,0.54762,0.620033,0.6060783636363637,0.3647555454545454,0.5437462181818181
495:550,-6.264429,7.352593,-0.490811,5.619191,10.545261,1.593341,-2.046715909090909,8.92247129090909,0.3554954,-0.261799,-0.242643,-2.219974,0.462938,0.134092,1.477145,-0.05299845454545453,-0.049921909090909086,-1.0750996545454545,7.496,-59.220001,-6.447,35.981998,-38.081001,0.0,27.965054545454546,-47.05743641818182,-3.846218181818183,0.345322,0.339135,0.310237,0.631412,0.583564,0.598051,0.4508965272727273,0.5114695272727273,0.4155062363636363
