550:605,-1.661576,9.448717,-2.446874,0.124498,10.478224,2.229002,-0.6376194363636366,9.913997363636364,-0.6335927818181818,-0.172404,-0.017028,-0.27457,1.076996,1.963495,0.011706,0.3874166363636364,0.5691863454545456,-0.16772198181818188,18.141001,-56.821999,-19.040001,24.438,-51.574001,4.798,21.444672763636373,-55.368745763636355,-6.58312729090909,0.531904,0.306441,0.303526,0.642198,0.552865,0.443791,0.5931606909090908,0.41503925454545454,0.3463150545454547
605:660,-0.938527,9.281123,-2.619257,0.298078,10.394426,3.235764,-0.4698076181818181,9.848874981818183,0.5386518363636366,-1.116372,-0.43314,-0.185175,0.078753,1.014207,0.116001,-0.4554496363636363,0.0973282181818182,-0.02260025454545454,22.639,-56.672001,-8.996,24.888,-53.823002,6.747,24.13801818181818,-55.360563654545444,-0.9786545454545454,0.38747,0.467517,0.447578,0.535842,0.591835,0.590402,0.43918190909090915,0.5281092,0.5343268
660:715,-0.265756,9.366117,0.044293,0.711078,10.821792,3.618836,0.17066303636363633,9.847677945454546,2.1796594363636363,-0.253286,-1.685733,-0.345873,1.106794,0.229873,0.00745,0.2922168363636364,-0.6682947636363638,-0.1785575818181818,17.091,-56.372002,-18.291,23.538,-51.874001,-8.996,19.413927436363636,-53.171672781818174,-15.13150921818182,0.409097,0.33426,0.364966,0.609112,0.475078,0.58547,0.5123911454545454,0.3707878909090909,0.45890796363636355
715:770,-1.327585,9.582792,-2.15957,0.269348,10.45069,-0.171185,-0.3937590909090909,9.914476072727272,-1.4064628545454547,-0.175597,-0.108551,-0.29479,0.771563,1.930504,0.028734,0.07590825454545456,0.7582894181818183,-0.16785732727272729,18.291,-57.570999,-10.045,24.888,-55.922001,7.196,21.67640001818182,-56.79445441818182,-1.5673272727272727,0.460253,0.377821,0.341481,0.628946,0.586943,0.515722,0.570081709090909,0.47977316363636363,0.3983555272727272
770:825,-0.758962,9.43914,-1.611298,0.774524,10.098742,3.090914,-0.33357760000000003,9.855339381818183,1.1249700545454546,-0.945032,-1.687861,-0.223487,-0.022349,0.252221,0.072367,-0.44745832727272733,-0.2335684181818182,-0.027418290909090908,21.889,-57.271,-12.294,24.888,-53.073002,7.646,23.819018109090905,-55.085145672727265,-2.3743090909090907,0.372311,0.410091,0.516711,0.458044,0.586434,0.598834,0.41549005454545457,0.5115477454545454,0.5594965454545455
825:880,-0.950498,9.491813,-1.443704,0.614113,10.308235,3.572149,-0.1461551090909091,9.79631150909091,1.9828124363636366,-0.021285,-1.835788,-0.354387,1.03762,0.303304,-0.125579,0.43075969090909094,-0.42839889090909083,-0.25711681818181825,16.792,-56.222,-20.540001,21.889,-50.825001,-5.547,19.307563672727266,-52.735454581818175,-15.633145509090909,0.456442,0.280578,0.303224,0.631874,0.409554,0.55958,0.5368138181818182,0.3340339272727273,0.40157858181818185
880:935,-1.745373,9.50139,-2.357091,-0.113725,10.278308,-0.503979,-0.7559148,9.861825490909089,-1.6620765454545452,-0.441653,-0.188368,-0.368222,0.490608,2.005,0.057468,-0.06259574545454547,0.6556787818181818,-0.09835376363636363,21.438999,-56.972,-5.547,25.937,-55.321999,7.946,23.892563600000003,-56.20018225454547,1.4337636363636364,0.46884,0.412738,0.296683,0.644512,0.602171,0.484204,0.5611916181818182,0.5094238000000001,0.38931296363636364
935:990,-0.915782,9.384073,-0.985214,0.512359,10.284293,3.787627,-0.2900684181818181,9.794766090909091,2.014481290909091,-1.279199,-1.744265,-0.408662,0.014899,0.069175,0.09578,-0.41197123636363636,-0.5294037090909091,-0.09918578181818183,19.49,-56.521999,-18.291,25.337,-51.574001,5.097,23.5437092,-54.04656379999999,-7.368127272727274,0.374572,0.328429,0.466559,0.492303,0.584473,0.599937,0.4210292545454546,0.47023516363636364,0.5529487636363637
990:1045,-1.721431,9.473856,-1.938106,-0.032322,10.328586,3.904943,-0.7010440363636364,9.807107109090909,0.7681252181818183,-0.044697,-1.461181,-0.333102,1.200446,0.401213,0.058532,0.47516690909090903,-0.01638901818181818,-0.1541191272727273,18.141001,-56.521999,-20.389999,23.837999,-50.375,-2.699,21.18849098181818,-53.681363472727284,-11.803181872727272,0.482339,0.301943,0.300414,0.628409,0.454693,0.457431,0.5595928181818182,0.37750779999999995,0.3659090181818181
1045:1100,-2.166753,9.630676,-2.448071,0.04549,10.380061,1.659182,-0.665696909090909,9.905661072727273,-1.0330979999999998,-1.140849,-0.228808,-0.310754,-0.061725,2.212524,0.072367,-0.39863936363636365,0.5772357636363635,-0.07739819999999999,22.789,-56.821999,-5.097,25.636999,-54.573002,8.996,24.846527327272725,-55.99570925454545,3.6173090909090897,0.411534,0.455908,0.311008,0.613642,0.582745,0.544503,0.4958003272727273,0.5400166727272727,0.46227610909090905
1100:1155,-0.646434,8.835801,0.5782,1.584962,10.959458,3.979163,-0.17316605454545453,9.861673127272727,2.785370672727273,-0.930133,-2.299791,-0.440589,1.129143,0.076624,0.078753,0.01913669090909092,-0.6256483090909091,-0.16776065454545455,18.740999,-54.723,-19.34,25.187,-50.825001,-5.247,21.670909236363634,-52.470945454545465,-13.90487281818182,0.398955,0.334411,0.390376,0.541989,0.485186,0.564643,0.47089112727272725,0.38835989090909084,0.48059596363636353
1155:1210,-1.572991,9.423577,-2.207454,0.02873,10.382456,1.747767,-0.8491581090909089,9.846655000000002,-1.1163073818181817,-0.290533,0.052147,-0.304368,1.321768,1.766614,0.104294,0.2696166909090909,0.5766746545454545,-0.10348139999999999,20.09,-56.821999,-14.993,24.888,-53.073002,5.097,23.02854547272727,-55.815763745454554,-3.5627818181818176,0.516435,0.364077,0.319434,0.627035,0.547153,0.465268,0.5885259090909091,0.4451537636363638,0.35830429090909105
1210:1265,-0.559046,9.494206,-2.339135,0.098162,10.408792,2.743755,-0.35273116363636364,9.892101327272727,0.16191332727272723,-1.100409,-0.154313,-0.17134,0.312882,1.117436,0.113872,-0.4182598181818181,0.06555630909090909,0.0006192545454545449,23.238001,-56.821999,-7.946,25.037001,-53.823002,8.696,23.985254690909088,-55.8022544181818,1.5292727272727276,0.389431,0.458408,0.470048,0.513545,0.584968,0.588771,0.452275709090909,0.5346867454545454,0.5261320727272727
1265:1320,-0.286107,9.392453,1.789666,1.124078,10.948684,3.586514,0.32182425454545455,9.783208581818181,2.7183329454545464,-0.163891,-1.910284,-0.325653,0.904591,0.235194,0.008514,0.0671816,-0.6580007090909092,-0.18424647272727274,16.191999,-54.723,-19.639999,23.688,-51.273998,-8.096,19.615654490909087,-52.76001807272728,-15.336018109090912,0.390217,0.27999,0.373324,0.558572,0.457294,0.590563,0.4903377454545455,0.3442718545454546,0.4723298181818182
1320:1375,-1.558625,9.121908,-2.026692,0.014365,11.080365,1.94888,-0.7866476727272729,9.855839963636363,-0.863087909090909,-0.479966,0.02022,-0.544883,1.422869,1.760228,0.037248,0.2739315272727273,0.6033963272727273,-0.18614270909090908,18.591,-56.372002,-16.341999,25.636999,-52.924,4.498,22.60059990909091,-55.414927509090916,-4.756763618181819,0.525597,0.314203,0.307579,0.631344,0.548665,0.440527,0.5975519272727272,0.4209546,0.3428718909090909
1375:1430,-1.000776,9.419987,-1.990779,0.562637,10.212467,3.56736,-0.6379024,9.810894363636367,1.3244505636363635,-1.200446,-1.212152,-0.286277,0.116001,1.056776,0.101101,-0.4663046909090908,-0.11305941818181818,-0.005321145454545452,22.639,-55.321999,-13.043,26.237,-52.174,4.948,24.79758196363636,-53.9566729090909,-3.7507636363636365,0.384299,0.402173,0.446367,0.52011,0.568545,0.574863,0.43308305454545454,0.4931285818181818,0.5267577454545455
1430:1485,-0.86311,9.334992,-1.410185,0.531513,10.764331,3.65834,-0.15368600000000002,9.7714552,2.201969018181818,0.039376,-1.676155,-0.342681,1.231309,0.27457,-0.096844,0.44931585454545453,-0.39598845454545456,-0.22727978181818181,17.391001,-56.222,-20.24,22.789,-50.674999,-5.097,20.08727274545455,-52.34290896363636,-15.56758190909091,0.452898,0.281851,0.3026,0.634071,0.402825,0.539133,0.5308671636363637,0.32706747272727277,0.39986476363636364
1485:1540,-1.808819,9.188946,-3.58412,-0.845153,10.303447,-1.684321,-1.1819737999999997,9.602315709090908,-2.735897727272728,-0.334167,-0.022349,-0.517213,0.718352,1.5112,-0.023413,0.1065966909090909,0.6065309636363638,-0.21394798181818178,22.188999,-57.120998,-4.798,26.987,-53.973,12.594,24.557763563636364,-55.81854590909091,3.1974727272727264,0.517734,0.40654,0.254047,0.676301,0.62242,0.41098,0.6252488,0.4877317272727272,0.30561358181818177
1540:1595,-1.212663,9.465476,-3.252523,-0.65242,10.378864,2.248155,-0.898326218181818,9.839189363636367,-0.5143833090909091,-1.20151,-0.210717,-0.085138,-0.1309,0.614058,0.094716,-0.5269075818181819,0.006520836363636364,0.0146862,24.587999,-56.071999,-5.397,26.987,-54.123001,13.793,25.604436418181816,-54.98972759999999,4.977563636363636,0.387669,0.488415,0.413463,0.515001,0.636041,0.569459,0.44339705454545447,0.5728943272727273,0.5003186181818182
1595:1650,-0.816423,8.706514,1.371878,0.351948,10.056844,3.189077,-0.2767696727272727,9.669353381818182,2.494301054545455,-0.450167,-1.831532,-0.212845,0.051083,0.951417,0.404406,-0.06352454545454544,-0.40980414545454535,-0.05506887272727272,19.190001,-54.873001,-17.091,24.888,-51.723999,-5.247,22.093545581818184,-53.239854836363634,-12.018545400000004,0.387065,0.325458,0.410576,0.501446,0.487269,0.5714,0.4605609272727274,0.39914358181818177,0.49184883636363635
