0:55,-2.396596,9.409212,-1.471237,0.205901,11.052832,0.026336,-0.4041847272727273,10.133589163636364,-0.9522392909090909,-0.091523,-0.191561,-1.323896,0.097909,0.163891,-0.001064,-0.011938672727272729,-0.031481745454545455,-0.33805589090909094,13.793,-110.195,83.358002,26.537001,-104.797997,86.507004,19.975509218181816,-107.78800101818182,85.17358269090906,-0.107612,-0.741968,-0.708074,0.031276,0.741668,0.675261,-0.009331563636363636,-0.30673794545454536,-0.2855843090909091
55:110,-5.249287,7.975086,-1.383849,3.533842,10.603919,-0.300472,-1.7601517999999998,9.30678418181818,-0.7091625636363635,-0.176661,-0.168148,-1.444154,0.287341,0.415048,1.68999,0.06414383636363637,0.07780452727272728,0.6685848727272727,8.846,-109.294998,82.459,31.184,-101.348999,86.656998,23.42920010909091,-105.53367323636364,84.21147270909093,-0.195498,-0.744118,-0.68464,0.015499,0.728907,0.687195,-0.10872265454545452,0.21083425454545449,0.21040645454545456
110:165,-3.226187,8.713696,-1.584962,4.819528,10.66138,-0.758962,1.5748840363636367,9.687114054545454,-1.1231199636363636,-0.096844,-0.168148,-1.370722,0.17134,0.245836,1.0025,-0.0007740545454545453,-0.02625738181818182,-0.7181778181818184,5.247,-108.846001,85.306999,26.237,-104.348,87.106003,13.842127236363634,-107.37903730909093,86.26698229090913,-0.157588,-0.744437,-0.667728,0.069804,0.743489,0.6645,-0.07417405454545456,-0.3639417272727272,-0.3159723818181818
165:220,-4.752491,8.520964,-1.62686,2.175132,10.196905,-0.68115,-1.9371268909090908,9.478274381818181,-1.087359309090909,-0.145799,-0.056404,-0.976959,0.056404,0.140478,1.215345,-0.045723018181818176,0.027727945454545457,0.5688767090909091,11.544,-109.445,84.557999,28.936001,-102.098999,86.507004,22.625109163636363,-105.4491636909091,85.86889118181817,-0.225802,-0.740729,-0.67209,0.082561,0.739743,0.667603,-0.10673992727272727,0.1662819090909091,0.15016065454545455
220:275,-4.049792,9.009381,-1.34195,3.563769,10.851719,-0.39624,1.0846386545454545,9.81507330909091,-0.836795309090909,-0.096844,-0.210717,-1.636778,0.111744,0.187304,0.889692,0.018769127272727275,-0.05340481818181817,-0.6572461454545455,8.246,-109.445,84.407997,28.336,-103.148003,86.357002,15.325145436363636,-107.95434554545453,85.28269145454546,-0.178478,-0.738493,-0.681009,0.078663,0.730758,0.677379,-0.06488829090909091,-0.36191290909090895,-0.3250933272727273
275:330,-5.003881,8.244433,-1.128866,2.725799,10.502166,-0.555455,-2.208629236363636,9.3542546,-0.8559053636363637,-0.073432,-0.135157,-0.884371,0.124514,0.334167,1.619751,0.014086454545454546,0.0678202,0.6773889636363637,11.244,-108.996002,84.258003,30.584999,-101.198997,86.056999,23.663636254545455,-104.98030941818179,85.18183665454548,-0.215446,-0.74249,-0.671047,0.068249,0.738947,0.669035,-0.11820960000000003,0.1848671636363636,0.17919427272727267
330:385,-2.364274,9.046491,-1.290475,3.98874,11.012131,-0.650026,2.0106941090909096,9.748187963636362,-1.071274709090909,-0.17134,-0.30969,-1.382429,0.167083,0.328846,0.807747,-0.0148218,-0.04316889090909091,-0.5199030181818182,6.747,-108.846001,84.708,24.288,-106.296997,86.957001,12.378381799999998,-108.03880010909091,86.09794656363636,-0.127949,-0.745981,-0.671758,0.087787,0.733603,0.675149,-0.03853025454545455,-0.5802579454545456,-0.5082320545454545
385:440,-4.144363,8.70412,-0.865504,2.13084,10.511743,0.062249,-1.761740618181818,9.634833345454544,-0.41506750909090917,-0.196882,-0.395892,-0.808811,0.137285,0.147927,1.175969,0.018014418181818183,0.003347490909090912,0.4842805454545454,12.594,-109.595001,82.158997,29.535,-104.047997,85.007004,23.328327363636365,-106.87479967272724,83.42101798181818,-0.172071,-0.731418,-0.691817,0.062729,0.722826,0.692779,-0.08487247272727273,0.18391600000000002,0.18985396363636356
440:495,-1.782483,9.2907,-1.012747,3.796007,10.656591,-0.3304,1.7610876909090911,9.840125381818183,-0.6663716545454546,-0.085138,-0.186239,-1.345181,0.152184,0.225616,0.940775,-0.00951998181818182,0.0016834181818181806,-0.43139819999999995,7.646,-109.894997,83.807999,23.087999,-107.496002,86.207001,13.027145509090913,-108.89745496363635,84.75401932727272,-0.109546,-0.731562,-0.688584,0.089622,0.718309,0.690185,-0.03147427272727272,-0.5703608545454546,-0.5213710727272728
495:550,-4.037821,7.704541,-1.012747,2.523489,11.268311,0.664391,-1.4466854727272727,9.66989750909091,-0.5007580727272727,-0.181983,-0.122386,-1.394135,0.173469,0.391635,1.376043,-0.005340454545454544,0.014995945454545453,0.43824796363636365,11.544,-110.644997,83.057999,27.285999,-104.348,84.858002,21.64380012727273,-107.29463645454547,83.93345465454544,-0.193375,-0.723749,-0.69344,0.091,0.725296,0.699212,-0.09150487272727272,0.13815521818181817,0.13364999999999994
