0:55,-0.36751,8.414422,-1.757344,6.264429,10.255563,-0.398635,1.9072864181818183,9.66902696363636,-0.7791820727272728,-0.338424,-0.455488,-0.603416,0.316075,0.35013,1.639971,0.03169454545454546,-0.03906667272727273,0.5491014727272728,-17.091,-58.471001,-7.496,-1.649,-47.526001,-2.249,-7.978818200000002,-54.591763636363645,-5.233781818181818,-0.282651,-0.651673,-0.735365,0.257032,0.712132,0.772421,0.03649107272727273,0.3457785818181819,0.3463579818181818
55:110,-7.667431,5.491102,-2.0231,5.685032,11.245565,-0.092177,-2.152866036363637,8.36246761818182,-1.1870234,-0.181983,-0.491672,-3.359759,0.40547,0.663012,3.795027,0.1379816181818182,-0.09576092727272724,-0.30636132727272714,-16.191999,-61.019001,-5.247,18.891001,-48.425999,-0.75,4.764945527272727,-57.84932712727275,-3.380127272727273,-0.278129,-0.62483,-0.734935,0.262928,0.713504,0.734676,0.04096641818181819,0.6143254,0.6048336
110:165,-7.957129,5.992687,-3.034651,7.030573,10.56202,0.626084,1.079784963636364,8.600603636363639,-1.6216145272727274,-0.499122,-0.403341,-3.477888,0.571489,0.933325,2.920234,0.0849638909090909,0.06967763636363636,-0.9550550181818184,-17.691,-61.319,-5.247,19.34,-45.876999,-0.3,-3.4809636363636356,-54.122981763636375,-2.445109090909091,-0.274949,-0.676929,-0.746586,0.219769,0.736639,0.719739,-0.10422547272727276,0.09477212727272724,0.03687458181818182
165:220,-7.400477,6.918046,-2.394202,6.891709,10.620679,0.517148,1.8680214545454543,9.173274945454544,-1.0342515636363636,-0.494865,-0.376736,-4.029157,0.554461,0.495929,3.714146,-0.009191054545454547,0.08658910909090908,0.4684525454545454,-16.792,-61.168999,-7.346,18.740999,-46.477001,-1.649,-4.977545545454546,-54.25920001818183,-4.203381818181819,-0.20573,-0.703251,-0.752894,0.124065,0.717344,0.723378,-0.10865185454545456,-0.08848479999999999,-0.1332118909090909
220:275,-7.885303,5.063736,-2.946065,6.748057,10.766725,-0.499191,-1.0689021818181814,7.985663763636362,-1.8163284909090909,-0.689618,-0.239451,-3.776935,0.369286,0.362901,3.845046,-0.0910976909090909,0.061396127272727266,0.8306567272727273,-17.990999,-61.168999,-5.547,19.790001,-45.876999,-0.3,2.9194365272727265,-56.066599763636376,-2.608745454545454,-0.191416,-0.727473,-0.721168,0.031421,0.721552,0.704827,-0.1236478909090909,0.08716823636363637,0.08269125454545455
275:330,-8.159439,4.552575,-2.728193,6.665457,11.537658,-0.014365,-1.271625890909091,8.270007927272726,-1.317289727272727,-0.306497,-0.356515,-3.79822,0.610865,0.582131,4.099395,0.1111244,-0.08643445454545455,-0.29835065454545456,-17.841,-61.168999,-5.847,19.190001,-46.477001,-0.6,2.8785455454545463,-56.91154563636364,-3.061163636363636,-0.240862,-0.714279,-0.738783,0.137733,0.724458,0.73231,-0.11484494545454545,0.049776127272727275,0.06400936363636366
330:385,-8.317456,4.431667,-3.131616,6.919243,10.585962,-0.300472,0.20224474545454543,8.362358781818184,-1.4033285818181818,-0.25435,-0.478901,-4.012129,0.296919,0.817325,2.956418,0.0666010909090909,0.027224763636363634,-1.0229718727272727,-18.141001,-61.168999,-4.648,20.690001,-46.477001,-0.3,-0.7223817636363632,-54.39012685454545,-3.480963636363637,-0.356273,-0.710216,-0.698331,0.147236,0.696002,0.75776,-0.12869349090909088,-0.2014319636363637,-0.14272274545454544
385:440,-6.974309,5.813122,-2.892196,5.750873,11.519701,-0.474052,1.4899117272727271,9.166157618181819,-1.5238222727272728,-0.441653,-0.625764,-4.015322,0.458681,0.519342,3.655613,-0.013119000000000002,-0.02190363636363636,0.10870578181818176,-16.642,-61.168999,-3.748,18.291,-48.425999,-0.9,-4.0234363272727265,-55.67394530909092,-2.570581818181818,-0.370794,-0.700467,-0.713233,0.374451,0.582596,0.736853,0.14725525454545454,-0.6088373636363635,-0.579044290909091
440:495,-9.386468,3.064578,-3.277662,5.671864,13.136985,-0.357933,-1.3283901454545457,8.013871763636363,-1.5845915090909093,-0.438461,-0.471452,-3.768421,0.510828,0.483158,3.874844,-0.020220381818181813,0.1219988909090909,0.9750044181818182,-15.442,-61.019001,-5.097,21.889,-50.075001,-1.049,3.276509181818181,-55.88110885454546,-2.8295272727272733,-0.486337,-0.66677,-0.763236,0.534939,0.55613,0.761615,0.2788808545454545,-0.4122378181818181,-0.39679367272727273
495:550,-8.730456,3.854665,-2.480393,4.610035,11.05762,-0.312443,-2.9186841636363634,7.920214999999999,-1.3051228545454545,-0.451231,-0.640664,-4.363323,0.417176,0.235194,3.93444,0.06342785454545456,-0.07973945454545453,-0.04030509090909094,-12.294,-61.019001,-6.297,22.188999,-52.624001,0.0,7.692472763636365,-57.830236381818175,-3.772690909090909,0.333929,-0.62606,-0.705027,0.664823,-0.250807,-0.405528,0.5455314363636363,-0.427322690909091,-0.5979622181818182
550:605,-9.02614,4.35625,-2.716222,7.299921,10.404003,0.129287,0.44723685454545437,8.374438600000001,-1.2682085818181816,-0.260735,-0.972702,-3.454475,0.306497,0.839674,2.910656,-0.059422454545454535,-0.10524214545454547,-1.1399012909090909,-18.740999,-60.869999,-5.547,20.690001,-46.027,0.15,-2.5269271636363633,-54.054781654545465,-2.8704727272727273,0.395012,-0.61658,-0.677125,0.68393,-0.185414,-0.332548,0.5255766909090909,-0.4572025818181819,-0.47975629090909094
605:660,-8.155848,6.264429,-3.198653,6.719327,11.483788,-0.013168,1.1943149090909093,9.0123192,-1.4383492363636363,-0.518278,-0.531048,-3.555576,0.410791,0.697067,4.094074,0.10709978181818186,0.13689809090909089,0.3692280727272728,-17.391001,-61.469002,-5.397,19.49,-47.826,-0.45,-3.7972181454545457,-55.34958185454546,-2.273418181818182,0.48939,-0.544858,-0.658459,0.679672,-0.201928,-0.27168,0.576240490909091,-0.430517509090909,-0.4144160909090909
660:715,-8.572439,4.819528,-2.476802,7.006631,11.999739,1.571793,-1.2737152727272731,8.004577927272727,-1.0891006363636362,-0.518278,-0.627893,-3.50875,0.475709,0.70026,4.187726,0.005940290909090914,0.021226454545454534,0.9115765636363635,-17.541,-61.769001,-5.397,20.24,-47.226002,-0.6,2.8021818363636366,-55.68487254545454,-3.404763636363637,0.515771,-0.518207,-0.609115,0.739974,-0.132952,-0.222743,0.6341963272727273,-0.32804301818181814,-0.44037243636363643
715:770,-8.164227,4.891354,-2.512715,6.042965,10.80623,0.547075,-3.273004272727273,8.121567290909091,-1.0093518909090908,-0.639599,-0.694939,-3.515136,0.389506,0.214973,2.324268,0.011474272727272722,-0.18300801818181814,-0.7200934909090909,-16.341999,-61.319,-7.046,19.790001,-48.875999,-0.3,7.594436399999999,-58.1544906,-3.8109272727272727,0.544892,-0.467775,-0.594845,0.748467,-0.1029,-0.260919,0.6757495272727272,-0.2609715090909091,-0.47138625454545446
