0:55,0.3304,8.128315,-0.896628,3.994725,11.196484,5.503073,1.856877490909091,9.429889672727272,1.1339374727272729,-2.019899,-0.491672,-1.448411,0.332038,1.071675,0.630021,-0.5789771818181817,0.353961309090909,-0.026508890909090928,-0.6,-58.471001,-33.132999,5.247,-41.828999,-10.795,1.9844727272727276,-53.67316378181819,-18.500709,0.458294,0.14825,0.216797,0.711696,0.19009,0.434907,0.6379863272727271,0.17045839999999998,0.3261172
55:110,-3.669114,7.528567,-2.207454,0.909797,9.333796,7.129932,-1.9665536727272728,8.36514469090909,3.7149739090909084,-0.838609,-1.029106,-1.478209,1.803862,1.440961,0.663012,0.8316436000000001,0.09341963636363634,-0.6196886363636365,3.898,-61.019001,-34.783001,11.694,-38.530998,-3.598,7.61890909090909,-48.51027236363636,-24.3260183090909,0.409983,0.116326,-0.006228,0.761458,0.203749,0.361551,0.5390774545454545,0.1545623818181818,0.10455376363636365
110:165,-1.802834,8.020576,-4.390966,5.499481,10.189722,5.01705,2.9019683090909094,8.840785490909091,-1.0433278181818184,-1.763421,-0.449103,-1.303676,0.747086,1.610173,1.142978,-0.7492146000000001,0.715604309090909,0.28532841818181814,-3.298,-62.069,-30.885,9.745,-44.077999,1.649,1.335727272727273,-56.75890878181817,-9.985109145454546,0.516636,0.12111,0.086735,0.815439,0.216192,0.486547,0.7194890545454544,0.16810772727272727,0.34342254545454537
165:220,-4.622006,6.748057,0.505177,2.972401,8.772355,7.145495,-1.7261105818181819,7.696661909090909,5.4628064363636355,-1.450539,-0.616186,-2.045441,1.477145,0.872665,0.288405,0.36998276363636373,0.02308403636363635,-1.0626384363636365,1.349,-55.321999,-35.231998,15.892,-37.931,-16.492001,7.975981818181821,-43.265636490909095,-30.797399818181823,0.379615,0.119571,-0.028867,0.644781,0.218783,0.445375,0.4655740000000001,0.1534321272727273,0.1353369090909091
220:275,-3.967192,8.535329,-3.748123,3.967192,9.667787,0.043096,-0.28917603636363626,9.097770472727273,-2.499328927272727,-0.968445,0.304368,0.289469,1.167455,1.171712,0.96206,0.17079845454545448,0.7326125818181819,0.7055232000000001,-2.549,-61.918999,-16.191999,16.492001,-55.472,0.0,8.090472745454546,-60.079018327272735,-5.002109072727272,0.655985,0.137362,-0.003565,0.795631,0.226658,0.366812,0.7645909818181817,0.1876753636363636,0.15021987272727272
275:330,0.020351,6.849811,-1.332373,5.029021,9.266758,7.297527,3.1048878,8.028215181818181,4.140749981818182,-1.561218,-0.291598,-1.767678,-0.144735,0.54914,0.558718,-0.9137631272727272,0.13647241818181818,-0.6599936545454544,-3.448,-57.721001,-36.731998,6.447,-35.832001,-9.745,0.6542545454545455,-44.865745490909106,-27.896945218181816,0.366778,0.107641,0.278531,0.747351,0.149357,0.48671,0.5318609272727273,0.12497961818181819,0.4238121636363637
330:385,-5.273229,6.682217,-3.652355,-0.217872,8.683769,7.398083,-3.4750313272727267,7.611863509090908,3.449282745454546,-0.050019,-0.387378,-1.724045,1.684668,1.024849,0.825839,1.0343301454545455,0.38927425454545456,-0.4461812363636363,6.597,-60.869999,-37.030998,17.391001,-35.681999,-1.499,12.555636290909092,-47.23729081818182,-24.410490927272722,0.352487,0.150531,-0.045291,0.793181,0.23422,0.265184,0.527336109090909,0.1937229454545455,0.04227336363636365
385:440,-2.512715,8.072051,-4.201824,5.2852,9.764751,1.87466,2.5530896000000003,8.866860527272728,-2.187407909090909,-1.361144,0.142606,0.121322,0.552333,1.1334,1.147235,-0.4609642909090909,0.6419599454545454,0.7101091454545454,-5.847,-62.069,-20.389999,13.943,-50.525002,1.649,1.0059090909090913,-58.57158194545455,-5.503672690909092,0.64884,0.093734,0.049126,0.818886,0.209894,0.468331,0.7704774909090909,0.1438596,0.27817619999999993
440:495,-2.983175,6.505046,2.029086,5.349844,8.649054,7.15986,1.9119659636363635,7.341340581818181,5.927825709090909,-1.350502,-0.233065,-1.827275,0.752407,0.515085,0.059597,-0.48246169090909097,0.058648527272727284,-1.2082438545454546,-5.397,-49.474998,-36.731998,10.045,-35.231998,-21.889,2.409672727272727,-39.32394563636364,-32.94265449090909,0.353988,0.087509,0.109445,0.639666,0.186295,0.516595,0.4461970909090909,0.1270056909090909,0.3881211272727273
495:550,-5.57849,6.871359,-3.458424,0.259771,9.747993,6.70975,-3.8196439818181824,8.121763236363638,0.5987897818181819,-0.126643,-0.073432,-1.2643,1.404777,1.082317,1.467566,0.8306374363636363,0.6950164545454545,0.2905334,7.646,-61.769001,-33.733002,20.389999,-39.73,-0.9,15.59492729090909,-53.06256367272727,-15.693036381818178,0.392895,0.188218,-0.008604,0.788276,0.298994,0.177529,0.6252688181818181,0.24928018181818185,0.05035743636363636
