550:605,-0.994791,9.229648,-1.22224,2.492364,10.374076,-0.122104,0.12336674545454544,9.93658989090909,-0.6366617090909091,-0.308625,-1.808119,-0.693875,0.064918,-0.17134,-0.177726,-0.1557251818181818,-0.766416290909091,-0.3867588181818181,6.297,-55.172001,-19.790001,8.096,-51.723999,-13.493,7.199054545454545,-53.212527181818174,-17.470291090909093,0.702063,0.060098,-0.00475,0.730169,0.195907,0.358684,0.716321709090909,0.1278391090909091,0.12953518181818183
605:660,-4.34787,9.138668,-0.968455,-0.556652,10.290278,1.572991,-2.9935356909090913,9.5711258,0.7852981272727273,-0.136221,-1.33241,-0.656627,0.076624,1.039748,0.533177,-0.010738963636363636,-0.34498309090909085,-0.14158061818181814,2.849,-53.073002,-19.34,5.997,-51.874001,-16.642,3.832527272727273,-52.599382036363636,-17.98820001818182,0.666699,-0.087268,-0.339561,0.728696,0.055825,-0.013535,0.6882307636363636,-0.0491173090909091,-0.23649594545454547
660:715,-2.515109,9.03452,-1.021127,0.140061,10.573992,1.073799,-0.5960908363636365,10.003126945454547,-0.13827598181818185,-0.124514,0.139414,0.073432,0.106423,1.975202,0.620443,0.006791672727272727,0.7881263818181818,0.3247821818181818,3.448,-52.924,-20.24,8.696,-50.974998,-18.291,5.939818181818183,-52.11947258181818,-19.21218203636364,0.677444,-0.072362,-0.245918,0.731744,0.145001,0.130836,0.7127279636363636,0.033343836363636366,-0.020067163636363634
715:770,0.356736,7.329848,-0.705092,3.945644,11.386823,3.05141,2.8602656363636365,9.691467072727272,0.6408190181818181,-1.246208,-1.621879,-0.476773,0.819453,2.280635,1.149363,0.09252956363636364,0.6095688,0.3052585636363636,8.546,-55.771999,-22.938999,15.142,-49.775002,-10.495,13.114418181818184,-53.089690927272734,-15.80214552727273,0.576338,0.153815,0.147776,0.673057,0.328504,0.552999,0.6236084363636365,0.26915561818181816,0.44266743636363637
770:825,-0.523133,9.150639,-1.447295,3.123236,10.729615,0.727837,0.8189693454545455,9.975375854545456,-0.4347652181818182,-0.325653,-2.161441,-0.509764,0.200074,-0.277763,-0.065982,-0.09311005454545455,-1.2149581454545455,-0.3015820545454545,2.549,-55.021999,-18.591,13.343,-52.023998,-12.894,7.629890909090909,-53.1770911818182,-17.02330910909091,0.675291,0.005301,-0.030465,0.73898,0.273323,0.44065,0.7092655090909089,0.1374117818181818,0.17824283636363641
825:880,-3.809175,9.279925,-0.669179,-0.347159,10.449493,0.9086,-2.294711709090909,9.807781909090911,0.09966407272727273,-0.131964,-1.591017,-0.505507,0.261799,1.138721,0.330974,-0.012345000000000002,-0.2671398181818182,-0.1390265454545454,-1.199,-55.172001,-16.642,2.249,-52.324001,-11.394,0.3952545454545454,-54.32752774545454,-13.479636363636365,0.681789,-0.144378,-0.34586,0.728854,-0.003072,-0.040687,0.703222,-0.10792785454545456,-0.2420227090909091
880:935,-1.962048,9.527725,-1.595735,2.035071,10.479421,0.205901,0.03980905454545456,9.993376036363635,-0.6749472909090909,-0.177726,0.806683,0.174533,0.208588,1.923055,0.426754,0.020026745454545452,1.2973485818181816,0.3261559636363636,2.249,-54.573002,-18.291,13.193,-52.174,-12.894,7.550781818181818,-53.444054818181804,-16.41540001818182,0.689912,-0.090498,-0.215136,0.748665,0.257142,0.357111,0.7188614909090909,0.08715085454545454,0.06896740000000001
935:990,1.776498,9.221268,-0.701501,4.557363,10.002975,0.78051,3.243620927272727,9.584141618181816,-0.045946909090909094,-0.192625,-1.532484,-0.518278,0.137285,1.080189,0.545947,-0.012170890909090907,0.06660114545454546,0.03573863636363636,12.594,-56.521999,-14.093,14.093,-53.973,-9.145,13.2096,-55.39316407272727,-11.459709090909087,0.605234,0.258137,0.365198,0.685775,0.328961,0.560081,0.6411929636363638,0.30000640000000006,0.48567459999999996
990:1045,-1.497573,9.5385,-0.840365,2.267309,10.254366,0.264559,0.2471251090909091,9.991330036363633,-0.2837999818181818,-0.200074,-1.76555,-0.482094,-0.029798,-0.769435,-0.258607,-0.10088852727272725,-1.1936931090909089,-0.3562832181818182,2.549,-54.573002,-19.190001,12.594,-52.023998,-14.093,6.632163636363637,-52.8991455090909,-17.683054563636365,0.675477,-0.021213,-0.110759,0.716062,0.253437,0.387044,0.7057566727272728,0.10452230909090908,0.11220223636363637
1045:1100,-2.908955,9.643845,-0.727837,-0.549469,10.204087,0.539892,-2.0424499454545453,9.901090345454543,0.043117381818181824,-0.058532,-0.853509,-0.276699,0.110679,1.244079,0.369286,0.02941130909090909,0.1713789454545455,0.03051427272727273,0.9,-54.123001,-17.541,3.598,-52.473999,-14.393,1.709018181818182,-53.542254836363625,-16.050218127272725,0.695306,-0.065599,-0.248164,0.722364,0.013928,-0.04995,0.7042910363636362,-0.04211327272727272,-0.18465054545454546
1100:1155,-0.646434,8.84059,-1.049857,3.566163,10.396821,-0.049081,0.9948778545454546,9.899719181818181,-0.5643133454545455,-0.034055,0.734315,0.186239,0.197946,1.403713,0.678976,0.09701859999999998,1.0234364363636361,0.3814762727272728,3.898,-55.622002,-18.591,9.295,-52.624001,-14.693,7.013727272727274,-53.594055090909094,-17.056018272727275,0.678906,0.017047,-0.039319,0.730088,0.229824,0.42224,0.7142403454545453,0.12277967272727273,0.17917687272727276
1155:1210,1.817199,8.943541,-1.045069,4.8722,10.313024,0.557849,3.8769959454545457,9.365746836363634,-0.2163705090909091,-0.180918,-1.530356,-0.544883,0.255414,1.108923,0.520406,0.06874899999999999,-0.08813723636363636,-0.08299025454545453,9.595,-57.120998,-13.943,11.994,-54.272999,-8.846,10.808199999999998,-56.01476396363636,-11.088963636363639,0.631231,0.233383,0.366241,0.690763,0.305484,0.563342,0.6553436363636362,0.2814280909090909,0.5011058727272727
1210:1265,-1.349133,9.320627,-1.634043,1.972822,10.473435,-0.125696,0.19440921818181814,9.96503729090909,-0.9036805636363635,-0.131964,-1.241951,-0.488479,-0.004257,-0.411855,-0.169212,-0.07985554545454546,-0.9758364727272728,-0.30289783636363643,4.798,-55.021999,-17.841,11.544,-52.624001,-12.744,8.984581818181818,-53.81489127272728,-15.870218163636363,0.69148,0.024073,-0.059841,0.737438,0.248565,0.353929,0.7201400727272729,0.14981836363636364,0.14627896363636364
1265:1320,-3.396175,9.463082,-0.286107,-1.35033,10.175357,0.610521,-2.5347848000000006,9.782533781818183,0.23548069090909093,-0.071303,-1.047198,-0.429947,0.10323,1.075932,0.483158,0.012170890909090909,-0.21365774545454555,-0.06238289090909093,1.349,-54.423,-17.990999,4.648,-52.624001,-14.393,2.6551636363636355,-53.67854585454545,-15.943799909090908,0.690651,-0.106472,-0.303649,0.716681,0.018403,-0.068328,0.7004442181818182,-0.07116112727272728,-0.22593030909090905
1320:1375,-1.82079,9.39365,-0.840365,2.419341,10.487801,0.093374,0.022222545454545498,10.024195872727272,-0.41210745454545444,-0.125579,0.621508,0.228808,0.162826,1.18874,0.721545,0.027611818181818182,0.9110348181818182,0.3730012909090909,2.549,-53.823002,-19.49,7.946,-51.574001,-16.492001,5.631672727272728,-52.63199976363635,-18.184654672727277,0.708916,-0.076415,-0.199337,0.72792,0.156623,0.262669,0.7181034909090909,0.04707023636363637,0.027856509090909094
1375:1430,2.276886,8.954314,-0.475249,4.784812,10.115502,0.878672,3.741375381818182,9.436920018181818,-0.09935934545454544,-0.067046,-1.261107,-0.638535,0.250093,0.988665,0.677911,0.13026112727272726,0.4649116363636364,0.10038538181818178,6.897,-55.922001,-17.990999,12.444,-53.522999,-12.144,9.235309090909093,-54.77156387272726,-14.414672636363639,0.630523,0.159092,0.274006,0.709294,0.292241,0.54824,0.6674121454545454,0.2401866545454546,0.45624110909090915
1430:1485,-0.496797,9.334992,-0.875081,2.691083,10.351331,0.337582,0.9008074545454545,9.932149654545455,-0.5122503818181819,-0.101101,-1.263235,-0.559782,0.012771,-0.661948,-0.197946,-0.054140054545454536,-0.9234958545454544,-0.3526842545454545,7.196,-55.172001,-18.740999,12.294,-52.773998,-13.193,9.835036363636364,-53.6239821818182,-16.633527290909093,0.661749,0.09548,0.0541,0.724664,0.269788,0.462371,0.6970405090909092,0.18917585454545452,0.2392643818181818
1485:1540,-3.168726,9.589974,-0.858321,-0.544681,10.217256,0.37589,-1.9538861636363638,9.902701163636365,-0.25008525454545455,-0.00745,-1.115308,-0.313946,0.071303,0.706645,0.283084,0.034577636363636366,-0.5613884909090908,-0.15456421818181817,1.499,-54.423,-18.591,7.346,-52.324001,-14.243,3.6772909090909094,-53.5913456181818,-16.344527309090914,0.698461,-0.048634,-0.247991,0.728461,0.092363,0.04734,0.7154508363636364,-0.002167963636363635,-0.13275992727272726
1540:1595,-2.664747,9.635465,-0.798466,0.956484,10.585962,0.15682,-0.6547052909090907,10.052621600000002,-0.3051518545454545,-0.208588,0.688554,0.113872,0.181983,1.245143,0.41824,-0.031868636363636356,0.919529218181818,0.2900111090909091,1.949,-54.123001,-20.690001,9.445,-51.124001,-14.843,5.282854545454547,-52.74363654545455,-18.20630912727273,0.695771,-0.028438,-0.220981,0.729468,0.167195,0.210926,0.7128260727272728,0.0549852909090909,0.0036751818181818157
1595:1650,0.768539,9.062054,-0.764947,4.61243,10.380061,-0.134075,2.525120909090909,9.689638927272727,-0.4890918727272728,0.021285,-0.137285,-0.098973,0.257542,1.149363,0.737508,0.13360863636363635,0.6758797454545454,0.3206220363636363,9.745,-56.821999,-18.441,13.343,-52.324001,-9.595,11.680654545454546,-54.88892756363637,-13.787690890909088,0.66053,0.17093,0.220524,0.701213,0.298712,0.515312,0.6739643818181817,0.2588443818181818,0.39419460000000006
1650:1705,-0.17358,9.077616,-1.555034,4.5418,10.235212,-0.124498,1.8958595090909094,9.713363163636362,-0.9580941454545454,-0.27457,-2.094395,-0.522535,0.02022,-0.155377,-0.079817,-0.13606607272727272,-1.003448290909091,-0.3335861818181818,5.697,-56.821999,-16.642,10.945,-53.522999,-10.045,8.374036363636364,-54.98714572727271,-14.112054490909092,0.668848,0.094723,0.081213,0.740767,0.277032,0.511439,0.7150715636363637,0.1825417272727273,0.2778963636363636
1705:1760,-1.79206,9.728839,-1.572991,0.278924,10.575189,0.301669,-0.7015881818181819,10.0648756,-0.6831527636363636,-0.138349,-1.069546,-0.15857,0.074496,-0.20646,-0.005321,-0.03544834545454545,-0.7988654545454544,-0.1056292,-2.999,-54.573002,-17.091,5.847,-52.924,-11.244,0.8504363636363635,-53.692146018181795,-14.771781654545457,0.698222,-0.136809,-0.238552,0.750317,0.091141,0.078555,0.7266514727272726,-0.034842254545454546,-0.08269756363636363
1760:1815,-2.431312,9.684546,-0.784101,0.627281,10.335769,0.618901,-0.5568477272727275,10.0660074,-0.33198872727272727,-0.126643,-0.211781,-0.146863,0.02767,1.438832,0.27457,-0.040595309090909096,0.7806574909090912,0.1513521272727273,-3.598,-54.723,-19.790001,4.648,-51.723999,-11.094,0.6896545454545456,-52.986290963636364,-16.18090916363636,0.691551,-0.138569,-0.253811,0.727546,0.064676,0.098839,0.7139777272727273,-0.029589981818181822,-0.07157554545454548
1815:1870,0.003591,9.334992,-0.781707,3.303998,10.286688,1.13126,1.330610218181818,9.8823722,0.1145952,0.001064,0.122386,0.071303,0.093652,1.895385,0.574682,0.03893132727272727,0.9612274909090909,0.2996663636363636,4.048,-54.123001,-20.09,13.793,-51.723999,-14.693,9.325309090909093,-52.6454909090909,-17.996309218181818,0.615512,0.065728,0.101049,0.724983,0.293511,0.494356,0.6730702181818183,0.18991783636363635,0.27964656363636364
1870:1925,-0.280122,9.296685,-0.345962,4.258088,10.223241,1.027112,2.4519018909090904,9.734453945454547,0.17072836363636365,-0.140478,-1.969881,-0.612994,0.07556,0.606608,0.483158,-0.04078880000000001,-0.8172476000000001,-0.3144881818181817,7.196,-54.873001,-19.49,12.894,-52.324001,-14.093,10.306672727272725,-53.61592774545454,-16.576400018181822,0.613165,0.142069,0.136512,0.696782,0.292265,0.52926,0.6599977818181818,0.2320927454545454,0.3857879636363637
1925:1980,-1.886631,9.714473,-1.22224,0.47884,10.471041,0.439336,-0.5666857999999999,10.05464569090909,-0.48256223636363643,-0.076624,-1.497365,-0.439525,0.05534,0.043633,0.05534,-0.0035022545454545455,-0.719009909090909,-0.17406849090909088,-0.15,-53.823002,-19.639999,7.496,-51.874001,-16.191999,4.247054545454547,-52.89087289090907,-18.12738198181818,0.697953,-0.073224,-0.174438,0.738864,0.139897,0.130174,0.7186246000000001,0.05145905454545454,0.012943454545454546
1980:2035,-3.311181,9.443929,-0.571017,-0.324414,10.275913,1.607706,-1.9695356000000002,9.856906454545452,0.6473485272727273,-0.154313,-0.842866,-0.32246,0.088331,1.900706,0.57681,-0.03252656363636364,0.45483056363636365,0.09992103636363636,-1.949,-54.272999,-19.49,4.948,-51.874001,-13.643,-0.13070909090909086,-53.32692758181818,-15.941163709090912,0.661972,-0.156526,-0.327427,0.712422,0.010895,-0.033498,0.6826800363636363,-0.10770392727272726,-0.23408067272727273
2035:2090,-0.185551,8.99741,-0.403423,4.920084,10.411186,0.409408,1.7735157272727273,9.810023690909093,-0.012471636363636357,-0.060661,0.406534,0.319268,0.137285,1.58676,0.883307,0.0498638,1.0155997636363636,0.5316676181818182,4.648,-54.573002,-20.389999,11.544,-51.574001,-14.993,9.101781818181818,-52.94534530909089,-17.767400163636363,0.660012,0.018961,-0.019938,0.714496,0.238616,0.499836,0.6856921090909092,0.17346959999999995,0.2715323272727273
2090:2145,-0.756568,9.120711,-1.154005,5.127183,10.269928,0.289698,2.3934180727272736,9.618030418181817,-0.2718071090909091,-0.163891,-1.73043,-0.844995,0.012771,0.356515,0.287341,-0.09448385454545456,-1.073861290909091,-0.48232621818181814,3.298,-54.573002,-18.591,8.396,-52.624001,-15.142,6.697545454545454,-53.6594729818182,-16.777909054545454,0.660923,0.055055,0.013992,0.725189,0.224672,0.513072,0.6983523636363637,0.16668880000000003,0.30841147272727276
2145:2200,-2.88621,9.652224,-0.581791,-0.658405,10.169372,1.386243,-1.9578039636363633,9.876212381818181,0.5755660545454545,-0.213909,-1.065289,-0.373543,0.052147,0.472516,0.276699,-0.09545134545454545,-0.4124742727272728,-0.15498983636363636,-0.15,-53.223,-18.891001,3.748,-51.574001,-16.792,1.2048909090909092,-52.44929105454546,-17.78923632727273,0.666789,-0.087666,-0.255132,0.715751,0.049812,0.005033,0.6885692545454545,-0.05001927272727273,-0.16939925454545451
2200:2255,-2.219425,9.694122,-1.059434,0.737414,10.721235,1.066617,-0.5061560181818181,10.040998763636365,-0.09596396363636364,0.053211,0.252221,0.04789,0.183047,1.163198,0.399084,0.11031180000000003,0.8091400909090909,0.27240292727272725,0.9,-53.223,-19.49,8.246,-51.424,-17.841,4.364163636363636,-52.26941830909091,-18.803345836363636,0.672333,-0.075062,-0.230556,0.730819,0.106804,0.145638,0.7065599999999999,0.014180163636363638,-0.028473818181818187
2255:2310,-0.075417,9.805453,-1.253365,0.659603,10.427945,-0.884658,0.3249366727272727,10.065332672727273,-1.0616760727272727,-0.079817,-0.072367,-0.104294,0.183047,0.253286,0.122386,0.030340054545454548,0.035351636363636356,-0.03666743636363636,7.646,-54.123001,-17.841,9.745,-52.773998,-15.892,8.916472727272728,-53.566709581818166,-16.88159978181818,0.727283,0.108875,0.135224,0.734043,0.149057,0.155817,0.7310050545454545,0.13716550909090908,0.14690843636363637
