0:55,-0.219069,9.475053,1.143231,0.701501,10.205284,2.97719,0.022091963636363635,9.83757881818182,1.6394187090909091,-0.471452,-0.017028,-0.024477,0.025541,0.537434,0.422497,-0.1621298545454545,0.1843237636363636,0.11031178181818184,14.543,-115.442001,68.066002,20.84,-113.042999,73.462997,18.642418290909095,-113.72203494545454,72.03483632727273,0.588665,-0.113688,-0.134946,0.649844,-0.068619,-0.039754,0.6363921454545453,-0.09997005454545457,-0.11539505454545457
55:110,-0.881066,9.118317,3.0969,1.277307,9.752781,3.853467,0.48373752727272723,9.407144799999998,3.4963397272727277,-0.349066,-0.779013,-0.612994,0.074496,0.496993,0.358644,-0.08666660000000001,-0.30912838181818186,-0.2938036,12.294,-115.891998,60.720001,23.837999,-113.042999,68.066002,16.693508981818184,-114.78527179999999,64.47323592727273,0.543754,-0.11328,-0.242391,0.585808,-0.057946,0.012609,0.5648970363636364,-0.08054445454545454,-0.07740394545454544
110:165,-1.525106,9.115923,0.539892,-0.098162,9.991004,3.954024,-0.968824581818182,9.54089369090909,2.6869255272727277,-0.079817,-0.380993,-0.395892,0.63215,0.442718,0.264992,0.2794654727272727,0.15468030909090902,0.04287861818181819,20.99,-113.193001,59.369999,25.937,-111.994003,74.513,24.113345509090905,-112.6429823090909,65.3427814909091,0.540298,-0.123611,-0.290082,0.671832,-0.111767,-0.145513,0.5924401090909089,-0.11616589090909092,-0.23654623636363636
165:220,-0.645237,9.081207,0.781707,1.314417,10.041282,3.14239,0.36132852727272724,9.778768345454544,2.1888662181818184,-0.399084,-0.170276,-0.126643,0.039376,0.641728,0.435268,-0.2077174181818182,0.2786141818181818,0.21919161818181818,12.144,-115.592003,66.866997,22.039,-112.594002,74.063004,16.99336361818182,-114.25383563636366,70.35843652727273,0.587225,-0.12334,-0.15749,0.669563,-0.067196,0.013982,0.6184651454545452,-0.08816138181818181,-0.07655994545454545
220:275,-1.037886,9.331401,2.760514,1.30484,9.795877,3.45603,0.1207330727272727,9.546835581818183,3.0041789454545453,-0.102166,-0.678976,-0.526791,0.183047,0.074496,-0.036184,0.02412883636363637,-0.35709589090909083,-0.3034202181818182,12.594,-115.891998,63.717999,23.688,-113.193001,67.615997,18.966909036363635,-114.38730892727268,65.73256356363636,0.567753,-0.118209,-0.22337,0.594114,-0.070299,0.007133,0.5836047454545454,-0.10262203636363637,-0.12869345454545453
275:330,-1.080982,9.54209,0.153229,0.597353,10.16578,2.914941,-0.29439974545454545,9.87555949090909,1.525628818181818,-0.124514,-0.036184,-0.023413,0.619379,0.526791,0.344809,0.21025223636363632,0.22594472727272727,0.12526896363636364,17.240999,-113.642998,65.366997,23.688,-112.594002,77.210999,20.708690800000003,-113.23134536363638,71.59332754545456,0.5895,-0.119301,-0.223578,0.688544,-0.097131,-0.073033,0.6420433636363636,-0.1080315090909091,-0.15219200000000002
330:385,-0.102951,9.566032,0.769736,1.974019,10.177752,2.707842,0.9876734181818182,9.81892578181818,1.814521909090909,-0.393763,-0.203267,-0.229873,0.038312,0.808811,0.490608,-0.16394865454545454,0.3318060181818182,0.18970298181818182,7.646,-115.292,69.565002,18.141001,-112.744003,76.612,12.6755092,-114.13390841818182,73.19889069090911,0.607002,-0.103427,-0.089637,0.677731,-0.038257,0.102479,0.6361739272727274,-0.06349096363636364,0.0038439272727272718
385:440,-1.708263,9.451111,2.226608,1.890222,9.847351,2.706645,-0.23717836363636363,9.660451327272726,2.4368402,-0.059597,-0.939711,-0.768371,0.175597,0.183047,0.081945,0.03390036363636364,-0.5246630000000001,-0.4349391272727273,8.846,-115.292,66.116997,25.487,-111.994003,71.213997,19.0022728,-113.71961856363637,69.00645454545456,0.598514,-0.094794,-0.254268,0.620665,-0.040532,0.091584,0.6111017818181819,-0.07585960000000001,-0.1149564
440:495,-1.669956,9.706094,-0.069432,0.195127,10.21127,2.278083,-0.5611791636363638,9.947929654545456,0.7416148363636365,-0.310754,0.162826,0.093652,0.618315,0.467195,0.293726,0.14380587272727272,0.31775830909090913,0.18242754545454543,16.492001,-113.492996,67.615997,25.037001,-111.393997,79.160004,20.78234561818181,-112.26121879999998,75.70405427272728,0.616143,-0.098955,-0.243722,0.70427,-0.068455,-0.059511,0.6756535454545454,-0.09016805454545454,-0.13908432727272724
495:550,0.265756,9.725247,0.960075,1.088165,10.236409,2.306813,0.811677872727273,9.902613945454544,1.8944011818181818,-0.330974,-0.595966,-0.420369,-0.003193,0.665141,0.300112,-0.14423156363636364,0.1426448909090909,0.004469727272727277,10.645,-115.141998,71.213997,16.341999,-113.343002,76.762001,12.422054509090913,-114.44752672727275,73.15525449090907,0.621981,-0.067091,-0.054667,0.667972,-0.006043,0.068003,0.6353622909090909,-0.025481709090909088,0.03059418181818182
550:605,-1.343147,9.500193,1.807622,0.54109,9.977836,2.893393,-0.7537816909090911,9.7156486,2.525360327272728,-0.080881,-0.797105,-0.467195,0.426754,0.325653,0.148992,0.054275472727272726,-0.33817205454545457,-0.2208364,14.993,-115.141998,65.667,24.738001,-112.444,71.514,21.63554558181818,-113.51227201818182,68.0333454909091,0.590787,-0.096499,-0.230356,0.633371,-0.03351,-0.007838,0.6065843090909092,-0.0808813090909091,-0.16397850909090905
605:660,-0.847547,9.622296,0.380678,0.45011,10.127473,1.616086,-0.33507938181818187,9.930147236363636,0.8874435454545454,-0.491672,0.152184,0.086202,0.504443,0.664077,0.332038,0.02422563636363637,0.32160889090909084,0.16603852727272722,14.693,-114.392998,70.764999,23.388,-111.844002,77.210999,19.801054690909087,-112.85823625454547,75.3414907818182,0.637353,-0.098432,-0.189726,0.686307,-0.045665,-0.021554,0.6705474909090908,-0.08251958181818184,-0.11396467272727272
660:715,-0.164003,9.537302,1.54426,1.13964,10.092757,2.935291,0.7282508000000001,9.760180727272727,2.543338709090908,-0.491672,-0.819453,-0.554461,0.077688,0.656627,0.30224,-0.11155018181818181,-0.16656090909090912,-0.1423546545454545,10.945,-115.741997,68.066002,20.09,-114.242996,73.462997,13.536872727272728,-114.99523567272726,69.75859952727274,0.597307,-0.079547,-0.117963,0.64067,-0.020147,0.055002,0.6095479090909091,-0.037143272727272726,0.008224218181818184
715:770,-1.225831,9.509769,0.409408,-0.237026,10.066421,2.919729,-0.8531847272727272,9.75278041818182,2.235291963636364,-0.018092,-0.812004,-0.523599,0.560847,0.374607,0.196882,0.21739219999999998,-0.02020089090909089,-0.062460290909090915,20.690001,-114.093002,65.516998,24.587999,-112.143997,76.311996,22.862163654545455,-113.0870906909091,68.66021752727272,0.589146,-0.099847,-0.229003,0.685302,-0.081994,-0.126543,0.6160472181818183,-0.09706472727272727,-0.18976310909090904
770:825,-0.494403,9.733627,0.241814,1.01155,10.234015,2.426523,0.10519252727272727,9.953153472727275,1.0740388181818183,-0.454424,0.061725,0.031927,0.256478,0.714095,0.332038,-0.18753578181818184,0.3861976363636363,0.17257859999999997,11.844,-115.141998,71.064003,21.739,-111.844002,77.960999,16.99883643636364,-113.24527234545452,75.45861783636362,0.618866,-0.095022,-0.132129,0.691882,-0.012625,0.055581,0.664413618181818,-0.05696150909090909,-0.05266145454545453
