0:55,-5.612009,5.913678,-0.563834,7.310695,10.576385,2.206257,2.164858872727273,8.491689145454545,0.8393636545454546,-0.273506,-1.46331,-3.701375,0.621508,0.369286,0.39802,0.11474279999999998,-0.759315,-1.2944267636363636,-2.999,-53.223,-25.787001,15.742,-45.727001,-18.291,5.2255090909090915,-49.1236365090909,-21.90269103636364,0.632707,0.080871,-0.111441,0.693232,0.244833,0.563409,0.6591051818181817,0.15623649090909092,0.3185665818181818
55:110,-8.27077,6.189011,-0.204704,5.193023,11.160571,2.701857,-2.7943815818181816,8.195591709090909,1.2287042727272728,-0.330974,-0.703453,-0.942904,0.109615,1.40797,3.057519,-0.08347392727272726,0.6121036181818181,1.160044127272727,-1.199,-51.574001,-25.787001,16.642,-45.277,-20.389999,11.14623632727273,-48.21861809090909,-23.055745454545452,0.619689,-0.004978,-0.291745,0.705944,0.188846,0.378369,0.6672016727272727,0.0953888909090909,-0.051043472727272714
110:165,-2.630031,7.412448,0.148441,6.980295,10.532093,2.754529,4.589314563636364,8.395703454545453,1.6960524181818182,-0.384185,-1.296226,-3.205446,0.637471,0.58426,0.889692,0.11404623636363638,-0.3261753818181818,-0.844259527272727,-2.699,-51.574001,-27.136,13.343,-44.077999,-20.84,1.5756000000000001,-47.09287263636363,-24.628618072727267,0.623844,0.033266,0.069988,0.67298,0.240799,0.542016,0.6453908545454546,0.11142725454545456,0.41567705454545456
165:220,-8.401254,6.127959,0.12809,0.225055,9.79827,4.143166,-4.8902875272727275,7.995762909090908,1.653043890909091,-0.422497,-1.224923,-1.38775,0.264992,1.518649,2.492415,-0.005553272727272726,0.11865143636363638,0.3025495090909091,8.396,-51.574001,-28.336,16.042,-44.077999,-20.84,14.182890909090911,-47.45534540000001,-24.157054527272724,0.588363,0.051731,-0.313259,0.695725,0.219449,0.098923,0.6426364727272726,0.13706487272727275,-0.15006363636363632
220:275,0.872687,7.320271,-0.035913,7.102399,10.27352,3.294421,5.346752909090909,8.765955781818183,1.888132727272727,-0.391635,-2.149735,-3.718403,1.011014,1.417548,2.424305,0.001954272727272728,0.15142956363636365,0.20611140000000006,0.45,-51.723999,-27.736,7.496,-44.827999,-20.389999,2.2842,-47.752418036363636,-24.31783618181819,0.600791,0.041133,0.125933,0.704602,0.170903,0.584285,0.6499961454545455,0.08438394545454544,0.43607119999999994
275:330,-8.696938,5.470751,-0.600945,3.737349,10.121488,3.801992,-5.011085854545456,7.541539254545455,1.4977907454545454,-0.459745,-2.107166,-4.130258,1.05039,1.829403,2.325332,0.037441363636363655,-0.390202981818182,-0.5475728363636364,6.297,-52.324001,-26.987,15.592,-44.528,-18.441,14.104000000000001,-48.48852716363636,-22.611381836363634,0.603108,0.060322,-0.370003,0.691457,0.234702,0.283507,0.6524380727272725,0.15491649090909088,-0.15373767272727273
330:385,-2.378639,7.101202,-0.380678,7.188591,10.599131,2.636016,4.525737654545454,8.580579327272728,1.2701675454545456,-0.63215,-0.815197,-1.337731,0.224552,1.587824,2.58181,-0.14608903636363635,0.4553529090909091,0.9885103636363637,-3.448,-51.723999,-27.285999,13.793,-43.028,-20.540001,1.2183999999999997,-47.07643619999999,-23.908981945454542,0.631586,0.013412,-0.094772,0.717355,0.079092,0.523467,0.6745893454545454,0.02968503636363636,0.33543610909090904
385:440,-7.957129,6.331466,-0.401029,6.878541,10.109516,3.586514,-2.7353100363636362,8.267831272727273,1.4775923818181818,-0.486351,-1.612301,-2.99473,0.70026,1.567604,1.220666,0.05460443636363637,-0.7642684545454546,-1.2039676000000001,-1.199,-52.473999,-25.636999,13.193,-45.126999,-19.34,9.382672727272729,-49.27890905454545,-22.47243641818181,0.61733,0.085977,-0.341238,0.685844,0.198464,0.457156,0.6558870727272725,0.13816927272727272,-0.04229458181818182
440:495,-5.752069,7.258022,-0.77213,6.769605,10.572795,2.826355,2.644395672727273,8.610964018181818,1.1586629999999998,-0.577874,0.051083,-0.155377,0.23413,1.970945,2.597774,-0.09876010909090908,0.9213481454545454,1.3267986545454549,-1.649,-52.174,-26.537001,14.093,-44.978001,-19.49,4.328763636363636,-48.744654581818196,-22.837673,0.621255,0.041627,-0.249962,0.725433,0.088974,0.556846,0.6745012545454543,0.062071600000000005,0.2616138
495:550,-7.181408,7.212533,-0.032322,6.963535,10.201694,2.594117,-0.46475801818181806,8.460782181818182,1.3713551818181815,-0.208588,-2.016707,-3.550255,0.391635,0.036184,-0.204331,0.1316737090909091,-1.0031387454545453,-1.476254509090909,-0.9,-51.273998,-26.537001,13.943,-45.426998,-20.540001,7.921345454545455,-48.87829069090909,-23.02029112727272,0.61798,0.082656,-0.316272,0.677845,0.198019,0.556603,0.6504864909090908,0.14478214545454546,0.10761065454545453
