0:55,-0.23104,8.718485,-2.144008,1.078588,10.607511,1.684321,0.17893390909090906,10.050967418181816,-0.10160121818181819,-0.071303,-1.258978,-0.14367,1.044005,0.096844,0.131964,0.3119921090909091,-0.1299902909090909,0.006288581818181818,19.040001,-113.343002,74.362999,22.039,-107.646004,85.007004,19.909927436363635,-110.82741798181816,79.98100005454543,0.653911,0.019353,0.036077,0.772612,0.080621,0.084837,0.7075271272727272,0.06744483636363637,0.07541254545454545
55:110,-0.893037,8.831013,-2.363077,0.268151,10.93791,2.292448,-0.49405438181818173,9.910123018181816,0.1021018,-1.42819,-1.182354,-0.079817,0.439525,1.318575,0.263928,-0.32149272727272726,0.03459698181818181,0.06487896363636364,21.739,-112.744003,69.114998,25.487,-107.045998,84.557999,24.312309199999998,-109.84594603636364,76.52443643636363,0.629759,-0.03725,-0.071807,0.771655,0.057333,0.025369,0.702959909090909,-0.010008236363636363,-0.04086047272727272
110:165,-0.33878,9.247604,-3.044227,1.042675,10.674548,1.711854,0.4315222727272727,9.935349072727275,-0.3912125636363636,0.003193,-0.312882,-0.008514,1.318575,1.36008,0.424626,0.4501285636363637,0.21617320000000007,0.12499814545454545,14.543,-113.343002,73.462997,21.589001,-104.648003,91.603996,16.47543630909091,-110.09667274545454,82.83214518181818,0.637868,0.062957,0.034985,0.797052,0.147706,0.201034,0.7081041272727273,0.12689116363636363,0.1469876
165:220,-0.797269,9.423577,-3.630807,1.150414,10.745177,1.529895,-0.1906655818181818,9.877975400000002,-1.514223672727273,-1.424998,-1.471823,-0.074496,-0.035119,0.063854,0.258607,-0.4332944909090909,-0.4886341454545453,0.04812229090909091,17.391001,-111.694,70.014999,26.237,-104.648003,91.153999,23.83527287272727,-107.65161852727275,82.14796356363635,0.647783,-0.032712,-0.066576,0.80417,0.122225,0.113092,0.7525829999999998,0.006025400000000001,-0.013653745454545452
220:275,-1.05704,9.004593,-1.757344,1.22224,10.971429,2.72101,0.2132581090909091,10.092474145454549,1.0997438727272733,-0.295855,-0.201139,-0.023413,1.576118,1.731494,0.620443,0.3544450181818181,0.5206382545454545,0.14959134545454542,14.993,-113.642998,69.264999,25.187,-106.747002,88.456001,19.503854545454548,-112.08663621818181,75.75845363636363,0.623398,-0.028882,-0.062809,0.765485,0.138569,0.185347,0.6653380363636364,0.06553079999999999,0.07975565454545455
275:330,-1.385046,9.011775,-3.30759,0.815226,10.018537,-1.255759,-0.08638719999999998,9.667111545454548,-2.443391654545455,-0.348002,-1.642099,-0.112808,1.157877,0.135157,0.173469,-0.00501154545454546,-0.5944954727272727,0.02343230909090909,16.191999,-107.496002,79.760002,27.886,-104.348,91.903999,21.19941814545455,-105.81441852727271,87.20447254545454,0.754445,-0.037198,-0.103448,0.801793,0.139093,0.139141,0.7829256363636361,0.0666702,0.04073929090909091
330:385,-1.004368,9.056067,-2.001553,1.077391,11.319785,2.970007,-0.29742514545454557,9.973373509090912,1.368438581818182,-1.448411,-0.052147,-0.087266,0.297983,1.807054,0.492736,-0.3354244727272728,0.6293440909090909,0.19442423636363634,15.892,-113.943001,66.866997,27.136,-107.346001,80.059998,23.712636418181823,-111.7594726909091,71.7022904,0.607473,-0.04419,-0.088275,0.759128,0.128943,0.197832,0.6502947999999998,0.011028145454545455,-0.012002490909090904
385:440,0.088585,9.217676,-3.527856,0.957681,10.742783,1.079785,0.46608578181818183,9.831397363636365,-1.5305913272727276,-0.20646,-1.651677,-0.060661,1.369658,0.640664,0.297983,0.4194014727272727,-0.3460666181818182,0.06367938181818182,14.993,-113.642998,76.612,22.339001,-104.197998,91.903999,16.96881809090909,-108.10412732727272,86.10600030909087,0.655548,0.036488,0.039218,0.808287,0.151225,0.205497,0.7492729818181817,0.1334623090909091,0.14541574545454544
440:495,-1.18513,8.935161,-2.741361,0.011971,11.03727,2.515109,-0.6547271454545456,9.92507609090909,-0.49914750909090894,-1.227052,-1.571861,-0.124514,0.04789,0.703453,0.323524,-0.4477679636363636,-0.12844239999999996,0.03722854545454545,23.087999,-112.444,68.816002,26.087,-105.546997,87.106003,25.233600018181814,-108.72016383636364,78.37534554545455,0.621345,-0.017668,-0.053033,0.795981,0.043313,0.027801,0.7199969454545457,0.0014931454545454546,-0.038194472727272735
495:550,-1.122881,9.251195,-2.801216,0.557849,10.772711,2.711433,-0.07287083636363635,9.951346890909095,0.46956819999999994,-0.133028,-0.278827,-0.00745,1.404777,1.549512,0.291598,0.42826358181818186,0.35649600000000004,0.16685112727272727,16.492001,-113.343002,70.464996,24.138,-105.397003,89.955002,18.9641818,-111.18712774545455,78.87425461818182,0.615194,0.047717,-0.018661,0.79186,0.151692,0.185528,0.6792243090909093,0.12810309090909092,0.12152383636363637
550:605,-0.687136,8.967483,-3.238158,0.814029,10.259154,-0.416591,-0.032800600000000006,9.747883181818182,-2.2753186181818186,-1.233437,-1.203639,-0.060661,0.134092,0.089395,0.330974,-0.24082443636363635,-0.41907252727272726,0.0670655090909091,17.391001,-110.644997,77.060997,25.337,-105.247002,90.555,22.554218163636364,-106.83660038181816,85.47634534545452,0.715482,-0.019012,-0.038293,0.797088,0.13523,0.118613,0.7784324000000001,0.03608372727272726,0.02325821818181818
605:660,-0.280122,9.507375,-0.143652,0.563834,11.337742,2.170344,0.022440163636363628,10.208571163636366,1.1456472363636365,-0.915234,-0.29479,-0.131964,1.028041,1.479273,0.275634,-0.07085803636363634,0.5498368,0.07757236363636363,16.042,-113.042999,70.464996,24.438,-110.794998,80.510002,20.50160001818181,-112.48752758181821,74.82352774545456,0.642734,-0.0293,-0.024946,0.708047,0.169419,0.200677,0.6575416727272728,0.06989985454545454,0.07572385454545455
660:715,-1.05704,9.114726,-3.780444,0.839168,11.095927,0.572214,0.05334716363636362,9.632352109090906,-2.6623957272727274,-0.157505,-1.213217,-0.039376,1.578246,-0.08301,0.25435,0.3685121454545456,-0.520793109090909,0.10137225454545452,16.042,-111.694,81.709,25.787001,-103.447998,92.954002,19.37847269090909,-105.20650925454545,89.50798147272728,0.691445,0.016564,-0.042142,0.811364,0.168315,0.174567,0.7886403999999999,0.11833765454545454,0.09414843636363636
715:770,-1.05704,8.941146,-3.362656,0.418985,10.679337,3.029862,-0.40139870909090913,9.890011745454546,0.31418458181818176,-1.457989,-0.30969,-0.019156,0.161762,1.848559,0.271377,-0.49693514545454553,0.23207843636363634,0.11843852727272726,20.540001,-113.492996,68.816002,26.087,-104.498001,86.507004,24.080636400000003,-110.15672756363632,75.57585418181817,0.605152,-0.015621,-0.042485,0.805253,0.094798,0.079551,0.6898078545454546,0.01048861818181818,-0.013236490909090907
770:825,0.001197,9.00579,-3.791218,1.045069,11.093534,2.132037,0.3876647818181818,9.854534018181816,-0.7995327272727274,-0.05534,-0.393763,-0.043633,1.45586,1.908156,0.291598,0.5507656,0.13579510909090906,0.09638010909090908,15.442,-113.642998,73.163002,20.540001,-102.698997,93.852997,17.10514530909091,-109.1835639818182,83.68270936363638,0.614604,0.101225,0.095851,0.81842,0.162026,0.197563,0.720315909090909,0.14686514545454546,0.15677761818181818
825:880,-1.10253,8.807071,-4.127604,0.708684,10.995371,1.975216,-0.29067785454545453,9.704091145454544,-2.0467594909090905,-1.434576,-1.368594,-0.054275,-0.005321,0.358644,0.317139,-0.47646332727272733,-0.4530696909090909,0.12443689090909091,17.841,-112.293999,70.165001,25.487,-102.399002,93.252998,23.43205476363636,-106.36496427272728,84.52778240000002,0.63984,-0.029427,-0.052149,0.829372,0.127601,0.116195,0.7694025818181818,0.029878018181818178,0.0019347454545454552
880:935,-0.560243,9.008183,-3.113659,1.204283,11.288661,2.319981,0.365289909090909,10.062981945454544,0.8665268545454546,-0.242643,-0.446975,-0.138349,1.744265,1.712338,0.648113,0.45080583636363647,0.5648133454545453,0.13492434545454546,14.243,-114.093002,69.864998,24.138,-104.348,91.903999,17.252291000000003,-111.9448547090909,77.70209041818183,0.629074,-0.011233,-0.043947,0.798111,0.175704,0.223819,0.6655437454545455,0.1188177818181818,0.14448663636363637
935:990,-0.994791,8.755595,-4.546589,0.994791,9.894038,-2.393005,-0.0014800545454545454,9.382898054545455,-3.367270581818182,-1.001436,-1.506943,-0.022349,1.116372,0.137285,0.39802,-0.1186515090909091,-0.5396202181818183,0.12395323636363634,15.592,-107.795998,81.859001,26.386999,-101.499001,94.752998,21.632781872727264,-103.90076405454543,89.7724182,0.776095,-0.028801,-0.054122,0.829921,0.174227,0.148323,0.8090602909090908,0.07138774545454545,0.04312607272727273
990:1045,-0.474052,9.157822,-2.608483,0.702698,11.34253,2.517503,0.011949236363636382,10.097915490909092,1.0341209818181818,-1.368594,-0.30224,-0.005321,0.308625,1.77832,0.210717,-0.27286730909090917,0.604363781818182,0.13018376363636366,14.993,-113.193001,68.816002,25.636999,-107.945999,81.558998,21.74454538181818,-112.05398160000001,74.11476385454546,0.633577,-0.031622,-0.046969,0.769891,0.16158,0.21056,0.6624995454545455,0.036568163636363636,0.040526618181818186
1045:1100,-0.544681,8.652645,-4.375403,0.958878,11.43351,0.790087,0.3125738909090909,9.619706418181817,-2.5957281454545456,-0.316075,-1.548448,-0.011706,1.953917,0.136221,0.427819,0.3816117818181818,-0.5955791454545455,0.13736245454545454,14.993,-113.042999,78.560997,25.337,-102.249001,94.153,18.481636145454548,-105.45740041818179,89.18905423636365,0.669899,-0.019474,-0.0391,0.826699,0.177098,0.210236,0.7853234,0.12657454545454544,0.11583245454545453
1100:1155,-0.864307,9.103951,-2.691083,0.287304,10.654198,2.061408,-0.44767218181818186,9.95585229090909,-0.14330390909090907,-1.202574,-0.813068,-0.088331,-0.012771,1.552705,0.525727,-0.4543468363636364,0.28844370909090905,0.10806710909090908,19.790001,-113.492996,70.315002,26.987,-105.997002,84.108002,25.034709199999995,-109.76689156363638,76.02563656363637,0.626187,-0.033485,-0.064962,0.783133,0.077476,0.101626,0.7057071636363635,-0.00946965454545455,-0.03601061818181817
1155:1210,-0.215478,9.046491,-3.483563,0.719458,10.945093,1.897405,0.2941820727272727,9.897150818181816,-0.7234188545454546,-0.125579,-0.29479,-0.025541,1.645292,1.539934,0.343745,0.5071516727272728,0.2331620363636364,0.051702,15.592,-114.093002,72.863998,19.190001,-103.297997,93.403,16.677199872727275,-109.16163636363635,83.50816369090911,0.627065,0.083751,0.114022,0.797371,0.192449,0.194698,0.7143528727272728,0.16573789090909094,0.1668974727272727
