0:55,-0.444124,9.113528,1.568202,0.818817,10.694899,3.839102,0.10889269090909093,9.570581781818182,3.149006345454545,-0.801362,-1.478209,-0.32991,0.00745,0.660884,0.229873,-0.19305045454545455,0.03978261818181819,-0.011880600000000002,21.438999,-56.222,-10.945,24.587999,-53.673,-1.499,22.355345472727272,-55.09052761818181,-6.793018181818181,0.289457,0.433176,0.559726,0.411626,0.525956,0.697936,0.3416924727272727,0.4818996545454546,0.6591493272727273
55:110,-0.268151,9.044097,-0.038307,0.824802,10.236409,4.417302,0.25265356363636365,9.496492054545454,3.261599145454546,-0.039376,-1.680412,-0.467195,0.996115,0.905656,-0.053211,0.33064512727272727,-0.22567376363636357,-0.2446170181818182,18.441,-55.172001,-18.740999,24.438,-50.825001,-2.399,20.32710909090909,-52.37559999999999,-14.357418072727274,0.377748,0.320347,0.490623,0.491426,0.498922,0.658004,0.44593301818181813,0.37491898181818173,0.535750109090909
110:165,-1.054646,9.639056,-1.513135,0.620098,10.448296,1.733402,-0.6117620545454546,9.858734836363636,-0.30878665454545456,-0.801362,0.019156,-0.209652,0.719416,0.93439,0.529984,-0.15090716363636364,0.4024320000000001,0.10485518181818182,21.289,-57.570999,-2.549,26.237,-54.873001,4.948,24.544018218181815,-55.83465465454546,2.205345454545454,0.365021,0.506173,0.468552,0.494798,0.582199,0.646707,0.45447876363636364,0.5557055636363636,0.5110044363636363
165:220,0.435745,9.187749,1.715446,1.325191,10.235212,3.896563,0.8042777090909091,9.550339836363635,3.071738963636364,-0.639599,-1.712338,-0.503379,-0.00745,0.804554,0.296919,-0.20887839999999996,-0.5506880727272728,-0.17811256363636363,18.441,-57.870998,-16.341999,21.589001,-52.023998,-0.75,20.30541838181818,-55.70129098181819,-7.449963618181817,0.316271,0.337721,0.546739,0.455559,0.519228,0.705761,0.3671552181818182,0.4562538909090909,0.6634506909090911
220:275,-0.926556,9.197326,-1.517924,0.729034,10.320207,3.912126,-0.04936403636363637,9.732582163636364,1.5568623454545456,-0.021285,-1.011014,-0.378864,1.028041,0.965252,-0.042569,0.46835580000000004,0.2584712727272727,-0.17733858181818182,17.541,-55.771999,-17.990999,25.787001,-51.424,4.348,21.61098199999999,-53.73305463636363,-8.957327236363634,0.45517,0.321872,0.445383,0.511107,0.56633,0.539134,0.481333109090909,0.4291805090909091,0.4895649818181817
275:330,-1.186327,9.534908,-1.728614,0.54109,10.643423,2.382231,-0.23539354545454544,9.911798981818182,0.579549109090909,-0.750279,-0.061725,-0.122386,0.156441,0.951417,0.499122,-0.3901643454545455,0.4227489454545455,0.12228918181818184,20.99,-57.421001,-2.549,25.636999,-54.873001,4.348,23.448199963636362,-56.300981709090884,0.6188363636363636,0.333662,0.512649,0.443767,0.507007,0.576095,0.670882,0.41611487272727266,0.5415568727272728,0.5662385454545454
330:385,-0.768539,9.453506,0.792481,0.720655,10.552444,3.435679,0.052650672727272724,9.798879727272725,2.537461981818182,-0.217102,-1.467566,-0.435268,0.955674,0.705581,-0.061725,0.16865065454545455,-0.5038235454545454,-0.2574264,20.09,-56.672001,-15.442,23.988001,-52.174,-2.549,21.84014550909091,-54.1366003090909,-10.200363636363639,0.337316,0.369528,0.474287,0.483046,0.525175,0.665668,0.4324296909090909,0.43225450909090907,0.5533124545454545
385:440,-1.13964,9.516952,-1.511938,0.107739,10.29387,2.129642,-0.6219265818181818,9.85492583636364,-0.11642352727272726,-0.847123,0.185175,-0.202203,0.966316,0.928004,0.299047,-0.19223772727272734,0.5005147636363636,0.0707612909090909,22.339001,-56.672001,-4.348,25.937,-54.573002,3.598,24.59858174545455,-55.624854909090914,1.1121272727272726,0.343401,0.490463,0.444535,0.506194,0.574778,0.655751,0.44510245454545455,0.5516661636363637,0.5174596363636363
440:495,-0.301669,9.512163,1.551443,0.951695,10.536881,3.076549,0.17830274545454547,9.842280090909092,2.4928209636363636,-0.355451,-1.679347,-0.384185,0.681104,0.324589,0.056404,0.016118218181818186,-0.6515960727272727,-0.19196683636363632,19.639999,-56.821999,-15.442,23.087999,-52.324001,-1.649,21.52669081818181,-54.43920014545455,-9.401727272727271,0.340355,0.370628,0.468463,0.49003,0.523115,0.661984,0.42313045454545456,0.44009514545454553,0.5708689818181818
495:550,-1.221043,9.52174,-1.909376,-0.28491,10.393229,2.208651,-0.7424637454545456,9.797247290909091,-0.4946855090909091,-1.074867,0.037248,-0.256478,0.966316,1.041876,0.32246,0.06903918181818179,0.5277202727272728,-0.05245650909090908,21.438999,-56.071999,-12.444,25.937,-53.522999,5.397,24.699345527272726,-55.11770905454545,0.2890181818181819,0.383938,0.401928,0.451606,0.505083,0.589569,0.576567,0.48126603636363635,0.5392067818181818,0.4723619272727272
550:605,-1.371878,9.35654,1.138443,0.967257,10.599131,3.379416,-0.01410403636363636,9.852575054545456,2.4353602000000003,-0.999307,-1.522906,-0.800297,0.164955,0.881178,0.585324,-0.15255183636363637,-0.37956080000000014,-0.14359301818181822,21.438999,-56.972,-13.793,23.988001,-51.424,-0.3,22.701381890909087,-54.77998185454546,-6.678454545454545,0.350087,0.409976,0.497785,0.426454,0.544256,0.669622,0.3883378909090909,0.4772484363636364,0.6015488545454545
605:660,-1.417367,9.31105,-2.227805,-0.586579,10.447099,2.603694,-1.0292890363636362,9.843346581818182,-0.23567654545454544,-0.806683,0.109615,-0.17134,0.966316,0.767306,0.255414,0.20731105454545454,0.3695376727272727,-0.0028830545454545413,23.087999,-55.922001,-12.594,27.136,-51.874001,5.997,25.61267289090908,-54.18296403636362,-0.38707272727272707,0.411144,0.429764,0.433207,0.490921,0.607461,0.544692,0.4622116,0.5448525636363637,0.47548925454545454
660:715,-0.68953,9.698911,0.355539,0.229843,10.478224,2.541445,-0.3058484181818181,9.95659238181818,1.750749109090909,-0.74815,-1.525035,-0.249029,0.189432,0.850316,0.210717,-0.1729269272727273,-0.33815276363636365,-0.06306014545454545,22.039,-56.071999,-10.795,25.037001,-53.522999,2.099,23.97725469090909,-54.9924002181818,-3.4292363636363636,0.325033,0.428761,0.510419,0.454347,0.56228,0.648287,0.3780761454545454,0.5168114545454545,0.6013066727272727
715:770,-1.205481,9.43076,-2.176329,-0.289698,10.748769,2.371457,-0.7821203636363634,9.8510734,-0.1713812727272727,-0.676847,-0.526791,-0.311818,1.046133,0.609801,0.208588,0.2285181818181818,0.3006339454545454,-0.06840063636363636,21.438999,-56.222,-10.795,26.537001,-53.673,6.147,24.503200036363634,-54.80978241818184,-0.8559818181818178,0.444534,0.426781,0.448371,0.493398,0.603291,0.505797,0.4742475636363636,0.5300507818181818,0.4757770181818183
770:825,-0.799663,9.573215,-0.336385,0.638055,10.43393,2.631228,0.14537152727272729,9.940246472727273,1.6452082909090904,-0.825839,-1.446282,-0.323524,-0.031927,0.971638,0.318203,-0.3256335636363636,-0.15795038181818183,0.0023412909090909026,21.289,-57.120998,-10.645,24.888,-54.272999,3.898,22.916781800000003,-56.1811273090909,-2.2352545454545454,0.325572,0.42613,0.511664,0.440097,0.573335,0.672255,0.37602356363636374,0.5232541090909092,0.622498018181818
825:880,-0.896628,9.516952,-1.637634,0.366313,10.790667,3.026271,-0.1791079818181818,9.8496368,1.1741164727272726,-0.089395,-1.251529,-0.345873,0.950353,0.807747,-0.012771,0.3787287454545455,0.035854654545454556,-0.1571958,19.49,-56.071999,-15.442,25.337,-52.924,4.048,22.276145709090898,-54.35176401818182,-7.733472727272727,0.443232,0.374404,0.441778,0.517119,0.567367,0.566563,0.4831352,0.4529144909090909,0.49300499999999997
880:935,-0.969652,9.618705,-1.641225,0.039504,10.564415,2.298434,-0.5175394,9.942335890909089,0.744770909090909,-0.79604,-0.591709,-0.032991,-0.02022,1.071675,0.162826,-0.4039024545454544,0.43188196363636355,0.04744512727272727,23.538,-56.222,-1.799,25.787001,-55.021999,3.298,24.42692718181818,-55.75563649090909,0.7468909090909093,0.30269,0.54009,0.44189,0.511562,0.568713,0.667201,0.3873310545454546,0.5532596545454544,0.578588509090909
935:990,-0.620098,9.35654,-0.920571,0.415394,11.47062,3.29083,-0.029209290909090916,9.83333458181818,2.161724672727273,-0.092588,-1.577182,-0.512957,1.22918,1.026977,-0.029798,0.2807812545454545,-0.3726916727272726,-0.21141316363636364,19.639999,-55.472,-14.843,25.187,-52.924,1.049,22.36069098181818,-54.19649105454545,-8.630327272727273,0.331102,0.376047,0.486831,0.47267,0.549884,0.655047,0.4371781272727272,0.4507562909090908,0.5486573272727273
990:1045,-1.238999,9.569624,-1.47842,-0.199916,10.309432,2.369062,-0.701914581818182,9.885985145454548,0.3523176181818182,-0.866279,-0.498057,-0.167083,0.510828,0.693875,0.141542,-0.31837741818181814,0.2805104181818183,0.027050636363636367,23.688,-56.071999,-4.348,26.537001,-54.423,4.198,25.021145490909092,-55.24576354545454,0.9077272727272727,0.345091,0.514578,0.47699,0.473893,0.57137,0.629997,0.4110297818181819,0.5482264363636364,0.5489625636363638
1045:1100,-0.415394,9.43914,-0.506374,0.538695,10.542867,3.258508,0.09058790909090911,9.87462358181818,2.178723509090909,-0.069175,-1.863458,-0.343745,1.039748,1.0025,-0.060661,0.2760018909090909,-0.32598187272727264,-0.15591865454545453,18.291,-55.771999,-16.642,24.738001,-52.773998,-0.3,21.417509327272725,-54.00294583636364,-10.274018145454546,0.364906,0.333265,0.464535,0.502976,0.518624,0.619716,0.4688465090909092,0.4146750545454546,0.5140375090909091
1100:1155,-1.015141,9.459491,-1.929726,-0.349553,10.388441,1.923741,-0.6767101999999999,9.850790345454545,-0.40919072727272726,-0.983344,-0.003193,-0.271377,0.757728,0.841802,0.114936,-0.28720540000000006,0.3713371454545455,0.010119854545454547,24.138,-56.222,-2.849,25.937,-54.723,6.597,24.901200000000006,-55.349381981818176,2.289745454545455,0.346101,0.527388,0.444526,0.511415,0.583868,0.626366,0.45366069090909084,0.5569620363636364,0.5067692181818182
1155:1210,-0.656011,9.429564,-0.760159,0.348356,10.869676,3.114856,-0.1520971454545455,9.951063927272727,2.0671537090909093,-0.30224,-1.451603,-0.361837,1.369658,0.995051,0.041505,0.2898756181818181,-0.38230836363636367,-0.15498992727272728,20.24,-55.472,-14.993,24.738001,-52.624001,-0.6,22.603327127272728,-54.22374585454545,-8.483090909090912,0.345388,0.371237,0.453312,0.509541,0.526567,0.630995,0.44519887272727277,0.44669474545454546,0.5331530181818182
