0:55,-0.852336,8.971073,2.098518,0.626084,9.985018,4.691438,-0.15967147272727272,9.365224545454543,3.744030781818183,-0.97483,-1.14617,-0.30224,0.591709,-0.14367,0.041505,-0.02917909090909091,-0.8082886363636363,-0.19912620000000003,18.740999,-56.821999,-16.941999,25.337,-51.574001,0.75,22.630600036363635,-53.20716352727272,-10.767363545454549,0.362701,0.331294,0.482842,0.492599,0.524959,0.614802,0.40340161818181813,0.4225812727272727,0.5800911272727274
55:110,-1.167173,9.495404,-1.932121,0.259771,10.114305,3.347094,-0.49253089090909086,9.858604145454546,-0.09996885454545454,-0.256478,-0.614058,-0.334167,0.826903,1.169583,-0.032991,0.38147634545454545,0.5605757818181818,-0.24235314545454545,19.040001,-56.372002,-15.742,26.537001,-53.073002,8.846,23.1674546,-55.13407289090908,-2.9194181818181826,0.455336,0.33142,0.399851,0.563309,0.609542,0.48501,0.5273145818181818,0.4651872727272728,0.42910892727272726
110:165,-1.21386,9.13747,-1.511938,-0.677559,10.204087,3.870227,-0.9358280727272728,9.827000727272727,0.8635450181818182,-0.737508,-0.999307,-0.394828,-0.283084,0.873729,0.030863,-0.5161685272727273,-0.060583454545454545,-0.11967698181818183,24.587999,-56.372002,-9.595,26.537001,-52.174,11.244,25.41349098181819,-55.185927709090905,3.3882363636363633,0.314741,0.453548,0.491278,0.448318,0.627526,0.633981,0.355147109090909,0.5736511272727273,0.5835385636363636
165:220,-1.192312,8.804677,0.622492,0.162806,10.299855,4.619612,-0.28723883636363634,9.57643667272727,3.035455909090909,-0.295855,-1.341988,-0.315011,0.967381,0.366093,-0.015963,0.3683380181818181,-0.4895242,-0.16029163636363636,19.639999,-55.321999,-18.591,25.337,-50.375,-8.096,21.608309181818182,-52.2311454,-14.321854527272727,0.329862,0.335739,0.402603,0.553248,0.448619,0.609011,0.4519400363636364,0.37294476363636364,0.4971369818181819
220:275,-1.023521,9.588778,-1.740585,-0.243011,10.296265,0.401029,-0.6760137272727273,9.9115814,-0.9075330181818181,-0.669398,0.412919,-0.283084,0.540626,1.024849,0.124514,0.011203400000000011,0.726111181818182,-0.10382974545454546,22.188999,-56.972,-6.897,25.487,-55.021999,8.546,24.33698181818182,-55.93018198181819,2.8512,0.380676,0.414836,0.396761,0.554661,0.604872,0.563587,0.5018747818181818,0.5351296909090909,0.4547747818181819
275:330,-1.191115,8.693346,-0.542287,0.265756,9.992201,4.844667,-0.5885599999999998,9.342349054545455,3.067102872727273,-1.124886,-0.997179,-0.27457,0.089395,0.636407,-0.035119,-0.47837887272727275,-0.5345118727272726,-0.18022169090909096,20.99,-56.672001,-17.990999,25.487,-49.174999,7.646,24.107963654545458,-53.06260014545454,-6.321399909090909,0.29366,0.329418,0.565369,0.395569,0.606976,0.654565,0.3357999999999999,0.47720792727272726,0.6166833818181819
330:385,-1.115698,8.875305,-0.071826,0.550666,9.969456,4.782418,-0.06984541818181819,9.571517581818181,2.5444269636363646,0.087266,-0.968445,-0.32991,0.802426,0.643856,-0.154313,0.4728062181818182,-0.09924385454545456,-0.2590711090909091,18.441,-54.723,-20.84,24.288,-48.576,-5.847,20.313581927272725,-51.939472690909085,-15.344145636363637,0.400737,0.290132,0.383578,0.560742,0.449486,0.559933,0.501267309090909,0.34055323636363627,0.44077363636363626
385:440,-1.778892,9.348161,-1.240196,-0.234632,10.631453,1.63524,-0.9375911272727273,9.929559600000001,-0.14025676363636366,-0.725802,-0.475709,-0.211781,0.244772,1.373915,0.167083,-0.2867796363636364,0.7151592909090909,-0.02521247272727272,23.988001,-56.222,-5.097,26.687,-53.823002,7.196,25.364545672727267,-55.191472836363644,2.9058363636363644,0.33081,0.453764,0.387401,0.549168,0.597353,0.627644,0.4361306909090909,0.5558746000000001,0.5055148363636364
440:495,-1.667561,8.637082,1.807622,0.167594,9.793482,5.471948,-0.4124774181818182,9.176191454545453,4.253342818181818,-0.791784,-1.35263,-0.442718,0.929069,-0.118129,-0.025541,-0.10121747272727273,-0.7928864000000002,-0.30075,19.639999,-55.771999,-20.690001,25.187,-48.276001,0.6,22.995781745454536,-51.03178219999999,-13.512363854545454,0.29581,0.363243,0.507952,0.450611,0.55453,0.659677,0.3554866545454545,0.4277822363636363,0.6124635454545456
495:550,-2.12246,9.223661,-2.6013,-0.15682,10.030508,3.594894,-1.047202018181818,9.714712636363634,-0.4466492181818182,-0.57681,-0.321396,-0.417176,1.092959,1.659127,-0.038312,0.37456858181818187,0.737701509090909,-0.24134683636363632,20.09,-55.172001,-17.541,27.136,-50.825001,10.945,24.527836454545447,-53.87223667272727,-1.7663454545454547,0.388534,0.382129,0.416448,0.505964,0.634029,0.534179,0.46780736363636355,0.5275308909090909,0.4588191272727272
550:605,-2.297236,8.64187,-1.286883,-0.520739,10.225636,5.284003,-1.2098336363636368,9.412107309090908,2.51848250909091,-1.044005,-1.303676,-0.346937,0.112808,0.603416,-0.081945,-0.5914576545454546,-0.4767535272727273,-0.22323570909090912,23.238001,-55.321999,-18.740999,27.436001,-47.826,10.645,26.22870909090909,-52.0949094181818,-3.7099635454545448,0.265179,0.39011,0.536478,0.383131,0.633601,0.656746,0.3118419999999999,0.5282430181818182,0.6145694727272728
605:660,-1.922544,8.688558,-1.839944,0.001197,10.234015,5.175067,-0.9498668363636364,9.50193338181818,2.1672314181818177,0.164955,-1.138721,-0.419305,0.964188,1.090831,-0.048954,0.6339879272727273,0.04359452727272726,-0.31893863636363634,19.639999,-53.522999,-21.438999,27.586,-47.076,1.499,22.475109145454546,-50.68276376363635,-13.823054545454546,0.365451,0.341389,0.395189,0.504629,0.564446,0.590401,0.4589911090909091,0.4181956,0.4644992545454546
