0:55,-1.052252,9.143456,-3.0143,1.101333,10.761936,-1.004368,0.12323609090909089,9.850507363636362,-1.800156690909091,-1.03017,-1.303676,-0.114936,0.68004,0.737508,0.221359,-0.01900127272727271,-0.30560676363636363,0.010971236363636365,11.844,-108.096001,85.156998,22.339001,-103.297997,91.603996,15.717654581818186,-105.96156363636362,88.7310544727273,-0.008274,-0.804612,-0.656863,0.072009,0.800892,0.658943,0.04808105454545455,-0.45669192727272717,-0.3836024
55:110,-0.808043,9.43076,-2.772485,1.534683,10.66138,1.684321,0.6717476727272728,10.115284363636361,-0.014016963636363625,-1.03762,-0.713031,-0.129835,0.919491,1.224923,0.456553,0.12991281818181818,0.3101732727272727,0.21342550909090915,9.145,-112.893997,77.210999,22.188999,-104.498001,91.753998,14.589054472727272,-109.67432725454545,82.65774585454545,-0.008502,-0.792608,-0.763135,0.056133,0.740801,0.758803,0.03627007272727273,-0.25268103636363637,-0.2271468
110:165,-0.646434,9.423577,-2.924517,2.899378,10.491392,1.99437,0.6024682363636363,9.860388872727272,-0.08963025454545455,-1.013142,-1.00995,-0.177726,0.818389,0.919491,0.685361,-0.28138118181818184,0.053307981818181825,0.2824840727272728,6.597,-113.042999,75.862,21.739,-104.197998,92.204002,15.984727272727275,-109.28449045454548,82.61141812727271,-0.029985,-0.801691,-0.765144,0.038525,0.784964,0.756133,0.007489000000000001,-0.1119186909090909,-0.11349410909090908
165:220,-0.695516,9.001001,-3.66672,3.228581,10.633846,0.899023,1.2136860909090907,9.578743709090908,-1.7278082727272728,-1.120629,-1.285584,-0.457617,1.29729,0.509764,0.538498,-0.022948563636363644,-0.5805252363636364,-0.05599752727272727,5.097,-111.244003,78.111,23.238001,-102.399002,93.852997,14.82898181818182,-105.94521836363636,87.64620032727272,-0.036898,-0.821897,-0.703275,0.086397,0.808364,0.728758,0.02255450909090909,-0.19729172727272729,-0.12403616363636362
220:275,0.305261,9.173384,-3.181894,2.03148,10.759542,1.974019,1.2815943454545458,9.967453272727273,-0.4433408909090909,-0.758793,-1.232373,-0.194753,1.170648,1.693182,0.477837,0.38207618181818187,0.2953708545454545,0.12987418181818183,7.646,-113.193001,76.162003,20.389999,-103.148003,93.102997,12.462890872727273,-108.92190876363635,83.82996356363637,-0.043971,-0.811089,-0.770639,0.085441,0.667804,0.767536,0.048749345454545456,-0.45358427272727264,-0.3777946909090909
275:330,-0.572214,9.379285,-2.663549,1.668759,10.338162,2.30801,0.2791203636363636,9.955765163636364,0.1194489272727272,-1.023785,-1.223859,-0.140478,0.951417,1.145106,0.475709,-0.3369143636363637,0.17791907272727273,0.2361225818181818,9.145,-113.642998,75.112,21.889,-103.598,92.653999,17.279527381818184,-109.67692740000001,81.69549118181818,-0.025969,-0.808439,-0.778076,0.047704,0.794603,0.763764,0.022751036363636363,0.11186463636363639,0.07031307272727273
330:385,-0.308852,9.151835,-3.319561,1.774103,10.335769,0.444124,0.6814333636363639,9.73460630909091,-1.7915594000000001,-0.738572,-1.071675,-0.176661,1.099345,0.446975,0.211781,0.11503310909090904,-0.43037267272727275,0.023026018181818184,8.246,-111.244003,80.959999,20.99,-102.848999,94.153,15.382400054545455,-106.14963641818181,88.48032736363638,-0.020901,-0.816537,-0.709048,0.056949,0.7967,0.693384,0.040065018181818186,-0.21657518181818183,-0.15749645454545458
385:440,0.2478,8.996213,-3.908534,1.830367,10.675745,1.593341,1.1756400363636363,9.933303236363637,-0.9511510545454546,-0.740701,-1.355823,-0.107487,1.200446,1.317511,0.351194,0.3106763818181819,0.19411469090909095,0.13471158181818185,7.796,-112.143997,79.610001,18.591,-101.799004,94.453003,12.21210910909091,-107.98147383636368,86.16059994545455,-0.029957,-0.830412,-0.744477,0.080457,0.71368,0.723071,0.044395545454545465,-0.5794456727272727,-0.5065118909090909
440:495,-0.123301,9.147047,-3.438074,1.892616,10.411186,1.024718,0.6919895272727272,9.8966284,-0.8239971636363637,-0.862022,-1.417548,0.100037,0.768371,1.101473,0.428883,-0.35233592727272717,0.18705214545454546,0.2291180181818182,8.696,-112.444,79.010002,21.289,-102.098999,93.553001,17.02338181818182,-108.14774543636365,85.10829139999998,-0.041279,-0.830011,-0.740067,0.087419,0.815183,0.727464,0.034678236363636365,0.05954679999999998,0.017667527272727263
495:550,0.143652,8.978256,-3.908534,2.420538,10.301053,0.251391,1.2045663636363633,9.584359345454548,-2.388825618181818,-0.785398,-1.262171,-0.22668,1.082317,0.781141,0.299047,0.20717561818181812,-0.4396411454545454,0.0258316,5.997,-110.644997,82.908997,19.940001,-102.098999,94.752998,12.986254690909092,-104.680473,90.63105463636361,-0.022448,-0.830412,-0.706018,0.072031,0.807853,0.638538,0.0454472,-0.38238923636363636,-0.29103527272727275
550:605,0.199916,9.817424,-1.677138,1.611298,10.462661,1.935712,0.9132356363636362,10.138464527272728,0.17159896363636368,-0.771563,-0.376736,-0.032991,1.224923,1.298355,0.268185,0.0011997090909091038,0.46200921818181817,0.11671643636363635,7.796,-112.744003,77.661003,19.790001,-107.195999,88.755997,14.248291018181819,-110.5056910363636,81.90541879999999,-0.038495,-0.747597,-0.758419,0.08887,0.762336,0.723907,0.0412596909090909,-0.16899156363636364,-0.2082606909090909
605:660,-0.010774,9.267955,-3.371036,1.256956,10.335769,0.834379,0.4565524363636364,9.74292061818182,-1.7199291636363638,-0.81094,-1.115308,-0.114936,1.1334,0.40547,0.255414,-0.2265832545454546,-0.35647676363636355,0.07290909090909092,10.195,-111.694,79.459999,19.940001,-102.698997,93.703003,16.540818145454548,-106.24234534545454,88.2376728,-0.028201,-0.817629,-0.7291,0.091173,0.791024,0.720325,0.03766114545454546,-0.1195978181818182,-0.04924574545454547
660:715,0.427365,9.041702,-3.605668,1.482011,10.653,1.256956,0.9868246181818182,9.850333254545456,-1.3732924181818178,-0.354387,-0.751343,-0.048954,1.276006,1.190868,0.243708,0.3675833636363636,0.04957358181818182,0.06751054545454545,10.045,-112.143997,79.160004,16.941999,-102.098999,94.453003,13.136309036363638,-106.82300049090911,87.73881769090912,-0.024621,-0.819905,-0.743952,0.076315,-0.666769,-0.561411,0.04358759999999999,-0.7487760909090909,-0.6455954363636361
715:770,-0.023942,9.379285,-2.788048,1.11091,10.423157,1.270124,0.3645716363636364,10.065332636363637,-0.23558945454545457,-0.740701,-0.758793,0.008514,0.833288,1.128079,0.243708,-0.2934166,0.27782074545454544,0.1167164727272727,10.645,-111.844002,78.710999,20.389999,-103.297997,91.903999,17.385818327272727,-109.23261841818183,83.31463703636365,-0.01909,-0.804332,-0.747844,0.077995,0.77976,0.72936,0.025204672727272722,-0.02488205454545455,-0.048627781818181816
770:825,0.013168,9.216479,-3.111265,1.335965,10.213664,-0.189142,0.6874841999999999,9.729426072727273,-1.992824636363636,-0.872665,-0.905656,-0.093652,0.93439,0.514021,0.166019,0.06381480000000002,-0.3888291818181818,0.0666205090909091,8.996,-109.894997,83.508003,19.639999,-102.698997,93.553001,14.242890927272725,-105.51176356363634,89.90314494545453,-0.007829,-0.808214,-0.693988,0.098245,0.76754,0.689883,0.058763581818181816,-0.5280822,-0.4022836000000001
825:880,0.167594,9.288305,-2.72101,1.531092,10.490194,1.547851,0.9899153818181818,10.076868236363634,0.09844525454545451,-0.847123,-0.731123,-0.079817,1.10573,0.980151,0.230937,0.2658240727272727,0.3519296,0.12296634545454545,6.747,-112.744003,77.810997,18.291,-103.148003,93.403,11.432454509090912,-109.81601830909091,83.23020052727274,-0.018855,-0.790813,-0.748013,0.120515,0.717515,0.709807,0.0685077818181818,-0.6189191454545455,-0.6170570545454545
