0:55,-6.246472,7.916428,0.579397,0.130484,10.666168,1.455675,-2.685053672727273,9.413805018181819,0.898413218181818,-0.113872,-0.133028,-1.167455,0.278827,0.088331,0.699196,0.017646836363636363,-0.013351181818181816,-0.5208898727272726,23.988001,-56.222,-0.15,36.882,-41.229,1.499,30.434817999999996,-49.58972752727272,0.632490909090909,0.196066,0.555834,0.462434,0.345874,0.649752,0.634301,0.28765614545454543,0.6000779090909092,0.553723290909091
55:110,-5.560534,8.370129,-1.051054,6.337452,10.33936,1.073799,1.6932882545454546,9.305804745454546,-0.4708741636363637,-0.113872,-0.166019,-1.149363,0.362901,0.482094,1.793219,0.13496310909090908,0.10922825454545453,1.0378711454545457,5.847,-61.769001,0.75,36.132,-43.028,8.246,19.422090890909082,-56.189018,5.85798181818182,0.205396,0.410717,0.466823,0.588188,0.649732,0.649449,0.43614610909090906,0.5361759636363637,0.590110309090909
110:165,-5.521029,8.010999,-0.96606,5.076905,10.205284,1.405396,-1.8509572727272727,9.1378842,0.006943163636363629,-0.410791,-0.262864,-1.781513,0.25435,0.145799,0.875857,-0.1356209818181818,-0.09645743636363636,-0.9241345090909091,8.996,-61.168999,0.0,36.132,-43.327999,7.646,27.556218145454547,-51.353417909090915,3.745363636363637,0.300076,0.421188,0.396064,0.583373,0.628835,0.631547,0.4177940363636362,0.5617493454545455,0.47543781818181813
165:220,-4.094085,8.752005,-0.7434,6.202179,10.559627,0.560243,2.6991793272727276,9.27143709090909,-0.24131374545454545,-0.201139,-0.464002,-1.514392,0.333102,0.454424,1.924119,0.08833067272727273,0.1514682727272727,0.8214076545454547,4.948,-61.618999,1.499,34.033001,-46.626999,7.946,16.39638176363636,-57.93361836363636,5.8907454545454545,0.331524,0.386946,0.4273,0.587837,0.61242,0.661877,0.5062006363636364,0.4851251818181818,0.5842537818181818
220:275,-5.692214,7.976283,-0.666785,3.803189,10.143035,1.473631,-2.3785957818181824,9.056481363636365,0.4417954363636364,-0.464002,-0.492736,-1.902835,0.320332,0.64492,1.659127,-0.07265761818181819,-0.07809485454545455,-0.620365890909091,12.294,-61.319,-1.199,35.981998,-42.578999,7.346,28.91916330909092,-50.44021801818181,2.3088181818181814,0.309078,0.435169,0.368467,0.573033,0.606242,0.613687,0.4121258181818182,0.5581277454545454,0.4522212727272727
275:330,-1.614889,8.687361,-0.531513,6.485892,10.19451,0.259771,3.2879788909090912,9.400375763636362,-0.1842012,-0.336295,-0.570425,-2.04012,0.311818,0.483158,1.870908,-0.052746945454545446,-0.005243672727272732,0.17528756363636352,5.247,-61.618999,2.399,29.235001,-52.174,8.096,15.087836363636367,-59.42201805454547,6.359581818181819,0.410779,0.39699,0.476468,0.579286,0.587552,0.664028,0.5305654909090909,0.46679209090909096,0.6016378545454547
330:385,-5.961562,7.649474,-0.831985,4.36463,10.175357,1.928529,-2.406259709090908,8.959146090909092,0.6581878363636364,-0.338424,-0.609801,-1.870908,0.337359,0.909913,2.283827,0.04680659999999999,0.23550334545454546,0.39016430909090916,13.943,-60.720001,-3.298,36.431999,-41.528999,8.996,29.925036327272718,-49.69063640000001,1.2784909090909091,0.315242,0.476978,0.342397,0.533172,0.598653,0.631344,0.40046830909090914,0.5620355454545453,0.44465689090909094
385:440,-4.305972,7.751228,-0.629675,7.005434,10.556035,0.821211,3.0889554,9.034498200000002,-0.07435085454545455,-0.384185,-0.737508,-2.144414,0.073432,0.512957,1.978395,-0.16450987272727274,-0.27447332727272733,-0.8035094181818182,1.799,-61.618999,0.0,34.033001,-46.477001,9.445,14.101181836363637,-58.36987269090911,6.405945454545455,0.380415,0.379834,0.382256,0.594781,0.578719,0.678972,0.5408609999999998,0.45146363636363623,0.5854116363636364
440:495,-5.609614,8.048109,-1.339556,6.708553,11.095927,1.942895,-0.2981215818181818,8.952224745454547,0.17057594545454546,-0.340552,-0.189432,-1.023785,0.44591,1.245143,2.232744,0.08761483636363636,0.40765627272727273,1.1017052545454546,2.999,-61.168999,-2.099,35.832001,-43.028,11.394,24.287800054545457,-52.52550907272728,4.6531090909090915,0.338295,0.385326,0.355331,0.588263,0.593321,0.678925,0.4419533636363636,0.538379090909091,0.49346479999999987
495:550,-5.631162,7.635109,-0.88346,7.511808,10.496181,0.906205,0.9622514000000002,8.8647494,-0.1310716363636364,-0.402277,-0.791784,-2.275313,0.100037,0.035119,0.674719,-0.14483139999999997,-0.3447315454545453,-1.1441194909090913,0.9,-61.319,0.75,36.132,-43.627998,10.795,19.285781854545455,-54.921726945454544,6.471363636363637,0.335443,0.372213,0.339915,0.608999,0.618756,0.68056,0.5035773636363637,0.49255881818181824,0.5189288727272727
550:605,-4.735731,8.130709,-1.79206,7.016208,10.303447,0.775721,2.472622654545454,8.963085672727273,-0.6564465454545454,-0.264992,-0.554461,-1.351566,0.484222,0.788591,2.592453,0.17799654545454544,0.30864463636363637,0.9952827090909092,2.399,-61.019001,1.049,34.932999,-44.678001,13.493,17.06696372727273,-56.31738138181819,8.69558181818182,0.347951,0.395038,0.360977,0.617491,0.604437,0.65301,0.5233050363636363,0.4912848181818182,0.5452283636363635
605:660,-5.336676,7.530962,-0.810437,5.655104,10.195707,1.435324,-1.8133683818181816,8.999738727272728,0.24307676363636369,-0.416112,-0.749215,-2.165698,0.421433,0.82371,2.090138,-0.11828380000000002,-0.1924313272727273,-0.7113281454545453,6.747,-61.019001,-0.75,36.431999,-43.478001,11.544,27.629781672727276,-51.405218181818185,3.7944909090909094,0.346763,0.414365,0.341099,0.604201,0.592421,0.62772,0.44796963636363635,0.5417053454545455,0.44311725454545453
