0:55,-0.363919,8.052897,-3.594894,5.245696,10.248381,-2.008735,2.6172759272727273,9.205182963636364,-2.750502381818182,-0.146863,-0.519342,-0.96206,0.361837,0.150056,1.774063,0.07985558181818181,-0.06927141818181817,0.44892883636363634,9.745,-108.545998,85.007004,21.739,-106.597,89.805,15.123381890909092,-107.44707349090909,87.94054552727275,0.771612,-0.204526,0.00877,0.791352,0.022947,0.157252,0.7833545090909089,-0.10561305454545454,0.08348650909090909
55:110,-5.870583,7.997831,-3.421314,4.463989,10.783484,-1.691504,-1.9201280545454544,8.966655254545454,-2.4270675272727282,-0.277763,-0.28202,-1.77832,-0.013835,0.458681,0.253286,-0.11282723636363637,-0.0113582,-1.0077631999999999,11.844,-107.795998,85.306999,32.683998,-97.301003,88.755997,25.340036436363643,-102.54321803636361,86.89107296363636,0.738737,-0.176228,-0.188594,0.801139,0.227873,0.127526,0.7731831272727272,0.07726134545454545,-0.06538641818181819
110:165,-6.014235,7.824251,-2.90297,4.033033,10.465055,-1.46166,-0.0629240181818183,9.311616127272728,-2.374743327272727,-0.189432,-0.189432,0.223487,0.404406,0.196882,1.417548,0.04758056363636364,0.007778563636363631,0.9915676,11.244,-109.144997,85.156998,32.383999,-97.600998,88.306,21.56196363636363,-105.17656325454544,86.98096361818182,0.733854,-0.167848,-0.189926,0.796727,0.22618,0.129992,0.7757109636363636,0.013975218181818187,0.001449636363636362
165:220,-4.987122,8.354567,-2.989161,5.254076,10.280702,-0.98282,0.17584321818181825,9.340216036363637,-2.1994006545454545,-0.304368,-0.275634,-2.27957,0.217102,0.440589,0.166019,-0.08699556363636363,0.020936218181818168,-0.9683094727272727,10.795,-108.996002,84.708,31.784,-99.699997,88.155998,20.962290854545454,-105.45736316363639,86.83921792727273,0.731142,-0.173004,-0.145637,0.785436,0.200505,0.142757,0.7664634545454545,0.009115999999999999,0.012107472727272733
220:275,-6.189011,7.607576,-2.448071,1.086968,10.168175,-1.212663,-3.707203581818182,8.736158927272728,-1.8957941636363635,-0.152184,-0.07556,-0.677911,0.238386,0.251157,1.438832,0.03571925454545455,0.061047800000000006,0.6434692181818182,17.691,-108.096001,84.708,33.882999,-95.952003,87.255997,29.126309254545458,-100.82325432727269,85.85247358181819,0.724159,-0.023483,-0.196527,0.776962,0.249969,0.077141,0.7461724363636363,0.1706862727272727,-0.11135463636363636
275:330,-1.674744,8.542512,-3.070564,4.702212,10.471041,-1.853112,2.8700383818181816,9.387077054545456,-2.340310309090909,-0.2469,-0.183047,-1.884743,0.444846,0.155377,1.620815,-0.019659072727272724,-0.01944632727272727,-0.3013305636363637,9.295,-109.144997,86.056999,24.138,-105.397003,88.456001,13.970327290909093,-108.02516432727275,87.40087243636366,0.763884,-0.15256,-0.030033,0.787882,0.086443,0.16746,0.7754913272727274,-0.0836948909090909,0.11409061818181822
330:385,-6.39611,7.302315,-2.176329,-1.352724,10.778696,-1.118092,-4.420153399999999,8.60850430909091,-1.7545144363636358,-0.195817,-0.250093,-1.420741,0.402277,0.283084,2.022028,-0.029063072727272727,-0.03359072727272727,0.018149854545454598,24.888,-106.597,84.258003,33.882999,-96.552002,86.507004,30.609199763636365,-100.1308908909091,85.09461927272727,0.716209,0.075331,-0.196699,0.772224,0.25743,-0.029361,0.7387314909090907,0.19828925454545457,-0.13826339999999995
385:440,-0.756568,8.280347,-2.529474,5.792771,11.421539,-0.675165,3.3686852363636355,9.471570527272727,-1.7009932000000003,-0.548076,-0.401213,-1.346245,0.380993,0.15112,1.748522,-0.010216545454545452,-0.0881565272727273,0.5458507818181817,8.396,-110.945,82.908997,24.288,-106.147003,86.056999,13.327018163636362,-109.68514525454543,84.7703096181818,0.736295,-0.19565,-0.019163,0.765912,0.061475,0.1787,0.7510500363636364,-0.11866314545454545,0.11920438181818181
440:495,-6.6068,7.314286,-2.044648,3.737349,10.55005,-0.942118,-2.8103573636363635,8.893632054545453,-1.514441418181818,-0.303304,-0.060661,-2.103973,0.275634,0.468259,0.223487,-0.07198025454545454,0.1476370545454545,-1.0465783272727271,12.594,-110.495003,83.508003,33.583,-97.750999,85.457001,26.904781709090912,-103.39383621818178,84.5087094181818,0.694995,-0.156077,-0.175007,0.763682,0.280409,0.10656,0.7326923090909091,0.13688505454545452,-0.07445436363636365
495:550,-6.677428,7.140707,-1.887828,4.625597,11.481394,-0.858321,0.3410430727272728,9.300668181818182,-1.4556963454545453,-0.141542,-0.440589,-0.023413,0.197946,0.284148,1.993294,0.016292272727272728,-0.10112072727272726,1.1089226181818181,9.295,-111.393997,83.057999,32.683998,-98.051003,85.757004,19.814599981818183,-107.36550885454544,84.4296004181818,0.691704,-0.169794,-0.177068,0.758215,0.284238,0.162594,0.7397143999999999,0.02743154545454546,0.03625581818181818
550:605,-5.904101,7.887697,-2.602497,5.086482,11.382034,-0.565032,-0.2870647454545454,9.25744189090909,-1.7409981272727275,-0.428883,-0.340552,-2.146542,0.223487,0.326717,-0.005321,-0.104623,0.05673294545454546,-1.071945690909091,8.846,-110.794998,83.208,32.683998,-100.300003,86.507004,21.575618254545454,-106.15512763636366,85.19007399999997,0.683398,-0.169702,-0.15566,0.779886,0.268176,0.171042,0.7498965636363637,0.042450890909090905,0.012850581818181814
605:660,-6.361394,7.624335,-1.632846,4.46758,10.502166,-0.140061,-1.6546328545454543,9.076745072727274,-0.7992933818181818,-0.202203,-0.401213,-0.369286,0.263928,0.161762,2.212524,-0.0288308,-0.06751056363636364,0.993289690909091,9.595,-112.444,80.209999,33.583,-98.950996,84.557999,23.988054345454554,-105.9097821818182,82.62509129090908,0.67768,-0.129588,-0.160347,0.73497,0.283261,0.175857,0.7076935454545454,0.1162289818181818,-0.022310309090909086
660:715,-4.329914,8.313866,-1.900996,4.8722,10.924742,-0.047884,1.6982507818181813,9.430194563636363,-1.2071129272727272,-0.262864,-0.280955,-2.195497,0.457617,0.323524,0.365029,0.05303710909090908,-0.041756399999999985,-0.870342709090909,8.996,-112.444,80.959999,30.885,-101.348999,84.858002,16.987836345454546,-109.23532769090909,82.8948545090909,0.711654,-0.154308,-0.132242,0.764748,0.197516,0.182454,0.7373009818181818,-0.04496583636363637,0.072303
715:770,-6.215347,7.219715,-2.6839,3.062184,10.437522,-0.811634,-2.6569326181818176,8.969876472727274,-1.5194256727272726,-0.384185,-0.249029,-1.044005,0.539562,0.188368,2.025221,0.1190191090909091,-0.0712644181818182,0.7451317454545454,15.292,-109.294998,82.759003,33.283001,-99.25,87.106003,27.250999709090905,-103.6990000909091,84.34501809090911,0.693895,-0.112925,-0.171193,0.785771,0.260054,0.093327,0.734593709090909,0.1304190727272727,-0.07428685454545453
770:825,-4.593276,7.861361,-3.072958,4.704606,10.765528,-1.877054,1.7785218181818179,9.289894127272726,-2.5478876181818184,-0.29479,-0.228808,-2.687169,0.22668,0.411855,0.89927,-0.026702345454545452,0.08589269090909092,-0.7565673818181817,11.844,-109.445,86.357002,29.084999,-100.599998,88.456001,17.81383629090909,-106.77127352727274,87.37345410909091,0.748732,-0.157037,-0.112425,0.796694,0.214575,0.14071,0.7788573090909091,-0.04529009090909091,0.07274709090909091
825:880,-6.09444,7.8865,-2.426523,1.877054,10.992977,-1.201889,-3.4836287272727278,8.869798872727273,-1.687346309090909,-0.356515,-0.477837,-0.770499,0.37035,0.177726,2.371094,0.042182000000000004,-0.10139163636363638,0.6388834,17.391001,-108.545998,84.708,32.683998,-98.651001,86.957001,28.07409085454545,-102.19707272727268,85.54981907272729,0.699443,-0.066668,-0.158644,0.780378,0.275375,0.07781,0.7327253272727273,0.1840010909090909,-0.08629461818181819
