0:55,-4.766856,5.465962,-8.076839,-0.397437,10.888829,0.785298,-2.5668888727272723,8.5940958,-2.745474654545455,0.008514,-0.65982,-0.92694,1.40052,1.246208,0.931197,0.9684643454545454,0.1299902181818182,-0.04647765454545454,19.639999,-111.994003,78.560997,30.735001,-86.806999,101.499001,25.926145418181815,-99.40298221818183,88.63018201818183,0.68196,-0.144565,-0.288858,0.935259,-0.03687,-0.068891,0.7909592727272728,-0.05971256363636364,-0.19889770909090912
55:110,-0.308852,4.958392,-8.248025,6.100426,9.848549,7.837419,3.681476872727273,7.431884872727272,-0.4796021454545454,-2.598838,-0.509764,-2.167827,0.237322,1.605916,0.862022,-1.5024537454545452,0.8623513272727273,-0.45887452727272726,-2.999,-115.141998,48.425999,18.291,-86.357002,103.148003,5.094709072727273,-103.57645396363637,80.86412725454547,0.367997,-0.188398,-0.054605,0.941363,-0.029731,0.254715,0.6910357454545454,-0.14060585454545454,0.14553043636363636
110:165,-6.666655,5.331887,-4.620809,-0.152032,8.176199,8.669404,-3.9824716,6.7269014,4.267642745454546,-0.449103,-0.452296,-2.19124,2.781885,1.351566,0.650242,1.309616181818182,0.26706243636363636,-0.9774231272727274,16.042,-113.193001,45.126999,39.279999,-91.903999,88.155998,32.5555818,-101.30570870909094,60.65149109090909,0.326629,-0.098519,-0.531475,0.828268,0.018862,-0.042213,0.5063252363636364,-0.016402581818181817,-0.3750484727272728
165:220,-4.146757,5.573701,-7.866149,5.178658,10.559627,2.007538,1.6791842545454545,7.059978418181818,-5.105134381818181,-2.831903,0.607673,-0.394828,1.336667,1.497365,0.997179,-0.6033382727272727,1.0893989636363637,0.4965094727272728,-0.15,-112.293999,75.262001,32.984001,-89.055,102.999001,14.523636454545455,-95.09603680000001,96.07736325454547,0.617961,-0.23163,-0.343514,0.920193,-0.106963,0.184033,0.8511797818181819,-0.1846311272727273,0.004669381818181821
220:275,-4.601655,4.010288,2.899378,4.498705,9.445126,9.309854,0.28786998181818185,6.289306563636364,7.442919963636363,-2.85638,-0.072367,-2.35513,2.421112,0.965252,-0.276699,-0.34697618181818174,0.30558738181818174,-1.4486039818181822,-0.3,-114.392998,39.580002,37.030998,-100.599998,74.513,16.83792707272727,-108.28945472727276,47.940600145454546,0.274684,-0.188978,-0.494835,0.594472,0.042854,0.167073,0.3545545636363637,-0.05837383636363636,-0.1269436909090909
275:330,-6.659472,4.951209,-8.397662,4.152743,8.462306,6.044162,-2.6084827454545456,6.553909418181817,-3.047992818181819,-1.46331,0.59703,-0.935454,2.631829,2.043312,1.1334,1.0479135272727271,1.3146469818181818,0.4830614727272728,5.697,-100.75,56.071999,39.130001,-87.556,102.698997,27.212745527272723,-92.68634594545455,87.24276401818184,0.451068,-0.199947,-0.518757,0.934756,0.015071,0.176338,0.7858357636363636,-0.07745078181818182,-0.2587237636363637
330:385,-0.475249,4.007894,-4.910508,6.886921,9.244013,10.377667,3.8250201272727278,6.212191545454546,4.409335981818181,-3.068161,0.235194,-2.007129,0.900334,1.171712,1.003564,-1.6115272000000003,0.8087724909090909,-0.7919770727272729,-6.597,-111.994003,35.082001,22.339001,-94.153,100.300003,3.5982000363636364,-106.38409154545455,61.26481821818183,0.216694,-0.263354,-0.18578,0.876193,0.006854,0.276909,0.46461903636363644,-0.15277925454545455,0.12032410909090908
385:440,-6.506243,3.325546,-6.099229,-0.798466,7.852982,9.358934,-4.867564309090908,6.080466854545454,2.5990799636363633,0.860958,0.218166,-2.401956,2.721224,1.876229,0.943968,1.7249154909090907,0.7289555090909091,-0.4362549272727272,23.388,-105.997002,38.530998,38.530998,-88.155998,96.552002,33.99209089090909,-97.43765447272726,67.10916412727272,0.252955,-0.098269,-0.487324,0.89744,0.097407,-0.200759,0.5619510181818183,0.016535854545454545,-0.39980098181818174
440:495,-2.038663,5.01705,-8.396465,7.214927,10.040085,6.871359,4.2885593272727265,6.735433418181818,-1.8803842727272724,-3.346988,0.318203,-1.663384,0.765178,2.325332,1.346245,-1.4567888181818185,1.0618838545454543,0.27681465454545456,-6.747,-113.193001,49.174999,25.037001,-87.856003,102.698997,3.5272909454545456,-100.09269121818181,85.94250961818182,0.348017,-0.274787,-0.211712,0.928294,-0.1033,0.276593,0.7255781272727275,-0.20590543636363634,0.13788409090909093
495:550,-6.997055,4.140772,-0.337582,3.647566,8.243237,9.26556,-2.486683218181818,5.891042018181818,6.532209254545455,-1.717659,-0.247964,-2.164634,2.952161,1.03762,0.277763,0.971889090909091,0.4613707090909091,-1.4635804909090908,3.298,-112.293999,38.230999,39.880001,-92.503998,77.960999,27.41719994545455,-103.13209090909093,50.767345109090904,0.253108,-0.178941,-0.564609,0.713005,0.020213,0.061669,0.39242589090909086,-0.027553927272727277,-0.32677343636363637
550:605,-7.152678,4.332308,-8.526949,6.805518,7.957129,2.916138,0.6024028909090909,6.326721363636364,-4.468755581818181,-3.248015,0.90672,0.253286,1.85388,2.207203,1.315382,-0.3127274181818182,1.5604443454545454,0.7560255818181819,-7.796,-107.195999,75.112,37.931,-86.507004,103.148003,16.107400054545455,-92.36741861818183,93.72769158181816,0.585895,-0.246088,-0.506646,0.932471,-0.037551,0.295485,0.835735290909091,-0.16486834545454546,-0.058769472727272724
605:660,-4.110844,2.719813,3.294421,6.716933,8.844181,10.127473,1.0098307636363637,5.094360527272727,8.164967727272728,-3.387429,-0.126643,-2.492415,2.376415,1.68999,0.120257,-0.30415549090909094,0.5839306,-1.6283612545454544,-8.846,-109.745003,32.683998,35.382,-102.549004,72.414001,12.858127272727273,-106.11141812727271,43.568236454545456,0.166847,-0.237532,-0.454787,0.555881,0.035221,0.299328,0.28916396363636365,-0.05767976363636363,-0.04956570909090909
