0:55,-1.657985,9.23683,-1.37068,1.862689,10.97502,2.686294,-0.07382845454545459,9.933629618181818,0.832485709090909,-0.247964,-2.084817,-0.08301,0.392699,1.972009,0.380993,0.13434387272727275,0.807050309090909,0.2001711272727273,-3.148,-114.242996,74.813004,16.642,-110.195,78.861,5.2473636181818195,-112.3129637090909,77.16514545454545,0.610454,0.031753,-0.032311,0.67472,0.324029,0.371675,0.6356389454545454,0.2062137272727273,0.1948133636363636
55:110,-3.669114,8.499416,-0.311246,1.74657,11.324574,2.029086,-0.0731755090909091,10.020365254545453,0.9069236181818181,-0.2469,-3.012821,-0.565104,0.242643,0.815197,0.523599,-0.013022254545454541,-2.0316831636363633,-0.1919668909090909,-0.15,-112.444,61.769001,31.784,-107.496002,82.609001,20.302527109090914,-110.26843663636359,73.93214580000001,0.577421,-0.356909,-0.492542,0.699611,0.240332,0.300736,0.6423792363636364,-0.14593925454545456,-0.1479691090909091
110:165,-2.110489,9.221268,-1.720234,2.22541,10.728417,1.897405,0.6128067818181819,10.022606927272728,0.31344450909090904,-0.175597,0.599159,-0.591709,0.307561,3.506622,0.836481,0.0884467818181818,2.160996309090909,0.10152714545454548,-0.9,-111.994003,63.417999,31.034,-107.945999,84.258003,12.781727290909089,-110.13490898181819,78.39710878181818,0.588021,-0.321783,-0.478875,0.70308,0.303386,0.312233,0.6605264181818181,-0.009721054545454542,0.0020682363636363656
165:220,-1.844732,8.8777,-1.039083,1.807622,10.778696,1.583764,0.665065636363636,10.032815,0.38459589090909085,-0.289469,-3.210767,-0.669398,0.129835,0.4938,0.173469,-0.07372183636363637,-2.048788218181818,-0.14057443636363634,-1.799,-112.744003,65.667,29.985001,-108.545998,83.208,12.659145436363636,-110.85736394545455,77.95285492727272,0.591914,-0.326139,-0.41424,0.710375,0.30767,0.326339,0.6631776727272728,0.0024495636363636377,0.037046109090909086
220:275,-2.108094,9.54209,-0.905008,1.233014,10.68173,1.435324,-0.1989363636363636,10.075910636363634,0.6101731454545455,-0.085138,-1.368594,-0.035119,0.230937,3.107538,0.244772,0.04823845454545455,1.7527982000000002,0.1269910909090909,2.399,-111.994003,62.819,30.584999,-108.396004,84.858002,21.477454472727274,-110.17574530909089,74.21285501818181,0.574285,-0.342281,-0.467428,0.70015,0.177237,0.23818,0.6391617090909091,-0.15509647272727276,-0.1938529818181818
275:330,-0.356736,8.657434,-1.320402,1.244985,11.331757,1.398214,0.6634333636363638,10.083637418181818,-0.10828327272727277,-0.260735,-2.978766,-0.603416,0.09578,1.409034,0.247964,-0.04707741818181818,-1.163933490909091,-0.12697179999999997,-0.45,-111.994003,76.762001,24.138,-109.595001,83.958,6.354054545454547,-110.68280043636362,81.47470943636364,0.654314,-0.170221,-0.181938,0.711129,0.277579,0.304619,0.6874100545454547,0.14220107272727273,0.17558961818181815
330:385,-3.148375,8.850166,-0.21069,1.568202,10.965444,1.448492,-0.7767660909090905,10.0504016,0.8163357454545456,-0.141542,-2.610544,-0.42569,0.266056,3.540677,0.250093,0.05100547272727273,0.46651758181818176,0.004624490909090908,17.240999,-110.945,62.069,31.634001,-107.195999,83.958,27.916036327272725,-109.22185432727272,69.70698207272727,0.581353,-0.367338,-0.487839,0.690668,-0.066198,-0.025427,0.6184123090909093,-0.2694514181818181,-0.3436284181818183
385:440,-0.508768,9.495404,-1.715446,1.90339,10.639832,0.659603,0.8551870181818181,10.089383509090908,-0.7047005818181818,-0.348002,-3.134143,-0.193689,0.17134,2.908527,0.337359,-0.026315363636363633,0.3660160545454545,0.030398127272727272,-0.9,-111.393997,80.959999,15.592,-109.144997,85.757004,4.001618181818182,-110.09125459999998,83.35285476363634,0.669588,-0.050108,-0.004327,0.727565,0.291317,0.309189,0.6990219272727275,0.17933023636363637,0.2158104181818182
440:495,-2.200271,9.270349,-0.506374,1.016339,10.653,0.980426,-0.5019552363636364,10.107905963636362,0.46225496363636354,-0.207524,-3.152235,-0.333102,0.166019,1.854944,0.06811,0.010100490909090909,-1.3105642727272728,-0.08208078181818182,9.745,-111.694,62.668999,30.885,-108.096001,85.007004,25.73261807272728,-109.72074558181815,71.75132738181819,0.582929,-0.371968,-0.467727,0.718253,0.045854,0.133814,0.6326950727272728,-0.258061690909091,-0.2826093090909091
495:550,-0.970849,9.240421,-1.458069,1.61848,10.436325,0.587776,0.6323304545454547,10.019363963636362,-0.5695588,-0.17134,0.154313,-0.336295,0.27457,3.071354,0.280955,0.03763487272727272,1.9425399636363638,-0.07828829090909091,-0.9,-110.195,69.714996,29.684999,-108.545998,87.706001,11.274327218181817,-109.44247234545453,82.4887280181818,0.633166,-0.302457,-0.381347,0.730054,0.303489,0.31401,0.6931443272727271,0.03487490909090909,0.05700520000000001
550:605,-0.676362,8.942343,-1.404199,1.745373,11.420341,1.276109,0.30737194545454544,10.048486054545457,0.2137151454545455,-0.344809,-2.476452,-0.614058,0.251157,0.032991,0.200074,-0.0174533090909091,-1.8309510545454548,-0.08912405454545454,-1.049,-112.594002,70.014999,28.486,-109.445,83.358002,11.786781909090909,-111.0180732909091,79.83916381818182,0.62393,-0.289082,-0.315148,0.706914,0.309545,0.313837,0.6748745454545454,0.05411472727272728,0.06606510909090908
605:660,-1.58975,9.615114,-0.635661,1.043872,11.197681,1.276109,-0.2630792363636364,10.125427127272728,0.5343422181818182,-0.200074,-1.912413,-0.172404,0.1309,2.864894,0.283084,0.010410054545454546,1.282159127272727,0.07372174545454546,8.096,-111.994003,65.067001,29.985001,-109.294998,84.258003,23.366509127272735,-110.60643621818184,73.4958910909091,0.589925,-0.336573,-0.413547,0.704406,0.092582,0.145104,0.6411867818181818,-0.19684529090909092,-0.23078509090909088
660:715,0.171185,9.267955,-1.346738,2.074576,10.66976,1.31322,1.1824961818181818,10.054537036363635,0.061596327272727264,-0.394828,-2.615865,-0.443782,0.114936,1.583567,0.287341,-0.11145343636363637,-0.5609046909090909,-0.00570814545454546,-0.9,-112.893997,79.459999,15.592,-109.745003,84.258003,4.137890909090909,-110.98278161818182,81.59741821818179,0.659053,-0.10727,-0.014053,0.703931,0.253164,0.321802,0.6848135454545453,0.14107914545454547,0.21321690909090904
