0:55,-0.147243,9.181764,-0.138864,0.627281,10.583569,4.003105,0.24192321818181814,9.798422618181819,1.8195279454545454,-1.580374,-1.414355,-0.955674,0.355451,0.19901,0.197946,-0.343261,-0.11915456363636365,-0.13889105454545453,22.188999,-56.821999,-15.892,24.438,-50.375,0.45,23.61452729090909,-54.670963818181825,-6.275090909090909,0.380379,0.410855,0.525493,0.469685,0.522198,0.636234,0.43096632727272727,0.47215287272727274,0.575084709090909
55:110,-1.513135,8.895657,-1.831564,0.077812,10.964247,3.86065,-0.9223770727272729,9.641450127272728,1.2807455090909088,-0.141542,-1.647421,-0.93439,1.472888,1.868779,0.356515,0.5262109454545455,0.025618854545454546,-0.1531517454545455,21.589001,-56.672001,-20.690001,25.487,-48.276001,1.649,23.43198194545455,-52.25570929090909,-11.79234552727273,0.426441,0.364209,0.372454,0.581125,0.502331,0.562916,0.5109780363636364,0.42089132727272727,0.42097803636363634
110:165,-0.227449,9.19134,-2.298434,1.987187,10.359711,3.939659,1.0230641818181818,9.785885709090909,0.8031893818181818,-1.649549,-0.681104,-0.512957,0.116001,2.21891,0.460809,-0.5279330181818181,0.30643876363636363,-0.029856309090909094,20.540001,-58.771,-12.744,23.538,-53.522999,9.145,21.649145636363635,-56.68807278181817,-0.6924363636363637,0.379351,0.422385,0.45338,0.520781,0.544404,0.653572,0.45787407272727276,0.4880700545454546,0.5825117818181819
165:220,-1.62686,8.826224,-1.833959,1.05704,10.703279,4.29041,-0.6668286909090909,9.554932309090912,1.7425870181818188,-0.129835,-1.475016,-1.064225,1.415419,0.52147,0.271377,0.5561059636363637,-0.30829641818181824,-0.3302774363636365,22.188999,-55.622002,-19.040001,26.386999,-48.875999,-0.45,23.867945399999996,-52.10580043636364,-11.522472763636364,0.394336,0.384854,0.372613,0.563522,0.500676,0.634281,0.47797909090909085,0.43301649090909083,0.47281616363636353
220:275,-1.577779,9.528923,-1.908179,1.228225,10.664971,2.834735,0.3601315272727273,9.96930332727273,-0.008989127272727297,-1.066354,-0.269249,-0.38525,0.081945,1.798541,0.470388,-0.4608869090909091,0.4864283454545455,0.015769854545454542,21.289,-58.171001,-7.646,25.636999,-54.272999,7.796,23.110254672727272,-56.72341785454545,1.6573636363636364,0.386332,0.47084,0.382046,0.555591,0.544953,0.612213,0.47635258181818185,0.5121786545454544,0.5352960363636364
275:330,-1.113304,9.397242,-1.41617,0.298078,10.67814,3.04303,-0.5423301818181817,9.804147072727273,1.8242945454545456,-0.170276,-1.250465,-0.506571,1.258978,0.216038,0.009578,0.4582553454545455,-0.47323190909090906,-0.2633087090909091,22.639,-55.321999,-15.592,25.487,-50.525002,-2.549,24.192472763636356,-52.82810892727273,-10.641927272727273,0.387355,0.399892,0.370925,0.575,0.47476,0.612011,0.47519470909090905,0.4361257090909091,0.4825449636363637
330:385,-1.351527,9.41041,-2.026692,1.578976,10.271125,2.194286,0.29459567272727266,9.869922236363637,-0.776004290909091,-1.45586,-0.004257,-0.139414,0.306497,1.685733,0.393763,-0.3675060363636363,0.6393864181818182,0.10452620000000003,21.289,-58.620998,-4.348,25.187,-54.873001,7.046,22.764036490909092,-57.15139985454546,2.516054545454545,0.404983,0.474803,0.370476,0.579876,0.528817,0.626055,0.5184076363636364,0.5063274363636363,0.49215794545454555
385:440,-1.596933,8.789114,0.586579,1.021127,10.521319,4.463989,-0.22773223636363635,9.69035709090909,3.0625104000000007,-1.233437,-1.677219,-1.1334,1.2494,0.3778,0.144735,0.2094975636363636,-0.4699037272727272,-0.3711437454545454,21.438999,-56.821999,-17.841,24.587999,-48.726002,-5.097,23.508327109090907,-52.0975818,-12.719090927272731,0.379741,0.394299,0.43721,0.511995,0.470288,0.657764,0.4255901272727272,0.4263156727272728,0.5427269454545454
440:495,-1.59813,9.317036,-2.619257,1.194707,10.603919,0.37589,-0.10954563636363637,9.754869927272727,-1.5235393454545447,-1.310061,0.085138,-0.195817,1.270685,1.394135,0.277763,0.09181367272727266,0.5735399636363635,0.059345018181818164,21.289,-58.320999,-7.946,25.937,-53.823002,12.144,23.938945454545454,-56.20278185454546,4.186927272727273,0.482312,0.461298,0.384212,0.567358,0.568412,0.552519,0.5321787818181819,0.5247553272727272,0.4549598727272728
495:550,-1.472434,9.271546,-0.175974,0.916979,10.688913,3.737349,-0.02209194545454545,9.88890178181818,2.413986527272727,-1.562283,-1.740008,-0.8865,0.901399,0.400149,0.029798,-0.19618510909090914,-0.5888067818181816,-0.34451872727272737,21.739,-58.171001,-17.240999,25.187,-49.775002,4.948,23.34203609090909,-53.992109400000004,-8.324927127272728,0.386789,0.389626,0.41505,0.506398,0.529349,0.637553,0.4361336,0.44825825454545454,0.5481705454545454
550:605,-1.675941,9.257181,-3.010709,1.517924,10.5704,1.58975,-0.1820463636363636,9.809218345454546,-1.3890070181818182,-0.324589,-0.072367,-0.242643,1.477145,1.999679,0.216038,0.3701181454545456,0.6838710909090909,0.001412527272727271,21.289,-58.021,-14.243,25.337,-52.174,13.193,23.680036381818184,-55.848418527272734,1.466563636363636,0.512819,0.400978,0.344217,0.605156,0.571281,0.521378,0.5586059636363637,0.49145347272727274,0.4167326545454545
605:660,-1.11091,8.932766,-2.00275,0.962469,10.961852,3.174711,0.19813110909090906,9.784079200000003,1.7795012545454545,-1.694247,-1.575053,-0.863087,0.296919,0.411855,0.017028,-0.4550433272727273,-0.4799656181818182,-0.30787067272727275,21.438999,-57.870998,-14.693,24.888,-50.974998,11.994,23.268418072727275,-55.12056330909092,-3.9908000000000006,0.393545,0.406996,0.463003,0.519489,0.557317,0.622984,0.4423698909090909,0.47364345454545453,0.5634223090909091
660:715,-1.675941,9.138668,-2.552219,0.444124,10.672153,3.086126,-1.0404982363636364,9.84639378181818,-0.22392309090909093,-0.030863,-0.599159,-0.369286,1.136593,1.43564,0.341616,0.4868346909090908,0.38975796363636356,-0.04761919999999999,23.538,-56.521999,-15.742,26.687,-50.525002,8.246,25.241945563636357,-53.80405465454544,-4.38049090909091,0.45803,0.405818,0.346893,0.578006,0.552763,0.461539,0.5343068181818181,0.4701066181818182,0.3986513818181818
715:770,0.311246,9.48463,-2.539051,1.096544,10.67814,2.585738,0.632722181818182,9.949279127272726,-0.11618401818181816,-1.350502,-0.779013,-0.427819,0.085138,1.186611,0.192625,-0.4828680181818182,0.12364367272727272,-0.05891938181818182,21.589001,-58.021,-6.297,24.138,-55.021999,11.094,22.58689094545454,-56.867854672727276,4.21150909090909,0.407904,0.443958,0.467154,0.534268,0.564661,0.606275,0.47328214545454544,0.5165336181818182,0.5496196727272727
770:825,-1.254562,9.300277,-1.643619,0.586579,10.454282,2.990358,-0.7126014727272727,9.800620945454545,1.485667418181818,-0.133028,-1.350502,-0.750279,0.989729,0.264992,0.078753,0.4060502727272727,-0.478495,-0.2844963999999999,22.938999,-55.472,-16.042,25.636999,-50.525002,-3.298,24.263290981818177,-52.817254636363636,-10.75909090909091,0.434732,0.349191,0.305071,0.623682,0.44126,0.57679,0.5232943454545456,0.3858234,0.40463676363636364
825:880,-1.727417,9.477448,-2.240973,1.588553,10.649409,2.22541,0.5025864727272727,9.875581327272727,-0.944730309090909,-1.481401,0.122386,-0.14367,0.15112,1.871972,0.392699,-0.34024243636363627,0.7096640363636364,0.10346207272727273,20.540001,-59.07,-3.148,25.487,-55.021999,10.195,22.641381909090903,-57.328599927272734,4.399618181818181,0.414651,0.430513,0.307884,0.626711,0.539521,0.620864,0.5444838363636364,0.4983790909090908,0.472283490909091
880:935,-1.343147,8.942343,-0.560243,1.435324,10.858902,3.377022,0.08279583636363641,9.865351581818182,2.3676695090909092,-0.870536,-1.95711,-1.038684,1.35263,0.303304,0.077688,0.26439219999999997,-0.626073981818182,-0.3846303636363636,20.99,-57.421001,-16.792,24.288,-50.525002,-2.549,22.77498174545455,-53.76312736363636,-10.478436345454547,0.403894,0.331578,0.334749,0.605372,0.463657,0.634506,0.4802947636363636,0.3851823454545456,0.48688445454545454
935:990,-1.796848,9.050082,-2.072181,1.871069,10.388441,1.578976,0.35775894545454545,9.772456509090908,-0.8631532000000001,-1.405841,-0.15112,-0.196882,0.996115,1.876229,0.472516,-0.2042151454545455,0.6218751272727274,0.12573336363636364,20.24,-58.921001,-5.697,25.636999,-54.723,8.696,22.84592756363637,-57.00429067272727,1.9817454545454545,0.476015,0.402543,0.312944,0.627068,0.515035,0.582427,0.5623684363636363,0.47319663636363646,0.4464025090909091
990:1045,-2.109292,8.948329,1.721431,1.486799,10.469844,3.294421,0.04157194545454547,9.723832345454543,2.896396290909091,-1.283456,-1.419676,-1.212152,0.835417,0.315011,0.059597,0.019968727272727266,-0.6074210545454547,-0.4720321454545456,20.09,-57.721001,-18.591,25.337,-48.726002,-2.249,22.709654618181816,-52.8226367090909,-12.481945436363638,0.429793,0.37996,0.356504,0.511115,0.453169,0.624431,0.45909303636363635,0.40714123636363636,0.5166362363636364
1045:1100,-1.601721,9.374496,-1.80044,1.155202,10.70687,1.436521,-0.3354277090909091,9.911973163636363,-0.8794338181818181,-0.280955,0.23413,-0.129835,1.062097,1.746394,0.446975,0.2566910727272727,0.7441449818181819,0.12101209090909093,22.039,-57.721001,-14.543,25.937,-50.974998,8.546,24.206018090909087,-55.40405443636362,-1.0249636363636365,0.503497,0.398035,0.33952,0.602129,0.544969,0.538285,0.5516794181818182,0.4764219454545456,0.4174620909090908
1100:1155,-0.976834,9.105149,-1.369483,1.660379,10.736797,3.396175,0.6591019090909089,9.84384721818182,1.5374910545454548,-0.90672,-2.103973,-1.089767,0.210717,0.439525,0.107487,-0.36276525454545455,-0.44823229090909084,-0.32660103636363635,20.99,-58.471001,-14.843,25.187,-50.825001,8.246,22.68503634545455,-56.10741823636364,-2.098927272727273,0.383978,0.393828,0.456189,0.503672,0.544894,0.64704,0.44288543636363636,0.4792036,0.5828841636363638
1155:1210,-1.607706,9.176975,-2.384625,1.146823,10.583569,3.241749,-0.9270784181818182,9.823235399999998,-0.024769127272727284,-0.229873,-1.194061,-0.499122,1.299419,1.83366,0.404406,0.4469359272727272,0.450651,0.011164727272727278,22.639,-57.570999,-16.191999,26.237,-49.775002,8.546,24.843927327272723,-53.806709327272735,-5.190127254545454,0.471214,0.385891,0.345375,0.603062,0.539612,0.494337,0.5438632181818182,0.4520539818181818,0.38992978181818183
1210:1265,0.748188,9.464279,-2.40737,1.78368,10.309432,2.975993,1.4203274545454545,9.854621109090909,0.6619097272727272,-1.243015,-1.95711,-0.992922,0.100037,1.529292,0.247964,-0.4558366545454545,-0.06141545454545452,-0.17422336363636365,19.639999,-59.07,-9.745,22.938999,-54.272999,11.694,20.899709199999997,-57.67754505454545,2.071636363636364,0.402512,0.413141,0.503216,0.531322,0.551361,0.659325,0.4613479999999999,0.49690840000000003,0.5975511272727273
1265:1320,-1.067814,8.670601,-2.041057,0.553061,11.170148,3.213019,-0.622971290909091,9.836816854545456,0.8707058909090907,-0.224552,-1.931569,-0.936518,1.439897,1.182354,0.289469,0.3376882909090909,-0.10762216363636362,-0.16100761818181822,21.889,-56.672001,-15.592,25.037001,-51.424,-0.6,23.404709018181823,-54.049291109090916,-8.3222,0.471478,0.38277,0.373014,0.595061,0.473548,0.557035,0.5318227636363635,0.4281102545454544,0.42432396363636354
