0:55,-0.403423,8.455123,-4.841076,0.651223,11.032481,1.995567,-0.01747769090909091,9.561200727272727,-1.6931793636363637,-1.12595,-0.20646,-0.297983,1.368594,0.1309,0.201139,0.5131307090909091,-0.058841981818181816,-0.06749125454545454,20.84,-57.120998,-1.049,25.037001,-53.223,19.49,23.31741812727273,-55.240599999999986,10.516581781818182,0.436283,0.49188,0.389593,0.570639,0.622623,0.592528,0.5040119090909092,0.5688946727272727,0.4814672545454546
55:110,0.040701,9.182961,-3.100491,0.61531,10.577583,3.919308,0.4269514,9.875385363636362,1.6916122727272729,-1.423933,-0.062789,-0.119193,1.186611,0.220295,0.193689,-0.5753008363636365,0.06886503636363639,0.030514218181818178,20.99,-57.421001,-8.996,23.087999,-54.423,14.393,21.927163599999993,-55.7558186,-1.0385454545454547,0.375744,0.441419,0.434679,0.558294,0.567957,0.649508,0.44159729090909083,0.4806068545454546,0.5817432909090908
110:165,-0.282516,8.701726,-4.426879,0.488417,10.955867,2.606088,-0.01693352727272727,9.494707181818182,-1.844558218181818,-1.469695,-0.131964,-0.185175,1.305804,0.216038,0.192625,0.40823670909090903,-0.022929199999999997,-0.022271327272727275,21.889,-56.821999,-3.298,24.288,-53.673,18.291,23.287436290909092,-55.502345909090906,11.009945545454553,0.397966,0.494303,0.416798,0.544488,0.628016,0.624077,0.48665194545454554,0.5841387454545455,0.49382587272727274
165:220,-0.301669,8.935161,-1.355118,0.731429,10.257957,4.509479,0.43589710909090906,9.698693127272726,2.8367154363636358,-1.502686,-0.114936,-0.336295,1.685733,0.190496,0.15857,-0.22619618181818188,0.024902872727272728,-0.051953581818181827,20.389999,-57.421001,-11.244,23.837999,-53.823002,9.145,21.77999994545455,-55.45320001818183,-4.683199999999999,0.351788,0.419733,0.503133,0.50714,0.550567,0.679787,0.3981975454545455,0.46627152727272725,0.6270516545454546
220:275,-0.587776,8.999804,-3.719392,0.592565,10.520123,1.45328,-0.0517148,9.666763327272726,-1.5562310363636362,-1.357951,-0.144735,-0.22668,1.595273,0.238386,0.235194,-0.07973954545454544,0.05545576363636363,0.04599387272727273,21.589001,-57.271,-0.15,25.037001,-54.123001,15.742,23.53280014545454,-55.529600290909094,9.974127272727273,0.400404,0.496829,0.456327,0.506506,0.626561,0.60447,0.467720909090909,0.5844889818181819,0.5102320363636365
275:330,-0.302867,9.271546,-2.709039,0.639252,10.660183,3.722984,0.18533296363636365,9.83725229090909,1.4446830363636363,-1.014207,-0.23413,-0.264992,1.610173,0.040441,0.089395,0.41473827272727265,-0.06586583636363637,-0.07929443636363637,21.289,-56.821999,-8.096,24.288,-54.423,12.594,22.565018127272726,-55.51045487272727,-0.024454545454545885,0.365659,0.455588,0.480552,0.482085,0.609507,0.657635,0.40672880000000006,0.5179368363636364,0.5982240000000001
330:385,-0.506374,8.729259,-3.500323,0.520739,10.621876,3.711013,-0.014844054545454555,9.73419269090909,0.3165352,-1.350502,-0.07556,-0.106423,0.402277,0.176661,0.229873,-0.6243712000000001,0.019156072727272724,0.06493707272727273,21.739,-56.521999,-8.846,25.037001,-54.123001,13.793,23.284781781818182,-55.188818472727256,2.6032,0.371045,0.448476,0.447872,0.505572,0.616224,0.654941,0.4462569636363635,0.5259556363636364,0.5470077999999999
385:440,-0.654814,8.684966,-3.236961,0.446519,11.534066,3.661932,-0.17514680000000002,9.614700399999998,-0.7215906363636364,-1.395199,-0.167083,-0.301176,2.219974,0.131964,0.352259,0.5343765272727272,-0.021845654545454545,-0.07701125454545456,21.438999,-56.071999,-8.396,25.187,-53.522999,14.243,23.87903643636364,-54.97883645454544,6.299527272727274,0.370558,0.453302,0.453204,0.501435,0.622274,0.654414,0.44935181818181813,0.5683218545454546,0.5266013636363636
440:495,-0.311246,9.477448,-1.35033,0.205901,10.928333,3.74094,-0.00740025454545454,9.967692690909091,2.0424064,-1.651677,-0.073432,-0.105358,1.742137,0.155377,0.330974,-0.09821838181818182,0.03976329090909091,0.011551745454545456,22.339001,-56.372002,-8.246,24.288,-53.673,8.096,23.12663612727273,-55.07700058181818,-2.3714545454545455,0.364612,0.461051,0.493696,0.487725,0.587468,0.647891,0.40360680000000004,0.49828125454545447,0.597796
495:550,-0.369904,8.65025,-4.129998,0.427365,10.845734,2.148796,0.041963872727272734,9.593805527272728,-1.6911117090909087,-1.427126,-0.084074,-0.163891,1.456924,0.207524,0.195817,-0.26971336363636367,0.045780999999999995,0.0522438,21.889,-57.421001,-2.099,24.587999,-54.123001,17.240999,23.115763527272723,-55.717654618181825,10.257636236363638,0.415125,0.484981,0.443299,0.521685,0.641484,0.603571,0.48132185454545445,0.5780774000000001,0.5019442000000001
550:605,-0.365116,8.856152,-3.543418,0.572214,10.673351,3.213019,0.10018638181818182,9.820949872727274,0.22749272727272715,-0.853509,-0.124514,-0.264992,1.535677,0.117065,0.08301,0.5146206181818183,-0.012790054545454545,-0.06480174545454545,21.139,-56.071999,-5.697,24.288,-53.973,15.292,23.009399963636355,-55.36585483636363,4.116127272727272,0.389127,0.466176,0.457246,0.509249,0.614741,0.63643,0.4394158363636364,0.5430608363636363,0.5555007090909092
605:660,-0.094571,9.142259,-3.058593,0.685939,10.722432,3.709816,0.3165351818181818,9.849462654545455,1.3095195454545459,-1.393071,-0.076624,-0.138349,0.72793,0.135157,0.160698,-0.6073436363636362,0.038447618181818195,0.0561137090909091,21.289,-56.672001,-7.796,24.288,-54.272999,14.693,22.426036454545457,-55.58127310909089,0.30258181818181823,0.3719,0.454257,0.462504,0.508905,0.604886,0.660944,0.4274658363636364,0.5038001818181818,0.5870250727272727
660:715,-0.345962,8.560468,-3.955221,0.609324,11.08276,3.618836,0.15240176363636362,9.536170527272727,-1.498051927272727,-1.83366,-0.155377,-0.2469,2.033734,0.28202,0.15112,0.20206725454545457,0.01130012727272727,-0.01644710909090909,21.589001,-57.120998,-4.648,24.138,-54.573002,16.941999,23.009436254545452,-55.766745690909076,10.162254454545458,0.379124,0.477523,0.451759,0.523166,0.631762,0.649107,0.47744398181818193,0.5776284727272728,0.5116764363636362
715:770,-1.399411,8.451531,-2.379837,0.853533,10.542867,5.598841,0.18043572727272722,9.379263254545457,3.209645036363637,-1.612301,-0.196882,-0.612994,2.175276,0.273506,0.177726,0.32205381818181816,-0.006811109090909091,-0.16748970909090907,20.389999,-57.120998,-14.543,26.237,-52.473999,11.394,22.439782,-54.185727545454526,-5.953345454545452,0.32849,0.39097,0.480019,0.435545,0.647432,0.711782,0.36583665454545455,0.471868090909091,0.6424812545454543
