0:55,-0.009577,9.751583,-2.457648,0.301669,10.419565,-0.53271,0.1436085090909091,10.121748654545451,-0.8543599272727272,-0.316075,-0.272442,-0.365029,0.77582,0.025541,0.105358,0.17079841818181818,-0.031539818181818176,-0.010061818181818184,7.796,-56.222,-23.087999,9.145,-49.174999,-12.144,8.499618181818182,-53.370491163636366,-18.029182054545455,0.668048,0.101568,0.061897,0.774328,0.1192,0.103769,0.7247151272727271,0.10576661818181822,0.09249745454545454
55:110,-1.079785,8.942343,-4.495114,0.666785,10.187328,-0.930147,0.23117107272727275,9.360109672727274,-3.631111545454545,-1.02272,-0.940775,-0.41824,0.780077,0.028734,0.093652,-0.10947972727272727,-0.2869731272727273,-0.062073345454545445,6.297,-58.771,-16.042,7.946,-54.423,-4.348,7.188145454545456,-57.36956363636365,-7.839763636363634,0.75128,0.039102,-0.025604,0.84463,0.101268,0.09788,0.8199939636363637,0.08191530909090909,0.06731836363636362
110:165,-2.333149,9.427169,-0.709881,1.256956,10.368091,1.209072,-0.6108914000000001,10.068292781818183,0.1595190909090909,-0.68004,-0.809875,-0.358644,0.155377,1.596338,0.586388,-0.14941716363636373,0.42745089090909094,0.18502045454545452,5.397,-54.123001,-22.188999,10.645,-50.525002,-16.191999,7.717109090909093,-51.74854521818181,-20.436181890909083,0.673858,0.031899,-0.084275,0.744139,0.160064,0.200033,0.6958927454545454,0.08132969090909091,0.029308363636363636
165:220,-0.371101,8.467094,-4.894945,0.766145,10.711658,-0.032322,0.27929447272727276,9.814398509090909,-1.7159460727272728,0.071303,-0.317139,-0.148992,1.094023,-0.017028,0.108551,0.47609561818181817,-0.1823695090909091,-0.039260236363636375,8.246,-58.620998,-20.690001,10.345,-51.424,-2.849,9.216309090909093,-54.739108945454554,-14.019345600000003,0.69717,0.151931,0.080755,0.844211,0.161752,0.198449,0.7483124909090909,0.15582054545454543,0.14945470909090908
220:275,-2.541445,8.639477,-5.299565,0.72664,10.105926,-0.651223,-0.9819492181818182,9.536910563636361,-2.504683218181818,-1.10573,-1.783641,-0.205395,0.076624,0.682168,0.293726,-0.4355970727272727,-0.1985650909090909,-0.0017608545454545468,6.447,-59.07,-20.389999,9.145,-52.324001,-2.399,7.706090909090911,-55.98747263636363,-11.320709072727272,0.722131,0.051913,-0.060928,0.850664,0.156075,0.090586,0.7828344909090909,0.08954545454545455,0.0048002727272727285
275:330,-0.80924,9.764751,-0.442927,0.480037,10.557232,1.831564,-0.2603584909090909,10.091690563636364,1.1103436,-0.973766,-0.109615,-0.073432,0.157505,0.630021,0.283084,-0.11145340000000004,0.23200101818181823,0.11338839999999997,7.046,-51.874001,-26.087,10.345,-47.526001,-20.99,9.09630909090909,-48.87830912727273,-24.399599927272728,0.636035,0.079652,0.024958,0.717213,0.151818,0.151958,0.6576999636363636,0.1243272181818182,0.1145680181818182
330:385,-0.612916,8.36175,-5.315128,0.378284,11.452663,1.56102,-0.016302290909090914,9.485543981818182,-2.726364436363636,-1.047198,-0.670462,-0.218166,1.613365,0.204331,0.154313,0.3498398181818182,-0.1709145818181818,0.0065014545454545394,7.646,-59.07,-23.837999,10.645,-49.625,-2.999,9.224581818181818,-55.78303603636362,-10.86549089090909,0.663088,0.101267,0.046465,0.855913,0.165126,0.158819,0.7814349818181819,0.1427486909090909,0.11188658181818183
385:440,-1.816002,9.611523,-2.57257,-0.567426,10.266336,2.273294,-1.3928812363636365,9.865852054545451,1.0014945636363637,-1.045069,-0.786462,-0.257542,0.023413,0.172404,0.110679,-0.4556238727272728,-0.2616059454545454,-0.07503756363636364,4.798,-56.372002,-27.436001,8.696,-45.876999,-12.144,6.204054545454546,-49.341781636363656,-22.990381909090914,0.626596,0.025298,-0.088584,0.787881,0.099387,0.041796,0.6679120909090909,0.045121945454545447,-0.052167872727272725
440:495,-1.606509,9.488221,1.149217,0.454898,10.143035,3.019088,-0.6127632181818182,9.84010349090909,2.0083216,-0.221359,-0.166019,-0.042569,0.229873,1.612301,0.710902,0.016408399999999997,0.4308951272727272,0.22043005454545456,5.697,-48.125999,-28.186001,12.144,-45.126999,-25.487,9.614199999999999,-46.22869049090909,-26.91016374545455,0.599104,0.037144,-0.067932,0.637893,0.161818,0.17587,0.6218510727272726,0.11967949090909091,0.08972632727272727
495:550,-0.812831,8.576031,-4.637568,0.014365,10.96664,1.555034,-0.42895387272727264,9.730601436363635,-1.051555109090909,-0.156441,-0.35013,-0.142606,1.477145,0.003193,0.081945,0.5890970181818179,-0.1312286545454545,-0.019272163636363634,9.295,-58.771,-25.937,11.844,-47.226002,-4.798,10.549345454545454,-52.779072545454554,-16.704345399999998,0.633636,0.144959,0.054536,0.840534,0.160864,0.155081,0.7229048727272729,0.15364272727272726,0.11188121818181816
