0:55,-1.332373,9.062054,-0.494403,2.936488,10.746374,2.837129,0.5137521272727273,9.99444250909091,0.8218859272727274,-0.334167,-0.00745,-0.025541,0.133028,2.854252,0.72793,-0.03618367272727272,0.7640556727272728,0.15853083636363638,6.597,-51.273998,-23.388,17.990999,-49.474998,-18.740999,9.76689089090909,-50.24678169090909,-21.818363727272725,0.604334,0.096472,0.116796,0.684892,0.278832,0.440276,0.6574838545454545,0.14979209090909093,0.1863645272727273
55:110,-0.372298,7.842207,-5.877765,2.249352,11.60709,2.515109,0.9390494545454544,9.208534854545453,-2.0556614545454543,-2.593517,-2.68504,-0.127707,2.036927,0.192625,0.244772,-0.004624527272727215,-1.1513755272727273,0.0737218181818182,2.699,-58.620998,-23.988001,17.990999,-48.875999,0.6,13.392381818181816,-55.325127200000004,-9.161745472727274,0.597203,-0.005367,-0.030019,0.850477,0.312322,0.441201,0.7393448909090911,0.2291750545454545,0.24197767272727275
110:165,-2.172738,8.505402,-0.328006,4.416105,11.783064,7.182605,0.23423994545454543,9.834379272727274,3.3606537636363645,-2.023092,-2.577553,-0.065982,0.967381,5.29452,1.616558,-0.03537101818181817,0.983556909090909,0.45159907272727257,-1.949,-49.174999,-30.285,20.84,-43.327999,-19.190001,9.115527236363635,-45.83070899999999,-24.991199890909083,0.472436,-0.059187,-0.105299,0.617182,0.306037,0.447049,0.5614725272727272,0.1148058909090909,0.1434112909090909
165:220,-1.780089,8.001422,-5.331887,1.491588,11.384429,3.08852,0.41067094545454547,9.280948527272727,-1.9980266,-1.70276,-3.139464,-0.07556,2.08056,-0.29479,0.415048,-0.00481803636363635,-1.3485473999999997,0.11774209090909088,-1.499,-58.620998,-22.639,18.441,-48.576,-0.75,11.249800036363636,-55.36869076363638,-9.8623272,0.589735,-0.07261,-0.138382,0.834023,0.304735,0.381716,0.7488097818181819,0.1791770545454546,0.15897169090909088
220:275,-1.818396,8.010999,0.04549,3.203442,11.822568,6.47871,0.15877909090909093,9.935871563636361,2.9843941454545453,-1.200446,-1.377107,0.046826,2.037991,4.605967,1.27707,0.1366658909090909,1.1133150363636364,0.46009352727272723,-3.898,-52.023998,-29.684999,19.639999,-43.178001,-16.341999,8.417581872727272,-46.07329078181819,-24.375072763636354,0.514944,-0.094724,-0.174426,0.648496,0.289996,0.394025,0.5720754363636364,0.10351981818181817,0.11278598181818181
275:330,-2.200271,7.848193,-5.724536,1.734599,11.744757,5.183446,0.0008489090909091153,9.14550210909091,-1.5374039090909088,-2.35513,-2.6297,-0.175597,2.260414,0.172404,0.458681,-0.22193929090909092,-1.2000784,0.1113954,-1.949,-59.369999,-25.337,16.191999,-45.727001,-0.6,8.474854527272727,-54.59999956363637,-10.974436490909092,0.564742,-0.065964,-0.151551,0.853333,0.276052,0.318441,0.7444642727272727,0.12799905454545454,0.08692416363636363
330:385,-2.928109,8.26239,-3.542221,2.83234,12.198458,6.791153,0.20590134545454541,9.819535163636363,2.0384885818181817,-0.249029,-1.625072,-0.001064,2.530727,4.607031,1.344116,0.5682961818181818,0.876166890909091,0.5077901272727273,-1.799,-57.421001,-29.985001,20.24,-43.478001,-5.097,12.67823641818182,-48.12318172727274,-21.74456365454545,0.511737,-0.064758,-0.1473,0.767293,0.288779,0.393827,0.6017672727272727,0.18114676363636367,0.1980975090909091
385:440,-2.256535,7.94875,-5.452794,1.810017,10.931925,4.021062,-0.22660029090909092,9.165243418181818,-1.3398822727272726,-1.683604,-2.75315,-0.210717,1.355823,0.388442,0.412919,-0.6524087272727271,-1.0781568545454545,0.049631563636363646,-2.999,-58.921001,-26.087,12.444,-44.077999,-1.349,6.225890909090909,-53.97852752727273,-11.92856358181818,0.554414,-0.099016,-0.215323,0.843412,0.245875,0.187408,0.7362577090909092,0.07648627272727272,0.014700599999999998
440:495,-2.680309,8.397662,-1.805228,1.962048,11.335348,6.985084,0.11383338181818181,9.701827418181818,2.896788145454545,-0.390571,-1.180226,0.009578,2.31469,4.584682,1.414355,0.5212381636363637,1.0367875090909093,0.6046540363636365,-2.999,-56.222,-31.334,20.84,-41.528999,-9.145,13.354200036363636,-45.88518163636363,-23.911690836363636,0.486086,-0.095345,-0.193244,0.727216,0.294819,0.398664,0.5659225636363636,0.18295383636363635,0.20848723636363634
495:550,-2.989161,8.243237,-5.609614,2.06021,10.536881,4.545392,-0.23480596363636363,9.156188854545455,-1.2702110000000004,-1.771935,-3.697118,-0.235194,1.834724,0.35013,0.292662,-0.48081698181818183,-1.1619017090909092,0.04152412727272727,-3.298,-58.620998,-25.337,14.243,-45.727001,-0.9,7.400854545454547,-54.00305447272728,-11.628727272727275,0.554655,-0.102331,-0.220399,0.833505,0.270386,0.230572,0.7327123454545454,0.09840985454545453,0.03322996363636364
