0:55,0.292093,8.768764,-1.385046,0.78051,10.964247,4.650737,0.5805068363636363,9.71238378181818,1.1062081818181817,-2.062468,-0.170276,-0.013835,1.73788,0.039376,0.1309,-0.10690618181818182,-0.034326072727272734,0.0374414,8.696,-53.823002,-32.834,10.945,-39.130001,-15.442,10.015036363636364,-48.73645441818181,-22.815890945454544,0.536525,0.09903,0.100858,0.747252,0.131122,0.198086,0.664908,0.11818565454545454,0.1359059818181818
55:110,0.52433,8.842984,-1.927332,0.952892,10.465055,4.8722,0.7248119272727274,9.450458127272729,1.5603011818181818,-0.999307,-0.070239,-0.181983,1.880486,0.098973,0.048954,0.5420001818181818,0.029778927272727275,-0.035699927272727264,8.546,-55.021999,-33.583,11.244,-38.381001,-14.093,9.865236363636365,-47.264672763636355,-23.655527181818183,0.51536,0.113322,0.19998,0.744752,0.196648,0.229257,0.6291721090909091,0.15943750909090904,0.21524076363636366
110:165,0.300472,8.801085,-1.231817,0.690727,10.760739,4.85185,0.521239509090909,9.577590127272728,2.7777962181818183,-1.928376,-0.201139,-0.200074,2.205075,0.296919,0.084074,0.023451636363636376,0.029295254545454546,-0.032700709090909094,8.396,-53.973,-33.283001,12.144,-38.081001,-15.742,9.911454545454545,-44.50319992727273,-27.09561819999999,0.504423,0.134581,0.207594,0.720458,0.22468,0.250126,0.5853545636363637,0.16251356363636363,0.2355811818181818
165:220,0.11133,8.616732,-1.906982,0.497994,10.395623,5.511452,0.31694874545454554,9.431086836363637,2.4031908545454543,-2.049698,-0.392699,-0.076624,1.961367,0.306497,0.065982,-0.4210655999999998,-0.07238667272727271,-0.003618436363636364,8.246,-54.873001,-34.483002,12.294,-35.981998,-14.243,10.012309090909088,-44.49509094545454,-26.315909472727277,0.475365,0.131434,0.221524,0.733456,0.225364,0.238644,0.5944335090909091,0.16848836363636363,0.22920345454545454
220:275,0.323217,8.771158,-2.274492,0.694318,10.147823,5.559336,0.550318090909091,9.412825527272728,1.0226723090909091,-1.943275,-0.210717,-0.060661,2.217845,0.316075,0.109615,-0.21361901818181814,-0.0007933272727272714,0.023722618181818183,8.096,-55.172001,-34.182999,11.244,-36.731998,-13.193,10.056036363636364,-48.44483616363637,-22.284309018181823,0.484476,0.131076,0.223383,0.747194,0.217345,0.257096,0.6433181636363638,0.1813779090909091,0.23619927272727273
275:330,0.451307,8.668207,-2.578555,0.80924,10.565612,5.461174,0.6139168181818182,9.395761454545454,1.015555018181818,-1.959239,-0.077688,-0.172404,2.388121,0.150056,0.10323,0.3923507636363634,0.031017290909090913,-0.012364345454545456,8.246,-55.321999,-34.182999,11.094,-36.132,-12.294,9.873381818181818,-48.450327181818174,-21.848163636363633,0.478916,0.131837,0.216292,0.756675,0.222802,0.269688,0.6393671818181819,0.18453954545454543,0.24335240000000008
330:385,0.265756,8.672996,-3.017891,0.594959,10.536881,5.424064,0.42688609090909096,9.478034927272727,2.4432827818181817,-1.823018,-0.147927,-0.154313,2.360451,0.21923,0.041505,0.3771420545454545,0.017762872727272734,-0.034887181818181824,8.696,-56.222,-33.882999,11.694,-36.431999,-11.094,10.004072727272728,-44.947527236363634,-25.814381945454542,0.478831,0.141605,0.209657,0.766881,0.224653,0.257529,0.5881618545454546,0.17381605454545457,0.24180276363636363
385:440,0.185551,8.730456,-2.887407,0.611719,10.703279,5.488708,0.4639744909090908,9.579418509090909,2.286375563636364,-1.994358,-0.154313,-0.194753,2.280635,0.291598,0.101101,-0.29780900000000005,0.011126018181818182,0.00835898181818182,8.246,-56.222,-34.182999,11.394,-37.181,-11.094,9.750672727272727,-45.57169105454547,-25.596272599999995,0.486826,0.129174,0.197359,0.77011,0.216676,0.252127,0.6062871636363637,0.16456305454545456,0.23030779999999995
440:495,0.23104,8.779537,-3.411737,0.572214,10.415975,5.408502,0.3639621818181818,9.342936654545456,-0.10732547272727277,-2.014578,-0.153248,-0.193689,2.188047,0.27457,0.088331,-0.45146369090909083,-0.0384668909090909,0.005979018181818181,8.546,-57.271,-34.033001,12.294,-37.181,-8.096,10.748218181818185,-50.51110909090909,-18.789654581818183,0.484502,0.133571,0.194217,0.783927,0.236459,0.243305,0.6805705090909092,0.1908865818181818,0.21501670909090906
495:550,0.398635,8.901642,-2.959233,0.756568,10.879252,5.627571,0.5901054363636363,9.390233054545456,0.7704105636363637,-1.717659,-0.102166,-0.08301,2.186983,0.153248,0.090459,0.5215477454545453,0.02006554545454546,0.009965,8.696,-56.521999,-34.333,10.645,-36.282001,-9.895,9.693345454545454,-48.98458172727272,-21.155781836363634,0.476168,0.131383,0.204312,0.777161,0.210325,0.246055,0.648882818181818,0.17670296363636365,0.22610419999999998
