0:55,-0.770933,9.582792,1.006762,0.993594,10.172963,2.19668,0.4589248545454545,9.928471363636366,1.4886274727272728,-0.109615,-1.489915,-0.511892,0.105358,0.084074,0.287341,0.0018188909090909092,-0.6690687090909089,-0.16685114545454544,20.84,-57.271,-15.142,22.639,-52.023998,0.6,21.89176356363636,-55.166891072727275,-6.190527272727272,0.348904,0.382256,0.435754,0.513623,0.533883,0.664678,0.41916665454545443,0.48295167272727274,0.5940633090909091
55:110,-1.027112,9.515755,0.011971,1.715446,10.27352,2.319981,0.48726352727272726,9.913540145454547,1.2973743090909093,-0.017028,-0.751343,-0.252221,0.279891,2.424305,0.568296,0.1557444909090909,1.402416509090909,0.2811296,17.391001,-59.220001,-16.642,22.489,-51.424,14.243,20.482527290909083,-55.60314550909093,-3.1320727090909086,0.221245,0.373833,0.411681,0.510992,0.652066,0.716361,0.4083729272727272,0.4945740727272727,0.5696838545454544
110:165,-1.051054,9.357738,0.080206,1.49877,10.654198,2.39061,0.4730072363636364,9.92011336363636,1.3108907090909094,-0.224552,-2.423241,-0.671526,0.071303,0.392699,0.249029,-0.10446818181818181,-1.4332791090909092,-0.3060324363636364,16.642,-59.369999,-16.042,23.688,-52.174,13.493,20.6106,-56.096545363636366,-0.37620000000000026,0.216135,0.375444,0.40639,0.515016,0.659586,0.710937,0.37607563636363633,0.5250720363636364,0.5954386909090909
165:220,-0.65242,9.215282,-0.36751,2.850297,10.445902,2.142811,1.468320363636364,9.903745745454545,1.0131390545454546,-0.259671,-2.000743,-0.77582,0.345873,2.674398,0.673655,0.09922445454545455,1.0381419636363636,0.26700443636363635,15.592,-60.119999,-15.292,21.589001,-52.773998,9.595,18.996909163636367,-57.25765438181819,0.2180363636363638,0.317269,0.377453,0.410832,0.515522,0.578924,0.713789,0.4048303636363636,0.5080631272727272,0.6161632181818181
220:275,-0.865504,9.279925,0.895431,2.061408,10.277111,2.434903,0.22174659999999993,9.804168672727272,1.9018449272727274,-0.378864,-2.550948,-0.773692,0.312882,2.72016,0.671526,-0.057351999999999986,-0.6009002545454546,-0.1834337090909091,18.441,-59.220001,-18.441,21.739,-51.874001,4.348,20.049145472727275,-54.38740020000001,-10.933636345454548,0.415282,0.30706,0.316805,0.56295,0.523751,0.656316,0.5263443272727273,0.379735290909091,0.4408474727272727
275:330,0.56982,9.14585,-0.195127,2.469619,10.423157,2.892196,1.8528291454545454,9.886768581818178,1.1249047818181819,-0.285212,-3.375722,-1.061033,0.446975,3.088382,0.734315,0.022909854545454543,0.1136978909090909,-0.06226685454545453,14.093,-60.119999,-6.297,23.087999,-55.172001,14.243,18.32089090909091,-58.53878158181818,6.7547818181818196,0.247469,0.419249,0.525563,0.503825,0.619057,0.739284,0.3565587636363637,0.5437713454545454,0.6716443818181816
330:385,-1.720234,8.633492,-0.445322,3.76967,10.572795,3.561375,0.3966538909090909,9.711883163636365,2.0442781818181817,-0.266056,-2.991537,-1.141914,0.531048,4.152606,1.067418,0.15351930909090905,0.8053282181818181,0.24328183636363634,16.341999,-59.669998,-18.141001,23.538,-51.424,10.045,20.196363890909087,-54.31643632727273,-9.156327345454544,0.335978,0.296428,0.249256,0.573959,0.557962,0.726924,0.5038502181818181,0.38594219999999996,0.4424095636363636
385:440,-1.055843,8.813056,0.602142,2.227805,10.444705,2.778471,1.0807643818181818,9.85462118181818,1.4598753636363635,-0.286277,-2.436011,-0.959931,0.084074,1.150427,0.247964,-0.12586885454545454,-1.3687096727272725,-0.44155674545454543,15.142,-59.970001,-17.391001,22.639,-50.674999,12.444,19.204000018181816,-56.96603629090908,1.2402545454545457,0.289233,0.315565,0.326855,0.552648,0.586649,0.728571,0.4204043454545455,0.48735392727272725,0.5930500727272728
440:495,-1.199495,9.354146,0.536301,1.516727,10.629058,2.972401,0.3563660181818183,9.828306545454547,1.8120188181818182,-0.072367,-1.147235,-0.223487,0.345873,2.534984,0.784334,0.13211876363636366,1.2346946181818181,0.3224409272727274,19.040001,-58.771,-19.790001,22.339001,-50.525002,7.796,20.482491018181815,-54.583654472727275,-7.436327309090908,0.321382,0.301188,0.29412,0.549405,0.579201,0.684804,0.4683562181818182,0.4256088181818181,0.49568134545454556
495:550,-0.719458,9.114726,0.468066,1.857901,10.254366,3.077746,0.6925773090909091,9.869008109090908,1.7510755090909087,-0.318203,-2.246579,-0.699196,0.045762,0.766242,0.214973,-0.14755965454545458,-1.1940219454545455,-0.24823536363636362,17.841,-58.921001,-18.740999,22.639,-51.874001,8.096,19.978200199999996,-55.39330914545455,-6.026999945454546,0.32075,0.312052,0.360139,0.549953,0.580998,0.686243,0.46838149090909087,0.4332813454545454,0.5252864181818181
550:605,-0.117316,8.978256,0.135272,2.725799,10.57878,3.047819,1.6950077090909093,9.747339090909092,1.4651425818181818,-0.240515,-1.438832,-0.306497,0.650242,2.940454,0.967381,0.18196319999999996,1.1778263818181816,0.34302878181818175,14.843,-60.419998,-17.691,21.438999,-52.473999,11.094,18.094599909090906,-57.680236109090906,0.8996000181818185,0.315129,0.328986,0.388656,0.538947,0.581072,0.720605,0.3973851636363636,0.49820816363636367,0.6337123272727272
605:660,-1.582567,9.19134,1.224634,2.025495,10.237606,3.489549,0.12271378181818182,9.67716721818182,2.239209690909091,-0.399084,-2.668013,-1.083381,0.139414,2.523278,0.984408,-0.10901530909090906,-1.080478818181818,-0.37278832727272726,16.792,-59.669998,-20.84,22.339001,-49.775002,7.046,19.806454690909085,-53.71954556363637,-10.802854636363637,0.383149,0.267843,0.228307,0.562213,0.539403,0.679099,0.5161534363636363,0.36028769090909085,0.4193978727272728
660:715,0.047884,8.524555,-0.379481,2.568978,11.232397,3.105279,1.664405418181818,9.918633363636365,1.1163945454545456,-0.32991,-2.986216,-0.869472,0.523599,3.366144,1.121693,0.0634664909090909,0.6153156181818182,0.1390458909090909,16.341999,-59.52,-14.243,21.889,-53.073002,12.144,19.266745363636364,-57.84649085454546,4.1434,0.301786,0.351898,0.383087,0.518398,0.600923,0.708748,0.3917358727272727,0.5216574727272726,0.6384892181818183
715:770,-1.923741,9.166201,0.667982,1.742979,10.500969,2.983175,-0.3105714909090909,9.730666763636364,2.2459353272727274,-0.351194,-2.983023,-0.862022,0.742829,2.91172,1.025913,0.08631832727272727,0.12281152727272726,0.04777407272727274,20.540001,-57.721001,-18.141001,22.938999,-50.075001,2.849,21.714581890909095,-52.84452754545455,-12.225745636363635,0.442567,0.329462,0.281117,0.552032,0.506007,0.624517,0.5178416,0.37765163636363636,0.41031996363636364
770:825,-0.094571,9.194931,-0.472855,2.859874,10.539276,1.906982,1.7878157090909088,9.850768690909089,0.45496363636363635,-0.479966,-2.246579,-0.643856,0.48103,2.559462,0.724737,-0.11785814545454545,-0.5971851818181818,-0.1488753636363636,15.742,-59.970001,-10.945,21.889,-54.123001,11.694,18.628908963636366,-58.320727363636365,4.852127272727273,0.380105,0.368662,0.418265,0.549677,0.569243,0.682248,0.44817685454545453,0.5094112363636365,0.6081517636363636
825:880,-0.521936,8.831013,1.347936,2.209848,10.13705,3.590105,0.3993746727272728,9.75025567272727,2.1921092545454544,-0.373543,-1.328153,-0.358644,0.224552,2.870215,1.042941,-0.012886818181818189,0.9804223272727274,0.32441449090909086,18.591,-59.369999,-17.391001,22.938999,-51.574001,4.948,20.776963690909085,-54.248345672727275,-9.859618090909093,0.329935,0.321838,0.367204,0.555463,0.534149,0.730606,0.481014,0.4049108,0.4915698181818181
880:935,-0.604536,9.087193,1.091756,2.63841,10.399215,3.178303,1.3623878000000003,9.72535601818182,1.9898645272727273,-0.351194,-2.427498,-1.048262,0.111744,1.075932,0.633214,-0.16681250909090906,-1.2071409272727271,-0.4133063454545454,15.442,-60.720001,-19.34,21.589001,-50.224998,6.597,18.617945545454546,-56.816108927272744,-3.393781818181818,0.321481,0.316463,0.376234,0.536648,0.544338,0.735808,0.4343248545454546,0.4527281636363637,0.598772309090909
935:990,-0.751779,8.956708,0.506374,2.585738,10.207679,3.204639,0.8282196000000001,9.701109181818182,2.0365079272727273,-0.121322,-0.766242,-0.35758,0.406534,3.075611,1.055711,0.20961370909090904,1.449068381818182,0.42694776363636366,14.393,-60.419998,-20.389999,22.188999,-49.924999,11.544,19.15496378181818,-55.052508927272726,-5.928872745454547,0.286672,0.31341,0.35534,0.528864,0.58261,0.734883,0.42722058181818184,0.4450351999999999,0.5493550363636363
990:1045,1.132457,9.391256,0.859518,2.185906,9.969456,2.319981,1.6202868363636362,9.741331854545454,1.5512466363636366,-0.578938,-1.004629,-0.384185,-0.004257,0.005321,0.122386,-0.21023278181818184,-0.6058343999999999,-0.16449052727272728,13.943,-60.720001,-3.148,19.940001,-57.271,11.094,17.006981781818183,-59.280345145454554,5.3728181818181815,0.288722,0.439624,0.624749,0.428833,0.581281,0.730732,0.3791288909090909,0.5198910909090909,0.6731240545454547
