0:55,-1.351527,9.01776,-4.5418,0.80086,10.506954,0.306458,-0.3053695636363636,9.948125472727273,-1.5396675454545452,-0.217102,-0.411855,-0.657691,0.355451,2.71271,0.053211,0.06542085454545456,1.0673792,-0.22203607272727274,-3.298,-60.869999,-6.897,11.994,-58.620998,-0.9,1.9653818181818183,-59.55012705454545,-4.020890909090909,0.718809,-0.098847,-0.10935,0.766664,0.280607,0.247308,0.7411941818181818,0.03566230909090909,0.003990818181818185
55:110,-1.895011,9.419987,-4.009091,1.13964,11.404779,0.413,-0.2046824909090909,10.11336892727273,-0.942423109090909,-0.332038,-4.137708,-0.307561,0.290533,3.074547,1.206831,-0.040014945454545446,-1.5698675999999998,0.28937245454545446,-5.547,-60.119999,-7.046,11.244,-57.870998,15.142,-0.880490909090909,-58.926090418181836,4.334218181818182,0.642622,-0.423522,-0.426601,0.793232,0.267383,0.238959,0.7007481636363636,-0.19449163636363637,-0.17673903636363641
110:165,0.12809,8.929175,-3.558981,1.307234,10.758346,-0.428562,0.6886376727272726,9.91345309090909,-1.9497289818181813,-0.230937,-4.11323,-0.820518,0.195817,3.490659,0.808811,-0.01319636363636364,0.7764780363636363,-0.13631759999999993,-5.097,-60.57,-7.946,10.495,-58.771,5.247,4.5332,-59.83094510909092,-4.732181818181818,0.676279,-0.316183,-0.301963,0.784522,0.238633,0.223231,0.7474602363636366,0.057012618181818166,0.061099090909090915
165:220,-1.420959,8.389282,-1.58137,1.533486,11.394006,0.889446,0.011688072727272706,10.226484145454545,-0.20879610909090907,-0.319268,-4.426113,-0.47358,0.366093,4.220717,1.056776,-0.06104781818181817,0.3846883636363636,-0.0030765454545454737,-6.747,-59.82,-8.096,3.448,-57.870998,13.943,-3.8898727272727274,-58.789654418181826,4.6231636363636355,0.615844,-0.444416,-0.422504,0.757147,0.035626,0.05452,0.6638007272727272,-0.2929755818181819,-0.26799574545454546
220:275,-2.437297,9.144653,-4.068946,2.524686,11.232397,1.070208,0.8389934909090908,9.970892272727273,-1.5221027636363638,-0.299047,-4.917785,-0.485287,0.444846,3.878036,0.969509,0.025618818181818184,-1.5524529454545457,0.22102992727272724,-6.447,-60.720001,-8.546,11.244,-57.870998,15.292,2.935872727272727,-59.35672720000001,-1.815472727272727,0.617192,-0.432455,-0.446261,0.791903,0.244459,0.229585,0.727386727272727,-0.02198554545454545,0.01141145454545454
275:330,-1.525106,7.574057,-3.688268,2.536657,11.799823,0.520739,0.6923160909090911,10.045765381818178,-1.380931981818182,-0.334167,-2.653113,-0.461874,0.648113,4.191983,0.929069,-0.031443,1.7769270545454543,-0.1405745090909091,-4.948,-60.57,-8.096,8.996,-58.171001,14.843,1.0494181818181816,-59.392145654545466,-0.4906363636363637,0.625952,-0.445629,-0.443061,0.792112,0.206771,0.235771,0.7081052909090909,-0.10398105454545456,-0.08370720000000001
330:385,-1.533486,9.143456,-2.246958,2.628834,11.050438,1.16837,0.599899890909091,10.155245799999998,-0.37125367272727283,-0.450167,-4.733674,-0.641728,0.220295,3.895064,0.950353,-0.15144896363636368,-0.5079449999999999,0.052359836363636336,-7.946,-59.970001,-7.796,4.498,-56.821999,13.193,-3.988,-58.4543996909091,3.5954909090909086,0.631988,-0.420079,-0.411103,0.793385,0.105238,0.169538,0.6878414909090909,-0.25068592727272726,-0.20500189090909085
385:440,-1.73819,8.682572,-4.040215,2.652776,11.493365,1.120486,0.9593783454545456,10.016033836363636,-1.3518968545454548,-0.32991,-4.977381,-0.394828,0.404406,3.407649,0.922683,-0.03169456363636364,-1.257469163636364,0.1517198363636364,-6.597,-60.419998,-8.246,7.646,-57.721001,13.643,0.9213636363636365,-59.19043601818182,-1.1394363636363634,0.616729,-0.417949,-0.435394,0.807563,0.185447,0.206138,0.7296304363636363,-0.06927325454545455,-0.02833916363636364
440:495,-1.310825,8.710106,-4.695029,2.885013,11.19409,1.031901,1.0164692,9.887530545454547,-1.5761682363636362,-0.39802,-4.599581,-0.647049,0.622572,4.499544,1.084445,-0.015170036363636365,1.4142197636363634,-0.16098830909090914,-5.247,-61.168999,-7.496,10.195,-58.021,12.894,2.494109090909091,-59.68652712727273,-1.3792363636363631,0.62944,-0.418047,-0.431867,0.798095,0.241301,0.261773,0.7267680909090908,-0.0333058,-0.014866872727272726
495:550,-1.66397,7.534553,-2.169147,2.681506,11.708843,1.015141,-0.09840170909090915,10.16987221818182,-0.29416034545454545,-0.291598,-4.928427,-0.55659,0.156441,3.779064,1.244079,-0.057410090909090904,0.18045394545454552,-0.05758427272727274,-5.997,-60.27,-6.147,5.397,-58.171001,9.895,-2.894927272727273,-59.07327290909091,2.387927272727272,0.653524,-0.365648,-0.38029,0.782929,0.074121,0.078962,0.6927162363636361,-0.2267266909090909,-0.21482236363636362
