0:54,0.189142,9.120711,-2.042254,0.378284,10.553641,2.552219,0.2707886666666666,9.919332740740739,0.010419203703703701,-0.988665,-0.218166,-0.070239,0.981216,-0.010642,0.051083,0.13156974074074076,-0.1116057037037037,-0.015884574074074072,13.643,-114.093002,72.713997,16.492001,-106.897003,87.856003,15.170185185185188,-110.13098190740742,82.17279655555556,0.140187,0.597473,0.620084,0.206164,0.740575,0.77235,0.18498944444444443,0.6813048703703705,0.6852636296296297
27:81,0.016759,9.120711,-2.042254,0.305261,10.360908,3.495534,0.1704539074074074,9.807004703703704,1.136093,-0.988665,-0.107487,-0.092588,0.67259,0.023413,0.005321,-0.4694021296296296,-0.02187570370370371,-0.02950272222222222,15.292,-114.843002,68.365997,16.642,-106.897003,87.856003,15.980888703703704,-111.4665372037037,77.89998157407409,0.15507,0.551775,0.620084,0.206164,0.740575,0.789801,0.1817500185185185,0.6411886481481481,0.7140073518518517
54:108,-0.004788,9.562442,-1.106121,0.184354,10.475829,3.495534,0.07384340740740741,9.897031092592592,2.0450915925925925,-0.958867,-0.131964,-0.104294,1.20151,0.060661,0.063854,0.26004540740740745,-0.014367018518518517,-0.02211222222222222,15.442,-114.843002,68.365997,16.941999,-107.795998,86.357002,16.25866614814815,-112.98805518518517,74.24346283333333,0.15507,0.551775,0.642913,0.206218,0.714787,0.789801,0.1710035,0.6045994074074075,0.7475234444444445
81:135,-0.132878,9.085996,-2.980781,0.167594,10.475829,3.312378,0.029484129629629634,9.75331251851852,-0.5065066111111112,-1.372851,-0.131964,-0.1309,1.20151,0.060661,0.063854,0.42628125925925925,-0.02359033333333333,-0.010425444444444444,15.442,-114.392998,69.415001,18.141001,-104.197998,91.003998,16.955388518518518,-108.8345001296296,83.13898185185187,0.158208,0.562958,0.574739,0.221854,0.769682,0.781773,0.19767648148148154,0.6924896481481482,0.6600652222222223
108:162,-0.132878,9.085996,-2.980781,0.118513,10.435128,3.434482,0.013877425925925925,9.75564024074074,-0.09510294444444455,-1.431383,-0.087266,-0.1309,1.123822,0.096844,0.045762,-0.4515665185185186,-0.00011824074074074113,-0.0072919074074074075,16.492001,-114.392998,68.966003,18.141001,-104.197998,91.003998,17.29961092592593,-109.10099996296294,82.08394464814818,0.160549,0.559492,0.574739,0.221854,0.769682,0.78146,0.19728888888888887,0.6833429814814815,0.666518925925926
135:189,-0.108936,9.733627,-0.639252,0.172383,10.435128,3.434482,0.03702140740740742,10.017738796296296,1.7563020925925923,-1.431383,-0.154313,-0.089395,1.255786,0.096844,0.038312,0.007745259259259236,-0.012277962962962964,-0.01127287037037037,16.191999,-114.542999,68.966003,18.141001,-108.396004,85.007004,17.077629499999997,-112.49929583333332,75.44281479629629,0.160549,0.559492,0.644684,0.207327,0.711705,0.78146,0.17813188888888887,0.617799574074074,0.7339419814814816
162:216,-0.154426,9.054871,-3.360262,0.172383,10.43034,3.165135,-0.00026600000000000186,9.761825166666666,-0.47824183333333325,-0.856701,-0.154313,-0.089395,1.255786,0.106423,0.030863,0.49447061111111107,-0.013736388888888887,-0.02246696296296296,16.191999,-114.542999,69.714996,18.891001,-103.598,91.903999,17.63290744444444,-108.81224068518519,82.78637037037036,0.160629,0.562807,0.562384,0.228014,0.776976,0.779042,0.20062420370370368,0.6886981481481482,0.6600671296296297
189:243,-0.174777,9.054871,-3.360262,0.077812,10.406398,2.595315,-0.0771907962962963,9.791464518518517,-0.794542425925926,-1.1334,-0.089395,-0.074496,1.248336,0.106423,0.038312,-0.34626729629629627,0.027748648148148147,-0.016731981481481483,16.941999,-113.943001,72.713997,18.891001,-103.598,91.903999,17.963240796296297,-108.06814842592591,84.67151868518516,0.163041,0.594883,0.562384,0.228014,0.776976,0.756853,0.2031022777777777,0.7063656851851853,0.6441252407407406
216:270,-0.235829,9.702502,-1.462857,0.025139,10.406398,2.732981,-0.09754153703703705,10.068992425925925,1.239354055555556,-1.1334,-0.074496,-0.063854,1.05039,0.093652,0.057468,-0.1436309444444445,0.017480888888888886,-0.0032123518518518525,16.941999,-113.943001,71.814003,18.740999,-106.597,87.706001,17.56048155555556,-111.78570335185185,77.60842614814817,0.15996,0.588245,0.613506,0.214181,0.737887,0.761163,0.17770385185185184,0.6387691111111111,0.7167502592592593
243:297,-0.235829,9.321824,-2.164358,0.025139,10.393229,2.732981,-0.1091357407407407,9.89645474074074,0.026757407407407403,-0.952482,-0.070239,-0.063854,1.05039,0.04789,0.078753,0.3655810740740741,-0.014859796296296298,-0.0037247777777777795,16.941999,-113.943001,71.814003,19.040001,-105.247002,89.355003,17.807666722222223,-109.8061290925926,81.40096338888888,0.15996,0.588245,0.597788,0.213605,0.751048,0.761163,0.18896533333333337,0.6759354629629631,0.6783040185185185
