0:54,-0.399832,9.259575,-1.345541,0.229843,10.979809,2.410961,-0.030260111111111123,9.921793351851854,0.3369395185185185,-1.306869,-0.052147,-0.148992,1.155748,0.129835,0.030863,-0.009361296296296265,0.028064074074074078,-0.04885579629629629,18.441,-114.392998,69.714996,19.940001,-109.745003,84.108002,19.195796481481484,-112.29942546296296,77.08366707407406,0.362571,-0.005851,-0.004659,0.749758,0.024948,0.005253,0.6689468333333332,0.003984999999999999,0.0015810000000000002
27:81,-0.544681,8.825027,-1.303643,0.089783,10.447099,4.784812,-0.32627651851851847,9.61905977777778,2.0063853148148145,-1.306869,-0.028734,-0.148992,0.346937,0.131964,0.059597,-0.5776377962962962,0.06308492592592592,-0.04339679629629628,18.441,-115.292,59.52,19.940001,-109.745003,84.108002,19.348389037037034,-113.24070348148146,70.28987007407407,0.519067,-0.004224,-0.004659,0.749758,0.036696,0.015723,0.6306436666666668,0.022021481481481482,0.0034912962962962957
54:108,-0.544681,8.825027,-0.519542,-0.181959,10.030508,4.784812,-0.36808631481481485,9.56543411111111,3.0114623333333346,-0.950353,-0.162826,-0.107487,1.362208,0.131964,0.059597,0.27492483333333334,-0.021284555555555557,-0.002995703703703704,18.441,-115.292,59.52,20.09,-110.945,80.360001,19.36229653703704,-114.12088849999999,66.6694627037037,0.519067,0.016352,-0.00571,0.720902,0.036696,0.016317,0.5886567037037037,0.028228629629629628,0.007933962962962962
81:135,-0.554258,9.119514,-0.94571,-0.181959,10.026917,4.580108,-0.3670000185185185,9.69290314814815,1.1193335740740742,-1.376043,-0.162826,-0.107487,1.362208,0.061725,0.110679,0.194792574074074,-0.04479605555555555,-0.008888296296296297,18.591,-115.141998,60.57,20.99,-110.345001,81.408997,19.86224088888889,-112.80201822222222,74.06577792592591,0.529544,0.016352,-0.015855,0.737992,0.033713,0.016317,0.664312074074074,0.022723870370370367,-0.001680833333333333
108:162,-0.554258,9.033323,-0.94571,-0.118513,9.959879,5.170279,-0.3478907592592592,9.500613314814814,2.3128431666666667,-1.376043,-0.061725,-0.107487,0.611929,0.061725,0.110679,-0.49244066666666664,0.015411555555555557,0.01539188888888889,18.740999,-114.992996,58.171001,20.99,-110.345001,81.408997,19.753963203703705,-113.26853675925929,69.21266653703705,0.505234,0.017131,-0.015855,0.737992,0.024361,0.011206,0.6190196666666666,0.020406555555555553,-0.0018831481481481488
135:189,-0.377087,9.033323,0.184354,-0.09098,10.108319,5.170279,-0.2361392222222222,9.500014833333333,3.290209518518519,-1.18129,-0.106423,-0.061725,1.141914,0.059597,0.09578,0.25594620370370375,-0.008218185185185184,0.008021185185185185,18.441,-114.992996,58.171001,19.940001,-112.444,77.810997,19.231870722222222,-114.1820361851852,65.63661116666667,0.505234,0.016211,-0.001959,0.699949,0.021942,0.011232,0.5780810925925927,0.018731833333333333,0.006335462962962963
162:216,-0.342371,9.23683,-0.171185,-0.075417,10.20289,4.432864,-0.1978319814814815,9.67654287037037,1.7623097592592591,-1.007821,-0.106423,-0.061725,1.141914,0.028734,0.048954,0.11030503703703706,-0.019688185185185184,-0.007035666666666666,18.441,-114.992996,61.469002,19.940001,-112.143997,78.861,19.34572237037037,-113.59055453703704,71.46705572222223,0.531266,0.01102,-0.002063,0.70789,0.020355,0.011232,0.6401716111111112,0.016031666666666663,0.0033129629629629637
189:243,-0.329203,9.081207,-0.171185,-0.075417,10.20289,4.842273,-0.2177614814814815,9.48316675925926,2.896075111111111,-1.007821,-0.061725,-0.062789,0.73538,0.050019,0.048954,-0.39768512962962965,-0.006109407407407408,-0.005597129629629628,18.740999,-114.992996,58.320999,19.940001,-112.143997,78.861,19.398444462962964,-113.96540646296297,66.47794442592593,0.517669,0.01102,-0.002063,0.70789,0.017176,0.003248,0.595902074074074,0.014355666666666668,0.000512148148148148
216:270,-0.329203,9.081207,0.112527,-0.125696,9.866505,4.842273,-0.23656044444444446,9.467183203703703,3.062937666666667,-0.734315,-0.063854,-0.062789,1.084445,0.050019,0.011706,0.3208836296296295,-0.028063962962962964,-0.02098898148148148,18.740999,-114.992996,58.320999,20.24,-111.994003,77.361,19.55118524074074,-114.02092557407407,65.87264785185185,0.517669,0.005454,-0.013436,0.704177,0.016661,0.00261,0.5857041296296296,0.011687851851851852,-0.003339685185185185
243:297,-0.299275,9.31105,0.099359,-0.106542,10.17416,4.122815,-0.20942618518518513,9.686917740740741,1.667605777777778,-0.996115,-0.063854,-0.051083,1.084445,0.078753,0.044697,0.04611644444444447,-0.014169925925925928,-0.005281648148148147,19.040001,-115.292,61.769001,20.540001,-111.994003,77.361,19.873333499999994,-113.57381464814816,71.3615179814815,0.549558,0.004249,-0.015172,0.704605,0.013589,-0.001432,0.644249574074074,0.006707037037037035,-0.009019574074074074
270:324,-0.299275,9.131485,0.099359,-0.094571,10.17416,4.593276,-0.19107059259259263,9.574478962962962,2.849898037037037,-0.996115,-0.057468,-0.031927,0.85883,0.078753,0.044697,-0.30117570370370367,0.008001407407407408,0.00721314814814815,18.891001,-115.592003,59.970001,20.540001,-112.143997,77.361,19.64835212962963,-114.14307366666665,66.44733314814813,0.53137,0.004249,-0.015172,0.704605,0.008827,-0.001878,0.5990606481481483,0.006352166666666666,-0.007668148148148148
297:351,-0.263362,9.131485,-0.45011,-0.094571,10.110714,4.593276,-0.17799114814814812,9.589442648148147,2.5721706851851853,-0.681104,-0.078753,-0.058532,1.0025,0.041505,0.029798,0.3941771481481481,-0.025245759259259256,-0.014840037037037034,18.891001,-115.592003,59.970001,20.84,-111.694,79.459999,19.770574351851856,-113.86542600000001,67.79948153703705,0.53137,-0.001812,-0.018715,0.720743,0.008827,-0.001878,0.6061657777777777,0.00422961111111111,-0.008416166666666667
324:378,-0.295684,9.469068,-0.45011,-0.092177,10.110714,4.068946,-0.20222137037037038,9.739035944444446,1.372232222222222,-1.087638,-0.078753,-0.058532,1.0025,0.119193,0.06811,-0.07719577777777778,0.01375614814814815,-0.0064247777777777775,19.040001,-115.141998,62.069,20.84,-111.694,79.459999,20.148333574074076,-113.41275892592593,72.48875944444444,0.556548,-0.001812,-0.018715,0.720743,0.010723,-0.002462,0.6563979074074072,0.0025197222222222227,-0.012461685185185185
