0:54,0.3304,8.128315,-0.896628,3.994725,11.196484,5.418078,1.8713567592592595,9.45224161111111,1.0530275555555557,-2.019899,-0.410791,-1.363272,0.332038,1.071675,0.630021,-0.5723166296296296,0.36962118518518516,-0.00017737037037039252,-0.6,-58.471001,-32.984001,5.247,-42.129002,-10.795,1.9240555555555559,-53.89250016666668,-18.229740666666668,0.466285,0.14825,0.216797,0.711696,0.19009,0.434907,0.6413139629629627,0.17066874074074073,0.32525211111111113
27:81,-2.455254,7.528567,-0.705092,3.994725,11.196484,7.129932,1.1290656111111115,8.541358703703704,4.575807148148148,-2.019899,-1.029106,-1.478209,1.215345,1.071675,0.630021,-0.5257075185185186,-0.15092288888888886,-0.8594012407407408,-0.6,-57.721001,-34.783001,6.447,-38.530998,-13.493,3.4760925925925923,-45.366166722222225,-28.952185203703703,0.409983,0.116326,0.041279,0.696896,0.185733,0.434907,0.5062317592592593,0.1479403333333333,0.30586992592592593
54:108,-3.669114,7.528567,-2.207454,1.074997,9.333796,7.129932,-1.8966067037037038,8.335590388888889,3.9620934259259255,-0.938647,-1.029106,-1.478209,1.803862,1.238758,0.625764,0.8012433148148148,0.034981481481481454,-0.681419425925926,3.898,-60.27,-34.783001,11.694,-38.530998,-5.097,7.474018518518519,-47.926018129629625,-25.242926037037037,0.409983,0.116326,-0.006228,0.755026,0.198732,0.372832,0.5293819814814815,0.15287916666666665,0.11071359259259259
81:135,-3.669114,8.064868,-4.390966,3.040636,9.358934,5.510255,-1.130129666666667,8.8112385,-1.0343394814814817,-0.792848,0.030863,-0.941839,1.803862,1.610173,1.142978,0.7582997962962963,0.9217175185185186,0.3948472037037037,-0.6,-62.069,-29.084999,11.694,-46.327,1.649,7.3935,-58.14038861111112,-8.806759277777777,0.478878,0.125933,-0.006228,0.815439,0.216192,0.329267,0.7124343888888888,0.18436340740740742,0.1138812222222222
108:162,-2.419341,8.020576,-4.390966,5.499481,10.189722,4.580108,2.674544962962963,8.876391777777778,-1.391651925925926,-1.763421,-0.210717,-1.092959,0.776884,1.610173,1.142978,-0.6474037407407407,0.7996075185185184,0.38383049999999996,-3.298,-62.069,-28.336,10.495,-46.777,1.649,1.6686481481481479,-57.58511085185184,-8.648537074074076,0.542238,0.124129,0.068619,0.815439,0.216192,0.486547,0.7318188518518517,0.17190892592592594,0.3269358703703703
135:189,-1.420959,6.780379,-2.45286,5.499481,10.189722,7.145495,2.7699804629629625,8.310584296296295,3.4802160000000004,-1.763421,-0.616186,-2.045441,0.196882,0.98228,0.658755,-1.0408319814814815,0.012790351851851848,-0.8671464074074074,-3.298,-59.970001,-35.231998,5.997,-37.931,-3.748,0.8356851851851852,-47.03209233333334,-25.16525916666667,0.379615,0.119571,0.129561,0.778467,0.176208,0.486547,0.554831462962963,0.1351456111111111,0.3778985555555555
162:216,-4.622006,6.748057,1.732205,3.634398,8.772355,7.145495,-1.2489752037037036,7.663263203703703,5.737593462962963,-1.6272,-0.616186,-2.045441,1.477145,0.821582,0.179854,0.1925656851851852,-0.05867033333333332,-1.17029287037037,0.9,-52.924,-35.231998,15.442,-37.931,-20.540001,7.029796296296296,-42.53151855555555,-31.698129462962964,0.379615,0.119571,-0.028867,0.604126,0.208631,0.46607,0.45664866666666665,0.14713466666666666,0.1642168148148149
189:243,-4.622006,6.748057,-3.144784,-1.42455,9.269152,7.125144,-3.426523759259259,8.252392000000002,1.9305024444444443,0.264992,-0.247964,-1.616558,1.477145,0.872665,0.96206,0.9364787777777779,0.517785,-0.03665661111111111,6.147,-61.469002,-34.783001,16.492001,-38.980999,-2.099,12.629759277777781,-51.554777833333326,-19.837351796296296,0.384693,0.137619,-0.028867,0.786458,0.226658,0.116503,0.595450148148148,0.1923183518518518,0.02153701851851852
216:270,-4.331111,8.535329,-3.748123,3.764882,9.667787,1.329979,-0.9710704629629626,9.048907407407407,-2.2885464629629633,-0.79604,0.491672,0.200074,1.346245,1.171712,0.96206,0.35793438888888884,0.775839851851852,0.6726296851851851,-0.45,-61.918999,-19.49,16.492001,-53.373001,0.0,9.584055574074076,-59.7534075925926,-5.708333314814816,0.615326,0.155481,-0.01529,0.795631,0.226658,0.334862,0.7549699444444444,0.19379164814814812,0.11920516666666668
243:297,-1.236605,8.189366,-3.748123,5.029021,9.667787,4.005499,2.812145018518518,9.007274796296297,-1.267574666666667,-1.561218,0.286277,-0.438461,0.356515,1.171712,0.950353,-0.6376679444444443,0.6470883333333334,0.508739074074074,-3.448,-61.918999,-27.436001,10.195,-47.526001,0.0,0.9828148148148147,-57.64611144444444,-9.11772224074074,0.562401,0.107641,0.093609,0.795631,0.183498,0.485616,0.7377063148148151,0.14797155555555558,0.312811425925926
270:324,0.835576,7.050924,-2.251747,5.029021,9.443929,6.953959,3.4920317962962963,8.248357185185187,3.251037648148148,-1.561218,-0.291598,-1.506943,-0.267121,0.54914,0.789655,-0.9945972962962963,0.1995225740740741,-0.4224775925925926,-3.448,-59.52,-36.282001,4.948,-36.132,-6.297,-0.14433333333333323,-47.15142596296296,-25.12351838888889,0.386941,0.107641,0.343536,0.771678,0.150569,0.48671,0.5705509444444443,0.12435362962962965,0.430168
297:351,-3.882198,6.682217,3.716998,4.413711,8.797494,7.398083,0.5228227037037039,7.3041771851851856,6.474364648148147,-1.481401,-0.387378,-1.767678,1.112115,0.452296,-0.573617,-0.2209647407407408,-0.11300494444444444,-1.2808935185185186,-1.649,-46.626999,-37.030998,10.945,-35.681999,-28.336,5.033703703703703,-38.816685,-34.67431459259259,0.352487,0.113008,0.020073,0.555324,0.174244,0.48671,0.4159502962962963,0.14055125925925924,0.3081252592592593
324:378,-5.273229,6.682217,-2.41575,0.490811,8.567651,7.398083,-3.1109990370370375,7.430382648148147,4.699086259259259,-0.244772,-0.387378,-1.767678,1.684668,1.024849,0.732187,0.9246934444444442,0.25967094444444444,-0.740365685185185,4.948,-58.771,-37.030998,17.391001,-35.681999,-7.196,11.438814740740739,-44.3167221851852,-28.385796203703695,0.352487,0.142482,-0.045291,0.737355,0.23422,0.340087,0.4787991851851852,0.184695,0.07431309259259257
351:405,-5.273229,7.19697,-4.201824,2.394202,9.636662,6.187814,-2.8253130925925927,8.381390592592592,-0.6120289444444444,-0.222423,0.184111,-0.816261,1.684668,1.1334,1.147235,0.8880565185185185,0.8044754259259261,0.48792759259259255,1.799,-62.069,-32.534,17.391001,-41.979,1.649,12.518814740740742,-56.16351859259258,-10.76127775925926,0.433777,0.149695,-0.045291,0.818886,0.23422,0.227058,0.6922235555555555,0.1997907777777778,0.037025611111111106
378:432,-3.599682,8.239645,-4.201824,4.961983,9.764751,-0.152032,1.4529922777777775,8.897651388888889,-2.779379944444445,-0.928004,0.142606,0.323524,0.953546,1.1334,1.147235,-0.18740218518518523,0.7055418703703703,0.7873887407407408,-5.547,-62.069,-14.243,16.792,-53.973,1.649,3.8258888888888882,-59.706203777777766,-3.473314814814815,0.70991,0.109334,0.005246,0.818886,0.230044,0.421321,0.7841533148148149,0.16059294444444447,0.22019916666666667
405:459,2.57257,7.426814,-3.767276,5.349844,9.764751,5.716156,4.36788838888889,8.500391277777776,0.6270813333333334,-1.361144,0.142606,-1.172776,-0.305433,0.929069,0.806683,-0.9598917407407408,0.45980442592592596,0.16493522222222226,-5.847,-61.319,-33.583,1.649,-38.831001,-0.3,-2.9873703703703702,-52.48211122222223,-15.800481481481484,0.47114,0.087509,0.237662,0.809706,0.154499,0.516595,0.678218351851852,0.11478988888888893,0.41422850000000005
432:486,-1.435324,6.505046,0.047884,5.349844,8.649054,7.15986,3.085217037037037,7.55605611111111,5.048528962962963,-1.361144,-0.190496,-1.827275,0.344809,0.515085,0.315011,-0.7584969444444445,0.14664631481481483,-0.9496829999999998,-5.847,-53.823002,-36.731998,7.796,-35.231998,-15.442,0.14994444444444455,-41.4820370925926,-30.370944296296297,0.35723,0.087509,0.22146,0.705529,0.173842,0.516595,0.4936895555555556,0.11386485185185184,0.4355429444444445
459:513,-5.361814,6.505046,2.831143,3.78643,7.84939,7.15986,-1.2133502962962963,7.1585965,6.29444487037037,-1.166391,-0.233065,-1.827275,1.404777,0.893949,-0.221359,0.3665664629629629,0.06647466666666667,-1.3025130925925925,0.3,-49.174999,-36.731998,17.841,-35.231998,-23.988001,8.023740722222222,-39.2109445,-33.63596288888888,0.353988,0.099618,-0.007127,0.543008,0.254323,0.503625,0.41355042592592595,0.1689727222222222,0.2284825
486:540,-5.57849,6.63553,-3.458424,-1.510741,8.785523,7.134721,-4.1090707222222225,7.723938425925926,2.3411301111111107,0.286277,-0.233065,-1.639971,1.404777,1.082317,1.308997,0.9242401666666666,0.5689269074074074,-0.20275466666666667,7.796,-60.57,-35.382,20.389999,-37.181,-2.849,15.342314833333333,-49.03661114814816,-21.50037044444444,0.353988,0.175634,-0.008604,0.770763,0.298994,0.207399,0.5528822777777779,0.2439971111111111,0.05172500000000001
513:567,-5.57849,7.588422,-3.458424,3.821146,9.991004,2.391808,-1.7283918888888883,8.739789314814814,-1.9995130925925924,-0.731123,0.394828,-0.170276,1.323896,1.082317,1.467566,0.30769901851851855,0.7883543703703704,0.8343919444444445,-1.199,-61.769001,-22.938999,20.389999,-50.224998,-0.9,12.260518555555555,-58.35692605555556,-7.2102962962962955,0.55389,0.142599,-0.008604,0.788276,0.298994,0.332908,0.7283485740740738,0.23516424074074077,0.12238575925925926
540:594,-2.11408,7.917625,-3.29083,5.337873,9.991004,4.568137,2.8755027037037033,8.975618222222222,-0.9317212777777777,-1.797476,0.133028,-0.766242,0.27457,0.848187,1.467566,-0.7579451481481482,0.47953198148148146,0.6630517407407409,-5.847,-61.769001,-29.235001,13.943,-44.377998,-0.9,0.8107037037037037,-56.45231498148149,-10.616925944444446,0.557348,0.077846,0.102116,0.788276,0.249968,0.460301,0.7276134629629629,0.14089524074074075,0.3156361851851852
567:621,-1.297657,6.506243,-1.969231,5.337873,9.938331,7.347805,3.2208662592592594,8.059614351851852,3.699418425925926,-1.797476,-0.420369,-2.132707,0.239451,0.399084,1.03762,-0.9994454444444445,0.0907941296296296,-0.7788354629629629,-5.847,-58.771,-36.582001,6.447,-35.681999,-7.796,-0.8329074074074072,-45.269037037037045,-26.30631474074074,0.358019,0.077846,0.161026,0.760895,0.140858,0.460568,0.5541484814814814,0.10423025925925924,0.37911974074074073
594:648,-5.622783,6.007052,3.240552,4.254497,8.656236,7.363367,-1.0502786666666668,7.214062148148148,6.197368833333332,-1.515457,-0.420369,-2.132707,1.392007,0.802426,-0.253286,0.10202764814814815,0.05991192592592593,-1.404304240740741,-2.549,-48.576,-36.582001,16.341999,-35.681999,-25.636999,6.6605555185185175,-40.018889055555555,-33.32222205555556,0.358019,0.080146,-0.080011,0.550171,0.211547,0.460568,0.43437511111111105,0.14002829629629632,0.17208001851851848
621:675,-6.023811,6.007052,-3.730166,-1.474828,8.950723,7.363367,-4.24303524074074,7.536791666666667,2.703829574074074,0.308625,-0.412919,-1.804926,1.40797,1.2643,1.273878,0.9917594074074073,0.634357074074074,-0.24427903703703707,6.747,-60.720001,-35.681999,19.34,-36.882,-0.6,14.453907444444447,-48.81170385185186,-21.9195555,0.359936,0.141382,-0.085186,0.791459,0.242609,0.145196,0.5628297962962963,0.20043027777777775,-0.016174462962962963
648:702,-6.023811,7.226898,-5.146337,4.560954,8.971073,3.181894,-1.6407818888888894,8.25469738888889,-2.636525851851852,-0.469323,0.67259,-0.180918,1.40797,1.2643,1.527163,0.593305574074074,0.9122774444444446,0.9218752592592593,-5.247,-62.519001,-25.187,19.34,-49.174999,5.247,10.94453711111111,-58.48735175925927,-3.9118148333333327,0.561271,0.089474,-0.085186,0.852895,0.242609,0.300132,0.7664177222222223,0.18832285185185185,0.06991024074074073
675:729,-2.760514,7.352593,-5.146337,6.282385,9.436746,2.70066,3.4925638148148144,8.252990444444444,-2.6002803148148144,-1.401585,0.354387,-0.380993,0.848187,1.03762,1.527163,-0.5130353518518519,0.7664588703703704,0.7787566296296297,-8.246,-62.519001,-23.388,14.993,-47.976002,5.247,-1.5408703703703706,-57.3823701111111,-3.6758333703703703,0.618774,0.080951,0.043442,0.852895,0.225265,0.523159,0.7889321111111111,0.1140764074074074,0.3000147592592593
702:756,0.475249,6.839037,-4.001908,6.282385,9.436746,7.200562,4.488795629629629,7.9049888333333325,2.4140202962962967,-1.684668,-0.317139,-2.064597,-0.010642,0.905656,0.694939,-1.1300100555555554,0.34226657407407396,-0.6636824074074075,-8.246,-58.620998,-36.132,4.198,-36.731998,0.9,-3.617611111111111,-47.31522212962964,-21.469814944444444,0.393065,0.080951,0.305817,0.837944,0.136889,0.52954,0.6119705925925926,0.09447694444444447,0.4383735185185185
729:783,-6.001067,6.509834,3.296816,5.634754,8.634688,7.311892,0.1721608703703702,7.445545981481481,5.74506425925926,-1.684668,-0.317139,-2.216781,1.636778,0.753471,-0.439525,-0.13257487037037038,0.08330512962962963,-1.5497681666666667,-5.397,-47.526001,-36.132,18.591,-36.731998,-24.138,5.386185148148148,-41.043352055555566,-32.21446287037036,0.375777,0.083666,-0.022735,0.608308,0.259485,0.52954,0.45226431481481477,0.14994724074074076,0.2794972037037037
756:810,-6.167463,6.509834,-5.21098,0.153229,7.988254,7.311892,-3.959632685185185,7.3733874259259276,2.3492439074074074,0.07556,-0.293726,-2.216781,1.687861,1.389878,1.336667,1.0635157407407407,0.7023295185185184,-0.4865678148148148,4.648,-61.168999,-35.681999,22.339001,-36.882,5.397,15.661648074074074,-48.545204000000005,-20.809018314814807,0.375777,0.140078,-0.035358,0.821339,0.311758,0.290391,0.5505727592592592,0.24556740740740743,0.05563487037037039
783:837,-6.167463,7.212533,-5.597643,5.577293,8.817844,3.428497,-1.5795079629629627,7.897717499999999,-2.984594000000001,-0.933325,0.465066,-0.30224,1.687861,1.389878,1.659127,0.5180609074074075,0.9653507592592592,0.9713616481481482,-6.297,-62.368999,-25.337,22.339001,-47.976002,7.196,12.010685148148147,-58.41800012962963,-2.040574055555555,0.520752,0.087552,-0.035358,0.856202,0.311758,0.34771,0.7635667592592594,0.22742646296296296,0.10391838888888892
810:864,-1.958457,7.135918,-5.597643,6.669049,9.31105,3.284845,3.8802471851851843,8.140994962962962,-2.2799671666666663,-1.53142,0.367158,-0.94716,0.456553,0.980151,1.659127,-0.741764962962963,0.6467138518518519,0.7681932407407407,-9.595,-62.368999,-25.037001,15.592,-46.027,7.196,-2.085111111111111,-56.58548144444444,-4.4616111481481475,0.602342,0.06109,0.086797,0.856202,0.265032,0.511369,0.7786576481481482,0.11640177777777776,0.3289475925925925
837:891,0.530316,7.135918,-3.214216,6.669049,9.31105,6.744466,4.630097833333334,7.851961722222222,2.800839018518518,-1.572925,-0.021285,-1.827275,0.114936,0.756664,0.963124,-1.018640925925926,0.37513944444444464,-0.5995331851851853,-9.595,-57.570999,-35.681999,5.547,-37.331001,-2.099,-3.978611111111111,-46.090759240740745,-23.377166629629627,0.402352,0.06109,0.357753,0.810197,0.16031,0.513187,0.5955897592592593,0.09168094444444447,0.4591103518518519
864:918,-3.901352,6.878541,3.519476,5.236119,8.259995,6.744466,0.6310273518518519,7.560733722222222,5.8060054259259255,-1.572925,-0.283084,-1.827275,0.724737,0.494865,-0.78327,-0.19893131481481485,0.02753194444444445,-1.283022,-5.847,-45.277,-35.681999,12.444,-37.331001,-26.237,4.705962962962963,-40.232629759259254,-33.39720387037037,0.380433,0.07352,0.085213,0.588563,0.213681,0.513187,0.4369142777777778,0.15588566666666667,0.33802037037037036
891:945,-5.029021,6.878541,-0.144849,0.258574,8.655039,6.724115,-3.287660092592592,7.832453388888889,4.585073444444444,0.175597,-0.283084,-1.741072,1.288777,1.020592,0.452296,0.7400897777777777,0.14424194444444444,-0.6650816666666669,5.697,-56.222,-35.532001,17.091,-38.530998,-14.843,12.124481444444443,-45.02194464814815,-29.377037129629624,0.380433,0.166519,0.015224,0.652876,0.266228,0.348757,0.46798561111111103,0.21760292592592595,0.12163712962962965
918:972,-5.029021,7.589619,-3.573346,0.852336,9.362526,5.515044,-3.3132204259259255,8.568116166666666,0.3139729259259259,-0.304368,-0.090459,-0.70771,1.288777,1.290905,0.979087,0.7410948888888889,0.8062491851851852,0.3372607962962963,9.145,-61.918999,-31.784,17.091,-43.478001,-1.049,14.340074018518518,-54.708796222222226,-15.000814666666669,0.439585,0.214834,0.015224,0.764971,0.279738,0.263607,0.6350939074074075,0.2536301296296296,0.08451440740740741
945:999,-4.43047,8.542512,-3.594894,3.594894,10.071209,2.061408,0.3176529074074075,9.192781129629628,-1.8131643703703704,-1.313254,0.30969,-0.144735,1.063161,1.290905,0.997179,-0.2931743148148148,0.8856324999999999,0.6218030925925925,2.999,-61.918999,-20.84,17.091,-54.123001,-1.049,9.267555537037039,-59.33972216666666,-7.529555574074074,0.604706,0.196792,0.034598,0.764971,0.279738,0.460723,0.7190105370370371,0.2491687407407407,0.2557693333333333
972:1026,1.089362,7.578846,-3.594894,3.594894,10.071209,6.485892,2.412557222222222,8.995148629629627,1.8455747777777782,-1.488851,-0.476773,-1.392007,-0.358644,1.056776,0.997179,-1.0478873518518521,0.22691650000000005,-0.13450625925925924,2.999,-61.618999,-35.532001,8.546,-38.831001,-1.199,5.336166666666667,-52.15161118518518,-19.920592537037038,0.4043,0.162402,0.273346,0.7636,0.263309,0.470047,0.5965668333333334,0.2014050185185185,0.41035381481481475
999:1053,-2.893393,6.505046,2.264915,3.339911,9.824607,7.304709,0.6410474999999998,7.796872888888888,5.941034074074075,-1.488851,-0.690682,-1.745329,0.753471,0.28202,-0.156441,-0.47878307407407406,-0.3459125925925926,-1.1724608148148148,3.898,-53.823002,-36.431999,8.846,-35.681999,-21.739,7.002074074074074,-41.25155535185185,-32.81414824074074,0.358971,0.136566,0.006722,0.59329,0.194078,0.470047,0.4323803888888889,0.1636747592592593,0.31870601851851843
1026:1080,-5.965153,6.505046,0.669179,0.92895,8.48984,7.304709,-2.7696036296296294,7.341597777777779,5.7460174814814815,-0.72793,-0.690682,-1.745329,1.678283,1.15362,-0.112808,0.7232986851851853,-0.10764444444444445,-1.1607345740740742,7.196,-54.573002,-36.431999,18.591,-35.681999,-15.442,10.533685129629626,-42.16224055555556,-31.278833518518518,0.358971,0.134888,-0.160201,0.68238,0.179597,0.369881,0.4577724074074074,0.15037907407407408,0.041885092592592606
