0:54,-0.574608,9.788693,-1.704672,0.187945,10.292673,-1.08577,-0.16134253703703705,10.031549870370371,-1.321887537037037,-0.120257,-0.034055,-0.042569,0.166019,0.299047,0.04789,0.014189703703703704,0.08742407407407408,0.012080907407407405,14.693,-107.945999,86.507004,17.841,-106.747002,88.606003,16.036388814814817,-107.30718568518516,87.55607414814814,0.084297,-0.7505,-0.659362,0.106244,-0.740664,-0.648543,0.09580955555555555,-0.7460778518518518,-0.6547540185185187
27:81,-0.596156,9.788693,-2.178724,0.737414,10.292673,-1.030704,-0.04852688888888889,10.040705481481483,-1.3948885000000002,-0.120257,-1.087638,-0.040441,0.166019,0.147927,0.04789,0.006030629629629626,-0.3578359629629629,0.009085351851851851,14.693,-107.795998,84.407997,23.087999,-106.597,88.606003,17.016370425925928,-107.17122266666664,87.30348153703704,-0.014514,-0.764245,-0.659267,0.106244,0.756093,0.663956,0.07412116666666667,-0.5277735925925925,-0.4563485925925926
54:108,-0.840365,9.684546,-2.178724,0.737414,10.210073,0.076614,-0.2301759074074074,9.994683555555556,-1.1824252222222225,-0.797105,-1.087638,-0.040441,0.109615,0.205395,0.124514,-0.16270825925925927,-0.42565068518518523,0.02148153703703704,14.693,-109.894997,79.010002,24.288,-106.597,88.155998,21.050462925925924,-107.3961295925926,84.75751866666668,-0.014514,-0.764245,-0.654732,0.104998,0.756093,0.70703,0.04213881481481482,0.21181087037037033,0.20804040740740745
81:135,-0.840365,9.684546,-1.393425,0.126893,10.445902,2.20506,-0.3280943518518519,10.01277301851852,0.36870711111111104,-0.818389,-0.645985,-0.009578,0.312882,1.395199,0.436332,-0.2602227777777778,0.14110838888888888,0.1221690925925926,18.441,-112.744003,72.863998,24.288,-106.747002,84.557999,22.619259055555556,-109.8005923703704,78.82437061111112,-0.003623,-0.639988,-0.76825,0.046207,0.744731,0.769456,0.03465962962962963,0.6697753518518519,0.686048537037037
108:162,-0.298078,9.665392,0.184354,1.646014,10.445902,2.20506,0.4208917592592592,10.074822722222223,1.276020833333333,-0.818389,-0.079817,-0.085138,0.506571,1.882614,0.467195,5.9129629629635826e-05,0.5814414259259258,0.19254596296296297,9.295,-112.744003,72.863998,23.087999,-110.044998,81.709,16.755555444444447,-111.96351868518519,77.18913024074074,-0.003623,-0.680754,-0.76825,0.123833,0.698569,0.769456,0.0581938148148148,-0.029627759259259246,-0.01203116666666665
135:189,0.205901,9.35654,-2.081758,1.646014,10.394426,1.935712,0.8664350000000001,9.97373424074074,-0.03988114814814813,-0.190496,-0.220295,-0.101101,0.802426,1.882614,0.467195,0.3579541111111112,0.36820222222222226,0.08541398148148148,9.295,-112.744003,76.612,17.541,-105.397003,90.555,11.138925925925925,-109.9200745925926,83.35277879629629,0.015953,-0.762931,-0.767238,0.14117,-0.640765,-0.612107,0.10968125925925924,-0.6966331111111111,-0.6847456296296296
162:216,-0.044293,9.35654,-2.27928,1.186327,10.307038,0.627281,0.7008582592592592,9.930860333333335,-1.4314000000000002,-0.21923,-1.253657,-0.101101,0.802426,0.026606,0.060661,0.20949468518518521,-0.4030851481481481,-0.03176907407407407,9.445,-111.094002,81.558998,19.639999,-105.397003,90.555,12.143999944444444,-107.19922275925921,88.17255611111112,0.030005,-0.769398,-0.70184,0.14117,-0.675482,-0.612107,0.11709542592592592,-0.7459785555555556,-0.6360758888888889
189:243,-0.579397,9.811439,-2.27928,1.186327,10.127473,-0.9086,0.1972557037037037,9.982579574074073,-1.5371439629629633,-0.382057,-1.253657,-0.078753,0.030863,0.128771,0.086202,-0.10543712962962963,-0.5289790185185186,-0.01204153703703704,10.795,-108.246002,83.657997,22.639,-105.696999,90.404999,17.852222148148147,-106.92703761111109,87.15085246296294,-0.00497,-0.769398,-0.653188,0.140455,0.755282,0.66883,0.058717444444444454,-0.09214285185185188,-0.05333537037037036
216:270,-0.579397,9.78989,-1.484405,0.159214,10.387244,1.76333,-0.17816844444444443,10.037845648148148,-0.3092067222222223,-0.797105,-1.158941,-0.013835,0.045762,0.170276,0.116001,-0.33101342592592586,-0.2310353518518518,0.037898277777777774,19.639999,-112.444,72.264,23.087999,-106.446999,87.106003,22.222370222222224,-108.93159349999999,80.99561183333333,-0.00497,-0.758816,-0.653188,0.054442,0.755282,0.762631,0.03464683333333333,0.6316575,0.6206424814814815
243:297,-0.592565,9.566032,-1.240196,1.157596,10.387244,2.39061,0.07905298148148149,9.99337546296296,1.1509237222222224,-0.797105,-0.458681,-0.013835,0.173469,1.893257,0.459745,-0.22963612962962957,0.4999099814814815,0.16532935185185185,11.994,-113.042999,72.264,23.087999,-108.096001,83.208,20.481536888888893,-111.50824133333334,76.11188935185184,-0.013918,-0.656139,-0.774995,0.094559,0.745072,0.774771,0.046882648148148146,0.35364162962962964,0.3783646111111111
270:324,-0.592565,9.566032,-0.791284,1.187524,10.638635,2.39061,0.49364888888888886,10.022172462962963,1.1706093333333338,-0.019156,-0.213909,-0.109615,0.866279,1.893257,0.459745,0.27324966666666667,0.5747998703703705,0.15521922222222223,9.895,-113.042999,72.414001,22.339001,-108.396004,86.357002,14.53727775925926,-111.89972264814816,78.07479683333332,-0.013918,-0.717604,-0.774995,0.133664,0.644167,0.774771,0.08331457407407408,-0.3265065555555556,-0.33364601851851855
297:351,0.480037,9.556456,-2.664747,1.187524,10.638635,1.256956,0.7477446666666667,10.000003962962964,-0.6562330370370371,-0.051083,-1.268556,-0.109615,0.866279,0.905656,0.288405,0.33956666666666663,-0.1511987962962963,0.0028774259259259256,9.895,-112.744003,77.810997,15.292,-105.546997,90.404999,11.477648148148146,-108.90392661111112,84.98800022222223,0.089533,-0.783009,-0.722483,0.133664,-0.658213,-0.603238,0.1239544814814815,-0.7172397037037036,-0.6616030740740739
324:378,-0.602142,9.556456,-2.664747,1.109712,10.181342,-0.757765,0.2358288703703704,9.914610685185185,-1.7208768703703707,-0.144735,-1.45586,-0.062789,0.797105,0.065982,0.053211,0.07932422222222223,-0.49269683333333325,-0.009065574074074075,11.094,-108.246002,85.457001,22.039,-105.546997,90.404999,16.239037111111113,-106.4524077962963,88.2198145185185,-0.016136,-0.783615,-0.657664,0.133008,0.758784,0.662667,0.07245514814814816,-0.3142633703703703,-0.2438779444444444
351:405,-0.602142,9.557653,-2.334347,0.762553,10.460267,1.205481,-0.1464453888888889,9.99539287037037,-1.013301537037037,-0.956738,-1.45586,-0.022349,0.028734,0.065982,0.106423,-0.3043092222222223,-0.34819870370370365,0.027748685185185182,15.592,-111.844002,76.311996,22.039,-105.847,89.355003,20.94222235185185,-107.7434073148148,84.53003696296297,-0.016136,-0.783615,-0.648321,0.082489,0.761201,0.742806,0.018664833333333332,0.42773311111111106,0.4104063518518519
378:432,-0.7434,9.557653,-1.760935,0.810437,10.460267,2.511518,-0.07991764814814814,10.019290629629632,0.5342838703703704,-0.956738,-0.07556,0.006385,0.383121,2.086946,0.252221,-0.24887100000000006,0.3503469074074074,0.07873292592592591,15.142,-112.444,74.663002,22.039,-106.597,86.357002,20.800629648148153,-110.500296,79.15205562962964,-0.017625,-0.653851,-0.770908,0.090885,0.761201,0.766964,0.022474296296296294,0.49826631481481487,0.49572059259259266
405:459,-0.7434,9.68694,0.049081,0.885855,10.420763,2.511518,0.20703185185185188,10.103664055555555,0.9592546296296298,-0.280955,-0.154313,-0.053211,0.749215,2.086946,0.275634,0.13539309259259258,0.6095251481481482,0.09503138888888889,9.445,-112.444,74.663002,21.589001,-110.044998,84.258003,15.386722185185185,-111.60525890740743,79.01042607407406,-0.017625,-0.685626,-0.770908,0.177848,0.665805,0.766964,0.09056505555555557,-0.20245840740740742,-0.1934819259259259
432:486,0.088585,9.651027,-2.202666,0.885855,10.420763,0.527921,0.5012970555555555,10.039042759259258,-0.562526574074074,-0.098973,-0.40547,-0.076624,0.852444,1.851752,0.275634,0.2585475925925926,0.22867044444444445,0.049860962962962975,8.996,-111.994003,80.510002,14.243,-105.997002,89.805,10.350370370370372,-109.2176295185185,84.97687075925924,0.097399,-0.749103,-0.736607,0.189495,-0.659176,-0.609652,0.17002770370370368,-0.7031752222222222,-0.6606583148148147
459:513,-0.542287,9.651027,-2.483984,1.210269,10.400412,0.09098,0.3117783333333332,9.96610825925926,-1.3332377962962967,-0.111744,-1.960303,-0.076624,0.852444,0.094716,0.134092,0.11085679629629629,-0.5861122037037036,0.036656611111111105,8.996,-109.445,84.858002,21.739,-105.997002,89.805,13.335037092592597,-107.20200062962961,87.81433355555556,-0.015878,-0.769298,-0.676361,0.189495,0.735141,0.680797,0.12607390740740737,-0.5224159259259258,-0.4365198518518519
486:540,-0.542287,9.759963,-2.483984,1.210269,10.375273,0.943315,0.03447214814814815,10.015920925925926,-0.9125898333333334,-0.888628,-1.960303,-0.081945,-0.019156,0.147927,0.134092,-0.2802656111111111,-0.5454548888888889,0.00827727777777778,10.195,-111.393997,76.762001,21.739,-106.597,89.355003,19.004426,-108.05981562962963,84.9324635,-0.015878,-0.769298,-0.676361,0.177547,0.745142,0.738325,0.03258614814814815,0.20421562962962964,0.22299055555555558
513:567,-0.59855,9.759963,-1.363498,0.043096,10.415975,1.929726,-0.21536727777777778,10.017938351851852,0.4918311296296296,-0.888628,-0.070239,-0.081945,0.154313,1.493108,0.304368,-0.2413819814814815,0.25084172222222223,0.029561833333333336,16.642,-112.293999,75.262001,21.739,-107.496002,85.607002,20.670277851851854,-110.43640812962965,79.5129448888889,-0.016448,-0.651496,-0.761543,0.078347,0.745142,0.757502,0.006290148148148149,0.4488112592592593,0.4412407222222222
540:594,-0.59855,9.794679,0.300472,0.848745,10.471041,1.929726,0.11188459259259258,10.094996185185186,1.095036962962963,-0.469323,-0.05534,-0.067046,0.48103,1.625072,0.325653,0.08387675925925925,0.5753319259259259,0.129362537037037,8.696,-112.293999,75.262001,21.289,-110.345001,82.459,15.69220375925926,-111.66079683333334,78.649556,-0.016448,-0.672895,-0.761543,0.177645,0.671221,0.757502,0.07877905555555556,-0.24574229629629632,-0.256045574074074
567:621,-0.047884,9.55885,-2.08535,0.848745,10.471041,1.47842,0.5143986666666667,10.03199314814815,-0.2648696296296296,-0.128771,-0.159634,-0.067046,0.792848,1.625072,0.325653,0.3010180555555555,0.337694425925926,0.09126714814814815,8.546,-112.293999,79.160004,16.492001,-105.696999,90.254997,10.319777777777778,-109.45638918518519,84.16624144444442,0.085166,-0.747648,-0.753887,0.200311,-0.647002,-0.602099,0.16990403703703702,-0.6926414814814814,-0.6690454259259261
594:648,-0.638055,9.55885,-2.5187,1.124078,10.277111,0.565032,0.34824550000000004,9.958194092592592,-1.274801574074074,-0.222423,-1.746394,-0.091523,0.792848,0.119193,0.097909,0.14339444444444446,-0.5312257222222222,-0.004394944444444444,8.546,-110.794998,83.057999,20.84,-105.696999,90.254997,12.246648129629628,-107.3185932962963,87.72550057407408,-0.03958,-0.765034,-0.684641,0.200311,0.72717,0.685315,0.15306131481481475,-0.707187037037037,-0.6095344444444444
