0:54,-0.360327,8.948329,-1.162385,4.06296,10.217256,0.374693,0.6706203333333334,9.85644061111111,-0.2201113703703704,-0.112808,-0.427819,-0.026606,0.317139,0.284148,1.076996,0.08580811111111109,-0.039159574074074076,0.4339673703703703,12.894,-58.921001,-3.148,26.087,-52.624001,1.199,22.510944629629623,-54.79194472222222,-0.6550555555555556,0.484456,0.392762,0.493948,0.619797,0.501277,0.554151,0.5268974259259259,0.47842585185185194,0.504304537037037
27:81,-0.11971,8.948329,-1.162385,5.50427,10.101137,-0.021548,3.119001870370371,9.477469444444445,-0.5279657962962963,-0.14367,-0.427819,-1.349437,0.317139,0.284148,1.076996,0.08884316666666667,-0.020141481481481486,0.32519961111111106,8.546,-59.52,-1.199,24.738001,-53.373001,1.349,15.342370351851851,-57.70716683333334,0.4692037037037038,0.494921,0.349595,0.495373,0.633674,0.501277,0.591659,0.5923851666666666,0.41253216666666653,0.5456664259259258
54:108,-3.588908,8.608352,-1.491588,5.50427,10.635044,-0.298078,2.1812950555555553,9.479774944444445,-0.7340001851851851,-0.14367,-0.464002,-1.66232,0.304368,0.371415,0.867344,0.0709680925925926,-0.005991203703703707,-0.8206358703703704,8.546,-59.52,0.3,33.132999,-45.277,2.699,18.338055481481483,-55.722037222222234,1.4270370370370373,0.449099,0.349595,0.347524,0.633674,0.590315,0.591659,0.5688295925925926,0.44285218518518515,0.5194342407407407
81:135,-6.234501,7.782352,-1.491588,2.99754,10.635044,-0.446519,-2.834402240740741,9.07961075925926,-0.8400544074074076,-0.134092,-0.562975,-1.66232,0.304368,0.404406,0.647049,0.053723666666666677,-0.08941457407407409,-0.8544152037037036,15.592,-58.021,-2.699,36.731998,-39.279999,2.699,30.623610907407404,-46.63498170370371,0.5274814814814816,0.397638,0.419714,0.245536,0.59073,0.596206,0.548595,0.4641535925925926,0.555591925925926,0.36817974074074084
108:162,-6.234501,7.782352,-1.413776,1.152808,10.315418,-0.446519,-3.6503595185185187,8.98455212962963,-0.797113925925926,-0.20646,-0.562975,-0.96206,0.218166,0.42569,1.506943,-0.05989224074074074,0.10455029629629628,0.5077536481481482,21.739,-55.622002,-2.699,36.731998,-39.279999,3.148,32.71701842592592,-44.908037111111106,0.38596296296296295,0.397638,0.472041,0.245536,0.554904,0.596206,0.50555,0.4516929074074074,0.5680538888888889,0.33553537037037034
135:189,-4.887763,8.383297,-1.413776,5.500679,10.315418,-0.057461,0.9992909629629629,9.420296851851852,-0.7015011111111112,-0.272442,-0.202203,-0.108551,0.096844,0.42569,1.506943,-0.07548111111111112,0.1872642037037036,1.0562435,8.696,-60.27,-0.15,35.681999,-41.229,4.498,21.636425962962967,-53.78133314814815,2.3738518518518523,0.415126,0.352599,0.288496,0.633913,0.591303,0.601226,0.5467735555555556,0.4711307222222223,0.4834982037037038
162:216,0.251391,8.383297,-1.25935,5.500679,10.184934,-0.057461,3.6375682592592593,9.458537518518519,-0.6707977037037035,-0.272442,-0.339488,-1.578246,0.253286,0.262864,1.334538,-0.0006502777777777774,-0.03567124074074074,-0.12104575925925926,8.696,-60.27,1.499,24.738001,-53.673,4.648,14.531629592592592,-58.4040182037037,3.123407407407408,0.540375,0.352599,0.472247,0.633913,0.498426,0.601226,0.6005555555555557,0.41144281481481476,0.5605008148148148
189:243,-4.643554,8.450335,-1.855506,5.243302,10.152612,0.736217,0.17318064814814815,9.40628624074074,-0.8025896296296297,-0.277763,-0.391635,-1.596338,0.306497,0.32246,-0.140478,0.050826648148148156,-0.13669385185185184,-1.0255779814814814,9.445,-60.119999,0.3,35.532001,-42.729,4.648,23.704833277777784,-52.60418494444445,2.268351851851852,0.432273,0.359309,0.30505,0.624247,0.605911,0.596476,0.5289608888888888,0.4945049629629629,0.46031620370370374
216:270,-5.548563,7.929596,-1.855506,-0.007183,10.152612,0.736217,-3.630961962962964,9.135386759259259,-0.582899462962963,-0.328846,-0.391635,-1.596338,0.306497,0.330974,1.23663,-0.06306516666666667,-0.010524018518518518,-0.25324612962962967,25.636999,-53.823002,-1.199,35.832001,-41.379002,2.849,33.03064814814815,-45.25785168518519,0.6330555555555556,0.400334,0.504011,0.300113,0.534113,0.605911,0.463858,0.4423031481481481,0.5725712777777778,0.35006144444444437
243:297,-5.548563,7.929596,-0.755371,4.181473,10.528502,0.268151,-1.4591993703703703,9.338783037037038,-0.21632053703703702,-0.328846,-0.237322,-0.330974,0.091523,0.335231,1.997551,-0.09333651851851853,0.15987027777777774,0.9310788333333334,12.594,-59.52,-1.199,35.832001,-41.379002,2.699,27.774944444444454,-49.48353707407409,0.666351851851852,0.400334,0.402096,0.300113,0.588098,0.594675,0.597759,0.4807717222222221,0.5215671851851852,0.4268668518518519
