0:54,-0.147243,9.181764,-0.138864,0.627281,10.583569,4.003105,0.24117149999999996,9.808179592592593,1.7894218703703704,-1.580374,-1.25685,-0.893949,0.323524,0.19901,0.197946,-0.3562001111111111,-0.09516937037037038,-0.12376544444444443,22.188999,-56.821999,-15.142,24.438,-50.375,0.45,23.610388925925925,-54.75051870370371,-6.097,0.380379,0.413802,0.525493,0.469685,0.522198,0.636234,0.43111203703703704,0.4732880185185185,0.5751310925925925
27:81,-1.471237,8.895657,1.586159,0.627281,10.964247,4.003105,-0.19146968518518517,9.671421962962963,3.320225592592592,-1.580374,-1.647421,-0.955674,1.262171,0.518278,0.172404,-0.01783562962962964,-0.5217462037037038,-0.3432915000000001,21.589001,-56.372002,-20.690001,24.438,-48.276001,-4.198,23.03848148148148,-51.24666692592592,-15.084166759259263,0.380379,0.364209,0.403409,0.505057,0.483062,0.636234,0.4277165925925926,0.40634018518518517,0.5360987407407406
54:108,-1.513135,8.895657,-1.831564,0.282516,10.964247,3.86065,-0.9108385555555555,9.629501296296295,1.3772201296296294,-0.141542,-1.647421,-0.955674,1.472888,1.530356,0.311818,0.5408234259259259,-0.06554831481481482,-0.18572705555555555,21.589001,-56.372002,-20.690001,25.487,-48.276001,-0.3,23.435574185185178,-52.057314981481476,-12.352222296296297,0.423098,0.364209,0.372454,0.581125,0.490647,0.57258,0.5086276666666668,0.41778844444444446,0.4232884444444444
81:135,-1.513135,9.085996,-2.298434,1.987187,10.359711,1.818396,0.1359596666666667,9.79598685185185,-1.015385351851852,-0.907784,-0.20646,-0.244772,1.472888,2.21891,0.460809,0.20959327777777778,0.7434203888888888,0.08933577777777778,20.540001,-58.771,-16.191999,25.487,-51.723999,9.145,22.944203907407402,-56.36907403703703,0.038814833333333354,0.497502,0.396775,0.372454,0.581125,0.544404,0.559303,0.5354910555555555,0.493478,0.4592541666666668
108:162,-0.845153,9.342175,-2.298434,1.987187,10.359711,3.939659,0.9724671296296298,9.80997524074074,0.6082159259259259,-1.649549,-0.4938,-0.388442,0.116001,2.21891,0.460809,-0.5397788888888889,0.4113820925925926,0.00837588888888889,20.540001,-58.771,-12.294,23.538,-53.673,9.145,21.683555722222216,-56.85498155555556,0.03327777777777775,0.379351,0.42502,0.42883,0.534023,0.544404,0.653572,0.4643631666666667,0.4920675555555556,0.5737481666666666
135:189,-1.179144,8.826224,-0.306458,1.05704,10.171765,4.29041,0.28431151851851844,9.517284074074073,3.176994759259259,-1.649549,-1.475016,-1.064225,0.47358,0.207524,-0.030863,-0.34857316666666666,-0.4811086296296296,-0.38603779629629636,21.139,-58.171001,-19.040001,23.688,-48.875999,4.348,22.274814777777774,-53.28444475925925,-10.975148203703705,0.379351,0.384854,0.463795,0.493392,0.514615,0.653572,0.4180912777777777,0.42725968518518526,0.5861904814814815
162:216,-1.551443,8.826224,-1.833959,1.05704,10.703279,4.29041,-0.5172805555555555,9.548563888888888,2.087145277777778,0.04789,-1.475016,-1.064225,1.415419,0.271377,0.107487,0.5737946666666667,-0.3762036481481483,-0.37906124074074077,22.039,-54.873001,-19.040001,26.386999,-48.875999,-1.199,23.654740666666665,-51.962944888888885,-12.368870407407407,0.387219,0.384854,0.372898,0.563522,0.500676,0.644672,0.4668831481481481,0.4275659259259259,0.4894545925925925
189:243,-1.62686,8.929175,-1.908179,1.228225,10.703279,3.227384,-0.4467846666666667,9.866017333333334,-0.43745170370370373,-0.256478,-0.00745,-0.353323,1.415419,1.798541,0.470388,0.41894992592592595,0.6106878703703705,0.06917466666666668,21.589001,-58.021,-17.691,26.386999,-49.775002,7.346,24.101759388888894,-54.84761122222223,-2.781981462962963,0.444382,0.397685,0.372613,0.563522,0.544953,0.54709,0.5208604444444445,0.4873712222222222,0.44333929629629637
216:270,-1.62686,9.315839,-1.908179,1.228225,10.664971,2.347515,0.24509535185185183,9.92937498148148,-0.36473888888888883,-1.066354,-0.189432,-0.38525,0.081945,1.798541,0.470388,-0.43034112962962956,0.539739574074074,0.04653027777777779,21.289,-58.171001,-5.397,25.787001,-54.873001,7.796,23.221703870370376,-56.81874046296295,2.290518518518518,0.392005,0.481044,0.372613,0.563332,0.544953,0.605864,0.49085335185185186,0.5146644629629629,0.5164588888888889
243:297,-0.627281,9.475053,-1.414973,1.163582,10.664971,3.027468,0.24179225925925923,9.856484851851851,1.671884333333333,-1.066354,-1.250465,-0.506571,0.189432,0.319268,0.053211,-0.3781152407407408,-0.378805037037037,-0.27094388888888893,21.289,-58.171001,-13.343,25.037001,-51.273998,7.796,23.468907481481484,-55.08907388888889,-4.258944444444445,0.386332,0.415003,0.501769,0.498714,0.542504,0.612213,0.43479775925925923,0.4800467407407407,0.5738773888888888
270:324,-1.012747,9.475053,-0.719458,0.298078,10.67814,3.04303,-0.4276088148148148,9.845844055555558,2.2321939814814815,-0.609801,-1.250465,-0.506571,1.258978,0.192625,-0.064918,0.3565942592592593,-0.5165630925925926,-0.27638327777777777,22.639,-54.723,-15.592,25.187,-50.525002,-5.547,24.051925925925925,-52.756962833333326,-11.088870370370374,0.386332,0.399892,0.387217,0.557768,0.479349,0.612213,0.45670057407407394,0.43594362962962974,0.506170851851852
297:351,-1.351527,9.397242,-1.941698,1.146823,10.67814,3.04303,-0.7942098333333334,9.848149592592593,0.26854955555555554,-0.100037,-1.048262,-0.435268,1.258978,1.685733,0.393763,0.4250002407407408,0.26696283333333337,-0.006227722222222221,22.489,-57.570999,-15.592,25.487,-50.525002,4.498,24.12679637037037,-54.097963018518534,-6.480092592592593,0.456726,0.399892,0.370476,0.579876,0.52158,0.494911,0.5291353518518518,0.4530666296296296,0.4178498518518519
324:378,-1.351527,9.397242,-2.026692,1.578976,10.271125,0.799663,0.09188862962962961,9.83125711111111,-1.1355387962962962,-1.273878,-0.004257,-0.139414,0.760921,1.685733,0.393763,-0.12439614814814813,0.596872611111111,0.1012984259259259,21.289,-58.620998,-4.948,25.487,-54.272999,7.046,23.168907518518516,-56.902092407407416,2.3766296296296296,0.460804,0.464992,0.370476,0.579876,0.528817,0.565706,0.535839611111111,0.5047757777777778,0.4652112592592592
351:405,0.448913,9.41041,-2.026692,1.578976,10.271125,3.446453,0.9067373518518517,9.88995940740741,0.8391898888888889,-1.45586,-1.482466,-1.068482,0.10323,1.454796,0.339488,-0.4962639999999999,0.10866918518518515,-0.1402807222222222,21.289,-58.620998,-11.844,23.388,-52.624001,7.046,21.98340737037037,-56.67442555555555,-0.805111111111111,0.379741,0.425665,0.495604,0.530682,0.528817,0.657764,0.45627553703703705,0.49039087037037027,0.5815505000000001
378:432,-1.596933,8.789114,1.106121,1.021127,10.521319,4.463989,-0.029949796296296287,9.670712574074074,3.1316157592592586,-1.45586,-1.677219,-1.1334,1.101473,0.615122,0.144735,-0.1477302222222223,-0.42543381481481474,-0.37423288888888884,21.289,-57.570999,-17.841,24.587999,-48.726002,0.75,23.171796148148154,-52.67087038888888,-11.522000018518519,0.379741,0.394299,0.458117,0.466397,0.500749,0.657764,0.41572262962962964,0.43187407407407413,0.5641105740740741
405:459,-1.59813,8.789114,-1.869871,0.483629,10.521319,4.463989,-0.9655506296296293,9.593809870370372,1.5971320185185187,-0.051083,-1.677219,-1.1334,1.270685,0.612994,0.224552,0.5269491296296297,-0.24839799999999992,-0.23046394444444449,23.538,-55.472,-17.841,25.937,-48.726002,-0.3,24.59883335185184,-52.01285194444445,-10.636388907407412,0.417735,0.394299,0.384212,0.567358,0.496506,0.596855,0.4820540185185184,0.44035777777777774,0.4551745555555555
432:486,-1.59813,9.317036,-2.619257,1.080982,10.603919,2.099715,-0.3810771666666667,9.819286018518518,-1.0986503888888888,-0.360772,0.085138,-0.195817,1.270685,1.394135,0.277763,0.4281535925925925,0.5705626666666667,0.06974611111111112,22.039,-57.870998,-13.793,25.937,-51.574001,12.144,24.354537074074074,-55.38616666666667,1.0716111111111113,0.473107,0.427769,0.384212,0.567358,0.568412,0.521577,0.5316353333333332,0.5083197777777776,0.440454
459:513,-1.487996,9.417592,-2.619257,1.194707,10.603919,2.633622,0.4426391481481481,9.917692203703702,-0.6268596481481481,-1.562283,-0.251157,-0.190496,0.588517,1.394135,0.277763,-0.43168124074074077,0.579037037037037,0.02307788888888889,21.289,-58.320999,-5.097,25.937,-55.321999,12.144,22.966370203703704,-56.99372227777779,4.928092592592594,0.386789,0.47732,0.39355,0.547841,0.568412,0.637553,0.4871879259259259,0.5287238703703703,0.5251387777777777
486:540,-1.472434,9.271546,-2.128445,1.194707,10.560823,3.737349,0.30812046296296314,9.798780203703704,1.7244016296296298,-1.562283,-1.740008,-0.8865,0.424626,0.400149,0.005321,-0.46950066666666657,-0.5171149444444444,-0.3587424444444445,21.289,-58.320999,-17.240999,25.187,-49.775002,11.994,23.13566648148148,-55.189074314814825,-3.970222166666667,0.386789,0.389626,0.443582,0.512222,0.561568,0.637553,0.4384786666666666,0.4755092407407407,0.5693998333333333
513:567,-1.472434,9.257181,-1.66397,0.916979,10.688913,3.737349,-0.4464742777777778,9.770493111111112,1.8626667777777774,-0.131964,-1.740008,-0.8865,1.477145,0.203267,0.029798,0.47413203703703705,-0.6300410000000001,-0.3621715925925926,22.639,-55.922001,-17.240999,25.187,-49.775002,-3.148,23.8964812037037,-53.01242625925926,-10.689092444444443,0.388472,0.389626,0.345047,0.59754,0.476421,0.636735,0.4823545740740741,0.4272927407407407,0.47490794444444445
