0:54,-0.454898,9.849746,0.454898,-0.069432,10.220847,1.611298,-0.23469825925925925,10.00069112962963,0.837881925925926,-0.285212,-0.021285,-0.025541,0.019156,0.642792,0.137285,-0.09331672222222223,0.1775482222222222,0.03521803703703704,11.394,-60.419998,17.990999,15.142,-58.471001,22.938999,14.154240740740745,-59.06501837037038,21.578166685185185,0.106033,0.630708,0.70059,0.180498,0.66491,0.750765,0.15839,0.6556920740740741,0.7142663703703702
27:81,-0.454898,9.756371,0.724246,0.228646,10.122684,2.384625,-0.12104025925925924,9.92303474074074,1.533929537037037,-0.285212,-0.018092,-0.038312,-0.009578,0.667269,0.147927,-0.17439492592592595,0.3086450555555556,0.057211999999999985,8.246,-61.618999,16.341999,14.993,-58.771,22.039,11.538759259259258,-59.992240592592594,19.42361103703704,0.05805,0.616833,0.704744,0.165363,0.663542,0.780635,0.10759874074074072,0.6403427592592592,0.7460790185185183
54:108,-0.2478,9.576807,1.669956,0.228646,10.070012,2.924517,0.030725592592592582,9.826557314814814,2.188100796296296,-0.280955,-1.227052,-0.442718,0.08301,0.667269,0.147927,-0.11454216666666668,-0.17677961111111107,-0.11016698148148148,8.246,-61.918999,13.643,15.442,-59.970001,19.639999,10.475333333333335,-60.82524068518519,16.74159242592593,0.05805,0.585509,0.753418,0.150908,0.636253,0.780635,0.08358374074074074,0.6185579814814816,0.7726421111111113
81:135,-1.282095,9.35654,2.055422,0.222661,10.155006,3.412935,-0.2825601111111111,9.746218574074076,2.5991054259259263,-0.141542,-1.53142,-0.457617,0.524663,0.17879,-0.014899,0.062198037037037045,-0.670048,-0.2523987037037037,8.846,-61.918999,9.595,21.289,-58.620998,17.391001,15.595000074074076,-60.242148296296314,13.46270370370371,0.058631,0.545409,0.692873,0.248847,0.619629,0.780431,0.1555594074074074,0.5858991666666666,0.7497411481481481
108:162,-1.282095,9.107543,-2.302025,0.055067,10.583569,3.412935,-0.6279902962962963,9.809820148148148,1.3802129629629634,0.062789,-1.53142,-0.457617,1.204703,0.188368,-0.017028,0.5046201481481482,-0.32953531481481474,-0.16327968518518524,16.042,-60.57,9.595,22.789,-53.073002,27.586,20.7563335,-57.868278000000004,15.700518518518518,0.159097,0.545409,0.553272,0.290138,0.728008,0.763474,0.24745487037037037,0.6099205925925927,0.6746851481481481
135:189,-1.436521,9.107543,-3.047819,0.808043,10.583569,2.214637,-0.65224262962963,9.854068592592592,-1.056042425925926,0.00745,-0.09578,-0.17879,1.204703,1.668705,0.017028,0.4697175185185185,0.5449818333333334,-0.07151985185185185,11.244,-59.07,12.594,22.789,-51.424,35.082001,20.198259425925922,-54.3867593888889,25.392888925925924,0.136301,0.578515,0.549508,0.290138,0.777724,0.690358,0.2530935370370371,0.7009690740740742,0.6027172407407407
162:216,-1.436521,9.27394,-3.760094,1.327585,10.248381,-0.05387,-0.07555037037037036,9.72249827777778,-2.0628264074074076,-1.302612,-0.116001,-0.17879,0.222423,1.668705,0.024477,-0.2359624444444444,0.7155928703703706,-0.05088568518518519,7.946,-58.921001,25.937,22.789,-51.424,36.282001,13.926370444444444,-53.18179622222223,31.65916666666667,0.085189,0.684919,0.549508,0.289877,0.795945,0.71858,0.17058516666666662,0.7507977592592591,0.607238037037037
189:243,-0.29329,9.27394,-3.760094,1.327585,10.477027,2.970007,0.27766087037037035,9.831899907407408,0.048504722222222255,-1.302612,-0.366093,-0.15857,0.169212,1.406906,0.062789,-0.5425972407407408,0.23342011111111113,-0.05019598148148149,7.196,-62.219002,14.543,11.994,-51.424,36.282001,8.498462962962964,-57.44064790740741,25.165148111111108,0.052792,0.594945,0.589633,0.13209,0.795945,0.797285,0.08796216666666666,0.6874153703703704,0.7065358148148149
216:270,-1.268927,9.132682,0.049081,0.626084,10.477027,3.76967,-0.041920666666666676,9.852782666666668,2.417589425925926,-1.299419,-1.903899,-0.753471,0.262864,0.363965,0.062789,-0.24727464814814812,-0.5812245740740741,-0.2862963518518518,7.196,-62.219002,9.445,20.690001,-58.620998,24.738001,10.85005553703704,-60.855611037037036,15.772611074074074,0.052792,0.555716,0.724731,0.229271,0.678778,0.797285,0.11001601851851851,0.6040641666666666,0.7677931851851852
243:297,-1.388637,9.132682,-0.295684,0.626084,10.965444,3.76967,-0.4583565555555556,9.817645574074074,2.3019583888888886,-0.125579,-1.903899,-0.753471,1.341988,0.29479,0.086202,0.3796722037037038,-0.685558111111111,-0.2796941481481482,8.246,-61.918999,9.445,22.039,-54.873001,23.538,17.47459264814815,-59.42314827777778,13.909685203703704,0.079757,0.555716,0.620746,0.253649,0.691072,0.779297,0.19786946296296293,0.6011610555555555,0.7223900740740743
