0:54,-2.13084,8.821436,-3.554192,-0.665588,10.097546,2.280477,-1.4917206851851854,9.388728814814813,-2.3670452407407407,-2.006064,-1.005693,-0.019156,1.167455,0.028734,0.269249,-0.26702196296296293,-0.45304459259259255,0.1588257222222222,-2.099,-61.469002,-8.996,4.198,-57.570999,4.348,1.1189259259259259,-60.4030738888889,0.9217962962962963,0.568928,-0.36473,-0.479844,0.722622,-0.312078,-0.333375,0.6841745925925926,-0.3415297592592592,-0.3841646296296296
27:81,-1.975216,8.986636,-3.417723,-0.715866,11.039664,5.275623,-1.3087637407407409,9.72416088888889,0.8051611111111112,-2.006064,-1.005693,0.06811,1.722981,2.332782,0.559782,-0.4396629814814814,0.5196572777777778,0.22204857407407405,-2.849,-61.019001,-24.138,8.246,-50.825001,2.849,0.8967777777777779,-56.64114812962963,-9.547981444444442,0.494037,-0.36473,-0.502207,0.696969,-0.110109,-0.254875,0.6074552407407405,-0.2830348888888889,-0.40184462962962963
54:108,-1.900996,8.60955,-4.377798,-0.857124,11.039664,5.275623,-1.2842674814814812,9.528102425925924,0.2090049444444445,-1.985844,-1.712338,0.074496,2.046505,2.332782,0.999307,0.43560311111111105,0.37982983333333337,0.4575577222222222,-2.849,-61.769001,-24.138,9.445,-50.825001,6.597,3.9647037037037034,-56.727166851851855,-10.550296240740742,0.494037,-0.328744,-0.502207,0.823636,-0.094723,-0.189604,0.6624788888888888,-0.18405051851851859,-0.3157250370370371
81:135,-1.774103,8.60955,-4.377798,-0.005986,11.08635,3.622427,-0.8895346111111111,9.390280629629629,-1.9260243703703703,-1.969881,-1.712338,0.074496,2.046505,1.152556,0.999307,-0.05695570370370368,-0.5994741481481481,0.5527665,-6.147,-61.769001,-16.941999,9.445,-54.123001,7.196,1.3021481481481483,-59.33418546296295,-0.6357962777777778,0.523055,-0.374984,-0.411663,0.823636,-0.094723,-0.189604,0.713493388888889,-0.25132151851851847,-0.29359642592592594
108:162,-1.922544,9.155427,-3.781641,0.05387,11.316195,5.123591,-0.7426458888888889,9.848858814814816,0.6329559814814816,-1.969881,-1.53887,-0.238386,1.465438,2.543498,0.913105,-0.3442767962962963,0.6682150925925927,0.2036809074074074,-6.147,-60.27,-23.388,11.094,-50.974998,7.196,0.06664814814814818,-56.224648203703694,-8.906666722222225,0.507266,-0.374984,-0.411663,0.763615,-0.010308,-0.150575,0.6256577777777778,-0.2410290185185185,-0.3177367037037036
135:189,-1.944092,8.801085,-3.998317,0.05387,11.316195,5.123591,-1.0868123518518518,9.538987,-0.6909932777777777,-1.672962,-1.444154,-0.238386,1.58676,2.543498,1.019528,0.5761596851851853,0.3424834259259258,0.36201398148148156,-5.397,-61.618999,-23.388,11.394,-50.974998,6.297,4.433907407407407,-57.35187040740742,-8.559629685185184,0.507266,-0.297262,-0.40792,0.831471,-0.010308,-0.141982,0.7041644444444444,-0.13046087037037035,-0.23058857407407402
162:216,-1.944092,8.801085,-3.998317,0.470461,11.27669,5.567716,-0.6439294629629629,9.510145907407408,-1.2892998333333334,-2.235937,-1.444154,0.155377,1.58676,1.958174,1.019528,-0.42772,-0.4888538333333332,0.6415504444444445,-6.447,-61.618999,-21.589001,11.394,-49.625,6.297,0.32205555555555554,-58.44850003703705,-2.0711852222222222,0.506118,-0.329647,-0.349075,0.831471,-0.010561,-0.141982,0.7134112962962962,-0.20951605555555555,-0.25155951851851854
189:243,-2.140416,9.118317,-3.497929,0.470461,11.27669,5.567716,-0.49092225925925925,9.854534074074072,1.0022837222222225,-2.235937,-1.171712,-0.500186,1.873036,2.536049,0.848187,-0.13974855555555554,0.6271044444444445,0.21221440740740738,-6.447,-60.720001,-23.837999,10.195,-49.625,5.847,0.5636296296296298,-55.44446281481483,-11.46650003703704,0.506118,-0.329647,-0.349075,0.785684,0.012491,-0.118255,0.6357966851851854,-0.1734590185185185,-0.24089796296296295
216:270,-2.140416,8.714894,-4.03423,0.234632,10.819397,5.406107,-0.8341354444444443,9.414776740740743,-1.2014902222222221,-1.372851,-1.617622,-0.500186,1.873036,2.536049,1.171712,0.6725902592592594,-0.05281714814814816,0.3912012962962963,-3.898,-61.618999,-23.837999,10.195,-49.775002,7.496,3.564888888888888,-57.58229622222223,-6.777185185185183,0.50895,-0.296904,-0.28988,0.82815,0.012491,-0.118255,0.723404962962963,-0.11414379629629628,-0.17751283333333331
243:297,-1.437718,8.714894,-4.03423,0.905008,11.860875,3.781641,-0.2678845925925926,9.709241481481481,-0.8273297222222225,-1.681476,-1.617622,-0.341616,1.526099,2.409406,1.171712,-0.4158164259259259,-0.16789140740740738,0.5112616666666667,-6.897,-61.618999,-20.24,7.946,-52.324001,7.496,-1.7602777777777778,-57.79888877777779,-2.7264074074074074,0.555868,-0.313556,-0.312829,0.82815,-0.027114,-0.125433,0.6985065555555555,-0.21392037037037034,-0.23352827777777777
