0:54,-1.010353,9.027337,-2.081758,0.575805,10.69011,-0.189142,-0.13540535185185187,10.10424035185185,-1.0820904814814813,-0.416112,-0.009578,-0.387378,0.186239,2.026285,0.618315,-0.10033277777777778,0.766518074074074,-0.07727457407407406,9.595,-110.495003,83.657997,22.489,-107.496002,86.207001,18.512962944444446,-108.6207226111111,84.85759331481479,0.667338,0.010393,0.020452,0.760207,0.287226,0.278582,0.731907888888889,0.10110924074074074,0.0892534814814815
27:81,-1.080982,9.25359,-1.774103,0.575805,10.508151,0.043096,-0.15123370370370368,10.134589185185186,-0.6841431296296298,-0.416112,-0.402277,-0.387378,0.112808,2.026285,0.386314,-0.10841301851851853,0.9676960185185187,-0.13913762962962964,5.097,-111.094002,82.308998,20.99,-107.795998,86.207001,11.047222129629628,-109.8369077037037,84.3383712037037,0.61305,0.058416,0.02843,0.755738,0.395656,0.351553,0.6669936296296295,0.26648137037037034,0.23623227777777778
54:108,-1.080982,9.25359,-1.774103,0.446519,10.524911,0.696713,-0.2359840185185185,10.039796481481481,-0.5780666481481481,-0.245836,-2.238065,-0.25435,0.112808,1.287712,0.267121,-0.004572203703703704,-0.576948,0.02548225925925926,5.097,-111.094002,82.308998,18.441,-109.595001,85.007004,9.139888888888889,-110.25609227777777,83.5748892222222,0.61305,0.117667,0.10921,0.697548,0.395656,0.351553,0.6489565740740739,0.3234232407407408,0.2878634444444445
81:135,-0.481235,9.415198,-1.703475,1.388637,10.680533,0.696713,0.23687077777777776,10.125699481481481,-0.36770940740740743,-0.14367,-2.252965,0.039376,0.44591,-0.486351,0.402277,0.07037685185185184,-1.6698678333333337,0.16753664814814812,6.447,-110.945,71.363998,26.687,-109.595001,85.007004,17.34694451851852,-110.25333298148146,80.3931113888889,0.62286,-0.209193,-0.156908,0.722355,0.389647,0.336495,0.6889036296296297,0.11009118518518518,0.11493551851851853
108:162,-0.278924,9.731233,-1.329979,1.388637,10.680533,0.180762,0.4360107222222223,10.112664444444444,-0.6371679629629631,-0.179854,-2.252965,-0.195817,0.44591,0.332038,0.402277,0.051871055555555545,-1.1522207962962965,0.11497574074074074,19.040001,-111.094002,64.468002,28.486,-109.745003,82.158997,25.376203777777782,-110.52264842592594,71.99459240740741,0.665358,-0.316452,-0.285728,0.722355,0.106323,0.097516,0.6925224074074073,-0.1746393333333333,-0.12933085185185186
135:189,-1.09415,9.65821,-1.483208,0.952892,10.545261,0.160412,0.1046798703703704,10.030396962962966,-0.9311227407407408,-0.306497,-1.354759,-0.428883,0.289469,1.357951,0.361837,-0.09024242592592593,0.2241573888888889,-0.13588581481481482,26.386999,-111.094002,64.468002,29.235001,-108.695999,73.313004,28.16931466666667,-110.07551855555556,68.11322198148149,0.665358,-0.316452,-0.285728,0.719731,-0.097961,-0.139004,0.6897071296296298,-0.25713153703703706,-0.22525444444444445
162:216,-1.339556,9.323021,-1.483208,0.45011,10.685322,0.679953,-0.3801016296296297,10.124169870370372,-0.4074355,-0.344809,0.35013,-0.428883,0.040441,2.198689,0.008514,-0.1849977777777778,1.424426,-0.21479614814814815,17.091,-110.495003,65.217003,29.235001,-108.695999,83.657997,25.895444333333327,-109.60348109259259,74.37944461111111,0.667482,-0.308779,-0.270092,0.719731,0.222365,0.162332,0.6981752592592592,-0.07307657407407406,-0.09329764814814813
189:243,-2.559402,9.214085,-2.153584,0.64404,10.685322,1.146823,-0.7875815555555555,10.114969981481485,-0.12957505555555557,-0.608737,-0.153248,-0.290533,0.124514,2.198689,0.236258,-0.17630661111111112,1.3141604999999998,-0.07118485185185183,9.895,-111.994003,73.913002,28.035999,-108.846001,84.858002,17.752277814814814,-110.32537040740743,81.29540788888887,0.601465,-0.084984,-0.134728,0.714838,0.365581,0.295879,0.665918111111111,0.19575764814814814,0.1377837037037037
216:270,-2.559402,9.214085,-2.153584,0.64404,10.658986,1.146823,-0.6252857407407406,10.081118574074072,-0.2608792962962963,-0.608737,-2.311497,-0.261799,0.272442,1.700632,0.236258,-0.016061888888888896,-0.32707181481481484,0.0359472037037037,9.445,-111.994003,80.510002,20.09,-110.044998,84.858002,12.813092537037036,-111.04172183333333,82.8530002037037,0.601465,0.095755,0.082096,0.686355,0.365581,0.295879,0.6517879814814816,0.2891456111111111,0.2367678333333333
243:297,-0.943315,9.382876,-1.517924,0.329203,10.572795,0.978031,-0.18535111111111108,10.167708833333332,-0.001684851851851851,-0.110679,-2.311497,-0.126643,0.335231,-0.175597,0.259671,0.14654775925925925,-1.605206259259259,0.07063309259259258,9.445,-111.694,68.515999,28.636,-109.294998,84.108002,19.345888833333333,-110.58361062962966,78.35246281481483,0.625322,-0.206754,-0.215142,0.695225,0.356767,0.295407,0.6790845925925925,0.08628255555555554,0.06896835185185186
270:324,-1.001973,9.518148,-1.807622,0.447716,10.528502,0.909797,-0.293467,10.100870777777779,-0.28322520370370374,0.001064,-2.295534,-0.126643,0.335231,0.387378,0.259671,0.13555074074074075,-1.0716550185185185,0.04156394444444444,20.84,-111.393997,64.767998,31.034,-108.396004,80.360001,27.758333240740747,-109.53420379629631,70.39529598148148,0.678474,-0.28313,-0.297164,0.702781,0.077923,0.068435,0.6900332407407407,-0.1706982037037037,-0.17192872222222222
297:351,-1.440112,9.595961,-1.807622,0.519542,10.685322,0.565032,-0.42769748148148146,10.092269499999999,-0.42510374074074064,-0.299047,-0.936518,-0.472516,0.240515,2.902142,0.169212,-0.06645498148148149,0.905557074074074,-0.07776727777777778,21.139,-109.745003,64.767998,31.034,-108.396004,82.009003,28.66344433333333,-108.98451824074074,70.09822196296297,0.678474,-0.28313,-0.297164,0.708884,0.092226,0.093799,0.6922436481481481,-0.17408109259259258,-0.19946151851851845
324:378,-1.440112,9.166201,-2.892196,0.85473,11.092337,0.565032,-0.24176999999999998,10.117741092592594,-0.3379149074074074,-0.299047,-0.100037,-0.573617,0.15857,2.902142,0.074496,-0.13647703703703704,1.9280410185185188,-0.16540816666666663,7.046,-110.644997,65.067001,30.434999,-108.545998,85.306999,19.75961112962963,-109.56751814814814,78.84114831481482,0.621589,-0.25827,-0.294705,0.708884,0.390422,0.336252,0.6781910000000002,0.08760331481481481,0.05306698148148147
351:405,-1.30484,9.166201,-2.892196,0.85473,11.092337,0.706289,-0.2753996296296296,10.047710666666669,-0.6526637777777778,-0.204331,-2.522214,-0.573617,0.20646,2.19124,0.207524,7.885185185185156e-05,0.1796372962962963,-0.0589265,7.046,-111.094002,82.459,19.940001,-109.445,85.457001,11.291555574074073,-110.17275881481483,84.17175985185185,0.618321,0.10655,0.105088,0.704643,0.394104,0.336252,0.6591574629629628,0.30036748148148146,0.2597453703703704
378:432,-1.30484,9.370905,-1.572991,0.454898,11.001357,0.752976,-0.27511148148148146,10.140352981481483,-0.22756,-0.166019,-2.522214,-0.109615,0.486351,-0.042569,0.304368,0.12260272222222222,-1.6905413148148145,0.12181437037037036,7.046,-111.094002,69.565002,27.886,-109.595001,85.457001,17.23857409259259,-110.11720322222222,80.43748179629631,0.618321,-0.208825,-0.18775,0.706043,0.394104,0.3317,0.6751042962962963,0.15076731481481484,0.12132172222222223
405:459,-1.108515,9.581595,-1.25097,0.454898,11.001357,0.752976,-0.3347448703703704,10.160614962962962,-0.10875885185185184,-0.122386,-2.405149,-0.15857,0.486351,0.633214,0.304368,0.09264675925925928,-1.1817628333333334,0.07473222222222223,18.591,-110.495003,64.917999,29.985001,-108.846001,83.057999,26.66996294444445,-109.63683298148146,71.70581451851852,0.66786,-0.259216,-0.286576,0.706043,0.163315,0.128355,0.6857341296296297,-0.1377303888888889,-0.14618883333333335
432:486,-1.103727,9.779117,-1.25097,0.507571,10.849325,0.653617,-0.3712342777777778,10.127229166666668,-0.2774613888888889,-0.187304,-1.731494,-0.285212,0.252221,2.841481,0.240515,-0.05888711111111112,0.9249299814814816,-0.11103416666666666,20.389999,-109.894997,64.917999,29.985001,-108.846001,83.208,27.65555546296296,-109.30079575925926,70.70912953703704,0.66786,-0.259216,-0.286576,0.717638,0.122388,0.102462,0.6888697407407407,-0.15515492592592595,-0.1783359074074074
459:513,-1.300051,8.850166,-2.285265,0.544681,12.097901,0.653617,-0.2370037962962963,10.059193888888888,-0.4326854629629629,-0.305433,0.014899,-0.691746,0.247964,2.841481,0.432075,-0.09436131481481481,1.6312404259259259,-0.13129383333333336,9.895,-110.794998,66.866997,29.985001,-108.846001,86.056999,19.792888870370373,-109.60898118518519,79.84062990740742,0.653829,-0.220507,-0.261361,0.717638,0.342654,0.269158,0.6894033148148149,0.0955235,0.063304
