0:54,0.096965,9.033323,-0.738611,0.744597,10.412383,4.651934,0.28369068518518525,9.852206370370372,1.1037712962962962,-1.40797,-0.088331,-0.014899,0.54914,0.129835,0.237322,-0.46721453703703697,0.012632722222222224,0.051890833333333344,21.438999,-55.172001,-15.592,23.988001,-49.474998,0.75,22.9717592037037,-53.02353749999999,-5.133481481481481,0.532384,0.177315,0.143137,0.722947,0.281165,0.329417,0.6450622777777779,0.23811635185185184,0.2414007037037037
27:81,0.169988,9.033323,-1.274912,0.781707,10.412383,4.651934,0.5021837407407408,9.754531796296297,2.0131910740740744,-1.40797,-0.155377,-0.140478,1.43564,0.129835,0.237322,0.12425818518518522,-0.04243103703703704,0.0005123703703703734,21.289,-55.472,-15.592,23.688,-49.474998,1.799,22.249981425925924,-52.46818535185185,-8.24861111111111,0.532384,0.177315,0.244465,0.66624,0.391542,0.346047,0.6025048703703704,0.27794268518518517,0.31209722222222225
54:108,0.219069,9.358934,-1.915361,0.781707,10.170568,4.134786,0.4400897037037037,9.69773598148148,0.0817797222222222,-1.322832,-0.155377,-0.140478,1.43564,0.091523,0.039376,0.3252193518518518,-0.027216574074074077,-0.04757483333333333,21.289,-55.472,-15.142,23.087999,-50.375,3.598,22.3500555,-54.236666611111104,-2.5042962962962965,0.561913,0.271228,0.323005,0.668762,0.409066,0.400577,0.6327387962962965,0.3696040925925925,0.34211764814814805
81:135,0.219069,9.24521,-1.915361,0.59855,10.408792,4.151546,0.4007848888888889,9.809221500000001,0.9467515740740738,-1.322832,-0.063854,-0.062789,1.061033,0.091523,0.122386,-0.39413775925925937,0.007626944444444446,0.020377944444444445,21.289,-55.472,-14.843,23.087999,-49.924999,3.598,22.397277703703708,-53.28996261111112,-5.230740740740742,0.480462,0.355961,0.323005,0.668762,0.409066,0.51036,0.5789749999999999,0.38569751851851847,0.4116837962962962
108:162,0.312443,9.24521,-1.23062,0.661997,10.408792,4.151546,0.4998339074074074,9.89264174074074,1.6452599444444445,-1.314318,-0.074496,-0.14367,1.197253,0.063854,0.122386,0.21643190740740742,-0.030547203703703694,-0.012987444444444444,21.289,-55.622002,-14.843,22.938999,-49.924999,1.949,22.066777759259256,-53.00962949999999,-7.521296296296295,0.480462,0.355961,0.407836,0.581376,0.472636,0.51036,0.5300932037037037,0.4063146666666666,0.47187790740740737
135:189,0.270545,9.248801,-1.753753,0.661997,10.334572,2.69228,0.4338382407407408,9.763532277777777,-0.19548209259259264,-1.326025,-0.074496,-0.14367,1.197253,0.109615,0.098973,0.08297016666666662,0.010484574074074073,-0.01533272222222222,21.438999,-55.622002,-10.945,23.388,-52.324001,3.598,22.33614807407407,-54.661500129629616,-1.9490185185185187,0.500744,0.392346,0.427819,0.587949,0.477915,0.508553,0.558105537037037,0.4510476666666666,0.4588401481481482
162:216,0.270545,9.222465,-1.753753,0.72664,10.245986,4.673481,0.5234877592592593,9.698733611111109,1.5959127777777777,-1.326025,-0.057468,-0.040441,1.180226,0.109615,0.098973,-0.46467224074074065,0.02883262962962962,0.030685092592592594,21.289,-55.622002,-17.240999,23.388,-49.325001,3.598,22.18337033333333,-52.75135181481482,-7.551814833333333,0.419732,0.365692,0.427819,0.587949,0.477915,0.592842,0.5049698333333333,0.4196578333333334,0.5098887222222221
189:243,0.277727,9.222465,-1.879448,0.72664,10.111911,4.673481,0.5879094999999999,9.697935555555556,2.0614076296296298,-1.254722,-0.137285,-0.133028,1.363272,0.040441,0.098973,0.363294962962963,-0.04678646296296297,-0.029226814814814813,20.99,-55.771999,-17.240999,22.938999,-49.325001,2.999,21.86125920370371,-52.51261114814814,-9.051111129629628,0.419732,0.365692,0.452766,0.563646,0.504927,0.592842,0.47766116666666664,0.42504614814814823,0.5407430555555556
216:270,0.277727,8.893262,-2.090138,0.712275,10.192117,3.185485,0.4793724074074074,9.661579166666668,-0.2687048333333333,-1.539934,-0.137285,-0.133028,1.363272,0.168148,0.077688,0.1231742037037037,0.0024043333333333334,-0.0251867037037037,20.99,-56.222,-12.744,23.087999,-51.723999,4.498,22.125129555555556,-54.69201874074073,-1.7796666666666667,0.445494,0.408802,0.445597,0.576341,0.50493,0.577304,0.5315544814814815,0.47246670370370375,0.4912480555555555
243:297,0.326809,8.893262,-2.090138,0.848745,10.465055,4.523844,0.5825226296296298,9.711635703703703,1.4640986296296299,-1.539934,-0.093652,-0.06811,1.274942,0.168148,0.096844,-0.46670214814814814,0.04286457407407406,0.034902611111111106,20.84,-56.222,-16.941999,23.087999,-49.325001,4.498,21.852999833333335,-52.88461111111113,-7.096462851851853,0.414208,0.374556,0.445597,0.576341,0.50493,0.604906,0.49292005555555557,0.43304235185185186,0.5279959259259259
