0:54,-1.502362,9.366117,-1.307234,0.289698,10.787076,2.80361,-0.5891066481481481,9.976571722222221,0.8107476296296297,-0.00745,-0.085138,-0.10323,0.297983,2.555205,0.343745,0.13647698148148146,1.2112655925925924,0.04688507407407408,14.093,-57.570999,-1.949,23.238001,-56.071999,24.438,20.386999999999997,-56.89103657407407,8.745666722222222,-0.003424,0.558272,0.629089,0.340509,0.728318,0.703921,0.2029821111111111,0.6285743148148148,0.6637084444444445
27:81,-1.058237,9.366117,-1.740585,0.453701,10.787076,1.545457,-0.09255368518518521,10.007230870370371,-0.4653840185185185,-0.22668,-1.349437,-0.10323,0.297983,2.555205,0.343745,0.02839903703703704,0.5895018703703704,0.0970612777777778,13.043,-58.771,6.897,21.739,-56.372002,25.337,16.583370425925928,-57.51296281481481,20.114981629629636,-0.005216,0.618247,0.666817,0.231943,0.743366,0.703921,0.07808005555555556,0.7041936851851851,0.6831168333333335
54:108,-0.029928,9.581595,-1.740585,0.932542,10.484209,1.112107,0.4294710370370371,10.039863,-0.3632092777777778,-0.22668,-2.713774,-0.17879,0.040441,0.834353,0.245836,-0.11615825925925925,-1.4194201666666668,0.028556703703703706,13.043,-58.921001,-2.099,22.188999,-56.672001,25.337,17.438444444444446,-57.9017037037037,16.27242596296296,-0.005216,0.461847,0.513935,0.516181,0.743366,0.687578,0.20766375925925923,0.6565882407407408,0.6464675
81:135,0.158017,9.666589,-0.890643,1.247379,10.723629,1.169567,0.5957350370370371,10.08020974074074,0.34582911111111114,-0.191561,-2.713774,-0.19901,0.128771,-0.739636,0.2469,-0.033720185185185186,-2.0192686851851853,0.00993275925925926,12.894,-58.921001,-13.493,22.188999,-56.071999,18.740999,18.63237038888889,-57.19381494444443,0.07772216666666623,0.182054,0.233718,0.246104,0.673602,0.680041,0.680708,0.48562890740740744,0.45854435185185194,0.48996024074074074
108:162,-0.654814,9.485827,-0.47884,1.247379,10.723629,1.169567,0.25890624074074076,10.098698333333335,0.2824271666666667,-0.239451,-2.562654,-0.289469,0.128771,1.894321,0.2469,-0.005597018518518513,-0.6289176481481482,-0.056995203703703694,12.444,-57.271,-13.493,20.99,-55.472,-2.849,15.808814796296295,-56.57194435185186,-10.947222222222225,0.525239,0.22893,0.217482,0.680448,0.448565,0.5027,0.6396492037037036,0.29310903703703706,0.303733037037037
135:189,-0.676362,9.485827,-0.823605,0.444124,10.515334,0.702698,-0.11059881481481482,10.049062925925925,-0.1088696111111111,-0.239451,-0.639599,-0.305433,0.097909,1.949661,0.125579,-0.07161842592592592,0.9622172407407407,-0.12374574074074073,12.444,-57.271,-13.343,24.138,-55.172001,1.049,18.726740740740745,-56.171981537037034,-8.320777777777778,0.480637,0.22893,0.217482,0.680448,0.518391,0.50961,0.6006152777777778,0.3579255370370371,0.34035444444444446
162:216,-1.592144,9.55047,-1.441309,0.600945,10.68173,1.641225,-0.2487752037037037,10.050082592592592,-0.0625817962962963,-0.140478,0.559782,-0.305433,0.287341,2.838289,0.168148,0.04081498148148149,1.7463738333333334,-0.054945518518518525,18.441,-57.570999,-10.195,24.738001,-55.172001,24.438,22.56370366666667,-56.37183338888888,3.842537055555555,0.172406,0.353067,0.326338,0.608304,0.716254,0.654345,0.43403361111111105,0.5350052592592592,0.5170859814814815
189:243,-1.592144,9.55047,-2.604891,1.030704,10.68173,1.641225,0.08051614814814814,10.013637592592591,-0.8014590185185185,-0.346937,-1.598466,-0.287341,0.287341,2.838289,0.212845,0.02540342592592593,1.083952759259259,0.014110833333333331,13.943,-58.320999,0.6,24.738001,-56.222,27.736,18.95999990740741,-57.10488864814815,18.785111018518517,0.110125,0.521417,0.510866,0.47443,0.753265,0.655528,0.2354856481481481,0.6742317962962961,0.6219245
216:270,-0.252588,9.628282,-2.604891,1.030704,10.477027,0.581791,0.4959544259259259,10.021972962962964,-0.9605625555555556,-0.346937,-2.365772,-0.043633,0.116001,1.823018,0.295855,-0.11507427777777775,-1.0033278333333333,0.09960361111111107,13.943,-58.771,2.699,21.739,-56.672001,27.736,17.86885185185185,-57.726777648148136,18.923851777777777,0.110125,0.48998,0.493679,0.532511,0.753265,0.655528,0.2678221296296296,0.6613272592592593,0.6177492037037037
243:297,0.142455,9.721656,-1.186327,1.334767,10.874464,0.581791,0.5655636481481481,10.09297888888889,-0.28692737037037036,-0.290533,-2.365772,-0.06811,0.092588,-1.399456,0.295855,-0.07749137037037038,-1.8188987592592594,0.10242190740740742,15.742,-58.771,-9.445,21.739,-56.821999,21.589001,19.687351907407407,-57.84324066666667,3.8730555925925927,0.228831,0.272472,0.283322,0.67924,0.693138,0.648689,0.5052012962962964,0.4846730185185187,0.4878468518518518
270:324,-1.154005,9.087193,-1.186327,1.334767,10.960655,0.92895,0.1417677777777778,10.0706995,-0.22979905555555555,-0.296919,-1.842174,-0.304368,0.092588,1.989037,0.191561,-0.03569098148148148,-0.8638946296296296,-0.002364907407407409,13.943,-58.171001,-12.744,21.589001,-56.071999,2.249,17.10540737037037,-57.0881480925926,-7.926518518518519,0.540702,0.223574,0.171475,0.691281,0.482024,0.484868,0.6486496111111111,0.3117324074074074,0.29635685185185184
297:351,-1.477222,9.087193,-1.578976,1.10253,10.960655,0.92895,-0.3359862962962963,10.018115685185183,-0.43448112962962965,-0.296919,-1.433511,-0.853509,0.159634,2.23913,0.120257,-0.03273477777777778,0.731911037037037,-0.22256103703703703,13.943,-57.120998,-12.744,26.537001,-53.973,3.448,19.12937048148148,-55.88888903703704,-7.165851851851851,0.50197,0.223574,0.171475,0.691281,0.543808,0.438906,0.6274001666666668,0.34043438888888883,0.2906626111111111
