0:54,0.292093,8.768764,-1.385046,0.78051,10.964247,4.325125,0.5771799444444444,9.716490592592592,1.040568759259259,-2.062468,-0.170276,-0.013835,1.73788,0.039376,0.1309,-0.09991885185185184,-0.03439020370370371,0.03752381481481481,8.696,-53.823002,-32.234001,10.945,-39.73,-15.442,10.031148148148148,-48.914351703703694,-22.63037040740741,0.540715,0.09903,0.100858,0.747252,0.131122,0.196045,0.6672854629629631,0.11826305555555557,0.1347545
27:81,0.521936,8.768764,-1.385046,0.952892,10.465055,4.8722,0.7580087037037037,9.536836814814816,2.791217888888889,-2.062468,-0.058532,-0.175597,1.880486,0.098973,0.1309,-0.2830050740740741,0.012179462962962963,0.013736388888888892,8.546,-53.823002,-33.583,10.795,-38.381001,-16.042,9.45362962962963,-44.19183338888889,-27.475203648148142,0.51536,0.113322,0.125994,0.747252,0.158989,0.229257,0.6001669259259259,0.1253450925925926,0.18924672222222222
54:108,0.56144,8.842984,-1.927332,0.952892,10.465055,4.8722,0.7321823703703705,9.469156314814814,1.714071,-0.586388,-0.048954,-0.181983,1.880486,0.098973,0.048954,0.5760414074074075,0.03224205555555556,-0.03407490740740741,8.546,-55.021999,-33.583,11.244,-38.381001,-14.093,9.831351851851851,-46.873907425925914,-24.079722111111113,0.51536,0.113322,0.198086,0.744752,0.196648,0.229257,0.6237402592592594,0.15757188888888887,0.21526194444444446
81:135,0.411803,8.947131,-1.927332,0.742203,10.231621,4.825513,0.5845399259259259,9.523668629629631,0.7513580925925925,-1.928376,-0.201139,-0.181983,1.870908,0.073432,0.084074,-0.2920509259259259,-0.039001888888888885,-0.025147203703703706,8.396,-55.021999,-32.984001,11.244,-38.530998,-14.093,10.147851851851854,-49.19768498148147,-21.742018462962964,0.508974,0.134581,0.205186,0.744752,0.196648,0.239038,0.6585644814814815,0.17193477777777777,0.21834275925925925
108:162,0.300472,8.801085,-1.209072,0.690727,10.760739,4.85185,0.5290077592592591,9.57705038888889,2.847703277777778,-1.928376,-0.201139,-0.200074,2.205075,0.296919,0.084074,-0.060069592592592584,0.021343666666666667,-0.033345703703703704,8.396,-53.823002,-33.283001,11.844,-38.081001,-16.492001,9.820148148148151,-44.330611055555565,-27.3086482037037,0.504423,0.134581,0.205759,0.731737,0.21969,0.250126,0.5845949074074074,0.16000585185185182,0.23473548148148146
135:189,0.300472,8.801085,-1.906982,0.635661,10.760739,4.85185,0.45385642592592595,9.47190512962963,1.2949083333333333,-2.049698,-0.366093,-0.200074,2.205075,0.296919,0.045762,0.21584057407407412,0.028477888888888886,-0.0389822037037037,8.396,-54.873001,-33.283001,12.294,-38.081001,-14.243,10.63635185185185,-47.85111137037037,-23.082889092592595,0.504423,0.134951,0.221524,0.733456,0.225364,0.250126,0.6303383148148148,0.18535999999999997,0.2348461481481481
162:216,0.11133,8.616732,-1.906982,0.497994,10.277111,5.511452,0.3243699629629629,9.370351092592593,2.0776793888888885,-2.049698,-0.392699,-0.076624,1.281327,0.19901,0.065982,-0.5041077777777778,-0.08750298148148149,-0.006326296296296296,8.246,-54.873001,-34.483002,12.294,-35.981998,-14.243,10.169962962962963,-45.1996851851852,-25.42892627777778,0.475365,0.131434,0.221524,0.733456,0.225364,0.237829,0.6042297777777778,0.17232368518518518,0.22862203703703704
189:243,0.11133,8.616732,-2.274492,0.694318,10.395623,5.511452,0.36398509259259265,9.41912188888889,2.6176383518518516,-1.93689,-0.392699,-0.076624,2.217845,0.316075,0.109615,0.44226435185185187,0.04002672222222222,0.01755968518518519,8.246,-55.172001,-34.483002,11.244,-35.981998,-13.193,9.686962962962964,-44.40277751851851,-26.39238912962963,0.475365,0.131434,0.224969,0.747194,0.217345,0.238977,0.5826387222222223,0.16771316666666666,0.23239262962962962
216:270,0.23104,8.771158,-2.274492,0.694318,10.395623,5.304354,0.5250838518518518,9.497487592592593,0.8574345370370369,-1.943275,-0.210717,-0.060661,2.217845,0.316075,0.109615,-0.053388611111111144,0.023767666666666663,0.025383796296296304,8.246,-55.172001,-33.283001,11.244,-37.931,-13.193,10.147833333333333,-49.014370351851845,-21.8696295925926,0.508663,0.134634,0.223383,0.747194,0.217345,0.253222,0.6495172962962964,0.18428277777777777,0.2345598518518518
243:297,0.444124,8.668207,-2.072181,0.80924,10.565612,5.559336,0.6137801666666668,9.478023574074074,2.9628245,-1.943275,-0.210717,-0.172404,2.388121,0.148992,0.107487,-0.2505462222222222,-0.024851666666666664,-0.005242240740740743,8.096,-54.723,-34.182999,10.945,-36.132,-13.493,9.423185185185185,-43.803129425925924,-27.46399990740741,0.478916,0.131076,0.223383,0.74683,0.207548,0.269688,0.5803539629629629,0.16069737037037035,0.2494013518518518
270:324,0.451307,8.668207,-2.578555,0.80924,10.565612,5.559336,0.6217608333333333,9.31914174074074,1.4900136296296294,-1.582503,-0.09578,-0.172404,2.388121,0.150056,0.07556,0.5667984074074074,0.03281361111111111,-0.018426833333333333,8.096,-55.321999,-34.182999,11.094,-36.132,-12.294,9.71474074074074,-47.19581457407407,-22.982925907407406,0.478916,0.131076,0.216292,0.756675,0.222802,0.269688,0.6211473333333333,0.18014937037037038,0.2463817222222222
