0:54,-0.39624,9.557653,-1.899799,1.334767,10.57878,1.144428,0.22110896296296298,10.049395462962964,-0.5035139259259258,-0.825839,-0.209652,-0.057468,0.244772,1.053583,0.299047,-0.2986333888888889,0.3759867962962964,0.08568983333333333,10.045,-112.744003,77.361,19.34,-105.847,88.456001,16.264185314814817,-108.70955566666669,84.66035203703703,0.017022,-0.766069,-0.733857,0.093619,-0.654786,-0.64239,0.04244646296296297,-0.7220029629629631,-0.6827934259259258
27:81,-1.502362,9.418789,-0.503979,1.334767,10.57878,2.516306,0.3731629444444445,10.040550222222222,1.077235574074074,-0.825839,-1.744265,-0.813068,0.060661,1.053583,0.299047,-0.2659774259259259,-0.21881648148148153,-0.16105279629629626,10.045,-113.042999,73.913002,23.688,-107.496002,86.656998,14.992574,-111.5082225,78.93548174074074,0.00085,-0.740859,-0.751386,0.093619,0.656135,0.773571,0.05436581481481482,-0.4805114814814815,-0.5030376481481481
54:108,-1.502362,9.418789,-1.096544,1.108515,10.487801,2.516306,-0.24316657407407405,10.020465425925927,1.1959037592592596,-0.057468,-1.744265,-0.813068,1.020592,0.517213,0.172404,0.2609913703703704,-0.4142792407407407,-0.21221438888888888,10.345,-113.042999,73.913002,24.138,-107.496002,84.557999,19.456944425925922,-111.28883335185184,77.05594435185185,-0.000533,-0.661871,-0.751386,0.090408,0.739684,0.773571,0.02774955555555556,0.1981072407407408,0.22138572222222222
81:135,-1.491588,8.996213,-2.753332,-0.217872,10.487801,2.263718,-0.559954962962963,9.919022222222223,-0.6390522962962963,-0.269249,-0.452296,-0.163891,1.020592,0.575746,0.172404,0.3217113518518518,0.25945411111111116,0.02577794444444445,18.591,-111.393997,73.913002,24.138,-104.498001,89.654999,21.375426185185184,-107.92100005555557,83.17235155555557,-0.043765,0.623568,0.607637,0.01685,0.793915,0.773343,-0.00455624074074074,0.7240366666666668,0.6819871481481483
108:162,-0.956484,8.996213,-2.753332,1.918953,10.530896,0.78051,0.2164757592592593,9.89038051851852,-1.1100006666666664,-0.686425,-0.001064,-0.08301,0.993986,1.139785,0.539562,-0.19016122222222223,0.5316001666666667,0.163338962962963,6.597,-111.393997,79.610001,20.84,-104.498001,89.654999,16.04751872222222,-107.3157777037037,86.67887003703703,-0.048394,-0.748265,-0.704598,0.097456,0.793915,0.665209,0.025552814814814813,0.06030777777777777,-0.002239666666666681
135:189,-0.764947,9.64145,-1.46166,1.947683,10.530896,1.316811,1.0732453333333334,10.052476925925923,0.3114678888888889,-0.686425,-1.416484,-0.690682,0.052147,1.139785,0.539562,-0.27691533333333335,0.05466961111111112,-0.035513481481481486,5.997,-112.444,79.010002,18.291,-106.446999,88.456001,10.96392588888889,-110.35307412962965,82.38651868518517,-0.048394,-0.748265,-0.74085,0.100376,0.751937,0.657454,0.07581833333333332,-0.664586685185185,-0.6722812592592592
162:216,-1.115698,9.746795,-0.134075,1.947683,10.386046,1.696292,0.20410574074074073,10.040284185185184,0.9972293888888889,-0.188368,-1.416484,-0.690682,0.832224,0.332038,0.114936,0.09400646296296297,-0.5023734074074073,-0.28446340740740733,5.997,-112.444,76.612,22.639,-109.445,81.558998,15.589444462962964,-111.25535216666665,78.96048142592592,-0.0183,-0.679302,-0.748183,0.100376,0.703574,0.758885,0.03562966666666667,-0.07846742592592593,-0.06559759259259261
189:243,-1.115698,9.39365,-2.612074,-0.19393,10.386046,1.696292,-0.5694209074074075,9.893129388888887,-0.4129332407407408,-0.29479,-1.298355,-0.636407,0.93439,0.321396,0.117065,0.33294475925925926,-0.043416407407407404,-0.07380600000000001,17.990999,-111.844002,76.612,22.639,-104.197998,90.555,20.850703777777774,-108.41250053703705,82.92794409259258,-0.019038,-0.793728,-0.748183,0.028224,0.790678,0.758885,-0.004584037037037036,0.3788728518518518,0.40501514814814815
216:270,-0.659603,9.39365,-2.612074,1.133654,10.557232,0.776918,-0.012591703703703697,9.908359185185184,-1.1521651851851848,-0.902463,0.057468,-0.032991,0.93439,0.967381,0.291598,-0.11136918518518518,0.42572950000000004,0.1128669814814815,10.645,-111.844002,79.760002,21.438999,-104.197998,90.555,17.716129629629627,-107.39637075925927,86.38453694444442,-0.031067,-0.793728,-0.72363,0.089653,0.790678,0.703555,0.026566962962962962,-0.18169835185185187,-0.17996999999999996
243:297,-0.659603,9.536105,-2.018312,1.19351,10.557232,1.568202,0.5709283888888889,10.083069444444446,0.3260992037037037,-0.902463,-1.697439,-0.547012,0.05534,0.967381,0.291598,-0.35393374074074074,0.027275703703703715,-0.03318805555555555,10.045,-112.893997,77.060997,19.940001,-104.947998,89.955002,13.78479627777778,-110.58922224074077,81.83409261111112,-0.031067,-0.777524,-0.738944,0.095719,0.7843,0.623585,0.06439198148148148,-0.6358182592592592,-0.658462925925926
