0:54,-0.5782,9.278728,0.567426,0.788889,10.556035,1.394622,-0.02859740740740741,10.000558203703703,0.7960055370370369,-0.812004,-0.028734,-0.048954,0.106423,1.337731,0.326717,-0.08015194444444444,0.3936647222222222,0.02016112962962963,23.837999,-54.423,-4.198,25.337,-52.174,2.099,24.512870481481475,-53.57862999999999,-2.4320925925925923,0.380625,0.467511,0.497811,0.502993,0.529911,0.614256,0.47734188888888884,0.4826419444444444,0.5189702037037036
27:81,-0.5782,9.278728,-2.215834,1.210269,10.737994,1.394622,0.37243137037037033,10.130842555555557,0.4823651296296295,-0.812004,-1.015271,-0.048954,1.306869,1.337731,0.384185,0.3183807222222223,0.24644694444444454,0.15563301851851852,22.039,-55.622002,-3.898,25.337,-52.174,13.493,23.943648222222222,-54.261666981481476,2.940222222222222,0.37903,0.468532,0.497811,0.527135,0.568526,0.645523,0.44245857407407396,0.5240176666666665,0.5655902222222222
54:108,0.536301,6.894104,-7.050924,1.65559,10.737994,1.377863,1.024452259259259,9.220757833333334,-2.575473759259259,-1.152556,-1.015271,0.006385,1.419676,1.134464,0.384185,0.7247373333333331,-0.3434688703703703,0.22226537037037034,21.739,-55.622002,2.099,24.587999,-50.974998,23.837999,22.697037055555555,-53.7814445925926,13.67370362962963,0.37903,0.514033,0.332399,0.722733,0.571849,0.645523,0.5365937962962962,0.5553421111111111,0.4930627777777778
81:135,-1.318008,6.894104,-7.050924,1.65559,10.303447,1.458069,0.6106544074074074,8.798868574074074,-3.846639685185185,-1.642099,-1.258978,-0.383121,1.419676,-0.145799,0.367158,-0.33806885185185176,-0.6699889074074074,-0.013164870370370365,21.739,-54.873001,-11.094,25.487,-50.674999,23.837999,23.080222166666665,-53.04574092592593,12.443740703703702,0.536559,0.339737,0.276917,0.723305,0.571849,0.489217,0.6587487037037038,0.48999527777777774,0.35434074074074073
108:162,-2.323573,8.025364,-5.831078,1.403002,10.447099,2.728193,-0.4758475740740742,9.750231203703706,-0.2522557407407408,-1.642099,-1.258978,-0.383121,0.070239,1.381364,0.362901,-0.7746573703703703,-0.26172059259259267,0.0018918888888888833,22.039,-54.873001,-16.042,25.487,-49.025002,20.540001,23.81866657407408,-51.585277888888896,-4.919722185185185,0.526519,0.323355,0.251329,0.723305,0.505105,0.40629,0.6158958148148147,0.38175085185185187,0.31422888888888884
135:189,-2.323573,9.210494,0.651223,1.156399,10.524911,2.728193,-0.3710347592592593,9.97089674074074,1.7465036481481482,-0.98228,-1.171712,-0.236258,0.207524,1.837917,0.456553,-0.11278824074074073,0.8949936481481481,0.30291001851851856,22.789,-55.472,-16.042,25.487,-49.025002,4.048,24.16009264814815,-51.429759203703696,-8.345833333333333,0.400125,0.323355,0.251329,0.599781,0.528795,0.641557,0.5053992037037036,0.41171211111111106,0.42610990740740745
162:216,-0.592565,9.210494,-2.25055,1.156399,10.78947,2.262521,0.5582923333333333,10.061322111111112,0.7414044444444444,-0.263928,-0.904591,0.00745,1.22918,1.837917,0.456553,0.3968967592592593,0.37350361111111113,0.26189798148148147,22.188999,-55.622002,-10.195,25.487,-51.124001,11.994,23.61883335185185,-54.17551835185185,2.4903518518518517,0.400125,0.402731,0.41686,0.541695,0.555681,0.643017,0.45271951851851855,0.5107874444444446,0.5643352222222222
189:243,0.451307,7.704541,-5.527015,1.229423,10.78947,1.37906,0.9247382222222222,9.42767887037037,-2.244187203703704,-1.038684,-0.904591,-0.07556,1.27707,0.111744,0.27457,0.5743859444444444,-0.4801823703703704,0.13947264814814814,21.739,-55.622002,3.748,23.087999,-52.773998,20.84,22.41116661111111,-54.52251837037036,12.5020185,0.400334,0.500712,0.363228,0.683923,0.560468,0.643017,0.5434024814814815,0.5430393703703702,0.4925751111111112
216:270,-0.969652,7.704541,-5.527015,1.229423,10.390835,0.946907,0.6123170740740741,9.195951240740742,-3.126539203703704,-1.240887,-1.397328,-0.361837,1.27707,-0.253286,0.267121,-0.35503735185185187,-0.6551093888888888,-0.047771833333333326,21.739,-55.321999,-12.294,24.587999,-50.825001,20.84,22.994110981481484,-53.75364835185186,9.553537018518519,0.548151,0.341615,0.290388,0.683923,0.560468,0.476557,0.6417604259259261,0.48043512962962964,0.37314607407407413
243:297,-1.446098,9.188946,-4.747702,1.005565,10.390835,3.168726,-0.4810350185185186,9.765061814814816,0.3752689444444445,-1.240887,-1.397328,-0.361837,-0.085138,1.498429,0.580003,-0.7028615925925925,-0.46983562962962955,-0.05681777777777776,20.84,-55.021999,-20.84,24.587999,-47.675999,14.693,22.994036796296292,-51.10505583333333,-8.59846312962963,0.514975,0.288388,0.254596,0.681212,0.495572,0.370162,0.6012071481481482,0.3623481481481481,0.3118921111111112
270:324,-1.446098,9.194931,0.859518,1.466449,10.261548,3.503914,-0.3670443888888889,9.775436703703704,2.494425629629629,-0.752407,-0.931197,-0.268185,0.09578,2.227423,0.767306,-0.16759572222222222,0.832480333333333,0.3589788703703704,20.84,-54.573002,-20.84,25.487,-47.675999,-0.75,23.28275914814815,-50.1000002037037,-13.504389037037038,0.389518,0.288388,0.254596,0.590771,0.497771,0.66175,0.500604611111111,0.3711256481481482,0.4074532222222223
297:351,-0.703895,9.194931,-0.664391,1.466449,10.481815,3.503914,0.584429037037037,9.94609014814815,1.8062034259259263,-0.195817,-0.97483,0.006385,1.031234,2.227423,0.767306,0.3137493333333334,0.6177236296296296,0.3509577592592593,22.489,-55.771999,-17.541,25.487,-48.576,6.597,23.82964811111111,-53.378833666666665,-2.7680184999999997,0.384369,0.345221,0.355066,0.510485,0.539695,0.665347,0.4304021296296296,0.4776437592592593,0.5802987777777778
324:378,0.28491,8.103175,-4.711789,1.28808,10.481815,2.103306,0.8364630555555556,9.703499814814814,-1.0605205000000002,-0.038312,-0.97483,-0.070239,1.157877,0.538498,0.252221,0.7109024814814816,-0.5247221851851853,0.13279164814814814,21.589001,-55.771999,-0.15,23.988001,-54.123001,15.892,22.810814722222222,-54.99188929629628,7.574074074074073,0.384369,0.499065,0.354603,0.681941,0.540582,0.665347,0.5085380185185185,0.5242036481481482,0.5302431481481482
351:405,-0.005986,8.103175,-4.99191,1.349133,10.170568,-0.217872,0.819393351851852,9.331866481481482,-3.051387851851851,-1.367529,-1.263235,-0.247964,1.157877,-0.059597,0.252221,-0.11519244444444447,-0.669614462962963,0.028517296296296294,21.589001,-55.771999,-9.145,23.388,-52.924,15.892,22.59709233333333,-54.694907796296306,8.601296296296297,0.49619,0.344582,0.321694,0.68767,0.540582,0.540312,0.6369665555555557,0.4791639444444445,0.39617238888888895
378:432,-1.464054,8.214506,-4.99191,1.349133,10.466252,2.975993,-0.0758164074074074,9.693701314814815,-0.40078492592592596,-1.367529,-1.377107,-0.304368,0.011706,1.140849,0.324589,-0.7255452777777778,-0.5825252962962962,-0.06972646296296296,18.591,-55.321999,-21.889,23.388,-47.826,15.292,21.50031472222222,-51.94909287037036,-6.671648277777778,0.551294,0.260265,0.222865,0.68767,0.502349,0.372368,0.6285093333333334,0.35697322222222233,0.30602775925925924
405:459,-1.464054,9.467871,-0.100556,0.466869,10.466252,3.337517,-0.5125587222222222,9.83937075925926,2.3497537962962958,-1.03017,-1.377107,-0.304368,0.121322,2.392378,0.603416,-0.24289946296296297,0.6944463518518519,0.20620349999999998,18.591,-52.624001,-21.889,26.687,-47.826,-2.849,22.022277962962963,-49.60029662962964,-15.636629722222223,0.387901,0.260265,0.222865,0.63198,0.48082,0.615249,0.5342006296296296,0.333191462962963,0.3521713518518518
432:486,-0.503979,9.467871,-0.05387,1.012747,10.463859,3.337517,0.22097588888888883,9.924431407407408,1.8417396481481478,-0.20646,-0.813068,0.125579,0.887564,2.392378,0.603416,0.2138501111111111,0.8830900555555556,0.3419119444444445,19.790001,-54.873001,-20.24,26.687,-48.425999,5.697,24.276685351851853,-51.88807442592593,-5.075203666666666,0.378317,0.290939,0.282947,0.549148,0.546619,0.648142,0.4426908148148148,0.45737664814814816,0.5346004999999999
459:513,0.23104,8.360552,-4.322731,1.061828,10.463859,1.614889,0.6792881851851853,9.8328975,-0.6776699074074074,-0.284148,-0.813068,0.052147,0.917362,1.904963,0.4938,0.5859939259259259,-0.33856161111111116,0.21069690740740743,22.188999,-55.321999,-1.649,26.237,-52.624001,12.894,23.727018444444436,-54.42011137037037,6.360777777777777,0.378317,0.48858,0.396821,0.62578,0.553144,0.648142,0.4807459074074074,0.5406859074074073,0.545610962962963
486:540,-0.17358,8.360552,-4.483142,1.310825,10.493786,0.525527,0.7275047592592592,9.651869314814816,-2.126760481481482,-1.157877,-1.092959,-0.327781,0.917362,-0.220295,0.260735,-0.10924075925925926,-0.6691414814814816,0.029581444444444455,22.188999,-55.472,-9.895,23.688,-52.624001,12.894,22.835907055555552,-54.64492618518519,5.74437037037037,0.468002,0.368819,0.369292,0.632426,0.553144,0.556124,0.589680574074074,0.49980655555555553,0.4369612777777778
513:567,-1.510741,8.821436,-4.483142,1.310825,10.496181,3.032256,-0.17734827777777779,9.832520777777779,0.12702568518518514,-1.157877,-1.092959,-0.531048,0.112808,1.062097,0.257542,-0.6102543703703704,-0.46276066666666665,-0.12293779629629631,21.438999,-55.472,-20.389999,23.388,-47.226002,11.694,22.474962796296293,-51.78801877777778,-7.776666685185184,0.516228,0.320271,0.313439,0.632426,0.549408,0.4219,0.5846556851851853,0.39402788888888884,0.3667330185185185
540:594,-1.648408,9.419987,0.44173,0.820014,10.496181,3.409343,-0.5747413703703705,9.843516296296297,1.838902037037037,-0.74815,-0.943968,-0.531048,0.136221,2.628636,0.601287,-0.1484594074074074,0.6762953703703704,0.1474542777777778,21.438999,-53.673,-20.389999,27.136,-47.226002,0.45,23.757592648148144,-50.17766705555555,-12.03559261111111,0.420748,0.320271,0.313439,0.589548,0.511779,0.605216,0.5021233703703705,0.40003505555555563,0.41749612962962956
567:621,-1.648408,9.533711,-1.103727,1.06542,10.511743,3.409343,0.26741905555555556,10.041126555555556,1.1926005925925924,-0.169212,-0.665141,0.006385,1.14617,2.628636,0.601287,0.2618388148148148,0.634061425925926,0.2976873888888889,22.489,-55.922001,-17.691,27.136,-48.726002,5.847,24.604370388888892,-52.82079677777779,-2.579222222222222,0.404514,0.361615,0.353223,0.510356,0.526363,0.620044,0.44578209259259255,0.4894000740740741,0.5499803333333333
594:648,-0.05387,8.626308,-4.247314,1.164779,10.511743,1.495179,0.6995724444444447,9.796696370370368,-1.1297306851851854,-0.340552,-0.691746,0.006385,1.14617,0.359708,0.332038,0.5054084074074074,-0.34746950000000004,0.12201146296296297,22.339001,-55.922001,0.0,25.037001,-53.373001,13.643,23.34670351851852,-54.62272264814815,6.044203703703705,0.404514,0.497835,0.389152,0.652998,0.532229,0.620044,0.5156541481481481,0.5215185185185185,0.5155049444444445
621:675,-0.459687,8.626308,-4.247314,1.164779,10.444705,0.639252,0.5204285185185185,9.490083333333335,-2.5688897037037037,-1.334538,-0.813068,-0.3778,1.033363,-0.186239,0.124514,-0.1903583703703704,-0.46530290740740743,-0.03423255555555555,22.339001,-55.472,-9.145,24.587999,-52.174,13.643,23.263407148148147,-54.44225946296296,6.555055555555555,0.515754,0.385971,0.36196,0.662608,0.532229,0.526304,0.6150364814814815,0.4854020000000001,0.4062441111111112
648:702,-1.042675,8.878897,-3.73256,1.151611,10.444705,2.333149,-0.20873892592592594,9.85293787037037,-0.0756612037037037,-1.334538,-0.856701,-0.3778,0.063854,0.819453,0.117065,-0.5641773148148148,-0.2846605185185184,-0.07185496296296295,22.339001,-55.472,-15.592,24.587999,-49.325001,11.544,23.41607390740741,-52.19062964814816,-5.699888888888889,0.518915,0.347125,0.35833,0.662608,0.492791,0.393314,0.5910488148148149,0.4035544444444445,0.37172088888888893
675:729,-1.568202,9.610326,0.701501,0.65242,10.401609,3.020285,-0.4515287407407407,9.97424412962963,1.8466166851851848,-0.844995,-0.856701,-0.069175,0.201139,2.210396,0.452296,-0.10228385185185183,0.7008711666666666,0.16012642592592588,22.339001,-53.973,-15.592,27.285999,-49.325001,3.598,24.51553685185185,-51.02729627777777,-9.620203703703705,0.392408,0.347125,0.35833,0.582908,0.541958,0.622278,0.4918390925925926,0.4195169814814815,0.4473396111111111
702:756,-1.568202,9.622296,-0.799663,0.72664,10.409988,3.020285,0.1712075185185185,10.05899438888889,1.0872779444444445,-0.173469,-0.792848,0.029798,0.898206,2.210396,0.452296,0.22200922222222222,0.5378081666666668,0.23420831481481483,23.388,-55.321999,-13.493,27.285999,-49.775002,6.297,25.01527775925926,-53.14018542592592,0.022222222222222077,0.392408,0.392194,0.398822,0.513637,0.545321,0.62473,0.43109848148148155,0.5105060370370369,0.5610370925925926
729:783,-0.029928,9.078813,-4.046201,1.22224,10.409988,0.885855,0.5627703333333334,9.906696592592594,-1.1482413518518522,0.105358,-1.10573,-0.004257,0.941839,0.399084,0.35013,0.5092317222222222,-0.480675074074074,0.1422710740740741,22.489,-55.622002,4.048,25.037001,-53.823002,11.994,23.604851833333328,-54.772648722222215,7.374129629629629,0.393951,0.53506,0.383708,0.632391,0.546861,0.62473,0.5043129444444444,0.5415994444444444,0.5176877037037036
