0:54,-2.213439,9.217676,-2.178724,0.123301,10.243592,0.611719,-0.7530872592592593,9.822035000000001,-1.506108055555556,-0.946096,-0.465066,-0.432075,0.150056,0.024477,0.137285,-0.1924079074074074,-0.1864758888888889,-0.15679583333333336,24.138,-57.870998,-12.444,28.336,-50.525002,-1.199,25.895388759259255,-55.655425814814805,-3.8396666666666666,0.476909,0.449157,0.330942,0.595658,0.499105,0.504048,0.5578304629629629,0.484019,0.4046383703703703
27:81,-2.674323,9.15423,-2.15119,0.023942,10.067618,4.129998,-1.708240703703704,9.578735314814814,0.8124545925925925,-0.946096,-0.465066,-0.432075,0.273506,0.208588,0.912041,-0.5132324259259259,-0.15433240740740736,0.05334916666666666,23.238001,-56.521999,-21.438999,28.336,-46.926998,-1.199,26.706018462962962,-51.28270390740741,-11.885685148148148,0.411109,0.356309,0.330942,0.595658,0.489137,0.476738,0.5096758703703704,0.4438962037037037,0.3789933333333334
54:108,-2.674323,9.15423,-0.890643,2.352303,10.323797,4.129998,-0.17171748148148158,9.774572166666667,2.1227036296296298,-0.936518,-0.259671,-0.263928,0.981216,0.208588,0.912041,0.10289487037037037,-0.01673196296296296,0.3701729814814814,17.990999,-58.921001,-21.438999,27.886,-46.926998,-7.046,22.944092685185183,-51.8379999074074,-16.1502592037037,0.411109,0.340426,0.348093,0.619798,0.456667,0.523218,0.4945841481481481,0.3813747962962964,0.4513278333333333
81:135,-0.992397,9.536105,-1.608904,2.352303,10.323797,3.519476,0.8814652037037036,9.872135851851853,-0.013700185185185183,-0.157505,-0.259671,-0.599159,0.981216,0.197946,0.909913,0.46467227777777775,-0.07670301851851855,-0.03196618518518519,17.990999,-59.369999,-19.790001,25.187,-49.775002,-4.048,20.975666666666662,-56.59951829629628,-9.439777759259258,0.439822,0.340426,0.358762,0.62942,0.478703,0.523218,0.576111537037037,0.4003700185185186,0.45170874074074063
108:162,-2.990358,8.796297,-1.608904,1.537077,10.16578,3.503914,-0.751336,9.637060703703703,-0.5529054444444443,-1.171712,-0.258607,-0.599159,0.633214,0.029798,0.284148,-0.3401382222222222,-0.11722248148148146,-0.3382265555555557,18.591,-59.369999,-19.34,27.736,-47.226002,-4.048,24.376611148148154,-55.21405542592593,-8.143185185185187,0.420286,0.397929,0.358762,0.62942,0.478703,0.455904,0.572081037037037,0.4500253703703703,0.3852513703703703
135:189,-2.990358,8.785523,-1.495179,3.05141,10.304644,4.502296,-0.7790466481481481,9.55610124074074,2.029130277777778,-1.171712,-0.258607,-0.586388,1.190868,0.429947,1.244079,-0.34214838888888893,0.04584051851851851,0.3555891666666667,17.391001,-56.071999,-21.589001,27.736,-46.777,-5.547,24.573740907407405,-51.42148133333332,-15.342314925925926,0.382168,0.333323,0.358785,0.585672,0.477952,0.5807,0.48094933333333334,0.40741970370370373,0.43619166666666664
162:216,-2.959233,8.785523,-2.062605,3.215413,10.33098,4.502296,1.3039753703703705,9.606468092592593,1.4655396666666665,-0.95461,-0.667269,-0.853509,1.364337,0.429947,1.244079,0.44321042592592597,-0.06651407407407407,0.36571898148148163,15.292,-60.869999,-21.589001,27.436001,-46.777,-0.75,20.01496301851852,-55.03362938888889,-12.046722333333333,0.382168,0.333323,0.392485,0.645863,0.450257,0.5807,0.5196872037037037,0.3802241666666667,0.5056057037037037
189:243,-2.053028,8.722076,-2.062605,3.215413,10.33098,1.847127,0.8767433888888887,9.597511962962963,-1.0091337777777778,-1.357951,-0.667269,-0.853509,1.364337,-0.04789,0.566168,0.11621737037037043,-0.301767,-0.3824707777777778,15.292,-60.869999,-13.493,27.136,-50.825001,-0.75,20.8117777037037,-57.94333331481481,-5.2556666666666665,0.52504,0.342,0.359057,0.645863,0.469198,0.579915,0.5999225370370369,0.43262527777777776,0.43916677777777785
216:270,-3.500323,8.567651,-1.674744,2.476802,10.365696,4.73214,-1.1173162407407409,9.38482714814815,1.2878588703703702,-1.755972,-0.650242,-0.754536,0.655563,0.53637,1.492044,-0.5441343518518518,-0.011115314814814816,0.1268004259259259,20.690001,-59.07,-21.739,28.035999,-45.727001,-2.099,24.965314740740737,-52.273907648148146,-12.527074166666667,0.373484,0.35489,0.359057,0.632009,0.469198,0.591245,0.5017344444444444,0.43452207407407406,0.411958925925926
243:297,-3.500323,8.567651,-1.262941,3.841496,10.365696,4.73214,0.8470375555555555,9.454015166666666,2.3265433148148147,-1.755972,-0.484222,-0.562975,1.151492,0.53637,1.492044,0.14601574074074072,-0.03377933333333333,0.5276980555555556,13.643,-60.869999,-21.739,28.035999,-45.727001,-2.999,20.750777740740748,-53.33448164814815,-14.79814827777778,0.373484,0.346914,0.363254,0.627208,0.455735,0.611573,0.4868447962962963,0.38354774074074066,0.5163630925925925
270:324,-0.213084,9.324219,-1.642422,3.841496,10.205284,3.366247,1.892638574074074,9.692570740740742,-0.300694,-0.306497,-0.484222,-0.85883,1.151492,0.093652,1.114244,0.44370309259259266,-0.2787087222222222,-0.1373047777777778,13.643,-60.869999,-18.141001,23.988001,-53.823002,-2.099,18.329759259259262,-58.57351857407407,-6.868796333333334,0.466275,0.346914,0.368112,0.633057,0.431596,0.611573,0.5897626666666667,0.39039992592592593,0.49740118518518517
297:351,-2.981978,8.772355,-1.642422,2.84072,10.254366,3.707421,-0.5079254629629629,9.547189537037037,-0.19483925925925918,-1.423933,-0.455488,-0.85883,0.395892,0.177726,0.696003,-0.4760634074074074,-0.13988646296296292,-0.37421311111111116,15.442,-60.720001,-19.940001,27.586,-47.526001,-2.099,23.42440737037037,-55.34455549999999,-8.093166722222223,0.419964,0.390656,0.352231,0.633057,0.431596,0.50285,0.5727511851851852,0.41532764814814815,0.390997425925926
324:378,-2.981978,8.772355,-1.575385,3.628413,10.328586,4.691438,-0.08295461111111109,9.542112944444446,2.258330648148148,-1.423933,-0.488479,-0.619379,1.29729,0.456553,1.46331,-0.26175992592592595,0.06393233333333334,0.36920729629629634,15.442,-59.07,-20.99,27.586,-47.526001,-5.097,23.343851851851852,-52.34048150000002,-15.217407611111113,0.415803,0.334459,0.352231,0.613119,0.423731,0.601377,0.4991776296296295,0.3829632592592592,0.4496421296296296
351:405,-1.793257,8.83221,-2.189497,3.628413,10.328586,4.691438,1.658162,9.587381092592592,1.1239668518518522,-0.633214,-0.591709,-0.885435,1.361144,0.456553,1.46331,0.4413776111111111,-0.17827744444444443,0.19357068518518517,15.292,-61.168999,-20.99,25.636999,-47.976002,-1.049,19.46800011111111,-56.32737037037038,-10.719648296296295,0.415803,0.334459,0.376311,0.643274,0.419535,0.601377,0.5473307592592592,0.37670492592592597,0.5054630925925926
378:432,-2.099715,9.124303,-2.189497,3.090914,10.283096,1.9405,0.3117338888888889,9.636683870370371,-0.6938307222222222,-1.083381,-0.591709,-0.885435,1.361144,0.017028,-0.017028,-0.08500007407407408,-0.31278366666666674,-0.445220574074074,15.292,-61.168999,-16.191999,27.736,-49.924999,-1.049,21.94177788888889,-57.06590712962962,-6.685518500000001,0.515263,0.357049,0.331306,0.643274,0.423529,0.576142,0.5995876666666666,0.4062681111111111,0.4096674444444445
405:459,-2.978387,8.203732,-0.951695,1.622072,10.283096,5.149928,-1.2134612037037034,9.458737074074074,1.851671092592593,-1.083381,-0.467195,-0.637471,0.705581,0.48103,1.215345,-0.5127791851851853,0.061843314814814816,0.18641681481481479,21.139,-57.271,-22.639,27.736,-46.777,-5.847,25.448333388888887,-51.30212948148147,-14.864796518518517,0.405826,0.347146,0.331306,0.609755,0.423529,0.555585,0.5072142037037037,0.39400098148148144,0.38437596296296306
