0:54,0.062249,7.999028,-5.659893,0.86311,10.624269,1.742979,0.5967769814814815,9.69465448148148,-1.0229670185185185,-0.00745,-0.273506,-0.097909,1.506943,0.00745,0.050019,0.8026622407407409,-0.09195690740740742,-0.03230116666666667,1.949,-61.168999,-19.040001,3.298,-53.673,11.694,2.6682777777777775,-57.56570375925926,-7.873926018518518,0.648567,-0.062202,-0.019181,0.883983,-0.020793,0.001322,0.7378527037037038,-0.044904685185185186,-0.004541796296296296
27:81,-0.316035,6.919243,-7.363367,0.86311,10.164583,-0.122104,0.29464196296296297,8.278306944444443,-4.945844351851853,-1.7581,-0.273506,-0.088331,1.506943,0.363965,0.154313,0.4543847037037037,-0.048993777777777775,-0.008691166666666663,2.399,-61.319,-11.244,3.898,-58.021,16.341999,3.137277777777778,-60.261629277777786,7.676648111111113,0.715412,-0.069508,-0.031303,0.919058,-0.04281,3.9e-05,0.8604312962962963,-0.057886555555555545,-0.014440037037037038
54:108,-0.316035,6.919243,-7.363367,0.990002,11.692083,3.811569,0.4129775370370371,8.602543962962963,-3.37609037037037,-1.993294,-0.229873,-0.212845,1.045069,0.399084,0.317139,-0.9551815370370371,0.12374577777777776,0.027551648148148148,1.949,-61.469002,-23.688,3.898,-50.375,16.341999,2.906888888888889,-58.68455535185185,1.8407221851851854,0.584024,-0.069508,-0.031303,0.919058,0.007291,0.021271,0.8121665370370371,-0.04048505555555555,-0.008294129629629629
81:135,0.360327,6.813898,-4.309563,0.990002,11.692083,7.193379,0.7375249074074074,9.05972572222222,2.679954148148148,-2.269992,-0.073432,-0.212845,0.036184,0.399084,0.41824,-1.2499718703703706,0.12833768518518518,0.04725950000000001,1.949,-61.469002,-34.333,3.148,-37.631001,6.447,2.5295370370370365,-49.91112962962963,-20.381462907407407,0.420653,-0.054663,-0.012546,0.864936,0.01789,0.052534,0.5961698888888889,-0.0029185740740740743,0.021413166666666667
108:162,0.472855,6.813898,2.045845,0.990002,10.90918,7.193379,0.7486092037037038,8.432821722222222,5.420383925925925,-2.269992,-0.163891,-0.174533,1.630393,0.201139,0.41824,0.10033275925925927,-0.021994000000000003,-0.01659403703703704,1.799,-52.924,-34.483002,3.148,-37.631001,-20.84,2.6017592592592593,-43.35609244444444,-29.918407499999997,0.420451,0.006358,0.022742,0.621329,0.01789,0.053182,0.4890361111111111,0.014269055555555554,0.04159344444444445
135:189,0.36751,7.805098,0.168791,0.873884,10.729615,6.997055,0.7119202962962962,9.223019055555556,3.1914486666666666,-0.221359,-0.17879,-0.173469,1.630393,0.05534,0.059597,0.685104722222222,-0.0738257037037037,-0.046845611111111116,1.499,-55.922001,-34.483002,2.999,-37.631001,-15.742,2.424,-49.29762968518518,-23.671500111111104,0.420451,0.014545,0.02664,0.682386,0.023872,0.053182,0.5859331851851851,0.017743370370370368,0.04153835185185186
162:216,0.298078,8.483853,-5.158308,0.873884,10.729615,1.735796,0.6095017037037038,9.72289737037037,-0.49916887037037044,-0.02767,-0.184111,-0.159634,1.423933,0.05534,0.059597,0.7535108148148149,-0.09272557407407406,-0.04002666666666666,1.499,-61.168999,-20.24,3.148,-52.773998,7.646,2.4156111111111107,-57.0714815,-10.700222185185185,0.632801,0.01608,0.0228,0.867267,0.035712,0.046685,0.7233190185185185,0.024073685185185188,0.03572562962962963
189:243,-0.184354,7.01142,-6.80911,0.841562,10.527305,0.940921,0.317675111111111,8.716268592592595,-4.007982314814815,-1.753843,-0.194753,-0.156441,1.423933,0.271377,0.148992,0.5024129074074073,-0.035907814814814816,-0.050964574074074065,1.949,-61.618999,-15.292,4.048,-56.071999,13.643,2.998555555555556,-60.2642218888889,3.662018518518518,0.685583,0.024165,0.011862,0.910988,0.053717,0.046328,0.8351359814814815,0.03784653703703705,0.028689685185185183
216:270,-0.184354,7.01142,-6.80911,1.031901,11.431116,4.440047,0.42953751851851857,8.695496592592592,-2.4334178148148147,-2.43069,-0.194753,-0.156441,0.854573,0.39802,0.21923,-0.9711250925925926,0.12628798148148146,0.01657427777777778,1.799,-61.618999,-26.837,4.048,-47.375999,13.643,2.993018518518519,-57.85714809259259,-2.0323333333333333,0.531773,0.03545,0.011862,0.910988,0.062927,0.122919,0.7815143888888889,0.05197892592592593,0.060789648148148155
243:297,0.286107,7.038953,-3.599682,1.165976,11.431116,6.531382,0.7999958888888888,9.113883296296297,3.364806555555555,-2.43069,-0.140478,-0.146863,0.804554,0.39802,0.2469,-0.9670456666666666,0.09430218518518518,0.03259677777777778,1.499,-61.168999,-32.084,3.298,-40.779999,3.148,2.246185185185185,-48.66175924074074,-22.957962962962963,0.453338,0.047895,0.049541,0.845317,0.062927,0.137287,0.574247537037037,0.05591518518518518,0.11644238888888889
