0:54,0.308852,9.471461,-0.446519,2.53546,10.224438,2.181118,1.3429476481481484,9.870495333333336,1.4272545370370369,-0.110679,-0.162826,-0.09578,0.925876,0.368222,0.641728,0.2700766851851852,0.06976592592592591,0.20612455555555556,2.999,-53.073002,-27.586,8.696,-45.727001,-17.691,5.211277777777779,-47.61240700000001,-25.15140762962963,0.595662,0.179156,0.25823,0.697969,0.211719,0.360361,0.6243731666666668,0.19300988888888893,0.3102641481481481
27:81,0.784101,8.929175,-4.774038,2.53546,10.224438,1.932121,1.9961213518518521,9.68102090740741,-1.0352039444444443,0.29479,-0.29479,-0.896078,1.026977,0.320332,0.641728,0.6731027222222222,-0.06148857407407407,-0.048442018518518516,2.999,-58.320999,-27.436001,8.696,-46.477001,-2.549,4.661481481481481,-52.54875918518519,-16.28905564814815,0.601907,0.179156,0.226093,0.797157,0.303797,0.360361,0.7030542407407407,0.21711196296296298,0.31698662962962953
54:108,-3.981557,7.906851,-4.923676,2.433706,9.985018,-0.727837,-0.09951449999999999,8.946688148148148,-3.7583866666666665,-0.643856,-0.673655,-1.285584,1.026977,-0.116001,-0.062789,0.32070625925925933,-0.31524724074074073,-0.6017010925925925,3.148,-58.620998,-17.240999,19.34,-52.624001,-1.649,10.439185148148146,-56.38296299999999,-6.660555518518519,0.702324,0.200865,0.052866,0.797157,0.417775,0.338902,0.7620152777777778,0.31394870370370365,0.20385422222222227
81:135,-4.594473,7.906851,-4.923676,0.685939,9.240421,2.540248,-3.112595129629629,8.646193722222222,-2.462081759259259,-1.296226,-0.678976,-1.285584,0.355451,-0.224552,0.514021,-0.6182359814814816,-0.444452,-0.3518643518518519,8.696,-58.620998,-28.035999,19.34,-43.178001,-1.649,16.51675925925926,-52.959648166666675,-11.51368522222222,0.538255,0.299452,0.029171,0.796944,0.417775,0.219313,0.6963602407407408,0.3706711851851852,0.08577638888888889
108:162,-4.594473,8.406042,-3.071761,0.251391,9.324219,5.069722,-3.010775092592592,8.853646851851853,1.9038115,-1.296226,-0.678976,-0.247964,-0.213909,-0.058532,1.107858,-0.8443050370370371,-0.2595132407407407,0.48871587037037034,6.597,-53.973,-35.382,19.040001,-35.532001,-9.295,13.795888925925924,-43.87529620370372,-25.82599994444445,0.467926,0.157799,0.029171,0.712093,0.403511,0.294137,0.5580433333333333,0.29504777777777774,0.12338370370370369
135:189,-3.544616,7.958326,2.804807,4.583699,9.324219,5.216965,0.4520607037037037,8.599395870370369,4.513557796296296,-1.185547,-0.203267,0.568296,0.660884,0.122386,1.298355,-0.17005924074074077,-0.04550548148148147,0.9697456666666667,0.3,-42.729,-35.382,14.243,-34.932999,-28.336,6.499518518518518,-37.203573703703704,-33.51383331481481,0.467926,0.059996,0.105245,0.539903,0.2943,0.491104,0.4928196296296297,0.16027483333333337,0.2997035925925926
162:216,0.492008,7.958326,-0.013168,5.360618,8.917204,5.216965,3.910728944444444,8.386799685185187,3.499569018518518,-0.17134,-0.250093,-0.495929,1.168519,0.122386,1.298355,0.648014574074074,-0.0008080185185185206,0.5831757037037039,-1.499,-51.574001,-35.382,6.297,-34.932999,-18.141001,1.010574074074074,-40.23814787037037,-30.376481555555554,0.468852,0.059996,0.301983,0.686,0.178544,0.521514,0.5559408333333333,0.09879637037037037,0.45646420370370366
189:243,1.557428,8.049306,-4.793192,5.360618,9.16261,3.946841,4.167529222222222,8.660403814814815,-0.32035748148148147,0.436332,-0.531048,-0.799233,1.168519,0.096844,0.689618,0.9496829814814814,-0.23330175925925925,-0.27949705555555554,-1.499,-59.07,-32.383999,7.796,-38.530998,-1.349,1.4714814814814816,-50.30544455555555,-17.5773147962963,0.545192,0.060777,0.277118,0.790195,0.328988,0.521514,0.6823778703703705,0.18391083333333336,0.4441884259259259
216:270,-3.744531,7.888895,-5.187038,4.748899,9.16261,-0.29329,0.9767234259259259,8.628126388888889,-3.8324518148148154,-0.671526,-0.7556,-1.210024,1.162134,-0.25435,-0.510828,0.381445925925926,-0.5586984814814815,-0.7693559444444443,0.0,-59.07,-17.691,19.639999,-52.174,0.0,9.2065555,-56.721759425925924,-5.350111092592591,0.691056,0.185198,0.058548,0.792996,0.423778,0.474936,0.7610263703703702,0.3240646111111111,0.26826518518518516
243:297,-4.766856,7.888895,-5.187038,1.380257,9.175777,2.375048,-2.8489004444444443,8.486558055555555,-2.8687192222222233,-1.399456,-0.7556,-1.210024,0.386314,-0.532113,0.577874,-0.5797859259259259,-0.6557794444444442,-0.41839814814814813,8.546,-58.921001,-28.336,19.790001,-44.678001,0.0,16.294648074074075,-53.81207424074074,-9.800648148148147,0.548177,0.298343,0.019615,0.792996,0.42404,0.269371,0.7046714074074074,0.38235414814814817,0.09640361111111109
