0:54,-0.199916,7.941567,-4.879383,1.321599,10.906786,0.337582,0.2701900555555556,9.681575240740742,-1.6939863518518519,-0.868408,-1.489915,-0.011706,1.186611,0.024477,0.909913,0.3812684814814815,-0.42220174074074074,0.15996887037037036,21.438999,-55.771999,-2.999,25.487,-52.924,8.996,24.507166740740736,-54.26179661111113,2.6403518518518516,0.498582,0.38904,0.28999,0.727235,0.545231,0.503222,0.5694949629629629,0.4967763148148148,0.44293368518518517
27:81,-0.219069,7.794323,-4.879383,2.911349,10.086772,6.107608,0.9375294814814813,9.112575425925927,-1.1140353703703705,-2.345552,-1.489915,0.053211,1.186611,0.751343,0.950353,-0.6597604629629628,-0.48978003703703715,0.5772436481481482,11.244,-56.672001,-29.385,25.187,-43.327999,8.996,19.623536944444442,-53.46498170370369,-4.11735187037037,0.487458,0.165734,0.27649,0.729095,0.545231,0.493544,0.6327043518518519,0.37269544444444447,0.3714657777777778
54:108,-0.219069,5.295974,-3.033453,3.36505,9.67856,9.436746,1.9181323703703708,7.789003018518518,4.519299425925926,-2.345552,-1.451603,0.694939,0.738572,1.886871,1.189804,-0.9949322962962964,0.6878836851851852,0.9218949629629628,11.244,-56.672001,-32.383999,22.339001,-38.381001,1.349,15.975370388888892,-46.573944648148164,-22.355481425925927,0.210833,0.16493,0.27649,0.729095,0.372725,0.84597,0.4804041666666667,0.22168959259259258,0.5261437407407409
81:135,-0.118513,5.295974,2.531868,3.36505,9.629479,9.436746,1.634818555555556,7.278018407407409,6.680665018518518,-1.3803,-0.43314,0.342681,1.96456,1.886871,1.189804,0.5624035555555555,0.9517523888888889,0.7853194074074075,11.544,-56.972,-32.383999,23.388,-38.381001,3.598,19.0321852037037,-46.57118535185186,-20.014999888888887,0.168104,0.16493,0.507847,0.472116,0.543067,0.857498,0.26306425925925925,0.30375425925925925,0.7634220185185184
108:162,-0.118513,6.216545,-6.03698,3.00592,9.928754,7.029376,1.606265537037037,8.656191851851851,1.7459050925925932,0.714095,-2.081625,0.172404,1.96456,1.492044,0.892885,1.3797679074074072,-0.40803177777777777,0.4877698888888889,17.240999,-57.421001,-21.889,23.388,-45.727001,22.789,19.928944499999997,-53.892518666666675,3.178981518518518,0.168104,0.283435,0.420137,0.642363,0.618002,0.857498,0.31961144444444445,0.5037817222222222,0.7133773888888887
135:189,-2.671929,6.91206,-6.534974,3.00592,9.928754,2.48159,0.611075648148148,8.494206333333333,-3.1618979259259254,-2.567975,-2.225295,-0.085138,1.947532,-0.484222,0.655563,0.20255751851851858,-1.4831357407407406,0.2738409074074074,17.240999,-57.421001,-12.144,27.436001,-50.075001,22.789,21.941870444444437,-53.845407444444454,12.510425925925926,0.26493,0.292498,0.125357,0.754573,0.618002,0.747421,0.5797913148148148,0.5169000925925924,0.40697542592592584
162:216,-2.671929,6.842628,-6.534974,2.30801,10.21127,7.103596,-0.767674185185185,8.224681203703703,0.4257023888888889,-2.567975,-2.225295,-0.085138,0.801362,1.45586,1.347309,-1.2643192037037039,-0.6648648333333335,0.6149251111111111,17.541,-52.773998,-30.584999,27.436001,-38.681,22.339001,22.413833351851856,-47.37642587037036,-8.992759259259257,0.375248,0.198183,0.125357,0.754573,0.564637,0.495941,0.5979127407407406,0.3300822037037036,0.25120557407407407
189:243,-2.401384,6.400898,0.881066,1.162385,10.21127,8.364143,0.279855537037037,8.037733944444442,6.084686166666666,-2.547755,-0.776884,0.674719,1.547383,1.545255,1.422869,-0.4814830555555556,0.8288540925925927,1.1565565925925925,17.541,-53.522999,-30.584999,24.138,-38.381001,-9.595,21.083888944444443,-43.69764805555555,-23.946370314814818,0.261347,0.198183,0.131348,0.622911,0.419604,0.797712,0.38668985185185184,0.26639088888888884,0.4973166851851851
216:270,0.725443,6.400898,-2.835932,3.278859,10.351331,8.364143,1.7242242037037039,8.384294685185186,3.8182861481481476,-0.703453,-1.548448,0.02022,2.110358,1.545255,1.422869,1.0551989444444443,0.2398448333333333,0.8228233888888888,16.341999,-58.320999,-29.535,24.138,-38.381001,16.042,20.406463,-50.87179601851852,-7.585074018518518,0.261347,0.234201,0.516651,0.568555,0.561273,0.797712,0.3525209629629631,0.41504425925925925,0.692103851851852
243:297,-1.932121,8.2169,-5.382165,3.278859,10.351331,4.580108,1.5905479444444444,8.979785851851851,-1.7577873888888886,-1.477145,-1.804926,-0.42569,2.110358,0.222423,0.842866,0.6682151481481481,-1.1754958333333334,0.15240090740740742,16.341999,-58.320999,-8.246,24.888,-53.823002,16.792,19.88731468518519,-56.02194433333334,8.74009261111111,0.273498,0.382591,0.205631,0.730306,0.561273,0.788242,0.5459976666666667,0.49559422222222227,0.514816037037037
270:324,-2.206257,8.2169,-5.382165,2.297236,10.212467,5.535394,-0.2854642407407407,8.934872407407408,-0.9565057962962966,-2.290213,-1.804926,-0.42569,0.882243,0.446975,0.873729,-0.9324583333333332,-0.878241962962963,0.15841183333333334,17.990999,-56.222,-27.436001,24.888,-41.528999,16.792,22.061296296296295,-51.16883346296296,-3.3594259629629626,0.454321,0.252413,0.19607,0.730306,0.547303,0.519602,0.6199971481481482,0.3849752407407408,0.3030606296296296
297:351,-2.206257,7.25084,-2.413355,0.586579,10.212467,7.074866,-0.5097433148148148,8.559891685185187,4.3841822592592585,-2.290213,-0.922683,-0.193689,0.53637,1.451603,1.20151,-0.9247328333333334,0.4658744074074073,0.6873909444444445,20.09,-53.223,-28.636,24.888,-40.779999,-2.399,22.261240925925925,-44.73870370370371,-21.7418889074074,0.28855,0.251968,0.19607,0.689149,0.377527,0.725045,0.46279031481481475,0.2948584074074074,0.402433
324:378,-0.177171,7.25084,-0.447716,3.41054,9.911995,7.074866,1.142588388888889,8.451376648148148,4.900088388888888,-0.746022,-0.937582,0.410791,1.868779,1.451603,1.296226,0.6616721481481481,0.6229461111111111,0.9736478333333333,14.693,-58.471001,-28.636,24.438,-40.779999,11.994,20.803537092592595,-48.44520344444445,-14.634370351851851,0.280355,0.251968,0.389767,0.468903,0.536164,0.772585,0.35520279629629625,0.37315385185185185,0.6446661111111112
351:405,-0.830788,7.443573,-5.361814,4.185064,9.911995,6.616376,2.298677462962963,8.768453166666669,-0.3520362962962963,-0.477837,-2.237001,-0.434204,1.868779,1.363272,1.296226,1.0945555925925925,-0.7675034814814815,0.45854312962962956,14.093,-58.471001,-18.891001,24.288,-46.477001,19.190001,18.973814833333336,-55.18357392592592,6.394018555555556,0.280355,0.354161,0.248826,0.742195,0.546582,0.772585,0.4890007407407407,0.4840226481481482,0.6001046666666666
378:432,-3.38181,7.443573,-5.396531,4.185064,9.653421,2.96881,0.16123179629629636,8.617019944444442,-2.660224055555556,-2.083753,-2.237001,-0.591709,1.468631,0.00745,0.787527,-0.517982,-1.184443148148148,-0.01621948148148148,14.093,-58.320999,-21.739,27.285999,-45.126999,19.190001,22.127851796296294,-53.01798118518519,5.322370444444446,0.47985,0.290215,0.135772,0.745283,0.546582,0.642144,0.6440190000000001,0.43890490740740734,0.32045679629629625
405:459,-3.38181,6.745663,-5.396531,1.274912,9.653421,7.510611,-1.1881003333333329,8.428321314814815,2.4273658148148147,-2.083753,-1.597402,-0.591709,-0.051083,1.660191,1.624008,-1.2623090185185188,0.07347101851851853,0.6219608888888888,20.690001,-53.673,-28.035999,27.285999,-39.880001,12.144,23.932537018518516,-46.05481464814815,-15.950370296296294,0.325774,0.252384,0.135772,0.745283,0.44413,0.667876,0.5323005185185186,0.3174051851851851,0.306120037037037
432:486,-1.19351,6.745663,1.915361,3.314772,9.655815,7.510611,1.0087348333333332,8.287639833333333,5.728482166666667,-1.733623,-0.8865,0.203267,1.950725,1.660191,1.624008,0.17599127777777776,0.5791158888888887,1.1131795370370368,15.142,-58.471001,-28.035999,23.988001,-39.880001,2.399,20.845129685185185,-46.99877787037036,-19.16261101851852,0.293923,0.252384,0.254297,0.514049,0.47224,0.797942,0.3709903703703703,0.3205537222222222,0.5987112222222222
459:513,1.040281,6.785168,-4.717774,3.842694,9.655815,7.25922,2.5545466666666665,8.653819759259259,1.5209165370370368,0.036184,-1.799605,-0.368222,1.950725,1.519714,1.587824,1.1908679444444443,-0.4215710925925926,0.4968157407407408,14.843,-58.771,-23.238001,23.538,-43.778,18.891001,18.132555592592592,-54.53109249999999,0.5247777777777781,0.293923,0.293896,0.388825,0.687479,0.542696,0.797942,0.4460089814814815,0.44589105555555547,0.6585499444444443
486:540,-3.250129,7.627926,-6.151901,3.842694,9.583989,1.798045,0.8633092407407406,8.603075962962963,-3.2865960740740743,-1.751715,-1.799605,-0.713031,1.82621,-0.500186,0.222423,0.19274301851851852,-1.1595127407407406,-0.18255405555555557,14.843,-58.771,-6.747,28.035999,-50.224998,18.891001,21.00053712962963,-54.75879612962964,10.36146288888889,0.427135,0.37403,0.144422,0.742587,0.542696,0.706897,0.6348976296296297,0.48164350000000017,0.3932394444444445
513:567,-3.250129,7.682993,-6.151901,0.871489,10.010158,5.6156,-1.4668254074074072,8.833407055555554,-0.7073758333333332,-1.842174,-1.544191,-0.713031,0.216038,0.713031,0.916298,-1.058608388888889,-0.5552299259259258,0.10342696296296297,20.99,-54.272999,-24.587999,28.035999,-41.979,17.391001,25.09575922222222,-49.03659242592591,-5.938722277777778,0.43351,0.286045,0.144422,0.742587,0.502667,0.374076,0.6180173888888889,0.37793449999999995,0.2452006111111111
