0:54,-1.13126,9.176975,-0.640449,2.522291,11.506534,2.626439,0.4543219444444444,10.156048314814813,0.5919884444444444,-0.074496,-0.189432,-0.036184,1.362208,2.297662,0.534241,0.13381646296296296,0.515144111111111,0.10740794444444444,6.597,-53.373001,-23.388,14.693,-49.625,-16.341999,9.450759259259259,-50.494203462962965,-21.561481537037032,0.618897,0.12276,0.143477,0.678304,0.268467,0.352392,0.6608939814814816,0.17214275925925923,0.2086459444444444
27:81,-1.13126,8.359355,-6.048951,2.522291,11.506534,2.626439,0.9913768518518521,9.668673166666668,-1.5543024814814812,-0.101101,-1.845366,-0.09578,1.815568,2.297662,0.534241,0.5615956111111111,0.2821379444444444,0.11913407407407409,7.346,-58.620998,-23.388,14.843,-49.775002,-0.45,12.901907407407409,-53.89246283333333,-12.751944444444446,0.618897,0.142511,0.14639,0.843019,0.301306,0.352392,0.7051686481481482,0.24711416666666672,0.2668372962962963
54:108,-2.972401,8.359355,-6.048951,2.367865,10.696095,-0.538695,-0.01658203703703702,9.156579962962963,-3.1919807037037033,-1.359016,-3.102216,-0.09578,1.815568,-0.081945,0.601287,0.1628067962962963,-1.0369888703703705,0.17871094444444444,1.799,-58.620998,-15.442,14.843,-53.223,-0.45,10.369833333333336,-57.10477764814814,-5.777648148148149,0.670426,-0.040121,-0.13077,0.8533,0.301306,0.331537,0.7829492222222221,0.16698292592592595,0.12335933333333335
81:135,-2.972401,8.440758,-5.093664,1.704672,11.942278,4.736928,-1.2047490370370368,9.606911481481482,-0.023254796296296457,-2.282763,-3.102216,0.119193,0.220295,2.511571,0.8716,-0.6657319999999999,-0.6388701481481481,0.3305798333333334,-0.3,-58.620998,-26.987,13.043,-45.126999,-1.649,3.853685185185185,-52.648666462962964,-14.85648148148148,0.56595,-0.050021,-0.135824,0.8533,0.206098,0.196619,0.7140951851851853,0.009079203703703706,-0.06947727777777778
108:162,-2.027889,8.663419,-0.806846,3.265691,11.942278,5.693411,-0.03912751851851848,9.923810703703703,2.1498157222222223,-2.282763,-0.212845,0.08301,0.419305,4.081304,1.154684,-0.2842072777777777,1.1106963518518518,0.4701904629629631,-0.3,-54.723,-27.736,17.841,-45.126999,-12.744,7.315851740740741,-48.02594438888888,-23.110722351851845,0.551607,-0.050021,-0.135824,0.751442,0.275564,0.377848,0.6153799629629629,0.07711325925925926,0.0645843148148148
135:189,-1.301249,7.885303,-4.712986,3.265691,11.980585,5.693411,0.9496334629629629,9.709418833333334,-0.21855957407407403,-0.042569,-0.476773,-0.011706,2.250836,4.081304,1.154684,0.6693976296296297,0.7813974629629629,0.3556680000000001,2.699,-58.320999,-27.736,17.841,-45.577,-0.6,14.415073944444446,-51.7712963888889,-15.54777788888889,0.551607,0.031047,-0.041531,0.795859,0.311575,0.377848,0.661304574074074,0.24144598148148144,0.2711332962962963
162:216,-2.048239,7.885303,-5.934029,3.201048,11.980585,1.325191,0.6670512037037037,9.499172425925929,-2.6185471666666675,-0.567232,-3.863137,-0.048954,2.250836,-0.060661,1.141914,0.383357537037037,-1.0715959074074075,0.2597497777777778,0.9,-58.471001,-19.040001,16.792,-49.625,-0.6,11.630351833333334,-56.444018351851845,-6.743851833333334,0.622922,-0.026647,-0.079686,0.849806,0.311575,0.365541,0.7615795555555556,0.20302885185185182,0.19797966666666666
189:243,-2.048239,8.265982,-5.934029,3.201048,11.304223,3.159149,0.050145277777777775,9.553751388888891,-2.0201740925925926,-2.12845,-3.863137,-0.287341,-0.064918,0.185175,1.141914,-0.7210914074074074,-0.985196537037037,0.1679307777777778,-0.15,-58.471001,-26.386999,14.093,-45.577,-1.049,4.54211111111111,-55.34187048148147,-10.178314851851852,0.605934,-0.032277,-0.089949,0.849806,0.270567,0.243421,0.7706997592592592,0.04260042592592592,0.016620148148148148
216:270,-1.929726,8.664616,-3.116053,1.118092,10.92953,5.668272,-0.6720390185185185,9.589664370370372,1.6212735555555555,-2.12845,-0.30969,-0.287341,0.382057,3.817376,1.129143,-0.567232037037037,0.6173885740740741,0.20377935185185184,-0.3,-56.672001,-29.684999,12.594,-43.178001,-8.096,1.9295740740740739,-48.567389203703705,-21.69481474074074,0.52664,-0.032277,-0.091069,0.789378,0.161395,0.154257,0.6464652777777778,-0.003165425925925927,-0.0533384074074074
243:297,-1.929726,8.804677,0.225055,2.48159,11.641806,5.668272,0.08036100000000003,9.850388518518518,2.8076447592592593,-1.058904,-0.276699,0.070239,1.363272,3.817376,1.129143,0.15858925925925926,1.1049219074074073,0.4814436481481482,-0.3,-51.273998,-29.684999,19.190001,-43.178001,-17.541,10.2255185,-46.04357398148149,-25.151351796296293,0.52664,-0.03042,-0.091069,0.610565,0.302397,0.405511,0.5740510555555556,0.14392257407407408,0.16262916666666669
