1.57685E+12,0.184354,10.068815,0.600945,-0.019156,0.005321,-0.019156,24.288,-53.522999,-3.898,0.502993,0.469423,0.504833,Triangle,9
1.57685E+12,0.191536,10.120291,0.602142,-0.026606,0.004257,-0.025541,24.138,-53.973,-3.898,0.502497,0.469174,0.505106,Triangle,9
1.57685E+12,0.171185,10.15381,0.635661,-0.02767,-0.008514,-0.028734,24.138,-53.673,-3.898,0.502083,0.468913,0.505338,Triangle,9
1.57685E+12,0.179565,10.079589,0.665588,-0.019156,-0.017028,-0.031927,24.438,-53.373001,-3.598,0.501661,0.46862,0.5055,Triangle,9
1.57685E+12,0.142455,10.041282,0.696713,-0.014899,-0.022349,-0.030863,24.587999,-53.522999,-3.748,0.50118,0.468229,0.50569,Triangle,9
1.57685E+12,0.129287,10.022128,0.667982,-0.013835,-0.024477,-0.026606,23.837999,-53.373001,-3.298,0.500597,0.467854,0.505822,Triangle,9
1.57685E+12,0.110133,10.048465,0.669179,-0.012771,-0.023413,-0.023413,23.988001,-52.924,-3.748,0.500126,0.467692,0.505757,Triangle,9
1.57685E+12,0.102951,10.081984,0.653617,-0.002128,-0.022349,-0.021285,23.988001,-53.522999,-3.448,0.499721,0.467647,0.505587,Triangle,9
1.57685E+12,0.104148,10.028113,0.682347,0.014899,-0.022349,-0.017028,24.438,-53.823002,-4.048,0.499568,0.467809,0.505225,Triangle,9
1.57685E+12,0.116119,9.959879,0.688333,0.014899,-0.02022,-0.02022,24.288,-53.973,-4.048,0.49939,0.46777,0.50506,Triangle,9
1.57685E+12,0.140061,10.070012,0.64404,0.00745,-0.017028,-0.015963,24.738001,-53.673,-4.048,0.499174,0.467577,0.505059,Triangle,9
1.57685E+12,0.132878,10.150218,0.567426,0.003193,-0.011706,-0.013835,24.288,-54.123001,-3.448,0.499291,0.467511,0.504975,Triangle,9
1.57685E+12,0.152032,10.134656,0.573411,0.008514,-0.010642,-0.017028,24.587999,-53.823002,-4.198,0.499667,0.46782,0.504571,Triangle,9
1.57685E+12,0.134075,10.058042,0.599748,0.017028,-0.015963,-0.025541,24.438,-53.673,-4.198,0.500112,0.468035,0.504246,Triangle,9
1.57685E+12,0.106542,10.000581,0.646434,0.02022,-0.021285,-0.023413,24.438,-53.223,-2.999,0.500403,0.468192,0.503924,Triangle,9
1.57685E+12,0.116119,9.998186,0.618901,0.006385,-0.021285,-0.018092,24.288,-53.373001,-3.448,0.500358,0.468181,0.503722,Triangle,9
1.57685E+12,0.093374,10.031705,0.604536,-0.00745,-0.02022,-0.018092,24.138,-53.073002,-3.598,0.500368,0.468098,0.503601,Triangle,9
1.57685E+12,0.099359,10.099939,0.604536,-0.008514,-0.019156,-0.019156,23.988001,-53.522999,-3.898,0.500248,0.468109,0.503397,Triangle,9
