1.57676E+12,0.469264,10.006566,-0.035913,-0.046826,-0.076624,0.042569,3.598,-57.570999,-14.843,0.686615,0.132204,0.166264,Square,3
1.57676E+12,0.51595,10.077195,-0.052672,-0.050019,-0.061725,0.039376,3.898,-57.120998,-14.693,0.68812,0.132036,0.165613,Square,3
1.57676E+12,0.4956,10.117896,-0.015562,-0.043633,-0.040441,0.044697,4.048,-57.120998,-14.093,0.689406,0.131882,0.16531,Square,3
1.57676E+12,0.579397,10.229227,0.023942,-0.019156,-0.025541,0.036184,3.598,-57.570999,-14.543,0.690298,0.131765,0.165068,Square,3
1.57676E+12,0.611719,10.164583,-0.062249,0.008514,-0.024477,0.014899,3.748,-57.120998,-14.393,0.691229,0.130907,0.165631,Square,3
1.57676E+12,0.62369,10.230424,0.021548,0.031927,-0.032991,0.008514,3.898,-56.972,-14.543,0.692303,0.130633,0.165693,Square,3
1.57676E+12,0.661997,10.155006,-0.004788,0.051083,-0.032991,-0.009578,3.898,-57.570999,-13.643,0.693097,0.130573,0.165623,Square,3
1.57676E+12,0.584185,10.125079,0.023942,0.058532,-0.034055,-0.012771,3.298,-57.421001,-14.693,0.694074,0.129932,0.165839,Square,3
1.57676E+12,0.585382,10.134656,0.014365,0.073432,-0.030863,-0.008514,3.748,-57.421001,-14.393,0.694605,0.129675,0.16576,Square,3
1.57676E+12,0.560243,10.109516,0.099359,0.089395,-0.017028,-0.009578,3.598,-57.271,-14.693,0.695107,0.129643,0.165554,Square,3
1.57676E+12,0.632069,10.133458,-0.092177,0.098973,-0.011706,-0.015963,3.748,-57.570999,-14.843,0.6956,0.129121,0.165971,Square,3
1.57676E+12,0.653617,10.06283,-0.09098,0.09578,-0.021285,-0.00745,3.298,-57.421001,-14.393,0.696571,0.128856,0.166091,Square,3
1.57676E+12,0.700304,10.170568,-0.208296,0.102166,-0.037248,-0.013835,3.448,-57.120998,-14.243,0.697973,0.128318,0.166316,Square,3
1.57676E+12,0.60693,10.077195,-0.135272,0.117065,-0.053211,-0.021285,4.048,-57.570999,-14.093,0.699392,0.128529,0.165864,Square,3
1.57676E+12,0.592565,10.090363,-0.126893,0.12345,-0.058532,-0.024477,4.048,-57.570999,-14.093,0.70046,0.129071,0.165021,Square,3
1.57676E+12,0.603339,10.103531,-0.11971,0.1309,-0.063854,-0.028734,4.048,-57.271,-13.493,0.7011,0.129668,0.164079,Square,3
1.57676E+12,0.5782,10.0748,-0.222661,0.137285,-0.069175,-0.026606,3.898,-57.870998,-13.043,0.702076,0.129949,0.16339,Square,3
1.57676E+12,0.632069,10.235212,-0.324414,0.1309,-0.084074,-0.035119,4.198,-57.570999,-13.643,0.703329,0.130238,0.162501,Square,3
1.57676E+12,0.672771,10.389638,-0.317232,0.190496,-0.098973,-0.044697,3.148,-58.320999,-13.493,0.704964,0.129455,0.16225,Square,3
1.57676E+12,0.556652,10.334572,-0.169988,0.288405,-0.120257,-0.024477,3.298,-58.171001,-13.043,0.706269,0.128413,0.161858,Square,3
1.57676E+12,0.523133,10.396821,-0.096965,0.332038,-0.129835,-0.018092,3.748,-58.471001,-12.594,0.707242,0.128532,0.160633,Square,3
1.57676E+12,0.618901,10.551247,-0.11133,0.410791,-0.138349,-0.024477,3.898,-58.021,-12.594,0.708042,0.128289,0.159486,Square,3
1.57676E+12,0.621295,10.307038,-0.222661,0.477837,-0.138349,-0.042569,3.298,-58.471001,-12.594,0.709349,0.127716,0.158591,Square,3
1.57676E+12,0.627281,10.281899,-0.440533,0.515085,-0.147927,-0.04789,3.598,-58.171001,-11.994,0.711913,0.127231,0.157506,Square,3
1.57676E+12,0.563834,10.219649,-0.620098,0.555526,-0.15857,-0.046826,3.748,-58.320999,-11.544,0.715543,0.126883,0.156089,Square,3
1.57676E+12,0.669179,10.335769,-0.955286,0.594902,-0.185175,-0.06811,3.748,-58.320999,-10.945,0.719686,0.126889,0.154244,Square,3
1.57676E+12,0.624887,10.16578,-0.914585,0.612994,-0.211781,-0.085138,3.298,-58.320999,-10.495,0.724659,0.12668,0.152269,Square,3
1.57676E+12,0.650026,10.01734,-1.036689,0.611929,-0.259671,-0.113872,3.748,-58.771,-10.045,0.729165,0.126196,0.150155,Square,3
1.57676E+12,0.628478,9.81503,-1.119289,0.575746,-0.29479,-0.122386,3.898,-58.921001,-9.445,0.73347,0.125588,0.147575,Square,3
1.57676E+12,0.572214,9.797073,-1.334767,0.538498,-0.324589,-0.100037,3.598,-59.220001,-9.295,0.73755,0.12487,0.144831,Square,3
1.57676E+12,0.588974,10.010158,-1.565808,0.524663,-0.344809,-0.074496,3.598,-59.220001,-8.846,0.742651,0.124032,0.141153,Square,3
1.57676E+12,0.555455,9.910798,-1.669956,0.544883,-0.372479,-0.071303,3.598,-59.369999,-8.696,0.746866,0.122994,0.138439,Square,3
1.57676E+12,0.517148,9.773131,-1.674744,0.542755,-0.392699,-0.070239,3.298,-59.669998,-8.546,0.751783,0.121865,0.134692,Square,3
1.57676E+12,0.551863,9.736021,-1.826776,0.50125,-0.436332,-0.071303,3.148,-59.82,-7.646,0.756062,0.120516,0.130962,Square,3
1.57676E+12,0.503979,9.653421,-1.847127,0.442718,-0.474644,-0.057468,2.849,-59.369999,-6.897,0.759673,0.118721,0.127681,Square,3
1.57676E+12,0.475249,9.662998,-1.926135,0.384185,-0.495929,-0.038312,3.748,-59.82,-7.046,0.763026,0.116658,0.123931,Square,3
1.57676E+12,0.386664,9.593566,-2.0231,0.323524,-0.50125,0.005321,3.448,-59.52,-6.447,0.766817,0.113625,0.11901,Square,3
1.57676E+12,0.282516,9.586384,-1.936909,0.259671,-0.507635,0.029798,2.999,-59.669998,-6.297,0.76857,0.112032,0.11631,Square,3
1.57676E+12,0.283713,9.775525,-2.075773,0.223487,-0.503379,0.032991,3.448,-59.82,-5.847,0.7701,0.109982,0.112326,Square,3
1.57676E+12,0.087388,9.768343,-1.975216,0.166019,-0.492736,0.009578,3.448,-59.82,-5.097,0.77141,0.107972,0.107853,Square,3
1.57676E+12,0.03711,9.829395,-1.962048,0.10323,-0.459745,-0.019156,2.849,-60.720001,-5.847,0.771693,0.10632,0.102544,Square,3
1.57676E+12,-0.15682,9.73243,-1.786074,0.048954,-0.395892,-0.036184,3.148,-59.970001,-5.847,0.770905,0.105269,0.096499,Square,3
1.57676E+12,-0.310049,9.721656,-1.733402,0.021285,-0.291598,-0.029798,2.999,-59.970001,-5.397,0.769719,0.105401,0.093057,Square,3
1.57676E+12,-0.429759,9.809044,-1.697489,-0.026606,-0.164955,-0.034055,2.849,-60.27,-5.547,0.767764,0.106324,0.088334,Square,3
1.57676E+12,-0.427365,9.885658,-1.756147,-0.031927,-0.096844,-0.036184,2.999,-60.27,-5.697,0.765759,0.108029,0.084555,Square,3
1.57676E+12,-0.345962,9.834184,-1.747767,-0.014899,0.036184,-0.032991,3.148,-60.119999,-5.547,0.764085,0.109719,0.081748,Square,3
1.57676E+12,-0.161609,9.64983,-1.838747,-0.005321,0.137285,0.001064,3.148,-59.970001,-5.697,0.763022,0.110942,0.081321,Square,3
1.57676E+12,-0.017957,9.872491,-1.935712,-0.003193,0.194753,0.046826,3.448,-59.669998,-5.847,0.762896,0.111544,0.082683,Square,3
1.57676E+12,0.123301,10.122684,-2.166753,0.013835,0.210717,0.045762,3.148,-60.27,-5.697,0.763412,0.111452,0.085627,Square,3
1.57676E+12,0.246603,10.072407,-2.27928,0.038312,0.194753,0.005321,3.298,-59.669998,-5.547,0.764729,0.11121,0.088648,Square,3
1.57676E+12,0.349553,10.042479,-2.280477,0.050019,0.180918,-0.009578,3.448,-60.119999,-5.547,0.766589,0.110929,0.091581,Square,3
1.57676E+12,0.385466,9.914389,-2.360683,0.065982,0.140478,-0.030863,2.699,-60.27,-6.297,0.768205,0.110462,0.094626,Square,3
1.57676E+12,0.374693,9.740809,-2.376245,0.063854,0.091523,-0.030863,2.849,-60.419998,-5.697,0.77043,0.110103,0.096922,Square,3
1.57676E+12,0.355539,9.785102,-2.275689,0.041505,0.04789,-0.023413,3.598,-60.419998,-6.147,0.772088,0.109666,0.098612,Square,3
1.57676E+12,0.295684,9.76116,-2.221819,0.00745,0.023413,-0.021285,3.448,-60.119999,-6.297,0.772732,0.109274,0.099696,Square,3
1.57676E+12,0.216675,9.72405,-2.187103,-0.031927,0.009578,-0.012771,2.849,-59.970001,-5.997,0.772947,0.109085,0.100241,Square,3
