1.57675E+12,-0.978031,9.287108,4.15394,0.63215,-0.152184,-0.023413,21.889,-113.943001,61.319,0.545637,-0.081479,-0.195868,Circle,13
1.57675E+12,-0.915782,9.325416,3.958812,0.667269,-0.112808,0.015963,21.889,-113.642998,61.918999,0.549958,-0.082794,-0.196775,Circle,13
1.57675E+12,-0.875081,9.40203,3.82354,0.701324,-0.078753,0.043633,21.889,-113.642998,61.918999,0.554622,-0.084516,-0.196754,Circle,13
1.57675E+12,-0.824802,9.361328,3.701436,0.709838,-0.037248,0.057468,22.039,-113.943001,63.268002,0.559457,-0.086434,-0.196267,Circle,13
1.57675E+12,-0.80924,9.471461,3.591302,0.751343,0.00745,0.090459,21.889,-113.792999,63.417999,0.564975,-0.088384,-0.195238,Circle,13
1.57675E+12,-0.866701,9.494206,3.535039,0.765178,0.031927,0.105358,21.589001,-113.792999,63.118,0.56986,-0.089591,-0.194153,Circle,13
1.57675E+12,-0.820014,9.38527,3.434482,0.747086,0.087266,0.109615,21.438999,-113.943001,64.617996,0.574252,-0.090617,-0.19296,Circle,13
1.57675E+12,-0.784101,9.548077,3.055001,0.753471,0.138349,0.102166,21.589001,-113.792999,65.217003,0.5804,-0.091767,-0.190976,Circle,13
1.57675E+12,-0.711078,9.470264,2.979584,0.756664,0.177726,0.12345,21.889,-113.492996,65.516998,0.586522,-0.093055,-0.188326,Circle,13
1.57675E+12,-0.657208,9.512163,2.838326,0.746022,0.211781,0.133028,21.438999,-113.492996,66.266998,0.592177,-0.094196,-0.185453,Circle,13
1.57675E+12,-0.636858,9.497798,2.649184,0.694939,0.23413,0.131964,21.438999,-113.642998,67.015999,0.597615,-0.09511,-0.182363,Circle,13
1.57675E+12,-0.585382,9.522937,2.427721,0.674719,0.247964,0.126643,21.139,-113.492996,67.615997,0.603589,-0.096129,-0.178854,Circle,13
1.57675E+12,-0.575805,9.53012,2.36188,0.648113,0.276699,0.139414,20.84,-113.792999,67.765999,0.609144,-0.096854,-0.175359,Circle,13
1.57675E+12,-0.592565,9.569624,2.31639,0.628957,0.316075,0.168148,20.99,-113.492996,68.816002,0.613971,-0.09696,-0.171891,Circle,13
1.57675E+12,-0.572214,9.585186,2.256535,0.583195,0.348002,0.183047,21.438999,-113.492996,68.666,0.617861,-0.096802,-0.168402,Circle,13
1.57675E+12,-0.554258,9.502586,2.086547,0.517213,0.376736,0.183047,20.690001,-113.343002,69.264999,0.622144,-0.096374,-0.164234,Circle,13
1.57675E+12,-0.535104,9.434352,2.043451,0.45336,0.412919,0.185175,20.24,-113.642998,70.165001,0.625475,-0.09562,-0.160442,Circle,13
1.57675E+12,-0.507571,9.655815,1.868674,0.429947,0.435268,0.191561,20.09,-113.492996,70.315002,0.62931,-0.094482,-0.15589,Circle,13
1.57675E+12,-0.47884,9.749189,1.869871,0.404406,0.471452,0.195817,20.24,-113.492996,70.614998,0.632487,-0.093475,-0.151533,Circle,13
1.57675E+12,-0.442927,9.642647,1.759738,0.376736,0.502314,0.210717,20.24,-113.492996,71.064003,0.635398,-0.092275,-0.14712,Circle,13
1.57675E+12,-0.413,9.629479,1.65559,0.335231,0.531048,0.228808,19.790001,-113.492996,71.363998,0.63853,-0.090865,-0.14216,Circle,13
1.57675E+12,-0.391452,9.6618,1.610101,0.280955,0.552333,0.230937,19.639999,-113.492996,71.514,0.641287,-0.089316,-0.136894,Circle,13
1.57675E+12,-0.336385,9.610326,1.556231,0.230937,0.594902,0.237322,19.940001,-113.343002,71.963997,0.643501,-0.087465,-0.131532,Circle,13
1.57675E+12,-0.317232,9.707291,1.594538,0.213909,0.620443,0.249029,19.34,-113.193001,72.863998,0.645058,-0.085191,-0.125988,Circle,13
1.57675E+12,-0.254982,9.770737,1.550246,0.191561,0.663012,0.269249,18.891001,-113.642998,73.163002,0.646626,-0.083108,-0.11988,Circle,13
1.57675E+12,-0.140061,9.861716,1.491588,0.156441,0.686425,0.253286,19.34,-113.492996,72.863998,0.648147,-0.081148,-0.113273,Circle,13
1.57675E+12,-0.043096,9.631873,1.47004,0.090459,0.701324,0.2469,18.441,-113.492996,72.863998,0.649122,-0.079355,-0.106531,Circle,13
1.57675E+12,0.031125,9.442731,1.545457,0.011706,0.731123,0.275634,18.441,-113.792999,73.612999,0.648872,-0.077245,-0.099279,Circle,13
1.57675E+12,0.099359,9.502586,1.538275,-0.060661,0.759857,0.292662,17.691,-113.792999,73.462997,0.648141,-0.075203,-0.092214,Circle,13
1.57675E+12,0.186748,9.821015,1.412579,-0.110679,0.766242,0.273506,17.841,-113.343002,73.462997,0.648038,-0.073198,-0.084566,Circle,13
1.57675E+12,0.306458,9.913192,1.362301,-0.135157,0.756664,0.250093,17.091,-113.792999,73.612999,0.648366,-0.071441,-0.076306,Circle,13
1.57675E+12,0.442927,9.758766,1.339556,-0.184111,0.723673,0.217102,17.091,-113.792999,73.163002,0.648455,-0.069929,-0.068466,Circle,13
1.57675E+12,0.497994,9.594763,1.375469,-0.235194,0.694939,0.218166,16.642,-113.642998,73.013,0.647775,-0.068393,-0.060929,Circle,13
1.57675E+12,0.529119,9.611523,1.495179,-0.278827,0.670462,0.209652,17.091,-113.492996,73.462997,0.646013,-0.066597,-0.053401,Circle,13
1.57675E+12,0.53271,9.76954,1.502362,-0.312882,0.636407,0.185175,16.191999,-114.392998,73.163002,0.643565,-0.063689,-0.043036,Circle,13
1.57675E+12,0.597353,9.902418,1.529895,-0.338424,0.593838,0.147927,15.742,-113.792999,73.163002,0.642915,-0.062766,-0.040524,Circle,13
1.57675E+12,0.635661,9.940725,1.546654,-0.348002,0.566168,0.119193,15.892,-114.093002,73.013,0.641627,-0.061086,-0.035706,Circle,13
1.57675E+12,0.618901,9.891644,1.55264,-0.360772,0.50125,0.079817,15.442,-113.943001,72.564003,0.639456,-0.057352,-0.028252,Circle,13
1.57675E+12,0.610521,9.615114,1.584962,-0.387378,0.435268,0.06811,15.892,-114.242996,72.264,0.638806,-0.056463,-0.026727,Circle,13
1.57675E+12,0.547075,9.576807,1.732205,-0.427819,0.375671,0.062789,15.592,-114.093002,71.664001,0.636644,-0.05437,-0.024032,Circle,13
1.57675E+12,0.509965,9.578004,1.886631,-0.477837,0.324589,0.045762,14.993,-114.392998,72.113998,0.633154,-0.051959,-0.021791,Circle,13
1.57675E+12,0.453701,9.6618,2.027889,-0.527856,0.277763,0.026606,15.742,-114.843002,71.213997,0.627563,-0.048411,-0.018937,Circle,13
1.57675E+12,0.508768,9.618705,2.164358,-0.54914,0.263928,0.012771,15.142,-114.693001,71.213997,0.624882,-0.047258,-0.018029,Circle,13
1.57675E+12,0.499191,9.53012,2.254141,-0.598095,0.230937,-0.003193,15.142,-114.693001,70.915001,0.621178,-0.04577,-0.017027,Circle,13
1.57675E+12,0.525527,9.665392,2.339135,-0.645985,0.187304,-0.024477,15.142,-114.693001,70.315002,0.609757,-0.042011,-0.014597,Circle,13
1.57675E+12,0.557849,9.836577,2.467225,-0.661948,0.137285,-0.064918,15.742,-115.141998,69.415001,0.606961,-0.041725,-0.014344,Circle,13
1.57675E+12,0.638055,10.01734,2.528277,-0.664077,0.074496,-0.125579,15.142,-115.592003,68.966003,0.603002,-0.041431,-0.014623,Circle,13
1.57675E+12,0.632069,9.871293,2.6839,-0.655563,0.004257,-0.172404,14.843,-115.141998,69.264999,0.597925,-0.041337,-0.015344,Circle,13
1.57675E+12,0.617704,9.700108,2.845509,-0.656627,-0.030863,-0.185175,15.142,-115.292,68.066002,0.592812,-0.041183,-0.01684,Circle,13
1.57675E+12,0.54109,9.773131,2.973598,-0.645985,-0.094716,-0.209652,15.442,-115.141998,67.615997,0.58834,-0.04132,-0.018879,Circle,13
1.57675E+12,0.565032,9.965864,3.093308,-0.577874,-0.163891,-0.250093,16.191999,-115.141998,66.567001,0.584154,-0.04127,-0.021815,Circle,13
1.57675E+12,0.447716,9.848549,3.268085,-0.495929,-0.222423,-0.275634,15.742,-115.292,66.866997,0.580352,-0.04126,-0.025407,Circle,13
1.57675E+12,0.377087,9.745598,3.325546,-0.410791,-0.272442,-0.269249,16.042,-114.992996,67.015999,0.577112,-0.041467,-0.029298,Circle,13
1.57675E+12,0.323217,9.823409,3.491943,-0.315011,-0.321396,-0.263928,16.792,-115.442001,66.266998,0.574223,-0.041995,-0.033521,Circle,13
1.57675E+12,0.270545,9.677363,3.511097,-0.280955,-0.348002,-0.259671,17.091,-115.292,65.817001,0.571996,-0.043026,-0.037735,Circle,13
1.57675E+12,0.264559,9.677363,3.505111,-0.230937,-0.402277,-0.261799,17.091,-115.292,65.967003,0.570398,-0.044422,-0.04212,Circle,13
1.57675E+12,0.258574,9.739613,3.53863,-0.186239,-0.456553,-0.272442,17.391001,-115.141998,65.366997,0.56921,-0.045851,-0.047205,Circle,13
1.57675E+12,0.129287,9.664195,3.556587,-0.146863,-0.505507,-0.29479,16.792,-115.442001,65.366997,0.568163,-0.048043,-0.052208,Circle,13
1.57675E+12,0.219069,9.561244,3.543418,-0.112808,-0.541691,-0.295855,17.240999,-115.442001,64.767998,0.566887,-0.050098,-0.058056,Circle,13
1.57675E+12,0.110133,9.442731,3.58412,-0.10323,-0.574682,-0.304368,17.391001,-115.141998,65.067001,0.566507,-0.052126,-0.063352,Circle,13
1.57675E+12,0.084994,9.478644,3.487155,-0.101101,-0.590645,-0.323524,17.391001,-115.442001,64.617996,0.565787,-0.05449,-0.069494,Circle,13
1.57675E+12,0.067038,9.3733,3.53863,-0.117065,-0.623636,-0.362901,17.990999,-115.292,65.817001,0.564341,-0.05672,-0.075602,Circle,13
1.57675E+12,0.03711,9.30267,3.586514,-0.144735,-0.65237,-0.380993,18.141001,-115.141998,64.468002,0.563114,-0.059139,-0.082269,Circle,13
1.57675E+12,0.005986,9.349358,3.541024,-0.157505,-0.674719,-0.406534,18.141001,-114.542999,64.468002,0.561989,-0.061571,-0.089267,Circle,13
1.57675E+12,-0.034716,9.248801,3.520674,-0.17879,-0.696003,-0.422497,18.441,-114.693001,63.717999,0.560381,-0.063957,-0.096238,Circle,13
1.57675E+12,-0.077812,9.127893,3.542221,-0.207524,-0.710902,-0.438461,18.740999,-114.242996,63.868,0.558761,-0.066481,-0.104182,Circle,13
1.57675E+12,-0.112527,9.289502,3.581726,-0.210717,-0.714095,-0.444846,18.740999,-114.542999,63.417999,0.557602,-0.068815,-0.111474,Circle,13
1.57675E+12,-0.162806,9.339781,3.586514,-0.187304,-0.721545,-0.437397,18.891001,-114.392998,63.268002,0.555724,-0.070766,-0.119217,Circle,13
1.57675E+12,-0.269348,9.263166,3.734955,-0.173469,-0.719416,-0.42569,19.639999,-114.843002,62.519001,0.553778,-0.072466,-0.126403,Circle,13
1.57675E+12,-0.339977,9.251195,3.788824,-0.17879,-0.709838,-0.439525,19.639999,-114.392998,62.819,0.551068,-0.074614,-0.134459,Circle,13
1.57675E+12,-0.319626,9.165004,3.836708,-0.17134,-0.697067,-0.436332,20.24,-114.542999,61.918999,0.548882,-0.075978,-0.141511,Circle,13
1.57675E+12,-0.436942,9.271546,3.986346,-0.138349,-0.671526,-0.411855,19.790001,-114.542999,61.319,0.546401,-0.077244,-0.149087,Circle,13
1.57675E+12,-0.544681,9.299079,4.068946,-0.119193,-0.656627,-0.396956,20.09,-114.242996,61.469002,0.544481,-0.078363,-0.155905,Circle,13
1.57675E+12,-0.573411,9.301474,4.091691,-0.072367,-0.615122,-0.373543,20.99,-114.392998,60.869999,0.542463,-0.079734,-0.163007,Circle,13
1.57675E+12,-0.596156,9.321824,4.186262,-0.021285,-0.574682,-0.35758,21.289,-114.242996,61.469002,0.541393,-0.081162,-0.168692,Circle,13
1.57675E+12,-0.592565,9.321824,4.168305,0.031927,-0.535305,-0.333102,21.589001,-114.093002,62.668999,0.540982,-0.082729,-0.174095,Circle,13
1.57675E+12,-0.624887,9.469068,4.168305,0.08301,-0.495929,-0.311818,21.589001,-113.642998,60.869999,0.541158,-0.084123,-0.179408,Circle,13
1.57675E+12,-0.675165,9.350554,4.139575,0.136221,-0.455488,-0.286277,21.889,-113.642998,61.168999,0.54152,-0.085215,-0.184058,Circle,13
1.57675E+12,-0.732626,9.25359,4.115633,0.161762,-0.434204,-0.272442,21.739,-114.242996,61.019001,0.542377,-0.086824,-0.188461,Circle,13
1.57675E+12,-0.695516,9.338584,4.074931,0.213909,-0.392699,-0.252221,21.889,-113.792999,60.720001,0.544033,-0.088409,-0.192109,Circle,13
1.57675E+12,-0.733823,9.477448,4.039018,0.27457,-0.355451,-0.222423,22.339001,-113.792999,60.869999,0.546295,-0.090176,-0.195274,Circle,13
1.57675E+12,-0.713472,9.43914,3.931279,0.318203,-0.320332,-0.204331,22.039,-113.792999,60.720001,0.548932,-0.091638,-0.19823,Circle,13
1.57675E+12,-0.76375,9.421184,3.82354,0.352259,-0.289469,-0.197946,22.039,-113.492996,60.27,0.551482,-0.093186,-0.200695,Circle,13
1.57675E+12,-0.748188,9.380482,3.792415,0.387378,-0.255414,-0.175597,22.639,-113.492996,61.618999,0.554479,-0.094939,-0.202774,Circle,13
1.57675E+12,-0.73502,9.509769,3.739743,0.441653,-0.227744,-0.144735,22.339001,-113.492996,61.918999,0.557903,-0.096906,-0.20463,Circle,13
1.57675E+12,-0.744597,9.563639,3.715801,0.466131,-0.214973,-0.133028,22.489,-113.193001,61.618999,0.560762,-0.098662,-0.206083,Circle,13
1.57675E+12,-0.73502,9.441534,3.616442,0.504443,-0.191561,-0.107487,22.789,-113.492996,62.368999,0.564286,-0.100364,-0.207355,Circle,13
1.57675E+12,-0.779313,9.400833,3.514688,0.540626,-0.161762,-0.07556,22.339001,-113.492996,62.519001,0.567302,-0.10174,-0.208205,Circle,13
1.57675E+12,-0.773327,9.43914,3.457227,0.562975,-0.128771,-0.058532,22.938999,-113.492996,63.268002,0.571181,-0.103288,-0.208877,Circle,13
1.57675E+12,-0.768539,9.483433,3.332729,0.570425,-0.097909,-0.048954,23.087999,-113.492996,64.318001,0.57596,-0.105135,-0.208822,Circle,13
1.57675E+12,-0.746991,9.589974,3.106477,0.60448,-0.072367,-0.022349,22.789,-113.492996,63.568001,0.580866,-0.107065,-0.208468,Circle,13
1.57675E+12,-0.736217,9.630676,3.056198,0.623636,-0.064918,-0.006385,22.639,-113.492996,63.717999,0.584758,-0.108554,-0.20826,Circle,13
1.57675E+12,-0.775721,9.532514,3.069366,0.622572,-0.040441,0.02022,22.339001,-113.492996,64.617996,0.588601,-0.109905,-0.207814,Circle,13
1.57675E+12,-0.748188,9.475053,2.916138,0.60448,-0.011706,0.040441,22.938999,-113.193001,64.767998,0.592699,-0.111165,-0.20701,Circle,13
1.57675E+12,-0.77213,9.539697,2.790442,0.599159,0.025541,0.058532,22.938999,-113.193001,65.667,0.596527,-0.112026,-0.206005,Circle,13
1.57675E+12,-0.784101,9.708488,2.797625,0.610865,0.078753,0.074496,22.339001,-113.343002,66.266998,0.60046,-0.112573,-0.20466,Circle,13
1.57675E+12,-0.769736,9.73243,2.67552,0.60448,0.131964,0.079817,22.639,-113.343002,65.967003,0.604731,-0.112903,-0.203002,Circle,13
1.57675E+12,-0.785298,9.660604,2.479196,0.592773,0.159634,0.081945,22.789,-112.744003,66.717003,0.608808,-0.112906,-0.201115,Circle,13
1.57675E+12,-0.774524,9.702502,2.431312,0.591709,0.213909,0.104294,22.639,-113.343002,67.466003,0.612513,-0.112662,-0.19886,Circle,13
1.57675E+12,-0.786495,9.703699,2.373851,0.581067,0.263928,0.122386,22.489,-113.343002,68.216003,0.616391,-0.112583,-0.195823,Circle,13
1.57675E+12,-0.669179,9.684546,2.234987,0.55659,0.312882,0.126643,22.639,-112.893997,68.216003,0.620556,-0.112295,-0.192372,Circle,13
1.57675E+12,-0.677559,9.628282,2.07697,0.52892,0.35013,0.14367,22.489,-113.343002,68.816002,0.625073,-0.112008,-0.188441,Circle,13
1.57675E+12,-0.634463,9.746795,1.875857,0.506571,0.380993,0.159634,21.889,-113.343002,68.966003,0.629446,-0.111587,-0.184206,Circle,13
1.57675E+12,-0.621295,9.719261,1.824382,0.500186,0.396956,0.164955,22.039,-113.492996,70.315002,0.633466,-0.110813,-0.179702,Circle,13
1.57675E+12,-0.592565,9.743204,1.778892,0.48103,0.43314,0.179854,21.889,-113.492996,70.014999,0.636877,-0.110106,-0.175254,Circle,13
1.57675E+12,-0.555455,9.736021,1.681927,0.459745,0.459745,0.192625,21.589001,-113.193001,71.213997,0.639984,-0.108718,-0.171016,Circle,13
1.57675E+12,-0.5782,9.79827,1.668759,0.437397,0.498057,0.196882,21.739,-113.492996,71.213997,0.642925,-0.107293,-0.166228,Circle,13
1.57675E+12,-0.525527,9.752781,1.594538,0.406534,0.533177,0.208588,21.889,-113.042999,71.363998,0.645949,-0.105959,-0.160927,Circle,13
1.57675E+12,-0.453701,9.715671,1.442507,0.365029,0.562975,0.229873,21.289,-112.744003,71.963997,0.649335,-0.104811,-0.1553,Circle,13
1.57675E+12,-0.418985,9.876081,1.310825,0.353323,0.57681,0.235194,21.289,-113.042999,72.264,0.652059,-0.10317,-0.149602,Circle,13
1.57675E+12,-0.387861,9.892841,1.375469,0.338424,0.608737,0.240515,20.99,-113.042999,72.713997,0.655017,-0.101763,-0.142708,Circle,13
1.57675E+12,-0.260968,9.853337,1.221043,0.320332,0.63215,0.240515,20.09,-113.343002,73.163002,0.657797,-0.099918,-0.136308,Circle,13
1.57675E+12,-0.259771,9.813832,1.144428,0.277763,0.645985,0.237322,20.389999,-113.343002,73.462997,0.660437,-0.098488,-0.13002,Circle,13
1.57675E+12,-0.167594,9.859323,1.001973,0.229873,0.65237,0.222423,20.09,-113.042999,74.362999,0.662778,-0.096804,-0.1233,Circle,13
1.57675E+12,-0.079009,9.728839,0.979228,0.175597,0.65982,0.23413,20.24,-113.193001,74.362999,0.664717,-0.095101,-0.116261,Circle,13
