1.57684E+12,0.11133,10.053253,0.251391,-0.023413,0.004257,-0.008514,6.147,-50.974998,-21.739,0.696848,0.059036,0.04385,Updown,10
1.57684E+12,0.114922,10.04607,0.292093,-0.025541,0.004257,-0.010642,6.447,-50.825001,-22.039,0.696847,0.060206,0.045033,Updown,10
1.57684E+12,0.110133,10.067618,0.29329,-0.02767,0.003193,-0.011706,5.997,-50.375,-21.889,0.696572,0.060504,0.045981,Updown,10
1.57684E+12,0.106542,10.125079,0.299275,-0.024477,0.003193,-0.009578,6.297,-49.924999,-21.438999,0.696284,0.061419,0.046952,Updown,10
1.57684E+12,0.086191,10.119093,0.331597,-0.021285,0.005321,-0.005321,6.747,-49.775002,-21.889,0.696088,0.062219,0.047699,Updown,10
1.57684E+12,0.099359,10.079589,0.274136,-0.015963,0.008514,-0.009578,6.147,-49.924999,-22.039,0.695658,0.063881,0.04846,Updown,10
1.57684E+12,0.114922,10.061632,0.292093,-0.013835,0.011706,-0.003193,6.147,-50.224998,-20.99,0.69564,0.06421,0.049613,Updown,10
1.57684E+12,0.146046,10.089166,0.277727,-0.015963,0.010642,-0.003193,5.997,-49.924999,-21.889,0.695585,0.064789,0.050677,Updown,10
1.57684E+12,0.161609,10.081984,0.251391,-0.023413,0.009578,-0.008514,6.597,-50.375,-21.889,0.69555,0.064856,0.052128,Updown,10
1.57684E+12,0.147243,10.060435,0.286107,-0.024477,0.006385,-0.009578,6.297,-51.124001,-22.339001,0.695716,0.065747,0.053152,Updown,10
1.57684E+12,0.098162,10.087969,0.302867,-0.024477,-0.001064,-0.00745,6.147,-50.825001,-21.589001,0.695652,0.066092,0.054319,Updown,10
1.57684E+12,0.095768,10.095151,0.366313,-0.023413,-0.004257,-0.003193,6.447,-50.825001,-22.188999,0.69543,0.066734,0.0552,Updown,10
1.57684E+12,0.096965,10.168175,0.37589,-0.014899,-0.001064,0.005321,6.147,-50.825001,-21.889,0.694814,0.065826,0.056684,Updown,10
1.57684E+12,0.178368,10.26514,0.262165,0.004257,0.003193,0.003193,5.847,-50.825001,-21.739,0.694193,0.064367,0.058111,Updown,10
1.57684E+12,0.204704,10.277111,0.237026,0.050019,-0.006385,0.006385,6.597,-49.775002,-21.739,0.694467,0.062722,0.059737,Updown,10
1.57684E+12,0.196325,10.243592,0.323217,0.07556,-0.02022,0.008514,6.597,-50.075001,-21.889,0.695221,0.06102,0.061313,Updown,10
1.57684E+12,0.071826,10.365696,0.40462,0.12345,-0.042569,0.019156,6.447,-49.625,-21.438999,0.695721,0.05945,0.062467,Updown,10
1.57684E+12,0.075417,10.522516,0.392649,0.184111,-0.032991,0.035119,6.147,-50.224998,-21.289,0.695896,0.058664,0.062737,Updown,10
1.57684E+12,0.167594,10.596737,0.363919,0.264992,-0.019156,0.036184,6.597,-50.525002,-21.889,0.696158,0.058029,0.063049,Updown,10
1.57684E+12,0.196325,10.353725,0.399832,0.356515,-0.036184,0.015963,5.997,-50.525002,-20.99,0.697567,0.057186,0.063595,Updown,10
1.57684E+12,0.106542,10.217256,0.369904,0.403341,-0.054275,0.014899,6.147,-51.124001,-20.99,0.698796,0.056331,0.063959,Updown,10
1.57684E+12,0.099359,10.509348,0.259771,0.41824,-0.05534,0.030863,5.997,-51.273998,-21.139,0.700028,0.055838,0.063774,Updown,10
1.57684E+12,0.002394,10.686519,0.474052,0.520406,-0.034055,0.061725,5.997,-51.723999,-20.389999,0.70176,0.055458,0.063563,Updown,10
1.57684E+12,0.108936,10.571597,0.386664,0.663012,0.002128,0.073432,5.697,-51.723999,-20.389999,0.703473,0.055582,0.063198,Updown,10
1.57684E+12,0.314838,10.854114,-0.292093,0.739636,0.029798,0.051083,6.297,-52.174,-19.790001,0.705509,0.05559,0.063423,Updown,10
1.57684E+12,0.324414,10.825383,-0.470461,0.834353,0.011706,0.006385,5.997,-51.723999,-19.190001,0.710954,0.055264,0.064183,Updown,10
1.57684E+12,0.251391,10.427945,-0.268151,0.989729,-0.030863,-0.014899,5.847,-52.023998,-19.040001,0.71835,0.05782,0.06335,Updown,10
1.57684E+12,0.217872,10.141838,-0.191536,1.058904,-0.040441,0.002128,5.547,-52.624001,-18.141001,0.723933,0.060964,0.062109,Updown,10
1.57684E+12,0.25618,10.696095,-0.998382,1.137657,-0.036184,0.060661,6.447,-53.522999,-17.091,0.728578,0.063696,0.061005,Updown,10
1.57684E+12,0.318429,10.930728,-1.089362,1.2494,-0.041505,0.077688,6.147,-53.673,-15.892,0.736552,0.066353,0.060223,Updown,10
1.57684E+12,0.339977,10.651803,-1.225831,1.421805,-0.067046,0.025541,5.697,-53.973,-15.592,0.7443,0.067755,0.059939,Updown,10
1.57684E+12,0.270545,10.335769,-1.472434,1.562283,-0.087266,-0.013835,5.847,-55.021999,-15.292,0.752499,0.068548,0.059653,Updown,10
1.57684E+12,0.180762,9.974244,-1.595735,1.687861,-0.100037,0.010642,5.847,-55.472,-13.493,0.7615,0.069582,0.058772,Updown,10
1.57684E+12,0.222661,9.9096,-1.776498,1.731494,-0.09578,0.032991,5.997,-55.922001,-12.444,0.770048,0.070771,0.057522,Updown,10
1.57684E+12,0.263362,9.953894,-2.088941,1.760228,-0.074496,0.041505,5.247,-56.372002,-10.645,0.778089,0.071319,0.056793,Updown,10
1.57684E+12,0.369904,9.886856,-2.978387,1.774063,-0.048954,-0.021285,5.997,-56.821999,-9.595,0.787444,0.072171,0.056071,Updown,10
1.57684E+12,0.2478,9.491813,-3.312378,1.772999,-0.046826,-0.058532,5.997,-56.071999,-8.846,0.79762,0.073425,0.055628,Updown,10
1.57684E+12,0.290895,9.242816,-3.318363,1.807054,-0.071303,-0.06811,6.147,-56.821999,-6.897,0.808767,0.075369,0.054352,Updown,10
1.57684E+12,0.220267,9.114726,-3.764882,1.838981,-0.065982,-0.060661,6.147,-57.120998,-6.147,0.819359,0.076844,0.053308,Updown,10
1.57684E+12,0.264559,8.809465,-3.721786,1.837917,-0.053211,-0.057468,6.447,-58.021,-4.648,0.829363,0.078522,0.051754,Updown,10
1.57684E+12,0.153229,8.653842,-4.424485,1.78577,-0.050019,-0.060661,6.747,-57.870998,-2.549,0.837874,0.080293,0.050662,Updown,10
1.57684E+12,-0.040701,7.959523,-4.260482,1.68254,-0.062789,-0.077688,6.297,-58.921001,-2.399,0.847676,0.082594,0.048676,Updown,10
1.57684E+12,0.065841,7.882909,-4.663905,1.520778,-0.034055,-0.07556,5.847,-58.620998,-1.349,0.855941,0.084111,0.046466,Updown,10
1.57684E+12,0.1652,7.861361,-5.297171,1.338795,0.024477,-0.058532,5.997,-58.771,-0.3,0.863285,0.084759,0.0456,Updown,10
1.57684E+12,0.312443,7.690176,-5.996278,1.132336,0.053211,-0.085138,5.997,-59.07,1.499,0.8712,0.085449,0.045519,Updown,10
1.57684E+12,0.362722,7.236475,-6.054936,1.031234,0.048954,-0.109615,6.447,-59.220001,1.949,0.879241,0.086017,0.046584,Updown,10
1.57684E+12,0.269348,6.630742,-6.397307,0.784334,0.021285,-0.1309,6.747,-59.369999,2.699,0.88608,0.086982,0.047279,Updown,10
1.57684E+12,0.152032,6.780379,-6.714539,0.507635,-0.005321,-0.064918,6.147,-58.921001,2.849,0.894592,0.087867,0.047455,Updown,10
1.57684E+12,0.058658,7.115567,-6.521805,0.273506,-0.035119,0.038312,6.897,-58.921001,3.448,0.899832,0.088371,0.046703,Updown,10
1.57684E+12,-0.00838,7.467515,-6.523003,0.080881,-0.019156,0.061725,6.297,-58.921001,2.999,0.903296,0.087862,0.045869,Updown,10
1.57684E+12,0.003591,7.49026,-6.427234,-0.071303,0.02022,0.026606,6.147,-58.921001,3.298,0.903949,0.087222,0.045388,Updown,10
1.57684E+12,0.013168,7.429208,-6.388927,-0.14367,0.031927,0.003193,6.747,-59.07,3.298,0.903677,0.087173,0.045268,Updown,10
1.57684E+12,0.113725,7.202956,-6.200982,-0.289469,0.059597,-0.030863,5.997,-59.369999,3.448,0.903124,0.08706,0.045354,Updown,10
1.57684E+12,0.136469,7.017405,-5.930438,-0.459745,0.06811,-0.021285,6.897,-59.52,2.399,0.902185,0.086968,0.046296,Updown,10
1.57684E+12,-0.034716,7.198167,-5.685032,-0.690682,0.076624,0.013835,6.147,-58.921001,3.148,0.900502,0.086677,0.047655,Updown,10
1.57684E+12,0.034716,7.787141,-5.875371,-0.939711,0.119193,0.048954,6.297,-59.52,1.499,0.897061,0.086478,0.048274,Updown,10
1.57684E+12,0.289698,7.955932,-5.729324,-1.101473,0.170276,0.091523,6.597,-58.921001,1.199,0.892356,0.086256,0.049753,Updown,10
1.57684E+12,0.356736,7.987057,-5.676652,-1.171712,0.175597,0.096844,6.147,-58.771,0.6,0.887134,0.085056,0.053467,Updown,10
1.57684E+12,0.366313,8.036138,-5.17387,-1.337731,0.139414,0.032991,5.997,-58.471001,-0.45,0.88199,0.083819,0.05739,Updown,10
1.57684E+12,0.240617,7.614758,-4.568137,-1.560154,0.109615,-0.050019,6.597,-58.320999,-1.949,0.875419,0.083407,0.060459,Updown,10
1.57684E+12,0.220267,7.722497,-4.186262,-1.847495,0.107487,-0.041505,6.147,-58.471001,-2.849,0.867095,0.084429,0.062316,Updown,10
1.57684E+12,0.186748,8.094796,-3.772065,-2.121001,0.127707,0.028734,6.147,-57.421001,-5.097,0.857416,0.084436,0.064377,Updown,10
