1.57676E+12,-0.290895,10.023325,-0.503979,0.001064,-0.012771,-0.002128,-1.799,-58.021,-7.196,0.100408,0.619082,0.772421,Tilt,11
1.57676E+12,-0.294487,10.066421,-0.463278,-0.008514,-0.011706,0.008514,-1.799,-58.021,-7.046,0.100704,0.633843,0.760313,Tilt,11
1.57676E+12,-0.306458,10.166977,-0.471658,-0.014899,-0.003193,-0.004257,-1.799,-58.021,-6.747,0.100671,0.650351,0.7462,Tilt,11
1.57676E+12,-0.307655,10.050858,-0.480037,-0.017028,-0.001064,-0.010642,-1.949,-58.021,-6.897,0.100301,0.660914,0.736843,Tilt,11
1.57676E+12,-0.272939,9.894038,-0.486023,-0.013835,0.00745,-0.010642,-2.099,-57.870998,-7.196,0.100393,0.668057,0.730369,Tilt,11
1.57676E+12,-0.304064,10.119093,-0.45849,-0.013835,0.012771,0.023413,-1.949,-58.171001,-7.496,0.100486,0.670702,0.727957,Tilt,11
1.57676E+12,-0.278924,10.255563,-0.446519,-0.00745,0.02022,0.00745,-2.249,-58.171001,-7.046,0.100703,0.672528,0.726302,Tilt,11
1.57676E+12,-0.259771,10.078392,-0.475249,-0.006385,0.023413,-0.006385,-1.799,-57.570999,-6.897,0.100712,0.674128,0.724859,Tilt,11
1.57676E+12,-0.254982,10.006566,-0.543484,-0.005321,0.017028,0.004257,-2.099,-58.471001,-7.196,0.100745,0.675087,0.724008,Tilt,11
1.57676E+12,-0.259771,10.038888,-0.531513,-0.003193,0.013835,0.012771,-1.799,-57.721001,-7.046,0.100771,0.675806,0.72337,Tilt,11
1.57676E+12,-0.238223,10.048465,-0.471658,0.004257,0.009578,0.025541,-1.649,-58.021,-7.346,0.100685,0.675718,0.723481,Tilt,11
1.57676E+12,-0.213084,10.011354,-0.499191,0.002128,0.004257,0.032991,-1.949,-58.021,-7.496,0.100918,0.675356,0.723835,Tilt,11
1.57676E+12,-0.180762,10.084377,-0.557849,-0.004257,-0.010642,0.038312,-2.099,-58.471001,-6.747,0.101569,0.675955,0.723276,Tilt,11
1.57676E+12,-0.1652,10.134656,-0.531513,0.003193,-0.026606,0.041505,-2.999,-58.320999,-7.196,0.102857,0.676008,0.7232,Tilt,11
1.57676E+12,-0.153229,10.068815,-0.530316,0.015963,-0.039376,0.041505,-2.249,-58.021,-7.346,0.10373,0.675604,0.723526,Tilt,11
1.57676E+12,-0.159214,10.055647,-0.531513,0.023413,-0.044697,0.045762,-2.549,-58.320999,-6.747,0.104468,0.676194,0.722904,Tilt,11
1.57676E+12,-0.166397,10.070012,-0.484826,0.034055,-0.053211,0.060661,-2.399,-58.021,-7.046,0.105062,0.676499,0.72254,Tilt,11
1.57676E+12,-0.198719,10.028113,-0.468066,0.051083,-0.04789,0.077688,-2.099,-58.471001,-7.046,0.105413,0.676484,0.722466,Tilt,11
1.57676E+12,-0.296881,9.903615,-0.398635,0.080881,-0.041505,0.12345,-2.549,-58.021,-7.046,0.105521,0.676136,0.722727,Tilt,11
1.57676E+12,-0.169988,9.991004,-0.513556,0.105358,-0.039376,0.184111,-2.399,-57.721001,-7.196,0.105803,0.675653,0.723125,Tilt,11
1.57676E+12,-0.104148,9.916783,-0.695516,0.125579,-0.077688,0.230937,-2.999,-57.721001,-6.897,0.10771,0.676502,0.722242,Tilt,11
1.57676E+12,-0.086191,9.834184,-0.742203,0.140478,-0.108551,0.264992,-2.399,-58.171001,-7.046,0.109605,0.682693,0.716199,Tilt,11
1.57676E+12,-0.191536,9.378088,-0.611719,0.205395,-0.159634,0.411855,-2.999,-58.021,-6.447,0.111013,0.691159,0.707768,Tilt,11
1.57676E+12,-0.36751,8.962694,-0.535104,0.27457,-0.221359,0.67259,-2.999,-58.021,-6.297,0.112962,0.697543,0.701138,Tilt,11
1.57676E+12,-0.174777,8.771158,-0.857124,0.291598,-0.293726,0.986537,-2.999,-57.721001,-5.697,0.116061,0.702161,0.696032,Tilt,11
1.57676E+12,0.070629,8.986636,-0.786495,0.303304,-0.3778,1.252593,-4.348,-57.870998,-5.997,0.123374,0.708405,0.68881,Tilt,11
1.57676E+12,0.306458,9.601946,-0.667982,0.289469,-0.443782,1.450539,-4.798,-57.570999,-5.397,0.133179,0.711529,0.684324,Tilt,11
1.57676E+12,0.609324,9.728839,-0.530316,0.291598,-0.455488,1.501622,-5.697,-56.372002,-4.948,0.1447,0.712132,0.682017,Tilt,11
1.57676E+12,0.884658,9.873688,-0.646434,0.299047,-0.441653,1.561218,-7.046,-56.521999,-4.348,0.155699,0.711667,0.68068,Tilt,11
1.57676E+12,1.399411,10.038888,-0.833182,0.316075,-0.382057,1.566539,-7.196,-56.222,-3.898,0.168666,0.711304,0.678748,Tilt,11
1.57676E+12,1.683124,9.52174,-0.707487,0.301176,-0.326717,1.594209,-8.096,-55.922001,-3.748,0.182726,0.710978,0.676321,Tilt,11
1.57676E+12,2.16795,9.585186,-1.092953,0.223487,-0.279891,1.639971,-8.996,-55.021999,-3.898,0.195645,0.709782,0.674728,Tilt,11
1.57676E+12,2.634819,9.801862,-1.39582,0.113872,-0.271377,1.575053,-9.745,-54.423,-2.999,0.21003,0.709119,0.671822,Tilt,11
1.57676E+12,2.750938,9.775525,-1.385046,0.079817,-0.277763,1.513328,-10.945,-53.823002,-2.699,0.22089,0.69327,0.685225,Tilt,11
1.57676E+12,2.833538,9.676166,-1.377863,0.072367,-0.273506,1.422869,-10.945,-53.673,-2.549,0.228921,0.683271,0.692818,Tilt,11
1.57676E+12,2.987964,9.713276,-1.210269,0.094716,-0.233065,1.377107,-12.144,-53.522999,-2.249,0.236212,0.676552,0.697101,Tilt,11
1.57676E+12,3.217807,9.588778,-0.987608,0.094716,-0.137285,1.27707,-13.043,-53.223,-2.399,0.243323,0.669855,0.701251,Tilt,11
1.57676E+12,3.548207,9.747993,-1.012747,0.039376,-0.008514,1.107858,-13.043,-52.473999,-2.999,0.247505,0.664172,0.705267,Tilt,11
1.57676E+12,3.6751,9.463082,-0.954089,-0.014899,0.098973,0.941839,-13.493,-51.723999,-2.549,0.251249,0.65902,0.708841,Tilt,11
