1.57675E+12,-0.248997,10.022128,-1.496376,0.029798,0.019156,0.00745,18.141001,-109.144997,84.708,0.753436,0.010393,0.064026,Turn,6
1.57675E+12,-0.2478,10.002975,-1.516727,0.022349,0.015963,0.002128,18.141001,-109.595001,84.108002,0.75361,0.010445,0.064081,Turn,6
1.57675E+12,-0.23104,10.066421,-1.556231,0.022349,0.015963,0.002128,22.489,-107.945999,84.407997,0.754407,0.017543,0.056155,Turn,6
1.57675E+12,-0.220267,10.058042,-1.545457,0.022349,0.015963,0.002128,22.039,-108.096001,84.557999,0.755032,0.021894,0.051315,Turn,6
1.57675E+12,-0.201113,10.061632,-1.577779,-0.012771,0.017028,-0.008514,22.339001,-108.096001,84.407997,0.755573,0.026028,0.046523,Turn,6
1.57675E+12,-0.190339,9.965864,-1.572991,-0.003193,0.012771,-0.013835,22.039,-108.096001,84.258003,0.755973,0.029525,0.042613,Turn,6
1.57675E+12,-0.244209,10.140641,-1.557428,0.003193,0.004257,0.002128,21.889,-107.945999,84.108002,0.756442,0.032192,0.039703,Turn,6
1.57675E+12,-0.203507,10.012551,-1.567005,0.008514,-0.002128,-0.006385,22.039,-107.945999,85.457001,0.756928,0.034431,0.037192,Turn,6
1.57675E+12,-0.258574,9.974244,-1.517924,0.008514,-0.008514,-0.011706,21.589001,-107.646004,83.958,0.75708,0.036664,0.034607,Turn,6
1.57675E+12,-0.251391,9.950302,-1.519121,0.003193,-0.009578,-0.006385,21.739,-107.646004,84.407997,0.757442,0.03809,0.032884,Turn,6
1.57675E+12,-0.27653,9.980229,-1.516727,-0.001064,-0.005321,-0.005321,21.889,-107.496002,84.557999,0.75735,0.039423,0.031223,Turn,6
1.57675E+12,-0.207098,9.994595,-1.514333,-0.008514,-0.002128,-0.005321,21.739,-107.795998,84.258003,0.757327,0.040641,0.029716,Turn,6
1.57675E+12,-0.241814,10.004171,-1.559822,-0.010642,-0.002128,-0.011706,22.188999,-108.096001,84.258003,0.757224,0.041677,0.028484,Turn,6
1.57675E+12,-0.264559,10.050858,-1.549048,-0.008514,-0.001064,-0.014899,21.889,-108.096001,84.258003,0.757186,0.042379,0.027661,Turn,6
1.57675E+12,-0.283713,9.967061,-1.528698,-0.002128,0.003193,-0.017028,22.339001,-107.795998,84.557999,0.757261,0.043107,0.026831,Turn,6
1.57675E+12,-0.360327,9.964667,-1.49877,0.002128,0.009578,-0.014899,22.039,-107.795998,84.108002,0.757287,0.043855,0.026027,Turn,6
1.57675E+12,-0.39624,9.941922,-1.485602,-0.003193,0.015963,-0.015963,21.739,-107.795998,84.557999,0.75727,0.044693,0.02519,Turn,6
1.57675E+12,-0.414197,9.929952,-1.479617,-0.012771,0.034055,-0.008514,21.739,-107.795998,84.407997,0.757074,0.045754,0.024163,Turn,6
1.57675E+12,-0.430956,9.993398,-1.447295,-0.025541,0.05534,-0.002128,22.039,-107.945999,84.407997,0.756772,0.046916,0.023239,Turn,6
1.57675E+12,-0.531513,9.953894,-1.376666,-0.038312,0.084074,0.001064,21.739,-107.646004,84.108002,0.756392,0.048166,0.022472,Turn,6
1.57675E+12,-0.580594,10.050858,-1.314417,-0.048954,0.122386,0.002128,21.889,-107.945999,84.557999,0.755686,0.049519,0.021957,Turn,6
1.57675E+12,-0.666785,10.135853,-1.294066,-0.05534,0.17879,0.00745,21.889,-107.795998,84.258003,0.754649,0.051324,0.021374,Turn,6
1.57675E+12,-0.476446,9.950302,-1.516727,-0.051083,0.216038,0.006385,21.739,-108.246002,83.657997,0.753099,0.053907,0.020676,Turn,6
1.57675E+12,-0.274136,9.027337,-2.081758,-0.006385,0.260735,0.050019,22.339001,-107.945999,83.807999,0.751805,0.056587,0.020452,Turn,6
1.57675E+12,-0.648829,9.099163,-1.836353,0.065982,0.213909,0.268185,22.039,-108.096001,84.557999,0.753725,0.057602,0.022497,Turn,6
1.57675E+12,-1.010353,10.26514,-0.914585,0.167083,0.201139,0.610865,22.039,-108.246002,84.557999,0.75894,0.058042,0.024944,Turn,6
1.57675E+12,-0.870292,10.69011,-0.442927,0.186239,0.325653,0.618315,21.438999,-108.396004,84.708,0.760207,0.057925,0.026586,Turn,6
1.57675E+12,-0.620098,10.508151,-0.481235,0.09578,0.539562,0.386314,20.99,-108.396004,84.708,0.755738,0.058416,0.02843,Turn,6
1.57675E+12,-0.418985,10.409988,-0.677559,0.039376,0.649177,0.270313,20.389999,-107.795998,84.708,0.750279,0.060304,0.031445,Turn,6
1.57675E+12,-0.080206,10.352528,-0.975637,-0.062789,0.840738,0.090459,20.09,-108.096001,85.607002,0.745045,0.063742,0.036154,Turn,6
1.57675E+12,0.020351,10.159795,-0.998382,-0.126643,0.983344,-0.041505,19.639999,-108.246002,85.757004,0.742184,0.067287,0.042245,Turn,6
1.57675E+12,0.017957,10.222044,-0.9086,-0.174533,1.096152,-0.127707,19.49,-108.396004,85.007004,0.740302,0.071773,0.050109,Turn,6
1.57675E+12,-0.059855,10.366893,-0.839168,-0.212845,1.194061,-0.204331,18.740999,-108.545998,85.457001,0.738214,0.077785,0.05877,Turn,6
1.57675E+12,-0.087388,10.278308,-0.592565,-0.213909,1.302612,-0.280955,19.190001,-108.396004,86.056999,0.735635,0.084516,0.066313,Turn,6
1.57675E+12,-0.02873,10.31422,-0.651223,-0.216038,1.364337,-0.320332,18.441,-108.846001,85.757004,0.731922,0.093537,0.074511,Turn,6
1.57675E+12,-0.067038,10.067618,-0.537498,-0.22668,1.482466,-0.378864,17.990999,-108.846001,85.607002,0.727694,0.102945,0.082471,Turn,6
1.57675E+12,-0.250194,9.939528,-0.286107,-0.235194,1.603787,-0.387378,17.990999,-108.846001,85.906998,0.723865,0.112707,0.091161,Turn,6
1.57675E+12,-0.11971,9.957484,-0.189142,-0.275634,1.749586,-0.353323,17.240999,-109.144997,85.607002,0.719132,0.124069,0.10032,Turn,6
1.57675E+12,0.064643,10.001778,-0.343568,-0.326717,1.891128,-0.335231,16.492001,-108.846001,85.607002,0.713388,0.135735,0.109503,Turn,6
1.57675E+12,0.422577,10.220847,-0.787692,-0.373543,1.991165,-0.319268,16.341999,-108.846001,85.306999,0.707689,0.147556,0.121437,Turn,6
1.57675E+12,0.405817,10.253169,-0.855927,-0.389506,1.999679,-0.328846,15.592,-108.996002,85.906998,0.702978,0.160006,0.136814,Turn,6
1.57675E+12,0.137667,10.187328,-0.363919,-0.410791,1.98478,-0.358644,14.843,-108.695999,86.207001,0.70114,0.16948,0.150048,Turn,6
1.57675E+12,0.234632,9.986216,-0.286107,-0.416112,2.002872,-0.362901,14.093,-109.445,85.757004,0.697734,0.180841,0.163719,Turn,6
1.57675E+12,0.45849,10.158598,-0.905008,-0.3778,2.026285,-0.306497,13.643,-109.745003,85.757004,0.691187,0.193515,0.177591,Turn,6
1.57675E+12,0.575805,10.219649,-1.037886,-0.321396,1.953917,-0.259671,13.193,-109.745003,85.457001,0.686899,0.204102,0.19068,Turn,6
1.57675E+12,0.51595,10.341754,-0.955286,-0.271377,1.82621,-0.225616,12.744,-109.894997,85.607002,0.685759,0.215543,0.205172,Turn,6
1.57675E+12,0.575805,10.192117,-0.975637,-0.2469,1.761293,-0.21923,12.894,-109.595001,85.007004,0.685046,0.224807,0.217539,Turn,6
1.57675E+12,0.135272,10.462661,-0.774524,-0.204331,1.628265,-0.204331,11.844,-110.495003,85.306999,0.683733,0.234005,0.229344,Turn,6
1.57675E+12,0.245406,10.122684,-0.356736,-0.166019,1.517585,-0.233065,11.394,-110.345001,85.007004,0.682152,0.243282,0.240511,Turn,6
1.57675E+12,0.277727,10.144233,-0.925359,-0.148992,1.47608,-0.223487,11.094,-109.894997,84.858002,0.677472,0.253737,0.248726,Turn,6
1.57675E+12,0.270545,10.320207,-0.907402,-0.12345,1.347309,-0.200074,10.795,-110.044998,85.007004,0.673664,0.262803,0.257506,Turn,6
1.57675E+12,0.314838,10.359711,-0.814029,-0.109615,1.211088,-0.211781,10.045,-110.044998,84.557999,0.671767,0.271838,0.265583,Turn,6
1.57675E+12,0.201113,10.432734,-0.78051,-0.106423,1.144042,-0.224552,9.745,-110.345001,84.557999,0.669893,0.27962,0.272413,Turn,6
1.57675E+12,-0.222661,10.394426,-0.44173,-0.069175,1.033363,-0.250093,9.595,-109.894997,84.258003,0.667338,0.287226,0.278582,Turn,6
1.57675E+12,-0.608127,10.041282,0.043096,-0.009578,0.98228,-0.25435,9.445,-109.745003,84.708,0.664362,0.294821,0.28314,Turn,6
1.57675E+12,-0.628478,10.176554,-0.094571,0.032991,1.021656,-0.216038,9.295,-110.345001,84.258003,0.658098,0.303521,0.285959,Turn,6
1.57675E+12,-0.666785,10.158598,-0.171185,0.072367,1.062097,-0.194753,9.295,-110.495003,84.708,0.650799,0.312203,0.288822,Turn,6
