1.57675E+12,-0.160412,10.249578,0.542287,0.096844,-0.287341,-0.284148,17.240999,-111.994003,80.660004,0.688238,-0.041983,-0.068784,Tilt,2
1.57675E+12,-0.319626,10.389638,0.549469,0.109615,-0.321396,-0.337359,17.841,-112.293999,80.360001,0.688549,-0.04268,-0.072626,Tilt,2
1.57675E+12,-0.398635,10.383653,0.608127,0.121322,-0.335231,-0.412919,17.691,-111.994003,80.660004,0.688568,-0.042618,-0.076936,Tilt,2
1.57675E+12,-0.468066,10.319009,0.557849,0.124514,-0.345873,-0.489544,18.441,-111.694,80.059998,0.688879,-0.04214,-0.081963,Tilt,2
1.57675E+12,-0.666785,10.383653,0.584185,0.134092,-0.356515,-0.548076,18.291,-111.844002,80.510002,0.689155,-0.040709,-0.088443,Tilt,2
1.57675E+12,-0.720655,10.427945,0.597353,0.141542,-0.351194,-0.585324,19.639999,-111.543999,80.360001,0.689319,-0.039461,-0.094171,Tilt,2
1.57675E+12,-0.925359,10.333374,0.685939,0.167083,-0.32246,-0.670462,19.34,-111.844002,79.910004,0.689166,-0.036883,-0.101471,Tilt,2
1.57675E+12,-0.961272,10.192117,0.62369,0.190496,-0.278827,-0.719416,20.09,-111.393997,80.510002,0.689394,-0.033972,-0.108673,Tilt,2
1.57675E+12,-1.069011,10.248381,0.433351,0.202203,-0.262864,-0.764114,19.940001,-111.094002,80.809998,0.690112,-0.032066,-0.113669,Tilt,2
1.57675E+12,-1.248576,10.1574,0.486023,0.212845,-0.266056,-0.809875,20.690001,-110.945,80.959999,0.691388,-0.028655,-0.121013,Tilt,2
1.57675E+12,-1.489193,9.940725,0.480037,0.237322,-0.250093,-0.838609,21.289,-110.794998,81.259003,0.692368,-0.024588,-0.128504,Tilt,2
1.57675E+12,-1.582567,9.88087,0.420182,0.249029,-0.240515,-0.835417,20.84,-110.495003,81.259003,0.693862,-0.019848,-0.137235,Tilt,2
1.57675E+12,-1.794454,10.020931,0.454898,0.264992,-0.218166,-0.816261,21.739,-110.195,81.259003,0.6947,-0.01664,-0.143075,Tilt,2
1.57675E+12,-1.878251,10.176554,0.470461,0.283084,-0.179854,-0.841802,21.889,-110.195,81.558998,0.695665,-0.012497,-0.150328,Tilt,2
1.57675E+12,-2.009932,9.949105,0.392649,0.296919,-0.136221,-0.900334,22.489,-109.445,81.558998,0.696911,-0.008019,-0.157391,Tilt,2
1.57675E+12,-2.303222,9.84376,0.298078,0.295855,-0.097909,-0.919491,23.388,-109.144997,82.009003,0.69837,-0.003632,-0.163566,Tilt,2
1.57675E+12,-2.456451,9.874885,0.333991,0.296919,-0.041505,-0.955674,23.238001,-108.996002,81.709,0.69956,0.002611,-0.17111,Tilt,2
1.57675E+12,-2.577358,9.888053,0.28491,0.29479,-0.004257,-0.983344,24.438,-108.545998,82.009003,0.700967,0.008994,-0.178571,Tilt,2
1.57675E+12,-2.747346,9.920375,0.274136,0.301176,0.061725,-1.048262,24.138,-108.246002,82.158997,0.702269,0.014763,-0.184482,Tilt,2
1.57675E+12,-2.785654,9.737218,0.076614,0.307561,0.145799,-1.117436,25.187,-107.945999,82.308998,0.704114,0.020991,-0.189582,Tilt,2
1.57675E+12,-2.856282,9.770737,-0.227449,0.291598,0.190496,-1.179162,25.937,-107.646004,82.759003,0.707172,0.028045,-0.194397,Tilt,2
1.57675E+12,-3.040636,9.336189,-0.314838,0.28202,0.189432,-1.234501,26.087,-107.195999,82.908997,0.710587,0.035652,-0.199383,Tilt,2
1.57675E+12,-3.337517,9.121908,-0.484826,0.263928,0.183047,-1.20896,26.237,-106.597,83.057999,0.713976,0.044179,-0.205128,Tilt,2
1.57675E+12,-3.485958,9.094375,-0.497994,0.267121,0.179854,-1.17384,26.687,-106.147003,83.057999,0.717381,0.053957,-0.211782,Tilt,2
1.57675E+12,-3.47279,9.270349,-0.597353,0.284148,0.191561,-1.124886,27.136,-105.546997,83.208,0.719721,0.059838,-0.215364,Tilt,2
1.57675E+12,-3.490746,9.31943,-0.934936,0.272442,0.162826,-1.149363,27.436001,-104.797997,83.657997,0.723974,0.065116,-0.217403,Tilt,2
