1576745765272,-0.084994,9.89763,1.747767,0.024477,-0.003193,-0.02022,20.84,-113.642998,70.764999,0.633728,-0.108864,-0.134946,Triangle,13
1576745765291,-0.009577,9.985018,1.234211,0.023413,-0.004257,-0.019156,19.49,-113.492996,73.313004,0.637306,-0.109894,-0.134151,Triangle,13
1576745765306,-0.004788,9.888053,1.237802,0.023413,-0.004257,-0.019156,20.24,-113.492996,73.313004,0.639588,-0.110557,-0.133629,Triangle,13
1576745765325,-0.029928,9.999383,1.217452,0.023413,-0.004257,-0.019156,19.639999,-113.492996,72.713997,0.641855,-0.111256,-0.133021,Triangle,13
1576745765343,-0.009577,10.005369,1.243788,-0.031927,0.006385,0.011706,19.790001,-113.343002,73.013,0.64354,-0.111734,-0.132533,Triangle,13
1576745765361,0.027533,10.205284,1.282095,-0.003193,0.013835,0.003193,19.639999,-113.492996,73.163002,0.644839,-0.112234,-0.131939,Triangle,13
1576745765379,-0.049081,10.06283,1.204283,0.009578,0.010642,-0.018092,19.790001,-113.492996,73.013,0.646416,-0.112387,-0.131684,Triangle,13
1576745765398,0.046687,9.949105,1.143231,0.014899,0.003193,-0.024477,19.49,-113.642998,72.863998,0.648054,-0.11288,-0.131229,Triangle,13
1576745765417,-0.049081,9.818621,1.243788,0.012771,-0.003193,-0.022349,19.940001,-113.642998,73.013,0.649014,-0.112878,-0.131304,Triangle,13
1576745765434,0.00838,9.856928,1.279701,0.00745,-0.012771,0.001064,19.49,-113.193001,72.863998,0.649318,-0.113106,-0.13124,Triangle,13
1576745765453,-0.050278,9.980229,1.279701,-0.011706,-0.017028,0.012771,19.34,-113.042999,72.564003,0.649543,-0.113374,-0.131177,Triangle,13
1576745765471,-0.009577,10.070012,1.274912,-0.017028,-0.011706,0.001064,19.34,-113.193001,73.013,0.649666,-0.113438,-0.131279,Triangle,13
1576745765489,-0.033519,9.958682,1.273715,-0.015963,-0.012771,-0.008514,19.34,-113.492996,73.462997,0.649844,-0.11355,-0.131328,Triangle,13
1576745765506,-0.004788,9.959879,1.321599,-0.021285,-0.009578,-0.00745,19.790001,-113.193001,72.414001,0.649637,-0.11363,-0.131385,Triangle,13
1576745765525,-0.015562,9.979033,1.29646,-0.025541,-0.00745,-0.009578,19.49,-113.343002,73.163002,0.649542,-0.113688,-0.131438,Triangle,13
1576745765543,-0.034716,9.945514,1.306037,-0.028734,-0.004257,-0.014899,19.34,-113.343002,72.713997,0.649416,-0.113601,-0.131586,Triangle,13
1576745765561,-0.029928,10.007763,1.303643,-0.02767,-0.001064,-0.005321,20.389999,-113.492996,73.013,0.649243,-0.113529,-0.131691,Triangle,13
1576745765579,-0.020351,10.041282,1.351527,-0.018092,0.001064,-0.005321,19.639999,-113.492996,72.564003,0.64904,-0.113471,-0.131736,Triangle,13
1576745765598,-0.062249,10.00896,1.34195,-0.013835,0.006385,-0.008514,20.09,-113.492996,72.863998,0.648947,-0.113206,-0.13192,Triangle,13
1576745765615,-0.032322,10.061632,1.347936,-0.011706,0.013835,-0.008514,19.34,-113.492996,73.163002,0.648847,-0.113118,-0.131871,Triangle,13
1576745765636,-0.032322,9.951499,1.332373,-0.006385,0.015963,-0.010642,19.940001,-113.492996,73.013,0.648745,-0.112926,-0.131845,Triangle,13
1576745765658,-0.046687,9.991004,1.322796,-0.00745,0.023413,-0.008514,19.790001,-113.492996,73.163002,0.648746,-0.112773,-0.131775,Triangle,13
1576745765669,-0.062249,10.020931,1.274912,0.003193,0.031927,-0.004257,19.790001,-113.492996,72.713997,0.649082,-0.112579,-0.13164,Triangle,13
1576745765688,-0.026336,10.010158,1.292869,0.022349,0.037248,0.003193,19.639999,-113.343002,73.013,0.649529,-0.112437,-0.131317,Triangle,13
1576745765706,-0.044293,9.953894,1.295263,0.025541,0.041505,-0.001064,19.190001,-113.042999,72.863998,0.649785,-0.112132,-0.131119,Triangle,13
1576745765724,-0.11133,9.825804,1.347936,0.021285,0.053211,0.00745,19.639999,-113.042999,72.564003,0.649769,-0.111551,-0.131014,Triangle,13
1576745765742,-0.124498,9.988609,1.401805,0.002128,0.080881,0.02767,19.040001,-113.343002,73.013,0.649366,-0.110682,-0.1309,Triangle,13
1576745765761,-0.219069,10.02572,1.398214,-0.002128,0.097909,0.031927,19.639999,-113.343002,72.863998,0.649148,-0.10937,-0.130888,Triangle,13
1576745765779,-0.120907,9.973047,1.33357,-0.015963,0.138349,0.012771,19.49,-113.492996,73.013,0.649204,-0.108194,-0.130377,Triangle,13
1576745765797,-0.166397,9.79827,1.357512,-0.031927,0.164955,0.018092,19.49,-113.343002,72.713997,0.64912,-0.106668,-0.129798,Triangle,13
1576745765815,-0.12809,9.757569,1.332373,-0.067046,0.189432,0.037248,19.790001,-113.492996,73.313004,0.648888,-0.105426,-0.128746,Triangle,13
1576745765832,-0.12809,9.672575,1.337162,-0.108551,0.210717,0.050019,19.34,-113.492996,72.863998,0.648343,-0.104014,-0.12748,Triangle,13
1576745765852,-0.102951,9.601946,1.30484,-0.15857,0.22668,0.064918,19.040001,-113.042999,73.013,0.647761,-0.102577,-0.125774,Triangle,13
1576745765869,-0.101754,9.672575,1.334767,-0.183047,0.230937,0.071303,18.591,-113.042999,73.163002,0.647127,-0.101334,-0.1242,Triangle,13
1576745765887,-0.069432,9.788693,1.419762,-0.222423,0.23413,0.077688,18.891001,-113.042999,72.863998,0.645948,-0.100082,-0.122437,Triangle,13
1576745765906,-0.12809,9.751583,1.516727,-0.261799,0.239451,0.081945,19.040001,-113.193001,72.713997,0.644032,-0.098359,-0.120904,Triangle,13
1576745765924,-0.149638,9.747993,1.611298,-0.299047,0.269249,0.093652,18.891001,-113.492996,72.713997,0.641639,-0.096314,-0.119438,Triangle,13
1576745765942,-0.1652,9.655815,1.67235,-0.32991,0.303304,0.121322,18.591,-113.943001,72.713997,0.638988,-0.093982,-0.117694,Triangle,13
1576745765960,-0.083797,9.588778,1.65559,-0.378864,0.337359,0.144735,18.740999,-114.242996,72.414001,0.636592,-0.091882,-0.115466,Triangle,13
1576745765978,-0.059855,9.503783,1.610101,-0.399084,0.345873,0.159634,18.740999,-113.642998,71.664001,0.634588,-0.090143,-0.112594,Triangle,13
1576745765996,-0.122104,9.691729,1.683124,-0.421433,0.354387,0.205395,18.591,-113.792999,71.963997,0.632749,-0.088001,-0.110016,Triangle,13
1576745766014,-0.064643,9.676166,1.784877,-0.416112,0.367158,0.236258,18.141001,-114.093002,71.664001,0.630376,-0.08638,-0.106637,Triangle,13
1576745766032,-0.011971,9.53012,1.944092,-0.428883,0.378864,0.260735,17.541,-114.392998,71.064003,0.62747,-0.084627,-0.103276,Triangle,13
