1.57684E+12,0.593762,9.813832,1.812411,-0.012771,0.008514,0.010642,8.696,-46.477001,-26.987,0.600185,0.211719,0.25823,Circle,4
1.57684E+12,0.579397,9.873688,1.801637,-0.010642,0.00745,0.011706,5.997,-46.626999,-26.987,0.600919,0.209983,0.259776,Circle,4
1.57684E+12,0.580594,9.9096,1.793257,-0.010642,0.00745,0.011706,6.147,-46.626999,-26.537001,0.602573,0.207003,0.262323,Circle,4
1.57684E+12,0.591368,9.855731,1.814805,-0.010642,0.00745,0.011706,6.297,-46.327,-26.237,0.604028,0.204588,0.264353,Circle,4
1.57684E+12,0.573411,9.846154,1.818396,-0.004257,0.002128,-0.008514,5.697,-46.626999,-26.687,0.605183,0.202543,0.266023,Circle,4
1.57684E+12,0.579397,9.939528,1.842338,0.005321,-0.001064,0.003193,5.847,-46.626999,-26.987,0.60603,0.200775,0.267461,Circle,4
1.57684E+12,0.555455,9.846154,1.831564,0.010642,0.005321,-0.005321,5.997,-46.626999,-26.837,0.606719,0.199413,0.26859,Circle,4
1.57684E+12,0.575805,9.867702,1.799242,0.009578,0.009578,-0.005321,6.447,-46.477001,-26.537001,0.607284,0.198489,0.2694,Circle,4
1.57684E+12,0.565032,9.882068,1.821988,0.006385,0.010642,-0.00745,6.297,-46.777,-27.136,0.607827,0.197632,0.270193,Circle,4
1.57684E+12,0.590171,9.736021,1.795651,0.003193,0.013835,-0.021285,5.997,-46.626999,-26.987,0.608272,0.19698,0.270827,Circle,4
1.57684E+12,0.571017,9.771935,1.806425,-0.011706,0.010642,-0.010642,5.697,-46.777,-26.837,0.608525,0.196373,0.271413,Circle,4
1.57684E+12,0.556652,9.870096,1.798045,-0.023413,0.009578,0.003193,5.997,-46.176998,-26.987,0.608676,0.195743,0.272045,Circle,4
1.57684E+12,0.563834,9.812635,1.782483,-0.02767,0.00745,-0.003193,6.447,-46.176998,-26.837,0.608813,0.195421,0.272395,Circle,4
1.57684E+12,0.505177,9.792285,1.862689,-0.034055,0.004257,-0.002128,6.297,-46.327,-26.687,0.608987,0.195152,0.272647,Circle,4
1.57684E+12,0.48722,9.79827,1.918953,-0.036184,0.00745,0.001064,6.597,-46.027,-26.687,0.608576,0.195076,0.272779,Circle,4
1.57684E+12,0.409408,9.750386,1.999158,-0.035119,0.022349,0.012771,6.447,-46.477001,-26.687,0.607934,0.195027,0.272944,Circle,4
