1.57675E+12,-0.852336,9.479841,2.677915,0.018092,-0.02022,0.040441,18.141001,-114.992996,71.664001,0.605651,0.05674,0.001744,Updown,2
1.57675E+12,-0.785298,9.332598,2.661155,-0.002128,-0.032991,0.089395,17.841,-114.693001,72.113998,0.604956,0.055912,0.002221,Updown,2
1.57675E+12,-0.861913,9.756371,2.685097,-0.005321,-0.043633,0.107487,17.691,-114.392998,71.814003,0.604731,0.055034,0.002778,Updown,2
1.57675E+12,-0.810437,9.88087,2.679112,0.023413,-0.067046,0.12345,17.541,-115.141998,71.664001,0.604865,0.053867,0.003459,Updown,2
1.57675E+12,-0.797269,9.956287,2.577358,0.081945,-0.081945,0.128771,17.091,-114.542999,72.113998,0.605807,0.052466,0.004127,Updown,2
1.57675E+12,-0.724246,10.044873,2.582146,0.156441,-0.105358,0.134092,17.541,-114.392998,72.113998,0.607597,0.050606,0.004951,Updown,2
1.57675E+12,-0.695516,10.06283,2.595315,0.21923,-0.117065,0.112808,17.240999,-114.542999,71.664001,0.609553,0.048681,0.005545,Updown,2
1.57675E+12,-0.627281,10.016143,2.511518,0.27457,-0.128771,0.105358,17.240999,-114.693001,72.264,0.611681,0.046901,0.005921,Updown,2
1.57675E+12,-0.609324,10.028113,2.475605,0.303304,-0.135157,0.114936,16.642,-114.242996,72.414001,0.614051,0.044918,0.006241,Updown,2
1.57675E+12,-0.539892,10.079589,2.419341,0.3778,-0.156441,0.118129,16.941999,-114.542999,73.013,0.616753,0.042822,0.00656,Updown,2
1.57675E+12,-0.535104,10.483012,2.22541,0.506571,-0.174533,0.114936,17.841,-114.843002,73.163002,0.621333,0.040571,0.006758,Updown,2
1.57675E+12,-0.420182,10.492589,2.236184,0.660884,-0.205395,0.116001,17.091,-114.693001,73.612999,0.625891,0.037926,0.007002,Updown,2
1.57675E+12,-0.469264,10.238804,2.363077,0.759857,-0.240515,0.1309,17.240999,-114.542999,73.763,0.630736,0.034957,0.006773,Updown,2
1.57675E+12,-0.476446,9.956287,2.181118,0.802426,-0.252221,0.145799,16.941999,-114.242996,73.763,0.634259,0.032852,0.005961,Updown,2
1.57675E+12,-0.149638,10.732009,1.600524,0.881178,-0.262864,0.157505,16.642,-113.943001,75.262001,0.643813,0.028313,0.006668,Updown,2
1.57675E+12,-0.201113,10.465055,1.61848,1.079124,-0.330974,0.258607,16.492001,-113.642998,75.262001,0.650737,0.024667,0.006952,Updown,2
1.57675E+12,-0.353145,9.783905,1.600524,1.11318,-0.406534,0.325653,16.642,-113.343002,76.762001,0.657343,0.020885,0.006358,Updown,2
1.57675E+12,-0.39624,9.888053,1.720234,1.040812,-0.420369,0.30224,16.792,-113.343002,77.060997,0.662464,0.01714,0.004762,Updown,2
1.57675E+12,-0.034716,10.097546,1.243788,1.044005,-0.407598,0.30224,16.941999,-112.594002,77.960999,0.668389,0.012507,0.004598,Updown,2
