1.57675E+12,0.296881,10.077195,0.153229,0.04789,-0.002128,-0.069175,5.697,-56.372002,-15.442,0.696273,0.102068,0.106123,Tilt,3
1.57675E+12,0.283713,10.095151,0.164003,0.04789,-0.011706,-0.077688,5.697,-56.972,-15.892,0.696435,0.101796,0.106644,Tilt,3
1.57675E+12,0.281319,10.097546,0.1652,0.046826,-0.015963,-0.078753,5.097,-57.120998,-16.191999,0.696368,0.100742,0.107482,Tilt,3
1.57675E+12,0.258574,10.065224,0.168791,0.046826,-0.023413,-0.08301,5.847,-56.672001,-15.892,0.696365,0.099959,0.107973,Tilt,3
1.57675E+12,0.199916,10.08318,0.179565,0.041505,-0.026606,-0.081945,5.997,-57.120998,-15.742,0.696246,0.099606,0.10801,Tilt,3
1.57675E+12,0.129287,10.186131,0.28491,0.04789,-0.017028,-0.084074,5.697,-57.271,-16.341999,0.695629,0.099615,0.107727,Tilt,3
1.57675E+12,0.058658,10.229227,0.360327,0.05534,-0.003193,-0.089395,5.697,-57.271,-15.442,0.694569,0.100204,0.107109,Tilt,3
1.57675E+12,0.129287,10.232818,0.324414,0.073432,0.040441,-0.109615,5.847,-57.271,-15.592,0.69376,0.100819,0.106868,Tilt,3
1.57675E+12,0.178368,10.289082,0.35913,0.080881,0.074496,-0.144735,5.847,-56.521999,-15.292,0.693038,0.101412,0.107138,Tilt,3
1.57675E+12,0.211887,10.278308,0.248997,0.090459,0.09578,-0.186239,5.997,-56.972,-15.592,0.693075,0.10218,0.107506,Tilt,3
1.57675E+12,0.232238,10.33098,0.186748,0.096844,0.107487,-0.240515,6.447,-56.972,-15.442,0.693515,0.103231,0.107768,Tilt,3
1.57675E+12,0.132878,10.419565,0.124498,0.106423,0.105358,-0.301176,6.147,-57.120998,-14.993,0.694173,0.105045,0.107173,Tilt,3
1.57675E+12,0.031125,10.465055,0.149638,0.120257,0.109615,-0.337359,6.747,-57.570999,-15.292,0.694517,0.107614,0.105993,Tilt,3
1.57675E+12,0.041899,10.447099,0.140061,0.148992,0.1309,-0.406534,6.447,-57.120998,-15.142,0.694878,0.110517,0.104702,Tilt,3
1.57675E+12,0.004788,10.320207,0.142455,0.166019,0.147927,-0.476773,6.297,-57.421001,-15.142,0.69514,0.113519,0.103396,Tilt,3
1.57675E+12,-0.049081,10.175357,0.102951,0.166019,0.162826,-0.532113,7.196,-57.271,-14.993,0.695499,0.117152,0.101789,Tilt,3
1.57675E+12,-0.221464,10.248381,0.130484,0.155377,0.180918,-0.572553,7.796,-56.821999,-14.693,0.695367,0.121511,0.099628,Tilt,3
1.57675E+12,-0.410606,10.449493,0.23104,0.159634,0.228808,-0.619379,8.096,-57.570999,-14.693,0.694437,0.126768,0.097042,Tilt,3
1.57675E+12,-0.456095,10.624269,0.257377,0.168148,0.266056,-0.663012,8.846,-57.421001,-14.393,0.693114,0.132216,0.094738,Tilt,3
1.57675E+12,-0.56982,10.607511,0.23104,0.179854,0.342681,-0.78327,8.846,-57.421001,-14.543,0.691975,0.138474,0.092436,Tilt,3
1.57675E+12,-0.568623,10.473435,0.061052,0.164955,0.392699,-0.925876,9.895,-57.271,-13.943,0.691314,0.145483,0.089976,Tilt,3
1.57675E+12,-0.778116,10.132261,-0.068235,0.136221,0.411855,-1.03762,10.345,-57.271,-14.243,0.690999,0.154207,0.086494,Tilt,3
1.57675E+12,-1.024718,10.117896,-0.105345,0.122386,0.424626,-1.082317,10.945,-57.870998,-14.243,0.6905,0.162946,0.082695,Tilt,3
1.57675E+12,-1.124078,10.216059,-0.009577,0.141542,0.470388,-1.109987,11.544,-57.120998,-14.093,0.689082,0.172191,0.078945,Tilt,3
1.57675E+12,-1.326388,9.996989,-0.252588,0.163891,0.50125,-1.124886,12.144,-57.721001,-13.643,0.68861,0.182237,0.075141,Tilt,3
1.57675E+12,-1.367089,10.019734,-0.393846,0.174533,0.499122,-1.123822,13.043,-57.570999,-13.193,0.688827,0.191362,0.072172,Tilt,3
1.57675E+12,-1.578976,10.02572,-0.565032,0.193689,0.465066,-1.130207,13.493,-57.721001,-13.343,0.689787,0.200985,0.068697,Tilt,3
1.57675E+12,-1.727417,9.923965,-0.76375,0.21923,0.412919,-1.150427,14.393,-57.271,-12.894,0.691291,0.210427,0.064887,Tilt,3
1.57675E+12,-2.021903,9.674969,-0.790087,0.23413,0.346937,-1.138721,15.292,-57.120998,-13.043,0.692345,0.219505,0.060283,Tilt,3
1.57675E+12,-2.294842,9.684546,-0.802058,0.22668,0.279891,-1.11318,16.191999,-56.521999,-13.043,0.69253,0.2297,0.05401,Tilt,3
1.57675E+12,-2.634819,9.43914,-0.72664,0.218166,0.23413,-1.090831,16.191999,-56.521999,-12.894,0.691626,0.239002,0.047324,Tilt,3
1.57675E+12,-2.710236,9.333796,-0.803255,0.208588,0.217102,-1.071675,17.091,-56.821999,-12.594,0.690539,0.248824,0.040312,Tilt,3
1.57675E+12,-2.947262,9.147047,-0.879869,0.196882,0.179854,-1.006757,17.841,-56.222,-12.144,0.689705,0.256654,0.034337,Tilt,3
1.57675E+12,-3.083732,9.301474,-1.043872,0.204331,0.128771,-0.918426,18.441,-56.521999,-12.144,0.689692,0.264768,0.028088,Tilt,3
1.57675E+12,-3.156755,9.445126,-1.069011,0.235194,0.073432,-0.864151,18.891001,-56.222,-11.844,0.689797,0.270252,0.023524,Tilt,3
1.57675E+12,-3.193865,9.296685,-1.164779,0.257542,0.004257,-0.848187,19.34,-55.922001,-11.844,0.690392,0.275494,0.018572,Tilt,3
1.57675E+12,-3.385401,9.294291,-1.25097,0.266056,-0.085138,-0.819453,19.639999,-56.071999,-11.994,0.691165,0.280094,0.013247,Tilt,3
1.57675E+12,-3.56736,9.303867,-1.216254,0.278827,-0.125579,-0.808811,19.639999,-55.922001,-11.394,0.691222,0.284499,0.007265,Tilt,3
1.57675E+12,-3.839102,9.330204,-1.205481,0.293726,-0.189432,-0.81094,20.24,-55.771999,-11.544,0.690865,0.289014,-0.000165,Tilt,3
1.57675E+12,-4.103662,9.041702,-1.047463,0.291598,-0.216038,-0.836481,20.690001,-55.472,-11.244,0.689207,0.293558,-0.008423,Tilt,3
1.57675E+12,-4.314352,8.921992,-1.049857,0.291598,-0.196882,-0.815197,21.438999,-55.472,-11.694,0.687195,0.298419,-0.017071,Tilt,3
