1.57675E+12,0.093374,9.982624,2.176329,0.222423,0.026606,0.008514,18.740999,-114.242996,69.864998,0.362571,0.002216,0.002196,Updown,13
1.57675E+12,0.140061,10.369287,1.942895,0.290533,0.028734,0.019156,18.891001,-113.943001,70.464996,0.416607,0.001706,0.002729,Updown,13
1.57675E+12,0.169988,10.710461,1.90339,0.362901,0.028734,0.019156,18.441,-114.392998,70.315002,0.455386,0.001024,0.003369,Updown,13
1.57675E+12,0.146046,10.43393,2.163161,0.543819,0.011706,0.006385,18.591,-114.093002,70.315002,0.493163,0.000129,0.004169,Updown,13
1.57675E+12,0.178368,9.968259,2.120066,0.6247,-0.019156,0.009578,18.891001,-114.392998,71.514,0.524296,-0.00062,0.004734,Updown,13
1.57675E+12,0.130484,9.736021,1.838747,0.615122,-0.041505,0.009578,18.740999,-114.242996,71.514,0.546557,-0.001448,0.005106,Updown,13
1.57675E+12,0.104148,9.768343,1.504756,0.57681,-0.052147,0.00745,18.891001,-113.943001,72.564003,0.566309,-0.002163,0.005253,Updown,13
1.57675E+12,0.147243,10.418368,1.279701,0.617251,-0.04789,0.024477,18.591,-113.943001,72.863998,0.58506,-0.002711,0.005063,Updown,13
1.57675E+12,0.098162,10.260351,1.553837,0.657691,-0.042569,0.028734,18.740999,-114.093002,73.013,0.602391,-0.003282,0.004967,Updown,13
1.57675E+12,0.107739,9.945514,1.443704,0.665141,-0.02022,0.008514,18.591,-113.492996,73.163002,0.61582,-0.003614,0.004799,Updown,13
1.57675E+12,0.065841,10.352528,0.855927,0.651306,-0.005321,-0.017028,18.740999,-113.343002,73.913002,0.626533,-0.003642,0.004569,Updown,13
1.57675E+12,0.196325,10.979809,1.181538,0.867344,0.002128,-0.015963,18.891001,-113.343002,74.513,0.63921,-0.003299,0.004133,Updown,13
1.57675E+12,0.079009,10.45069,1.523909,1.040812,-0.006385,-0.011706,18.740999,-112.744003,75.412003,0.651178,-0.003572,0.004309,Updown,13
1.57675E+12,0.190339,10.614693,0.685939,1.071675,-0.011706,-0.023413,19.040001,-112.594002,77.210999,0.657955,-0.003409,0.004158,Updown,13
1.57675E+12,0.229843,9.891644,0.925359,1.12595,-0.019156,-0.035119,19.190001,-113.193001,76.762001,0.66714,-0.003694,0.004304,Updown,13
1.57675E+12,0.11133,9.622296,0.774524,1.155748,-0.041505,-0.008514,19.34,-112.893997,77.810997,0.677549,-0.004395,0.0047,Updown,13
1.57675E+12,0.138864,9.455899,0.25618,1.048262,-0.048954,0.017028,19.040001,-112.293999,78.411003,0.684111,-0.004721,0.004654,Updown,13
1.57675E+12,0.204704,9.979033,-0.168791,0.979087,-0.051083,0.015963,19.040001,-112.444,79.309998,0.692288,-0.005274,0.004687,Updown,13
1.57675E+12,0.023942,9.801862,-0.056264,0.920555,-0.037248,0.030863,19.040001,-111.994003,79.910004,0.70259,-0.005851,0.00462,Updown,13
1.57675E+12,0.049081,9.64983,-0.432153,0.813068,-0.015963,0.006385,19.639999,-111.543999,80.660004,0.709287,-0.005663,0.003981,Updown,13
1.57675E+12,0.153229,9.643845,-0.814029,0.753471,-0.006385,-0.009578,19.49,-111.393997,80.510002,0.715897,-0.005478,0.003602,Updown,13
1.57675E+12,0.099359,9.660604,-0.839168,0.667269,0.015963,-0.011706,19.639999,-111.094002,81.259003,0.723985,-0.005342,0.003404,Updown,13
1.57675E+12,0.132878,9.624691,-0.914585,0.606608,0.02767,-0.003193,19.190001,-110.644997,81.859001,0.730759,-0.005159,0.003422,Updown,13
1.57675E+12,0.169988,9.627085,-0.981623,0.498057,0.02767,-0.013835,19.040001,-110.794998,82.009003,0.735683,-0.005069,0.003683,Updown,13
1.57675E+12,0.167594,9.64145,-1.114501,0.35758,0.023413,-0.043633,19.34,-109.894997,82.009003,0.739513,-0.005008,0.003996,Updown,13
1.57675E+12,0.152032,9.771935,-1.338359,0.238386,0.013835,-0.065982,19.040001,-110.794998,82.158997,0.742863,-0.004872,0.004254,Updown,13
1.57675E+12,0.138864,9.93474,-1.345541,0.194753,0.010642,-0.065982,19.040001,-110.794998,83.057999,0.745998,-0.00463,0.004292,Updown,13
1.57675E+12,0.089783,9.923965,-1.247379,0.152184,0.006385,-0.06811,19.49,-110.044998,84.108002,0.748347,-0.004224,0.004084,Updown,13
1.57675E+12,0.051475,9.915586,-1.029507,0.12345,0.022349,-0.072367,19.190001,-110.195,82.459,0.749758,-0.003716,0.003713,Updown,13
1.57675E+12,0.059855,9.969456,-0.995988,0.084074,0.038312,-0.085138,19.040001,-110.345001,82.609001,0.749378,-0.002944,0.003226,Updown,13
1.57675E+12,0.064643,9.753978,-1.092953,0.022349,0.048954,-0.112808,19.34,-110.195,82.609001,0.748482,-0.001894,0.002729,Updown,13
1.57675E+12,0.050278,9.709684,-1.247379,-0.064918,0.056404,-0.126643,19.34,-109.745003,82.609001,0.748042,-0.000981,0.002459,Updown,13
1.57675E+12,0.013168,9.696517,-1.303643,-0.155377,0.050019,-0.127707,19.040001,-109.894997,82.609001,0.748091,0.000138,0.002138,Updown,13
1.57675E+12,0.019154,9.706094,-1.274912,-0.204331,0.048954,-0.131964,19.040001,-110.044998,82.459,0.748052,0.001422,0.001643,Updown,13
1.57675E+12,-0.062249,9.414001,-1.183933,-0.324589,0.040441,-0.148992,19.49,-109.894997,82.158997,0.747693,0.002469,0.001316,Updown,13
1.57675E+12,-0.135272,9.291897,-1.072602,-0.490608,0.039376,-0.146863,19.190001,-110.345001,81.558998,0.746329,0.003976,0.00047,Updown,13
1.57675E+12,-0.213084,9.332598,-1.007959,-0.656627,0.050019,-0.144735,19.639999,-110.945,81.408997,0.743867,0.005521,-0.000518,Updown,13
1.57675E+12,-0.196325,9.580398,-1.013944,-0.80349,0.078753,-0.141542,19.190001,-111.094002,81.259003,0.740586,0.007434,-0.001791,Updown,13
1.57675E+12,-0.167594,9.680954,-0.984017,-0.904591,0.100037,-0.135157,19.639999,-111.244003,80.360001,0.736493,0.009361,-0.002699,Updown,13
1.57675E+12,-0.161609,9.607931,-0.957681,-0.94716,0.093652,-0.1309,19.639999,-111.844002,79.459999,0.732299,0.010889,-0.0028,Updown,13
1.57675E+12,-0.15682,9.471461,-0.610521,-1.045069,0.060661,-0.133028,19.040001,-112.143997,79.010002,0.728301,0.012303,-0.002714,Updown,13
1.57675E+12,-0.208296,9.259575,-0.190339,-1.184483,0.026606,-0.128771,19.639999,-112.143997,79.010002,0.722785,0.013423,-0.002665,Updown,13
1.57675E+12,-0.316035,9.737218,0.003591,-1.306869,0.017028,-0.10323,19.34,-112.143997,77.060997,0.714601,0.014456,-0.003087,Updown,13
1.57675E+12,-0.350751,10.400412,0.405817,-1.278134,0.045762,-0.072367,19.49,-112.744003,76.461998,0.706097,0.01551,-0.003744,Updown,13
1.57675E+12,-0.399832,10.447099,0.903811,-1.18874,0.088331,-0.070239,19.639999,-113.042999,75.412003,0.69611,0.016648,-0.00416,Updown,13
1.57675E+12,-0.386664,10.190919,1.060631,-1.152556,0.106423,-0.091523,19.190001,-112.893997,74.962997,0.686031,0.018051,-0.004473,Updown,13
1.57675E+12,-0.379481,9.898827,1.338359,-1.121693,0.12345,-0.122386,19.639999,-113.193001,73.913002,0.675459,0.01954,-0.004526,Updown,13
1.57675E+12,-0.373495,9.914389,1.636437,-1.109987,0.128771,-0.096844,19.49,-113.492996,73.163002,0.665611,0.021332,-0.004659,Updown,13
1.57675E+12,-0.356736,10.206482,1.569399,-1.091895,0.129835,-0.061725,19.34,-113.642998,72.564003,0.654839,0.022783,-0.004307,Updown,13
1.57675E+12,-0.283713,10.406398,1.582567,-0.999307,0.111744,-0.058532,19.49,-114.093002,71.814003,0.647,0.023711,-0.003524,Updown,13
1.57675E+12,-0.319626,10.243592,1.952471,-0.853509,0.079817,-0.037248,19.040001,-114.093002,70.614998,0.640999,0.023786,-0.001948,Updown,13
1.57675E+12,-0.354342,10.099939,2.103306,-0.787527,0.069175,-0.014899,19.639999,-114.392998,70.464996,0.635594,0.024386,-0.001376,Updown,13
1.57675E+12,-0.387861,9.940725,2.315193,-0.702389,0.054275,0.023413,19.940001,-113.642998,70.315002,0.629025,0.024703,-0.000637,Updown,13
1.57675E+12,-0.391452,9.680954,2.410961,-0.68004,0.050019,0.015963,19.790001,-114.093002,69.714996,0.622561,0.024948,7.10E-05,Updown,13
1.57675E+12,-0.416591,9.384073,2.460042,-0.724737,0.044697,0.004257,19.639999,-113.943001,69.415001,0.616775,0.025161,0.000654,Updown,13
1.57675E+12,-0.444124,9.788693,2.614468,-0.767306,0.063854,0.011706,19.34,-114.093002,68.216003,0.611654,0.025545,0.001006,Updown,13
1.57675E+12,-0.459687,10.030508,2.980781,-0.70771,0.100037,0.005321,19.040001,-113.792999,67.615997,0.605935,0.026383,0.001184,Updown,13
1.57675E+12,-0.44173,10.020931,2.992752,-0.675783,0.114936,-0.003193,19.639999,-114.242996,67.166,0.599621,0.027132,0.001837,Updown,13
1.57675E+12,-0.408211,9.700108,3.037045,-0.63215,0.131964,-0.02022,19.34,-114.843002,66.866997,0.594326,0.027978,0.002557,Updown,13
1.57675E+12,-0.351948,9.551667,3.168726,-0.654498,0.131964,-0.02767,19.639999,-114.843002,66.417,0.589824,0.028809,0.003357,Updown,13
1.57675E+12,-0.347159,9.374496,3.14239,-0.694939,0.117065,-0.037248,19.34,-114.693001,65.817001,0.584617,0.029382,0.004371,Updown,13
1.57675E+12,-0.395043,9.096769,3.122039,-0.761985,0.094716,-0.04789,19.639999,-114.843002,64.767998,0.579567,0.029956,0.005278,Updown,13
1.57675E+12,-0.462081,8.825027,3.306392,-0.857765,0.077688,-0.051083,19.34,-114.992996,64.617996,0.574245,0.030735,0.005845,Updown,13
1.57675E+12,-0.539892,9.003395,3.361459,-0.901399,0.072367,-0.051083,19.639999,-114.093002,64.017998,0.567639,0.03166,0.006001,Updown,13
1.57675E+12,-0.539892,9.247604,3.689465,-0.940775,0.077688,-0.045762,19.49,-114.542999,63.417999,0.561855,0.033086,0.005754,Updown,13
1.57675E+12,-0.500388,9.230844,3.810372,-0.950353,0.092588,-0.045762,19.34,-114.242996,62.368999,0.555259,0.034193,0.005845,Updown,13
1.57675E+12,-0.519542,9.223661,3.898957,-0.925876,0.092588,-0.042569,19.190001,-114.693001,61.918999,0.548148,0.035131,0.006244,Updown,13
1.57675E+12,-0.518345,9.572019,4.382586,-0.818389,0.085138,-0.017028,19.190001,-114.392998,60.869999,0.542099,0.035971,0.006753,Updown,13
1.57675E+12,-0.514753,9.611523,4.562151,-0.668333,0.077688,0.032991,19.040001,-114.843002,61.168999,0.536069,0.036392,0.007431,Updown,13
1.57675E+12,-0.544681,9.787497,4.539406,-0.600223,0.074496,0.045762,19.190001,-114.542999,60.869999,0.530387,0.036508,0.008475,Updown,13
1.57675E+12,-0.481235,9.746795,4.659116,-0.456553,0.071303,0.029798,19.34,-114.542999,60.119999,0.526886,0.036696,0.00952,Updown,13
1.57675E+12,-0.456095,9.464279,4.754885,-0.320332,0.05534,0.019156,19.49,-115.141998,59.82,0.524737,0.036682,0.010494,Updown,13
1.57675E+12,-0.45011,9.238028,4.784812,-0.218166,0.032991,0.035119,19.190001,-114.843002,60.119999,0.522204,0.036431,0.011425,Updown,13
1.57675E+12,-0.459687,9.323021,4.639963,-0.1309,0.012771,0.056404,19.34,-114.992996,59.52,0.520072,0.036053,0.012194,Updown,13
1.57675E+12,-0.507571,9.239224,4.776433,-0.037248,0.006385,0.059597,18.891001,-114.093002,59.82,0.51974,0.035665,0.012929,Updown,13
1.57675E+12,-0.499191,9.179369,4.74052,-0.037248,0.009578,0.056404,19.190001,-114.843002,59.970001,0.519351,0.035427,0.01345,Updown,13
1.57675E+12,-0.488417,9.199719,4.66989,0.062789,0.019156,0.048954,19.040001,-114.093002,59.970001,0.519067,0.035402,0.013817,Updown,13
1.57675E+12,-0.411803,9.093178,4.517859,0.119193,0.019156,0.038312,19.639999,-114.542999,60.119999,0.519808,0.035448,0.014203,Updown,13
1.57675E+12,-0.409408,9.205706,4.501099,0.174533,0.006385,0.044697,18.891001,-114.542999,59.82,0.521666,0.035243,0.014705,Updown,13
1.57675E+12,-0.399832,9.367314,4.55856,0.258607,-0.012771,0.044697,18.441,-114.843002,60.27,0.524031,0.034826,0.015257,Updown,13
1.57675E+12,-0.398635,9.442731,4.602853,0.346937,-0.028734,0.037248,19.34,-115.292,60.419998,0.526746,0.034234,0.015723,Updown,13
1.57675E+12,-0.390255,9.357738,4.580108,0.393763,-0.030863,0.034055,19.040001,-114.693001,60.57,0.529544,0.033713,0.015929,Updown,13
1.57675E+12,-0.427365,9.494206,4.450821,0.476773,-0.036184,0.036184,19.190001,-114.992996,61.918999,0.532321,0.033117,0.016067,Updown,13
1.57675E+12,-0.281319,9.867702,4.249708,0.620443,-0.044697,0.036184,19.040001,-114.542999,61.469002,0.535819,0.032781,0.016007,Updown,13
1.57675E+12,-0.31364,9.764751,4.327519,0.791784,-0.072367,0.032991,19.190001,-114.992996,62.219002,0.542043,0.031917,0.016253,Updown,13
1.57675E+12,-0.278924,9.497798,4.177882,0.874793,-0.104294,0.036184,18.591,-114.542999,62.368999,0.548127,0.030838,0.016317,Updown,13
1.57675E+12,-0.307655,9.549273,3.701436,0.908848,-0.120257,0.015963,19.34,-114.693001,63.268002,0.554027,0.029508,0.016179,Updown,13
1.57675E+12,-0.337582,9.88925,3.454833,1.023785,-0.129835,0.015963,19.040001,-114.843002,64.167999,0.561212,0.028669,0.015551,Updown,13
1.57675E+12,-0.350751,9.780313,3.705027,1.100409,-0.1309,0.029798,19.34,-114.693001,64.917999,0.5715,0.027973,0.014643,Updown,13
1.57675E+12,-0.350751,9.722853,3.622427,1.172776,-0.121322,0.04789,19.040001,-114.542999,66.266998,0.579118,0.027318,0.013683,Updown,13
1.57675E+12,-0.264559,9.922769,2.934094,1.171712,-0.112808,0.003193,19.34,-114.693001,66.567001,0.585836,0.026562,0.012748,Updown,13
1.57675E+12,-0.21069,10.014946,2.64679,1.289841,-0.116001,-0.039376,19.190001,-115.141998,67.765999,0.595121,0.025685,0.012019,Updown,13
1.57675E+12,-0.257377,9.594763,2.802413,1.362208,-0.124514,-0.013835,19.49,-114.392998,68.816002,0.60572,0.024988,0.011189,Updown,13
1.57675E+12,-0.228646,9.619903,2.280477,1.329217,-0.136221,0.006385,19.49,-114.392998,69.714996,0.614213,0.024317,0.010015,Updown,13
1.57675E+12,-0.181959,9.689334,1.969231,1.310061,-0.144735,0.004257,19.49,-114.093002,70.764999,0.62319,0.023224,0.009231,Updown,13
1.57675E+12,-0.237026,9.898827,1.657985,1.308997,-0.162826,-0.005321,19.34,-113.943001,71.363998,0.632902,0.022009,0.008416,Updown,13
1.57675E+12,-0.269348,9.882068,1.83755,1.335603,-0.159634,-0.001064,19.190001,-113.642998,72.414001,0.644628,0.020868,0.007139,Updown,13
1.57675E+12,-0.254982,9.774328,1.479617,1.323896,-0.137285,-0.013835,19.790001,-113.642998,73.313004,0.652681,0.020011,0.005799,Updown,13
